202
-50.3 9.15675e-07
-50.1 9.15675e-07
-49.9 5.49405e-06
-49.7 7.3254e-06
-49.5 2.28919e-05
-49.3 6.13503e-05
-49.1 0.000204196
-48.9 0.000624491
-48.7 0.00190918
-48.5 0.00505361
-48.3 0.0117536
-48.1 0.0237654
-47.9 0.0417695
-47.7 0.064958
-47.5 0.0907645
-47.3 0.116228
-47.1 0.139197
-46.9 0.158776
-46.7 0.175279
-46.5 0.189407
-46.3 0.201695
-46.1 0.212824
-45.9 0.223329
-45.7 0.233411
-45.5 0.243186
-45.3 0.252797
-45.1 0.262359
-44.9 0.27174
-44.7 0.280883
-44.5 0.2901
-44.3 0.299264
-44.1 0.308236
-43.9 0.317115
-43.7 0.325904
-43.5 0.33476
-43.3 0.343392
-43.1 0.352011
-42.9 0.3605
-42.7 0.369056
-42.5 0.37757
-42.3 0.38601
-42.1 0.394441
-41.9 0.402974
-41.7 0.411212
-41.5 0.419449
-41.3 0.427551
-41.1 0.435734
-40.9 0.443973
-40.7 0.452153
-40.5 0.460164
-40.3 0.468201
-40.1 0.476133
-39.9 0.484119
-39.7 0.492024
-39.5 0.500036
-39.3 0.507951
-39.1 0.515967
-38.9 0.523743
-38.7 0.531642
-38.5 0.539376
-38.3 0.547346
-38.1 0.555213
-37.9 0.563151
-37.7 0.570924
-37.5 0.578689
-37.3 0.58642
-37.1 0.594036
-36.9 0.601695
-36.7 0.609335
-36.5 0.617154
-36.3 0.624841
-36.1 0.632563
-35.9 0.640346
-35.7 0.648009
-35.5 0.655752
-35.3 0.66353
-35.1 0.671432
-34.9 0.679222
-34.7 0.687095
-34.5 0.694999
-34.3 0.702935
-34.1 0.710698
-33.9 0.718616
-33.7 0.726561
-33.5 0.734493
-33.3 0.742458
-33.1 0.750402
-32.9 0.758314
-32.7 0.766185
-32.5 0.77407
-32.3 0.781769
-32.1 0.789569
-31.9 0.797291
-31.7 0.804964
-31.5 0.81251
-31.3 0.820109
-31.1 0.827633
-30.9 0.834939
-30.7 0.842323
-30.5 0.849633
-30.3 0.856781
-30.1 0.863972
-29.9 0.870948
-29.7 0.877874
-29.5 0.884736
-29.3 0.891458
-29.1 0.898042
-28.9 0.904514
-28.7 0.91098
-28.5 0.917145
-28.3 0.923296
-28.1 0.929187
-27.9 0.934842
-27.7 0.940267
-27.5 0.945412
-27.3 0.950488
-27.1 0.955256
-26.9 0.95989
-26.7 0.964238
-26.5 0.968185
-26.3 0.971847
-26.1 0.975198
-25.9 0.978269
-25.7 0.981124
-25.5 0.98363
-25.3 0.985848
-25.1 0.987795
-24.9 0.989688
-24.7 0.991319
-24.5 0.992795
-24.3 0.994019
-24.1 0.995137
-23.9 0.996084
-23.7 0.996869
-23.5 0.997538
-23.3 0.998105
-23.1 0.99853
-22.9 0.998909
-22.7 0.999165
-22.5 0.999366
-22.3 0.9995
-22.1 0.999631
-21.9 0.999704
-21.7 0.999755
-21.5 0.999794
-21.3 0.999826
-21.1 0.999846
-20.9 0.999859
-20.7 0.999874
-20.5 0.99988
-20.3 0.999892
-20.1 0.999899
-19.9 0.999904
-19.7 0.999908
-19.5 0.999912
-19.3 0.999919
-19.1 0.999925
-18.9 0.999929
-18.7 0.999934
-18.5 0.999938
-18.3 0.999942
-18.1 0.999943
-17.9 0.999949
-17.7 0.999952
-17.5 0.999954
-17.3 0.999957
-17.1 0.99996
-16.9 0.999961
-16.7 0.999962
-16.5 0.999963
-16.3 0.999966
-16.1 0.99997
-15.9 0.999972
-15.7 0.999974
-15.5 0.999977
-15.3 0.999979
-15.1 0.999979
-14.9 0.999979
-14.7 0.999979
-14.5 0.999979
-14.3 0.999982
-14.1 0.999983
-13.9 0.999984
-13.7 0.999984
-13.5 0.999988
-13.3 0.999989
-13.1 0.999989
-12.9 0.999989
-12.7 0.99999
-12.5 0.99999
-12.3 0.99999
-12.1 0.999991
-11.9 0.999995
-11.7 0.999995
-11.5 0.999996
-11.3 0.999997
-11.1 0.999997
-10.9 0.999999
-10.7 0.999999
-10.5 0.999999
-10.3 0.999999
-10.1 1
