200
-9.7 0.000353294
-9.5 0.000794913
-9.3 0.00167815
-9.1 0.00247306
-8.9 0.00309133
-8.7 0.00370959
-8.5 0.00423953
-8.3 0.0048578
-8.1 0.00556439
-7.9 0.00644762
-7.7 0.00662427
-7.5 0.00759583
-7.3 0.0082141
-7.1 0.00874404
-6.9 0.00918566
-6.7 0.00953895
-6.5 0.0104222
-6.3 0.0112171
-6.1 0.0121887
-5.9 0.0129836
-5.7 0.0136902
-5.5 0.0145734
-5.3 0.0158983
-5.1 0.018018
-4.9 0.0205794
-4.7 0.0238474
-4.5 0.0272037
-4.3 0.0319731
-4.1 0.0391274
-3.9 0.0489313
-3.7 0.0592651
-3.5 0.0715421
-3.3 0.0872637
-3.1 0.102897
-2.9 0.120297
-2.7 0.136283
-2.5 0.154831
-2.3 0.171083
-2.1 0.185833
-1.9 0.200848
-1.7 0.213655
-1.5 0.224784
-1.3 0.234499
-1.1 0.245893
-0.9 0.256227
-0.7 0.264971
-0.5 0.275305
-0.3 0.286875
-0.0999998 0.295884
0.1 0.306483
0.3 0.315404
0.5 0.324766
0.7 0.333598
0.9 0.342872
1.1 0.352588
1.3 0.361597
1.5 0.370164
1.7 0.378555
1.9 0.388271
2.1 0.39622
2.3 0.403551
2.5 0.41203
2.7 0.42095
2.9 0.430136
3.1 0.43994
3.3 0.447889
3.5 0.45787
3.7 0.465112
3.9 0.473768
4.1 0.48207
4.3 0.490549
4.5 0.498675
4.7 0.506889
4.9 0.515987
5.1 0.524466
5.3 0.532768
5.5 0.54107
5.7 0.548666
5.9 0.556262
6.1 0.562621
6.3 0.568627
6.5 0.576577
6.7 0.584084
6.9 0.592475
7.1 0.601749
7.3 0.610581
7.5 0.618354
7.7 0.62542
7.9 0.632927
8.1 0.640435
8.3 0.649444
8.5 0.657834
8.7 0.666755
8.9 0.674439
9.1 0.683448
9.3 0.691132
9.5 0.699258
9.7 0.707296
9.9 0.71498
10.1 0.723547
10.3 0.731938
10.5 0.739534
10.7 0.747394
10.9 0.75393
11.1 0.761703
11.3 0.76974
11.5 0.7761
11.7 0.782371
11.9 0.78873
12.1 0.795884
12.3 0.802862
12.5 0.809398
12.7 0.818142
12.9 0.825826
13.1 0.83404
13.3 0.839869
13.5 0.846847
13.7 0.853206
13.9 0.860272
14.1 0.867603
14.3 0.874404
14.5 0.881911
14.7 0.889949
14.9 0.896043
15.1 0.902491
15.3 0.90832
15.5 0.915386
15.7 0.921569
15.9 0.927486
16.1 0.933051
16.3 0.938792
16.5 0.944179
16.7 0.949656
16.9 0.955043
17.1 0.959724
17.3 0.964759
17.5 0.968998
17.7 0.972531
17.9 0.976594
18.1 0.98048
18.3 0.983572
18.5 0.985868
18.7 0.987811
18.9 0.990373
19.1 0.992228
19.3 0.993817
19.5 0.995672
19.7 0.996644
19.9 0.997262
20.1 0.997969
20.3 0.99841
20.5 0.998675
20.7 0.999028
20.9 0.999117
21.1 0.999205
21.3 0.999382
21.5 0.999823
21.7 0.999912
21.9 0.999912
22.1 0.999912
22.3 0.999912
22.5 0.999912
22.7 0.999912
22.9 0.999912
23.1 0.999912
23.3 0.999912
23.5 0.999912
23.7 0.999912
23.9 0.999912
24.1 0.999912
24.3 0.999912
24.5 0.999912
24.7 0.999912
24.9 0.999912
25.1 0.999912
25.3 0.999912
25.5 0.999912
25.7 0.999912
25.9 0.999912
26.1 0.999912
26.3 0.999912
26.5 0.999912
26.7 0.999912
26.9 0.999912
27.1 0.999912
27.3 0.999912
27.5 0.999912
27.7 0.999912
27.9 0.999912
28.1 0.999912
28.3 0.999912
28.5 0.999912
28.7 0.999912
28.9 0.999912
29.1 0.999912
29.3 0.999912
29.5 0.999912
29.7 0.999912
29.9 0.999912
30.1 0.999912
