-52.9 0
-52.7 0
-52.5 0
-52.3 0
-52.1 1
-51.9 4
-51.7 6
-51.5 8
-51.3 20
-51.1 36
-50.9 69
-50.7 121
-50.5 412
-50.3 1208
-50.1 3582
-49.9 8929
-49.7 18552
-49.5 33679
-49.3 52467
-49.1 69997
-48.9 82890
-48.7 88119
-48.5 86693
-48.3 78834
-48.1 68889
-47.9 58874
-47.7 50623
-47.5 44100
-47.3 39670
-47.1 37365
-46.9 35621
-46.7 34119
-46.5 33027
-46.3 32425
-46.1 32447
-45.9 31931
-45.7 31468
-45.5 31009
-45.3 30516
-45.1 30036
-44.9 30203
-44.7 29734
-44.5 29302
-44.3 29171
-44.1 28870
-43.9 28743
-43.7 28296
-43.5 28358
-43.3 28150
-43.1 28115
-42.9 27753
-42.7 27433
-42.5 27586
-42.3 27188
-42.1 26800
-41.9 27034
-41.7 26810
-41.5 26713
-41.3 26435
-41.1 26307
-40.9 26388
-40.7 26341
-40.5 25899
-40.3 26317
-40.1 25837
-39.9 25726
-39.7 25654
-39.5 25744
-39.3 25571
-39.1 25329
-38.9 25710
-38.7 25036
-38.5 25318
-38.3 25657
-38.1 25206
-37.9 24873
-37.7 25257
-37.5 25150
-37.3 24910
-37.1 25391
-36.9 25228
-36.7 24935
-36.5 25068
-36.3 25053
-36.1 24877
-35.9 24885
-35.7 24918
-35.5 24815
-35.3 24758
-35.1 24793
-34.9 24755
-34.7 24753
-34.5 25013
-34.3 24694
-34.1 24669
-33.9 24565
-33.7 24599
-33.5 24447
-33.3 24610
-33.1 24526
-32.9 24257
-32.7 24361
-32.5 24379
-32.3 24443
-32.1 23821
-31.9 23699
-31.7 23601
-31.5 23302
-31.3 22696
-31.1 22497
-30.9 21876
-30.7 21635
-30.5 21352
-30.3 20738
-30.1 20272
-29.9 19827
-29.7 19126
-29.5 18441
-29.3 18002
-29.1 17133
-28.9 16535
-28.7 15897
-28.5 15129
-28.3 14232
-28.1 13527
-27.9 12992
-27.7 12107
-27.5 11034
-27.3 10116
-27.1 9146
-26.9 8538
-26.7 7394
-26.5 6684
-26.3 6044
-26.1 5185
-25.9 4486
-25.7 4074
-25.5 3403
-25.3 2826
-25.1 2281
-24.9 1915
-24.7 1448
-24.5 1182
-24.3 780
-24.1 574
-23.9 408
-23.7 237
-23.5 192
-23.3 175
-23.1 89
-22.9 79
-22.7 54
-22.5 40
-22.3 34
-22.1 37
-21.9 34
-21.7 27
-21.5 26
-21.3 26
-21.1 24
-20.9 21
-20.7 20
-20.5 31
-20.3 10
-20.1 18
-19.9 19
-19.7 10
-19.5 18
-19.3 15
-19.1 28
-18.9 17
-18.7 6
-18.5 19
-18.3 14
-18.1 10
-17.9 9
-17.7 7
-17.5 6
-17.3 5
-17.1 12
-16.9 8
-16.7 10
-16.5 4
-16.3 7
-16.1 5
-15.9 4
-15.7 8
-15.5 2
-15.3 6
-15.1 10
-14.9 2
-14.7 2
-14.5 4
-14.3 5
-14.1 1
-13.9 2
-13.7 5
-13.5 6
-13.3 3
-13.1 4
-12.9 3
-12.7 8
-12.5 2
-12.3 5
-12.1 4
-11.9 4
-11.7 4
-11.5 3
-11.3 3
-11.1 3
-10.9 3
-10.7 2
-10.5 1
-10.3 2
-10.1 3
