838
-1056.3 0.000559754
-1056.1 0.00139938
-1055.9 0.00195914
-1055.7 0.00335852
-1055.5 0.00335852
-1055.3 0.00503778
-1055.1 0.00699692
-1054.9 0.00783655
-1054.7 0.00923594
-1054.5 0.011475
-1054.3 0.013714
-1054.1 0.0167926
-1053.9 0.0201511
-1053.7 0.0229499
-1053.5 0.0246292
-1053.3 0.0277078
-1053.1 0.0296669
-1052.9 0.034145
-1052.7 0.0377834
-1052.5 0.040862
-1052.3 0.043101
-1052.1 0.0450602
-1051.9 0.0472992
-1051.7 0.0526168
-1051.5 0.0570949
-1051.3 0.0601735
-1051.1 0.0640918
-1050.9 0.0685698
-1050.7 0.0733277
-1050.5 0.0764064
-1050.3 0.0800448
-1050.1 0.0831234
-1049.9 0.0850826
-1049.7 0.0873216
-1049.5 0.0915197
-1049.3 0.0943185
-1049.1 0.0968374
-1048.9 0.0996362
-1048.7 0.104114
-1048.5 0.106633
-1048.3 0.109152
-1048.1 0.110831
-1047.9 0.11475
-1047.7 0.117828
-1047.5 0.120347
-1047.3 0.122866
-1047.1 0.125385
-1046.9 0.125665
-1046.7 0.127344
-1046.5 0.130702
-1046.3 0.132662
-1046.1 0.134621
-1045.9 0.13742
-1045.7 0.139659
-1045.5 0.143017
-1045.3 0.145256
-1045.1 0.147775
-1044.9 0.150014
-1044.7 0.151413
-1044.5 0.153373
-1044.3 0.155612
-1044.1 0.15813
-1043.9 0.160649
-1043.7 0.162329
-1043.5 0.167086
-1043.3 0.168206
-1043.1 0.170165
-1042.9 0.173244
-1042.7 0.176043
-1042.5 0.178561
-1042.3 0.180521
-1042.1 0.183319
-1041.9 0.186118
-1041.7 0.189477
-1041.5 0.192275
-1041.3 0.194514
-1041.1 0.197593
-1040.9 0.201791
-1040.7 0.20431
-1040.5 0.206829
-1040.3 0.207949
-1040.1 0.209068
-1039.9 0.211587
-1039.7 0.213266
-1039.5 0.215785
-1039.3 0.218584
-1039.1 0.221662
-1038.9 0.223342
-1038.7 0.225581
-1038.5 0.22726
-1038.3 0.230059
-1038.1 0.232858
-1037.9 0.236216
-1037.7 0.238735
-1037.5 0.240694
-1037.3 0.242373
-1037.1 0.244053
-1036.9 0.245732
-1036.7 0.24909
-1036.5 0.251609
-1036.3 0.253568
-1036.1 0.256087
-1035.9 0.258326
-1035.7 0.260285
-1035.5 0.262524
-1035.3 0.264764
-1035.1 0.266443
-1034.9 0.268962
-1034.7 0.270921
-1034.5 0.27316
-1034.3 0.275399
-1034.1 0.277638
-1033.9 0.279877
-1033.7 0.282955
-1033.5 0.287154
-1033.3 0.289393
-1033.1 0.291352
-1032.9 0.293031
-1032.7 0.29639
-1032.5 0.298629
-1032.3 0.300588
-1032.1 0.302827
-1031.9 0.305346
-1031.7 0.307865
-1031.5 0.309824
-1031.3 0.313742
-1031.1 0.316821
-1030.9 0.31766
-1030.7 0.320459
-1030.5 0.322698
-1030.3 0.324377
-1030.1 0.326896
-1029.9 0.328575
-1029.7 0.329975
-1029.5 0.330814
-1029.3 0.331934
-1029.1 0.334173
-1028.9 0.336692
-1028.7 0.339211
-1028.5 0.34173
-1028.3 0.34201
-1028.1 0.345648
-1027.9 0.347607
-1027.7 0.349846
-1027.5 0.351245
-1027.3 0.352925
-1027.1 0.355723
-1026.9 0.359362
-1026.7 0.362441
-1026.5 0.36468
-1026.3 0.367198
-1026.1 0.368598
-1025.9 0.370837
-1025.7 0.373356
-1025.5 0.375315
-1025.3 0.377274
-1025.1 0.379233
-1024.9 0.381752
-1024.7 0.384551
-1024.5 0.38595
-1024.3 0.387909
-1024.1 0.390988
-1023.9 0.392667
-1023.7 0.395186
-1023.5 0.396306
-1023.3 0.397985
-1023.1 0.400224
-1022.9 0.401903
-1022.7 0.406381
-1022.5 0.40806
-1022.3 0.411699
-1022.1 0.414218
-1021.9 0.417576
-1021.7 0.420935
-1021.5 0.424013
-1021.3 0.425973
-1021.1 0.428212
-1020.9 0.429891
-1020.7 0.43213
-1020.5 0.434929
-1020.3 0.437168
-1020.1 0.442485
-1019.9 0.443325
-1019.7 0.445564
-1019.5 0.447523
-1019.3 0.450322
-1019.1 0.450882
-1018.9 0.451721
-1018.7 0.4548
-1018.5 0.457879
-1018.3 0.460118
-1018.1 0.463756
-1017.9 0.466275
-1017.7 0.468234
-1017.5 0.472432
-1017.3 0.475231
-1017.1 0.47775
-1016.9 0.480269
-1016.7 0.482228
-1016.5 0.484467
-1016.3 0.486146
-1016.1 0.489784
-1015.9 0.493423
-1015.7 0.495662
-1015.5 0.498181
-1015.3 0.50098
-1015.1 0.502939
-1014.9 0.505737
-1014.7 0.506297
-1014.5 0.510216
-1014.3 0.513574
-1014.1 0.515813
-1013.9 0.518052
-1013.7 0.520571
-1013.5 0.52197
-1013.3 0.52281
-1013.1 0.525889
-1012.9 0.527568
-1012.7 0.528687
-1012.5 0.531766
-1012.3 0.534285
-1012.1 0.537364
-1011.9 0.539043
-1011.7 0.541562
-1011.5 0.544081
-1011.3 0.546879
-1011.1 0.549118
-1010.9 0.551357
-1010.7 0.553596
-1010.5 0.555276
-1010.3 0.556675
-1010.1 0.559754
-1009.9 0.561153
-1009.7 0.565071
-1009.5 0.56759
-1009.3 0.569549
-1009.1 0.571509
-1008.9 0.572628
-1008.7 0.572908
-1008.5 0.574307
-1008.3 0.575987
-1008.1 0.577946
-1007.9 0.579625
-1007.7 0.582144
-1007.5 0.585502
-1007.3 0.586902
-1007.1 0.589421
-1006.9 0.59166
-1006.7 0.594458
-1006.5 0.596977
-1006.3 0.599216
-1006.1 0.601455
-1005.9 0.603135
-1005.7 0.605094
-1005.5 0.607893
-1005.3 0.609292
-1005.1 0.610411
-1004.9 0.611811
-1004.7 0.61433
-1004.5 0.616289
-1004.3 0.618248
-1004.1 0.619088
-1003.9 0.621606
-1003.7 0.624685
-1003.5 0.626644
-1003.3 0.628324
-1003.1 0.630842
-1002.9 0.634201
-1002.7 0.6356
-1002.5 0.63672
-1002.3 0.638399
-1002.1 0.640918
-1001.9 0.642877
-1001.7 0.644277
-1001.5 0.646516
-1001.3 0.649594
-1001.1 0.650994
-1000.9 0.653512
-1000.7 0.654912
-1000.5 0.655472
-1000.3 0.657711
-1000.1 0.65855
-999.9 0.661349
-999.7 0.663028
-999.5 0.664708
-999.3 0.666107
-999.1 0.667226
-998.9 0.669465
-998.7 0.670865
-998.5 0.673664
-998.3 0.674783
-998.1 0.676742
-997.9 0.678421
-997.7 0.680661
-997.5 0.683739
-997.3 0.686258
-997.1 0.688217
-996.9 0.689617
-996.7 0.691856
-996.5 0.692975
-996.3 0.694934
-996.1 0.696613
-995.9 0.698293
-995.7 0.698853
-995.5 0.700812
-995.3 0.70361
-995.1 0.706129
-994.9 0.708648
-994.7 0.709768
-994.5 0.711167
-994.3 0.712287
-994.1 0.714246
-993.9 0.716205
-993.7 0.719004
-993.5 0.720123
-993.3 0.720683
-993.1 0.722642
-992.9 0.724881
-992.7 0.726001
-992.5 0.7274
-992.3 0.728519
-992.1 0.731038
-991.9 0.733557
-991.7 0.735796
-991.5 0.738035
-991.3 0.739155
-991.1 0.741674
-990.9 0.744193
-990.7 0.746152
-990.5 0.748111
-990.3 0.74923
-990.1 0.75007
-989.9 0.751469
-989.7 0.753149
-989.5 0.755947
-989.3 0.757067
-989.1 0.758466
-988.9 0.760705
-988.7 0.763224
-988.5 0.766303
-988.3 0.769102
-988.1 0.770501
-987.9 0.7719
-987.7 0.77358
-987.5 0.774699
-987.3 0.777498
-987.1 0.778617
-986.9 0.780017
-986.7 0.781136
-986.5 0.783095
-986.3 0.784775
-986.1 0.786454
-985.9 0.787294
-985.7 0.788693
-985.5 0.791212
-985.3 0.792051
-985.1 0.79457
-984.9 0.79625
-984.7 0.798489
-984.5 0.802127
-984.3 0.804086
-984.1 0.806325
-983.9 0.807445
-983.7 0.808564
-983.5 0.810803
-983.3 0.812762
-983.1 0.815001
-982.9 0.816401
-982.7 0.8192
-982.5 0.821159
-982.3 0.822558
-982.1 0.823398
-981.9 0.825917
-981.7 0.828715
-981.5 0.830115
-981.3 0.830675
-981.1 0.832074
-980.9 0.833473
-980.7 0.834873
-980.5 0.837392
-980.3 0.839351
-980.1 0.84187
-979.9 0.842989
-979.7 0.844109
-979.5 0.844948
-979.3 0.848027
-979.1 0.849426
-978.9 0.851106
-978.7 0.851945
-978.5 0.853904
-978.3 0.855584
-978.1 0.857263
-977.9 0.858382
-977.7 0.859782
-977.5 0.860901
-977.3 0.86314
-977.1 0.865939
-976.9 0.867058
-976.7 0.868178
-976.5 0.870417
-976.3 0.872376
-976.1 0.873776
-975.9 0.876294
-975.7 0.877974
-975.5 0.878813
-975.3 0.881332
-975.1 0.883571
-974.9 0.88525
-974.7 0.88665
-974.5 0.888609
-974.3 0.890288
-974.1 0.892247
-973.9 0.894207
-973.7 0.896166
-973.5 0.896725
-973.3 0.898964
-973.1 0.899804
-972.9 0.900924
-972.7 0.903163
-972.5 0.903722
-972.3 0.905682
-972.1 0.907081
-971.9 0.907921
-971.7 0.90904
-971.5 0.9096
-971.3 0.910999
-971.1 0.912119
-970.9 0.913518
-970.7 0.914917
-970.5 0.916317
-970.3 0.917996
-970.1 0.918836
-969.9 0.919395
-969.7 0.922194
-969.5 0.923594
-969.3 0.924153
-969.1 0.924713
-968.9 0.926392
-968.7 0.926952
-968.5 0.927792
-968.3 0.93087
-968.1 0.93255
-967.9 0.933389
-967.7 0.934509
-967.5 0.935628
-967.3 0.936468
-967.1 0.937867
-966.9 0.938707
-966.7 0.940106
-966.5 0.940386
-966.3 0.941226
-966.1 0.942625
-965.9 0.943745
-965.7 0.944305
-965.5 0.945424
-965.3 0.946823
-965.1 0.947663
-964.9 0.948783
-964.7 0.949062
-964.5 0.950462
-964.3 0.951581
-964.1 0.952701
-963.9 0.95354
-963.7 0.9541
-963.5 0.95494
-963.3 0.9555
-963.1 0.956619
-962.9 0.957739
-962.7 0.958578
-962.5 0.959418
-962.3 0.960817
-962.1 0.961377
-961.9 0.962776
-961.7 0.963336
-961.5 0.964736
-961.3 0.965575
-961.1 0.966135
-960.9 0.967254
-960.7 0.968094
-960.5 0.969493
-960.3 0.970613
-960.1 0.970613
-959.9 0.971173
-959.7 0.972012
-959.5 0.972012
-959.3 0.973132
-959.1 0.973692
-958.9 0.974251
-958.7 0.974531
-958.5 0.974531
-958.3 0.974811
-958.1 0.975091
-957.9 0.97621
-957.7 0.97649
-957.5 0.97733
-957.3 0.97733
-957.1 0.97789
-956.9 0.97789
-956.7 0.978449
-956.5 0.979289
-956.3 0.979849
-956.1 0.980129
-955.9 0.980409
-955.7 0.980688
-955.5 0.981528
-955.3 0.981528
-955.1 0.981808
-954.9 0.981808
-954.7 0.981808
-954.5 0.982368
-954.3 0.983207
-954.1 0.983207
-953.9 0.983207
-953.7 0.983487
-953.5 0.983487
-953.3 0.983767
-953.1 0.984327
-952.9 0.984327
-952.7 0.984607
-952.5 0.984607
-952.3 0.984607
-952.1 0.984607
-951.9 0.984607
-951.7 0.984607
-951.5 0.984887
-951.3 0.985167
-951.1 0.985446
-950.9 0.985726
-950.7 0.986006
-950.5 0.986006
-950.3 0.986566
-950.1 0.986566
-949.9 0.986846
-949.7 0.986846
-949.5 0.987126
-949.3 0.987126
-949.1 0.987406
-948.9 0.987685
-948.7 0.987965
-948.5 0.988245
-948.3 0.988245
-948.1 0.988245
-947.9 0.988525
-947.7 0.988525
-947.5 0.988525
-947.3 0.988805
-947.1 0.988805
-946.9 0.988805
-946.7 0.988805
-946.5 0.988805
-946.3 0.989085
-946.1 0.989085
-945.9 0.989085
-945.7 0.989085
-945.5 0.989085
-945.3 0.989365
-945.1 0.989645
-944.9 0.989645
-944.7 0.989645
-944.5 0.989645
-944.3 0.989645
-944.1 0.989645
-943.9 0.989645
-943.7 0.989924
-943.5 0.990484
-943.3 0.990484
-943.1 0.990484
-942.9 0.990484
-942.7 0.990484
-942.5 0.990484
-942.3 0.990484
-942.1 0.990484
-941.9 0.990484
-941.7 0.990484
-941.5 0.990764
-941.3 0.990764
-941.1 0.990764
-940.9 0.990764
-940.7 0.991044
-940.5 0.991324
-940.3 0.991604
-940.1 0.991604
-939.9 0.991884
-939.7 0.991884
-939.5 0.991884
-939.3 0.991884
-939.1 0.992163
-938.9 0.992163
-938.7 0.992163
-938.5 0.992443
-938.3 0.992443
-938.1 0.992443
-937.9 0.992443
-937.7 0.992443
-937.5 0.992723
-937.3 0.992723
-937.1 0.993003
-936.9 0.993003
-936.7 0.993003
-936.5 0.993003
-936.3 0.993003
-936.1 0.993003
-935.9 0.993283
-935.7 0.993283
-935.5 0.993283
-935.3 0.993563
-935.1 0.993563
-934.9 0.993563
-934.7 0.993563
-934.5 0.993563
-934.3 0.993563
-934.1 0.993843
-933.9 0.993843
-933.7 0.993843
-933.5 0.993843
-933.3 0.993843
-933.1 0.994123
-932.9 0.994123
-932.7 0.994123
-932.5 0.994123
-932.3 0.994123
-932.1 0.994123
-931.9 0.994123
-931.7 0.994123
-931.5 0.994402
-931.3 0.994402
-931.1 0.994682
-930.9 0.994682
-930.7 0.994682
-930.5 0.994682
-930.3 0.994682
-930.1 0.994962
-929.9 0.994962
-929.7 0.994962
-929.5 0.995242
-929.3 0.995242
-929.1 0.995242
-928.9 0.995242
-928.7 0.995242
-928.5 0.995242
-928.3 0.995242
-928.1 0.995522
-927.9 0.995522
-927.7 0.995802
-927.5 0.995802
-927.3 0.995802
-927.1 0.996082
-926.9 0.996082
-926.7 0.996082
-926.5 0.996082
-926.3 0.996362
-926.1 0.996362
-925.9 0.996362
-925.7 0.996362
-925.5 0.996362
-925.3 0.996362
-925.1 0.996362
-924.9 0.996362
-924.7 0.996362
-924.5 0.996362
-924.3 0.996641
-924.1 0.996641
-923.9 0.996641
-923.7 0.996641
-923.5 0.996641
-923.3 0.996641
-923.1 0.996641
-922.9 0.996641
-922.7 0.996641
-922.5 0.996641
-922.3 0.996641
-922.1 0.996921
-921.9 0.996921
-921.7 0.996921
-921.5 0.996921
-921.3 0.996921
-921.1 0.996921
-920.9 0.996921
-920.7 0.996921
-920.5 0.996921
-920.3 0.996921
-920.1 0.996921
-919.9 0.996921
-919.7 0.996921
-919.5 0.996921
-919.3 0.996921
-919.1 0.996921
-918.9 0.996921
-918.7 0.996921
-918.5 0.996921
-918.3 0.996921
-918.1 0.996921
-917.9 0.996921
-917.7 0.996921
-917.5 0.996921
-917.3 0.996921
-917.1 0.996921
-916.9 0.996921
-916.7 0.996921
-916.5 0.996921
-916.3 0.996921
-916.1 0.996921
-915.9 0.996921
-915.7 0.996921
-915.5 0.996921
-915.3 0.996921
-915.1 0.996921
-914.9 0.996921
-914.7 0.996921
-914.5 0.996921
-914.3 0.996921
-914.1 0.996921
-913.9 0.996921
-913.7 0.997201
-913.5 0.997201
-913.3 0.997201
-913.1 0.997201
-912.9 0.997201
-912.7 0.997201
-912.5 0.997201
-912.3 0.997201
-912.1 0.997201
-911.9 0.997201
-911.7 0.997201
-911.5 0.997201
-911.3 0.997201
-911.1 0.997201
-910.9 0.997201
-910.7 0.997201
-910.5 0.997201
-910.3 0.997201
-910.1 0.997201
-909.9 0.997201
-909.7 0.997201
-909.5 0.997201
-909.3 0.997201
-909.1 0.997201
-908.9 0.997201
-908.7 0.997201
-908.5 0.997201
-908.3 0.997201
-908.1 0.997201
-907.9 0.997201
-907.7 0.997201
-907.5 0.997201
-907.3 0.997201
-907.1 0.997481
-906.9 0.997481
-906.7 0.997481
-906.5 0.997481
-906.3 0.997481
-906.1 0.997481
-905.9 0.998041
-905.7 0.998041
-905.5 0.998321
-905.3 0.998321
-905.1 0.998601
-904.9 0.998601
-904.7 0.99888
-904.5 0.99888
-904.3 0.99888
-904.1 0.99888
-903.9 0.99888
-903.7 0.99888
-903.5 0.99888
-903.3 0.99888
-903.1 0.99888
-902.9 0.99888
-902.7 0.99888
-902.5 0.99888
-902.3 0.99888
-902.1 0.99888
-901.9 0.99888
-901.7 0.99888
-901.5 0.99888
-901.3 0.99888
-901.1 0.99888
-900.9 0.99888
-900.7 0.99888
-900.5 0.99888
-900.3 0.99888
-900.1 0.99888
-899.9 0.99888
-899.7 0.99888
-899.5 0.99888
-899.3 0.99888
-899.1 0.99888
-898.9 0.99888
-898.7 0.99888
-898.5 0.99888
-898.3 0.99888
-898.1 0.99888
-897.9 0.99888
-897.7 0.99888
-897.5 0.99888
-897.3 0.99888
-897.1 0.99888
-896.9 0.99916
-896.7 0.99916
-896.5 0.99916
-896.3 0.99916
-896.1 0.99916
-895.9 0.99916
-895.7 0.99916
-895.5 0.99916
-895.3 0.99916
-895.1 0.99916
-894.9 0.99916
-894.7 0.99916
-894.5 0.99916
-894.3 0.99916
-894.1 0.99916
-893.9 0.99916
-893.7 0.99916
-893.5 0.99916
-893.3 0.99916
-893.1 0.99916
-892.9 0.99916
-892.7 0.99916
-892.5 0.99916
-892.3 0.99916
-892.1 0.99916
-891.9 0.99916
-891.7 0.99916
