135
-1227.7 0.000373451
-1227.5 0.0012001
-1227.3 0.00249162
-1227.1 0.00465452
-1226.9 0.00814006
-1226.7 0.0131622
-1226.5 0.0199718
-1226.3 0.0288996
-1226.1 0.0397608
-1225.9 0.0524445
-1225.7 0.0666551
-1225.5 0.0817993
-1225.3 0.0977896
-1225.1 0.114272
-1224.9 0.131093
-1224.7 0.147369
-1224.5 0.16264
-1224.3 0.177374
-1224.1 0.191681
-1223.9 0.205093
-1223.7 0.217683
-1223.5 0.229515
-1223.3 0.241236
-1223.1 0.252219
-1222.9 0.2631
-1222.7 0.273537
-1222.5 0.283904
-1222.3 0.293773
-1222.1 0.303114
-1221.9 0.312831
-1221.7 0.322379
-1221.5 0.33169
-1221.3 0.341034
-1221.1 0.349984
-1220.9 0.358838
-1220.7 0.367668
-1220.5 0.376876
-1220.3 0.38574
-1220.1 0.394613
-1219.9 0.403245
-1219.7 0.411834
-1219.5 0.420406
-1219.3 0.429112
-1219.1 0.437789
-1218.9 0.446167
-1218.7 0.454482
-1218.5 0.462828
-1218.3 0.470847
-1218.1 0.479017
-1217.9 0.487203
-1217.7 0.495513
-1217.5 0.503814
-1217.3 0.512139
-1217.1 0.520448
-1216.9 0.528316
-1216.7 0.536526
-1216.5 0.544483
-1216.3 0.552631
-1216.1 0.560647
-1215.9 0.568791
-1215.7 0.576624
-1215.5 0.584701
-1215.3 0.592754
-1215.1 0.600725
-1214.9 0.608703
-1214.7 0.616958
-1214.5 0.625182
-1214.3 0.633479
-1214.1 0.641575
-1213.9 0.64947
-1213.7 0.657662
-1213.5 0.665781
-1213.3 0.673754
-1213.1 0.681705
-1212.9 0.689732
-1212.7 0.697731
-1212.5 0.705779
-1212.3 0.713927
-1212.1 0.721906
-1211.9 0.729771
-1211.7 0.737828
-1211.5 0.74583
-1211.3 0.753952
-1211.1 0.761834
-1210.9 0.769717
-1210.7 0.777624
-1210.5 0.785474
-1210.3 0.79311
-1210.1 0.800789
-1209.9 0.808496
-1209.7 0.81619
-1209.5 0.823581
-1209.3 0.830986
-1209.1 0.83857
-1208.9 0.845792
-1208.7 0.853125
-1208.5 0.860528
-1208.3 0.867417
-1208.1 0.874369
-1207.9 0.881418
-1207.7 0.888109
-1207.5 0.894475
-1207.3 0.900827
-1207.1 0.90698
-1206.9 0.913161
-1206.7 0.919111
-1206.5 0.924728
-1206.3 0.930165
-1206.1 0.935477
-1205.9 0.940637
-1205.7 0.945515
-1205.5 0.950224
-1205.3 0.954622
-1205.1 0.958909
-1204.9 0.962929
-1204.7 0.966502
-1204.5 0.970005
-1204.3 0.973209
-1204.1 0.976298
-1203.9 0.979112
-1203.7 0.98167
-1203.5 0.983982
-1203.3 0.986278
-1203.1 0.988359
-1202.9 0.990177
-1202.7 0.991743
-1202.5 0.993132
-1202.3 0.994425
-1202.1 0.995513
-1201.9 0.996462
-1201.7 0.997355
-1201.5 0.998022
-1201.3 0.998598
-1201.1 0.999144
-1200.9 0.999609
