587
-1038.1 2.92545e-06
-1037.9 2.92545e-06
-1037.7 2.92545e-06
-1037.5 2.92545e-06
-1037.3 2.92545e-06
-1037.1 2.92545e-06
-1036.9 2.92545e-06
-1036.7 2.92545e-06
-1036.5 2.92545e-06
-1036.3 2.92545e-06
-1036.1 2.92545e-06
-1035.9 2.92545e-06
-1035.7 2.92545e-06
-1035.5 8.77634e-06
-1035.3 1.17018e-05
-1035.1 1.17018e-05
-1034.9 2.6329e-05
-1034.7 4.38817e-05
-1034.5 6.72853e-05
-1034.3 8.19125e-05
-1034.1 0.000108242
-1033.9 0.000157974
-1033.7 0.000228185
-1033.5 0.000324725
-1033.3 0.000435892
-1033.1 0.000567537
-1032.9 0.000737213
-1032.7 0.000927367
-1032.5 0.00117603
-1032.3 0.00146565
-1032.1 0.00178745
-1031.9 0.0021151
-1031.7 0.0025861
-1031.5 0.00309805
-1031.3 0.00370362
-1031.1 0.00449349
-1030.9 0.00532724
-1030.7 0.00626923
-1030.5 0.00724633
-1030.3 0.00836093
-1030.1 0.00956914
-1029.9 0.0109265
-1029.7 0.0124536
-1029.5 0.0141358
-1029.3 0.0159349
-1029.1 0.0180325
-1028.9 0.0199428
-1028.7 0.0221339
-1028.5 0.024445
-1028.3 0.0267152
-1028.1 0.0293042
-1027.9 0.0321009
-1027.7 0.0351142
-1027.5 0.0381537
-1027.3 0.0412576
-1027.1 0.0443293
-1026.9 0.0473601
-1026.7 0.0505196
-1026.5 0.0540681
-1026.3 0.0575494
-1026.1 0.0612706
-1025.9 0.0650327
-1025.7 0.0688065
-1025.5 0.0726535
-1025.3 0.0764654
-1025.1 0.0806839
-1024.9 0.0846332
-1024.7 0.0887142
-1024.5 0.0927455
-1024.3 0.0967124
-1024.1 0.100925
-1023.9 0.10479
-1023.7 0.109263
-1023.5 0.113291
-1023.3 0.117556
-1023.1 0.121868
-1022.9 0.126087
-1022.7 0.130569
-1022.5 0.134869
-1022.3 0.139038
-1022.1 0.143174
-1021.9 0.147396
-1021.7 0.151734
-1021.5 0.155923
-1021.3 0.160145
-1021.1 0.164074
-1020.9 0.168225
-1020.7 0.172025
-1020.5 0.176083
-1020.3 0.179979
-1020.1 0.183938
-1019.9 0.188024
-1019.7 0.191985
-1019.5 0.195563
-1019.3 0.199451
-1019.1 0.203263
-1018.9 0.206987
-1018.7 0.210814
-1018.5 0.214488
-1018.3 0.218162
-1018.1 0.221693
-1017.9 0.225412
-1017.7 0.228913
-1017.5 0.232275
-1017.3 0.235741
-1017.1 0.239094
-1016.9 0.242359
-1016.7 0.245793
-1016.5 0.249035
-1016.3 0.252454
-1016.1 0.255822
-1015.9 0.259054
-1015.7 0.262073
-1015.5 0.265294
-1015.3 0.268378
-1015.1 0.271558
-1014.9 0.274673
-1014.7 0.277722
-1014.5 0.280749
-1014.3 0.28376
-1014.1 0.286592
-1013.9 0.289646
-1013.7 0.292577
-1013.5 0.295511
-1013.3 0.298387
-1013.1 0.301257
-1012.9 0.304083
-1012.7 0.306915
-1012.5 0.309776
-1012.3 0.312859
-1012.1 0.31572
-1011.9 0.318593
-1011.7 0.321483
-1011.5 0.324271
-1011.3 0.327048
-1011.1 0.329917
-1010.9 0.332828
-1010.7 0.3359
-1010.5 0.338662
-1010.3 0.341426
-1010.1 0.344153
-1009.9 0.346844
-1009.7 0.349609
-1009.5 0.352417
-1009.3 0.355293
-1009.1 0.357937
-1008.9 0.36057
-1008.7 0.363273
-1008.5 0.366032
-1008.3 0.368782
-1008.1 0.371476
-1007.9 0.374258
-1007.7 0.377131
-1007.5 0.379922
-1007.3 0.382652
-1007.1 0.385466
-1006.9 0.388017
-1006.7 0.3906
-1006.5 0.393344
-1006.3 0.396079
-1006.1 0.398774
-1005.9 0.401322
-1005.7 0.403999
-1005.5 0.406702
-1005.3 0.409422
-1005.1 0.412064
-1004.9 0.414855
-1004.7 0.417593
-1004.5 0.420267
-1004.3 0.423146
-1004.1 0.425843
-1003.9 0.428376
-1003.7 0.430997
-1003.5 0.43354
-1003.3 0.436216
-1003.1 0.438867
-1002.9 0.4414
-1002.7 0.444141
-1002.5 0.446862
-1002.3 0.449615
-1002.1 0.452169
-1001.9 0.454799
-1001.7 0.457441
-1001.5 0.460091
-1001.3 0.46268
-1001.1 0.465357
-1000.9 0.467952
-1000.7 0.47064
-1000.5 0.473212
-1000.3 0.47585
-1000.1 0.478627
-999.9 0.481254
-999.7 0.483787
-999.5 0.486549
-999.3 0.489097
-999.1 0.491771
-998.9 0.494342
-998.7 0.496917
-998.5 0.499506
-998.3 0.502156
-998.1 0.504842
-997.9 0.507527
-997.7 0.510163
-997.5 0.512854
-997.3 0.515587
-997.1 0.518255
-996.9 0.520774
-996.7 0.52331
-996.5 0.525949
-996.3 0.528491
-996.1 0.530957
-995.9 0.533646
-995.7 0.536284
-995.5 0.538748
-995.3 0.541149
-995.1 0.543756
-994.9 0.546257
-994.7 0.548624
-994.5 0.551222
-994.3 0.553779
-994.1 0.55637
-993.9 0.558886
-993.7 0.561426
-993.5 0.563974
-993.3 0.56675
-993.1 0.569403
-992.9 0.572074
-992.7 0.574655
-992.5 0.577399
-992.3 0.579932
-992.1 0.582334
-991.9 0.58494
-991.7 0.587325
-991.5 0.590013
-991.3 0.592772
-991.1 0.595434
-990.9 0.597883
-990.7 0.60027
-990.5 0.60278
-990.3 0.605457
-990.1 0.608116
-989.9 0.61074
-989.7 0.613288
-989.5 0.615848
-989.3 0.618443
-989.1 0.621152
-988.9 0.623703
-988.7 0.626353
-988.5 0.628998
-988.3 0.63175
-988.1 0.634451
-987.9 0.636964
-987.7 0.639488
-987.5 0.642042
-987.3 0.644748
-987.1 0.6472
-986.9 0.649765
-986.7 0.652316
-986.5 0.654917
-986.3 0.657415
-986.1 0.659896
-985.9 0.66245
-985.7 0.665022
-985.5 0.667429
-985.3 0.669808
-985.1 0.672233
-984.9 0.674778
-984.7 0.677387
-984.5 0.679962
-984.3 0.682545
-984.1 0.684988
-983.9 0.687565
-983.7 0.690034
-983.5 0.692468
-983.3 0.694885
-983.1 0.697558
-982.9 0.700106
-982.7 0.70271
-982.5 0.705194
-982.3 0.70761
-982.1 0.710152
-981.9 0.712674
-981.7 0.715249
-981.5 0.717683
-981.3 0.72007
-981.1 0.7226
-980.9 0.72499
-980.7 0.727363
-980.5 0.729806
-980.3 0.732324
-980.1 0.734782
-979.9 0.737146
-979.7 0.739638
-979.5 0.742011
-979.3 0.74445
-979.1 0.746998
-978.9 0.749473
-978.7 0.752013
-978.5 0.754488
-978.3 0.756983
-978.1 0.759727
-977.9 0.762237
-977.7 0.764882
-977.5 0.767406
-977.3 0.769846
-977.1 0.772251
-976.9 0.774834
-976.7 0.777245
-976.5 0.779705
-976.3 0.782259
-976.1 0.784681
-975.9 0.787103
-975.7 0.789558
-975.5 0.79208
-975.3 0.794502
-975.1 0.796895
-974.9 0.799396
-974.7 0.801845
-974.5 0.804522
-974.3 0.806958
-974.1 0.809258
-973.9 0.811695
-973.7 0.814067
-973.5 0.816513
-973.3 0.818976
-973.1 0.821352
-972.9 0.823926
-972.7 0.826462
-972.5 0.828975
-972.3 0.831374
-972.1 0.833653
-971.9 0.835906
-971.7 0.838331
-971.5 0.840598
-971.3 0.842971
-971.1 0.845431
-970.9 0.847698
-970.7 0.850021
-970.5 0.852356
-970.3 0.854617
-970.1 0.856861
-969.9 0.859069
-969.7 0.861284
-969.5 0.86349
-969.3 0.865602
-969.1 0.867834
-968.9 0.869853
-968.7 0.871921
-968.5 0.874045
-968.3 0.876233
-968.1 0.878354
-967.9 0.880446
-967.7 0.882499
-967.5 0.884597
-967.3 0.886604
-967.1 0.888693
-966.9 0.890664
-966.7 0.892636
-966.5 0.894658
-966.3 0.896667
-966.1 0.898548
-965.9 0.90057
-965.7 0.902536
-965.5 0.904554
-965.3 0.906371
-965.1 0.908214
-964.9 0.910104
-964.7 0.911809
-964.5 0.913626
-964.3 0.915314
-964.1 0.91709
-963.9 0.918711
-963.7 0.920282
-963.5 0.921888
-963.3 0.923526
-963.1 0.925214
-962.9 0.926758
-962.7 0.928455
-962.5 0.930082
-962.3 0.931738
-962.1 0.933268
-961.9 0.934789
-961.7 0.936114
-961.5 0.937591
-961.3 0.938952
-961.1 0.940409
-960.9 0.941766
-960.7 0.943042
-960.5 0.944346
-960.3 0.945487
-960.1 0.946807
-959.9 0.948032
-959.7 0.949156
-959.5 0.950262
-959.3 0.951443
-959.1 0.952552
-958.9 0.953772
-958.7 0.954802
-958.5 0.955943
-958.3 0.957057
-958.1 0.958052
-957.9 0.959038
-957.7 0.960059
-957.5 0.961077
-957.3 0.962051
-957.1 0.962996
-956.9 0.963836
-956.7 0.964652
-956.5 0.965521
-956.3 0.966378
-956.1 0.967293
-955.9 0.968212
-955.7 0.969037
-955.5 0.969798
-955.3 0.97059
-955.1 0.97131
-954.9 0.97205
-954.7 0.972785
-954.5 0.973493
-954.3 0.974218
-954.1 0.974876
-953.9 0.975534
-953.7 0.976199
-953.5 0.976801
-953.3 0.977372
-953.1 0.978021
-952.9 0.978586
-952.7 0.97915
-952.5 0.979724
-952.3 0.980209
-952.1 0.980777
-951.9 0.981286
-951.7 0.981862
-951.5 0.982339
-951.3 0.982845
-951.1 0.983354
-950.9 0.983793
-950.7 0.98429
-950.5 0.984758
-950.3 0.985194
-950.1 0.985659
-949.9 0.98606
-949.7 0.986479
-949.5 0.986856
-949.3 0.987236
-949.1 0.987655
-948.9 0.987985
-948.7 0.98833
-948.5 0.988769
-948.3 0.989132
-948.1 0.989448
-947.9 0.989811
-947.7 0.990247
-947.5 0.990601
-947.3 0.99094
-947.1 0.991288
-946.9 0.991566
-946.7 0.991856
-946.5 0.992183
-946.3 0.992452
-946.1 0.992742
-945.9 0.993005
-945.7 0.993274
-945.5 0.993485
-945.3 0.993725
-945.1 0.993968
-944.9 0.994213
-944.7 0.99445
-944.5 0.994714
