492
-1299.1 0.000353607
-1298.9 0.000353607
-1298.7 0.000353607
-1298.5 0.000353607
-1298.3 0.000353607
-1298.1 0.000353607
-1297.9 0.000353607
-1297.7 0.000353607
-1297.5 0.000353607
-1297.3 0.000353607
-1297.1 0.000353607
-1296.9 0.000707214
-1296.7 0.000707214
-1296.5 0.00106082
-1296.3 0.00106082
-1296.1 0.00106082
-1295.9 0.00106082
-1295.7 0.00106082
-1295.5 0.00176803
-1295.3 0.00212164
-1295.1 0.00247525
-1294.9 0.00318246
-1294.7 0.00388967
-1294.5 0.00459689
-1294.3 0.00636492
-1294.1 0.00671853
-1293.9 0.00707214
-1293.7 0.00884017
-1293.5 0.00954738
-1293.3 0.0106082
-1293.1 0.0120226
-1292.9 0.0137907
-1292.7 0.0155587
-1292.5 0.0176803
-1292.3 0.0208628
-1292.1 0.0240453
-1291.9 0.0261669
-1291.7 0.029703
-1291.5 0.031471
-1291.3 0.033239
-1291.1 0.0346535
-1290.9 0.0371287
-1290.7 0.0406648
-1290.5 0.0442008
-1290.3 0.0452617
-1290.1 0.0477369
-1289.9 0.0502122
-1289.7 0.0537482
-1289.5 0.0569307
-1289.3 0.0615276
-1289.1 0.0668317
-1288.9 0.0724894
-1288.7 0.0767327
-1288.5 0.0795615
-1288.3 0.082744
-1288.1 0.0855728
-1287.9 0.0891089
-1287.7 0.0915842
-1287.5 0.0940594
-1287.3 0.0993635
-1287.1 0.102546
-1286.9 0.106436
-1286.7 0.110325
-1286.5 0.11669
-1286.3 0.122348
-1286.1 0.125884
-1285.9 0.131188
-1285.7 0.134371
-1285.5 0.141089
-1285.3 0.146747
-1285.1 0.151344
-1284.9 0.157709
-1284.7 0.162306
-1284.5 0.165488
-1284.3 0.170085
-1284.1 0.175035
-1283.9 0.181047
-1283.7 0.184936
-1283.5 0.188472
-1283.3 0.195191
-1283.1 0.202617
-1282.9 0.206506
-1282.7 0.21181
-1282.5 0.217822
-1282.3 0.222065
-1282.1 0.230552
-1281.9 0.236563
-1281.7 0.241867
-1281.5 0.24611
-1281.3 0.25
-1281.1 0.255304
-1280.9 0.26273
-1280.7 0.268034
-1280.5 0.275813
-1280.3 0.28041
-1280.1 0.283593
-1279.9 0.291018
-1279.7 0.296676
-1279.5 0.303395
-1279.3 0.309406
-1279.1 0.312235
-1278.9 0.318953
-1278.7 0.32355
-1278.5 0.32744
-1278.3 0.333451
-1278.1 0.340523
-1277.9 0.344413
-1277.7 0.350778
-1277.5 0.357496
-1277.3 0.362447
-1277.1 0.367751
-1276.9 0.371994
-1276.7 0.377652
-1276.5 0.383663
-1276.3 0.386846
-1276.1 0.391089
-1275.9 0.395332
-1275.7 0.40099
-1275.5 0.406648
-1275.3 0.410891
-1275.1 0.415488
-1274.9 0.422914
-1274.7 0.428571
-1274.5 0.4314
-1274.3 0.43529
-1274.1 0.44024
-1273.9 0.447313
-1273.7 0.45297
-1273.5 0.455799
-1273.3 0.460396
-1273.1 0.464286
-1272.9 0.468529
-1272.7 0.475248
-1272.5 0.477723
-1272.3 0.482673
-1272.1 0.489392
-1271.9 0.492221
-1271.7 0.497171
-1271.5 0.500354
-1271.3 0.50495
-1271.1 0.508133
-1270.9 0.514144
-1270.7 0.51768
-1270.5 0.519448
-1270.3 0.524045
-1270.1 0.528289
-1269.9 0.530764
-1269.7 0.537129
-1269.5 0.542786
-1269.3 0.546676
-1269.1 0.552687
-1268.9 0.556223
-1268.7 0.559052
-1268.5 0.563296
-1268.3 0.569661
-1268.1 0.573904
-1267.9 0.576733
-1267.7 0.580622
-1267.5 0.584512
-1267.3 0.589816
-1267.1 0.593352
-1266.9 0.59901
-1266.7 0.602546
-1266.5 0.606082
-1266.3 0.612447
-1266.1 0.615983
-1265.9 0.619873
-1265.7 0.62447
-1265.5 0.627298
-1265.3 0.631542
-1265.1 0.636492
-1264.9 0.640382
-1264.7 0.644625
-1264.5 0.647808
-1264.3 0.65099
-1264.1 0.654526
-1263.9 0.658062
-1263.7 0.661952
-1263.5 0.667256
-1263.3 0.669378
-1263.1 0.671499
-1262.9 0.674328
-1262.7 0.677157
-1262.5 0.680339
-1262.3 0.684229
-1262.1 0.688826
-1261.9 0.690948
-1261.7 0.694484
-1261.5 0.698373
-1261.3 0.702263
-1261.1 0.705799
-1260.9 0.709689
-1260.7 0.713932
-1260.5 0.717468
-1260.3 0.720651
-1260.1 0.725601
-1259.9 0.729137
-1259.7 0.73338
-1259.5 0.736209
-1259.3 0.739392
-1259.1 0.741867
-1258.9 0.744342
-1258.7 0.748232
-1258.5 0.752475
-1258.3 0.756365
-1258.1 0.759194
