-52.9 0
-52.7 0
-52.5 0
-52.3 0
-52.1 0
-51.9 1
-51.7 4
-51.5 3
-51.3 7
-51.1 10
-50.9 14
-50.7 25
-50.5 40
-50.3 105
-50.1 240
-49.9 564
-49.7 1191
-49.5 2534
-49.3 4774
-49.1 8927
-48.9 14847
-48.7 22786
-48.5 33323
-48.3 44828
-48.1 56095
-47.9 65426
-47.7 71324
-47.5 73507
-47.3 73108
-47.1 68860
-46.9 63447
-46.7 57321
-46.5 51250
-46.3 46005
-46.1 42123
-45.9 38215
-45.7 35818
-45.5 34135
-45.3 32745
-45.1 31471
-44.9 30954
-44.7 30119
-44.5 29541
-44.3 29271
-44.1 28945
-43.9 28285
-43.7 28064
-43.5 27764
-43.3 27469
-43.1 27324
-42.9 26761
-42.7 26465
-42.5 26603
-42.3 25933
-42.1 26087
-41.9 25769
-41.7 25256
-41.5 25253
-41.3 24907
-41.1 24985
-40.9 24455
-40.7 24360
-40.5 24679
-40.3 24060
-40.1 24221
-39.9 23835
-39.7 23525
-39.5 23567
-39.3 23536
-39.1 23304
-38.9 23214
-38.7 23261
-38.5 23083
-38.3 23051
-38.1 22944
-37.9 22661
-37.7 22899
-37.5 22533
-37.3 22506
-37.1 22608
-36.9 22297
-36.7 22548
-36.5 22135
-36.3 22040
-36.1 22274
-35.9 22067
-35.7 22387
-35.5 22041
-35.3 21972
-35.1 22245
-34.9 21951
-34.7 21620
-34.5 21992
-34.3 21639
-34.1 21726
-33.9 21481
-33.7 21584
-33.5 21599
-33.3 21399
-33.1 21188
-32.9 21571
-32.7 21730
-32.5 21408
-32.3 21055
-32.1 21393
-31.9 21377
-31.7 20805
-31.5 20755
-31.3 20468
-31.1 20425
-30.9 20246
-30.7 20018
-30.5 19557
-30.3 19526
-30.1 19054
-29.9 18887
-29.7 18680
-29.5 17777
-29.3 17371
-29.1 16738
-28.9 16613
-28.7 16087
-28.5 15203
-28.3 15182
-28.1 14495
-27.9 13833
-27.7 13572
-27.5 12848
-27.3 12082
-27.1 11436
-26.9 10706
-26.7 10226
-26.5 9463
-26.3 8918
-26.1 7981
-25.9 7389
-25.7 6788
-25.5 6108
-25.3 5583
-25.1 4911
-24.9 4345
-24.7 3877
-24.5 3432
-24.3 2940
-24.1 2426
-23.9 2108
-23.7 1805
-23.5 1426
-23.3 1158
-23.1 891
-22.9 626
-22.7 524
-22.5 388
-22.3 297
-22.1 191
-21.9 157
-21.7 111
-21.5 77
-21.3 58
-21.1 51
-20.9 41
-20.7 35
-20.5 31
-20.3 23
-20.1 24
-19.9 16
-19.7 25
-19.5 20
-19.3 14
-19.1 14
-18.9 19
-18.7 16
-18.5 23
-18.3 12
-18.1 5
-17.9 8
-17.7 8
-17.5 13
-17.3 12
-17.1 11
-16.9 7
-16.7 12
-16.5 8
-16.3 15
-16.1 7
-15.9 8
-15.7 10
-15.5 11
-15.3 8
-15.1 10
-14.9 10
-14.7 6
-14.5 5
-14.3 7
-14.1 7
-13.9 1
-13.7 5
-13.5 2
-13.3 4
-13.1 7
-12.9 6
-12.7 6
-12.5 4
-12.3 9
-12.1 7
-11.9 7
-11.7 6
-11.5 6
-11.3 5
-11.1 5
-10.9 10
-10.7 7
-10.5 7
-10.3 9
-10.1 8
