395
-1299.5 8.32501e-05
-1299.3 0.0001665
-1299.1 0.0001665
-1298.9 0.0001665
-1298.7 0.0001665
-1298.5 0.0001665
-1298.3 0.0001665
-1298.1 0.0001665
-1297.9 0.0001665
-1297.7 0.0001665
-1297.5 0.00024975
-1297.3 0.000333
-1297.1 0.000333
-1296.9 0.000333
-1296.7 0.00041625
-1296.5 0.00041625
-1296.3 0.00041625
-1296.1 0.00041625
-1295.9 0.00041625
-1295.7 0.00041625
-1295.5 0.0004995
-1295.3 0.0004995
-1295.1 0.0004995
-1294.9 0.0004995
-1294.7 0.0004995
-1294.5 0.000582751
-1294.3 0.000582751
-1294.1 0.000582751
-1293.9 0.000666001
-1293.7 0.000666001
-1293.5 0.000666001
-1293.3 0.000749251
-1293.1 0.000749251
-1292.9 0.000749251
-1292.7 0.000832501
-1292.5 0.000832501
-1292.3 0.000832501
-1292.1 0.000915751
-1291.9 0.000915751
-1291.7 0.000915751
-1291.5 0.000999001
-1291.3 0.0011655
-1291.1 0.0011655
-1290.9 0.0011655
-1290.7 0.00124875
-1290.5 0.001332
-1290.3 0.00141525
-1290.1 0.00158175
-1289.9 0.00158175
-1289.7 0.00158175
-1289.5 0.00174825
-1289.3 0.0018315
-1289.1 0.0018315
-1288.9 0.0018315
-1288.7 0.001998
-1288.5 0.00224775
-1288.3 0.002664
-1288.1 0.00274725
-1287.9 0.0028305
-1287.7 0.00308025
-1287.5 0.0034965
-1287.3 0.0038295
-1287.1 0.004329
-1286.9 0.004662
-1286.7 0.00491175
-1286.5 0.00524476
-1286.3 0.00582751
-1286.1 0.00682651
-1285.9 0.00832501
-1285.7 0.00940726
-1285.5 0.0109058
-1285.3 0.0120713
-1285.1 0.013653
-1284.9 0.0155678
-1284.7 0.0184815
-1284.5 0.0204795
-1284.3 0.0231435
-1284.1 0.0257243
-1283.9 0.0288045
-1283.7 0.032301
-1283.5 0.0367965
-1283.3 0.040626
-1283.1 0.0447053
-1282.9 0.0494505
-1282.7 0.0549451
-1282.5 0.0604396
-1282.3 0.0658508
-1282.1 0.0703463
-1281.9 0.0773393
-1281.7 0.0839161
-1281.5 0.0909923
-1281.3 0.0970696
-1281.1 0.103397
-1280.9 0.112138
-1280.7 0.118631
-1280.5 0.12679
-1280.3 0.135281
-1280.1 0.143606
-1279.9 0.151931
-1279.7 0.161006
-1279.5 0.171079
-1279.3 0.180902
-1279.1 0.190476
-1278.9 0.199217
-1278.7 0.20979
-1278.5 0.218698
-1278.3 0.227689
-1278.1 0.235431
-1277.9 0.246254
-1277.7 0.25641
-1277.5 0.26665
-1277.3 0.274642
-1277.1 0.284133
-1276.9 0.294123
-1276.7 0.303613
-1276.5 0.312271
-1276.3 0.320763
-1276.1 0.327589
-1275.9 0.335082
-1275.7 0.345155
-1275.5 0.354562
-1275.3 0.361472
-1275.1 0.368964
-1274.9 0.377872
-1274.7 0.385448
-1274.5 0.392524
-1274.3 0.401515
-1274.1 0.411172
-1273.9 0.419997
-1273.7 0.427156
-1273.5 0.435398
-1273.3 0.442557
-1273.1 0.4503
-1272.9 0.459041
-1272.7 0.46695
-1272.5 0.474775
-1272.3 0.482184
-1272.1 0.490176
-1271.9 0.497336
-1271.7 0.505078
-1271.5 0.512737
-1271.3 0.519064
-1271.1 0.527056
-1270.9 0.535381
-1270.7 0.542707
-1270.5 0.551865
-1270.3 0.560856
-1270.1 0.567682
-1269.9 0.575674
-1269.7 0.583084
-1269.5 0.589744
-1269.3 0.596404
-1269.1 0.603896
-1268.9 0.611472
-1268.7 0.619797
-1268.5 0.628871
-1268.3 0.637196
-1268.1 0.643523
-1267.9 0.648518
-1267.7 0.654928
-1267.5 0.662088
-1267.3 0.669331
-1267.1 0.676324
-1266.9 0.683317
-1266.7 0.691642
-1266.5 0.698884
-1266.3 0.705877
-1266.1 0.713037
-1265.9 0.720446
-1265.7 0.728188
-1265.5 0.734432
-1265.3 0.740593
-1265.1 0.746587
-1264.9 0.752914
-1264.7 0.759158
-1264.5 0.765235
-1264.3 0.771895
-1264.1 0.77972
-1263.9 0.785714
-1263.7 0.791292
-1263.5 0.798452
-1263.3 0.804862
-1263.1 0.811772
-1262.9 0.816767
-1262.7 0.823094
-1262.5 0.830003
-1262.3 0.834915
-1262.1 0.841159
-1261.9 0.846487
-1261.7 0.851149
-1261.5 0.856061
-1261.3 0.860806
-1261.1 0.8663
-1260.9 0.870962
-1260.7 0.875291
-1260.5 0.880536
-1260.3 0.884033
-1260.1 0.888445
-1259.9 0.892274
-1259.7 0.89652
-1259.5 0.900599
-1259.3 0.903596
-1259.1 0.907925
-1258.9 0.911672
-1258.7 0.914835
-1258.5 0.917749
-1258.3 0.921245
-1258.1 0.925574
-1257.9 0.928571
-1257.7 0.931985
-1257.5 0.934898
-1257.3 0.937479
-1257.1 0.939727
-1256.9 0.941475
-1256.7 0.943973
-1256.5 0.94622
-1256.3 0.948884
-1256.1 0.950799
-1255.9 0.952048
-1255.7 0.953713
-1255.5 0.956127
-1255.3 0.957709
-1255.1 0.95954
-1254.9 0.961039
-1254.7 0.962787
-1254.5 0.963953
-1254.3 0.965285
-1254.1 0.967033
-1253.9 0.968531
-1253.7 0.96953
-1253.5 0.970779
-1253.3 0.971279
-1253.1 0.972444
-1252.9 0.97361
-1252.7 0.974525
-1252.5 0.975108
-1252.3 0.976107
-1252.1 0.976523
-1251.9 0.977273
-1251.7 0.978355
-1251.5 0.979271
-1251.3 0.979687
-1251.1 0.980353
-1250.9 0.980936
-1250.7 0.981435
-1250.5 0.981935
-1250.3 0.982517
-1250.1 0.983183
-1249.9 0.983683
-1249.7 0.984016
-1249.5 0.984349
-1249.3 0.985015
-1249.1 0.985348
-1248.9 0.986097
-1248.7 0.986597
-1248.5 0.987096
-1248.3 0.987679
-1248.1 0.987845
-1247.9 0.988178
-1247.7 0.988928
-1247.5 0.989011
-1247.3 0.989427
-1247.1 0.989594
-1246.9 0.98976
-1246.7 0.989927
-1246.5 0.990093
-1246.3 0.990343
-1246.1 0.990676
-1245.9 0.990759
-1245.7 0.991009
-1245.5 0.991009
-1245.3 0.991342
-1245.1 0.991592
-1244.9 0.991675
-1244.7 0.991925
-1244.5 0.992341
-1244.3 0.99309
-1244.1 0.99334
-1243.9 0.99359
-1243.7 0.993756
-1243.5 0.993923
-1243.3 0.994006
-1243.1 0.994089
-1242.9 0.994339
-1242.7 0.994505
-1242.5 0.994672
-1242.3 0.994755
-1242.1 0.994922
-1241.9 0.995005
-1241.7 0.995088
-1241.5 0.995504
-1241.3 0.995671
-1241.1 0.995754
-1240.9 0.995754
-1240.7 0.995837
-1240.5 0.995837
-1240.3 0.995921
-1240.1 0.995921
-1239.9 0.99617
-1239.7 0.996337
-1239.5 0.99642
-1239.3 0.996587
-1239.1 0.996836
-1238.9 0.996836
-1238.7 0.99692
-1238.5 0.997086
-1238.3 0.997169
-1238.1 0.997253
-1237.9 0.997502
-1237.7 0.997502
-1237.5 0.997502
-1237.3 0.997502
-1237.1 0.997669
-1236.9 0.997752
-1236.7 0.997835
-1236.5 0.997835
-1236.3 0.998002
-1236.1 0.998168
-1235.9 0.998168
-1235.7 0.998168
-1235.5 0.998252
-1235.3 0.998252
-1235.1 0.998335
-1234.9 0.998335
-1234.7 0.998335
-1234.5 0.998335
-1234.3 0.998335
-1234.1 0.998335
-1233.9 0.998418
-1233.7 0.998501
-1233.5 0.998585
-1233.3 0.998585
-1233.1 0.998585
-1232.9 0.998585
-1232.7 0.998668
-1232.5 0.998834
-1232.3 0.998918
-1232.1 0.998918
-1231.9 0.999084
-1231.7 0.999084
-1231.5 0.999084
-1231.3 0.999167
-1231.1 0.999167
-1230.9 0.999167
-1230.7 0.999334
-1230.5 0.999334
-1230.3 0.999334
-1230.1 0.999334
-1229.9 0.999334
-1229.7 0.999334
-1229.5 0.999417
-1229.3 0.999417
-1229.1 0.999417
-1228.9 0.999417
-1228.7 0.999417
-1228.5 0.999417
-1228.3 0.9995
-1228.1 0.9995
-1227.9 0.9995
-1227.7 0.999584
-1227.5 0.999584
-1227.3 0.999584
-1227.1 0.999667
-1226.9 0.999667
-1226.7 0.999667
-1226.5 0.999667
-1226.3 0.999667
-1226.1 0.999667
-1225.9 0.999667
-1225.7 0.999667
-1225.5 0.99975
-1225.3 0.99975
-1225.1 0.99975
-1224.9 0.99975
-1224.7 0.99975
-1224.5 0.99975
-1224.3 0.99975
-1224.1 0.99975
-1223.9 0.99975
-1223.7 0.99975
-1223.5 0.99975
-1223.3 0.999833
-1223.1 0.999833
-1222.9 0.999833
-1222.7 0.999833
-1222.5 0.999833
-1222.3 0.999833
-1222.1 0.999833
-1221.9 0.999833
-1221.7 0.999833
-1221.5 0.999833
-1221.3 0.999833
-1221.1 0.999833
-1220.9 0.999917
-1220.7 1
