497
-30.7 1.79527e-05
-30.5 3.59054e-05
-30.3 3.59054e-05
-30.1 3.59054e-05
-29.9 3.59054e-05
-29.7 3.59054e-05
-29.5 3.59054e-05
-29.3 3.59054e-05
-29.1 3.59054e-05
-28.9 5.3858e-05
-28.7 5.3858e-05
-28.5 5.3858e-05
-28.3 5.3858e-05
-28.1 5.3858e-05
-27.9 5.3858e-05
-27.7 5.3858e-05
-27.5 5.3858e-05
-27.3 7.18107e-05
-27.1 8.97634e-05
-26.9 8.97634e-05
-26.7 8.97634e-05
-26.5 0.000125669
-26.3 0.000161574
-26.1 0.000161574
-25.9 0.000161574
-25.7 0.000161574
-25.5 0.000161574
-25.3 0.000215432
-25.1 0.000215432
-24.9 0.000233385
-24.7 0.00026929
-24.5 0.000305196
-24.3 0.000359054
-24.1 0.000377006
-23.9 0.000430864
-23.7 0.000520628
-23.5 0.000592438
-23.3 0.000700154
-23.1 0.00080787
-22.9 0.0010233
-22.7 0.00116692
-22.5 0.00149007
-22.3 0.00184913
-22.1 0.00215432
-21.9 0.00260314
-21.7 0.00296219
-21.5 0.00366235
-21.3 0.00452407
-21.1 0.00554738
-20.9 0.00653477
-20.7 0.0077017
-20.5 0.00931744
-20.3 0.0107537
-20.1 0.0127464
-19.9 0.0147571
-19.7 0.0171448
-19.5 0.020125
-19.3 0.0229794
-19.1 0.0262289
-18.9 0.0295681
-18.7 0.0327636
-18.5 0.0366594
-18.3 0.0411296
-18.1 0.04551
-17.9 0.0510574
-17.7 0.056515
-17.5 0.0620624
-17.3 0.0676098
-17.1 0.072852
-16.9 0.0787763
-16.7 0.0843776
-16.5 0.0906431
-16.3 0.096729
-16.1 0.103228
-15.9 0.109619
-15.7 0.116154
-15.5 0.122922
-15.3 0.129295
-15.1 0.136404
-14.9 0.14328
-14.7 0.1496
-14.5 0.155973
-14.3 0.162238
-14.1 0.169294
-13.9 0.175703
-13.7 0.181879
-13.5 0.188198
-13.3 0.193979
-13.1 0.199921
-12.9 0.206133
-12.7 0.212506
-12.5 0.217928
-12.3 0.223224
-12.1 0.228394
-11.9 0.23378
-11.7 0.238771
-11.5 0.2436
-11.3 0.249004
-11.1 0.253528
-10.9 0.258429
-10.7 0.263132
-10.5 0.268464
-10.3 0.272665
-10.1 0.277566
-9.9 0.281606
-9.7 0.286148
-9.5 0.291408
-9.3 0.295411
-9.1 0.299415
-8.9 0.303975
-8.7 0.307637
-8.5 0.311641
-8.3 0.315554
-8.1 0.319378
-7.9 0.322897
-7.7 0.327044
-7.5 0.330581
-7.3 0.334207
-7.1 0.337995
-6.9 0.341532
-6.7 0.345481
-6.5 0.349431
-6.3 0.352824
-6.1 0.356504
-5.9 0.360382
-5.7 0.364044
-5.5 0.367886
-5.3 0.371333
-5.1 0.374654
-4.9 0.378766
-4.7 0.382446
-4.5 0.385785
