-52.9 0
-52.7 0
-52.5 0
-52.3 0
-52.1 0
-51.9 0
-51.7 0
-51.5 0
-51.3 0
-51.1 1
-50.9 1
-50.7 3
-50.5 6
-50.3 11
-50.1 38
-49.9 147
-49.7 511
-49.5 1431
-49.3 3142
-49.1 5830
-48.9 8732
-48.7 11016
-48.5 11788
-48.3 11097
-48.1 9383
-47.9 7526
-47.7 6277
-47.5 5392
-47.3 4903
-47.1 4628
-46.9 4472
-46.7 4314
-46.5 4477
-46.3 4159
-46.1 4077
-45.9 4179
-45.7 4101
-45.5 3963
-45.3 3924
-45.1 3840
-44.9 3789
-44.7 3786
-44.5 3759
-44.3 3690
-44.1 3829
-43.9 3860
-43.7 3643
-43.5 3731
-43.3 3731
-43.1 3707
-42.9 3685
-42.7 3607
-42.5 3704
-42.3 3603
-42.1 3573
-41.9 3582
-41.7 3599
-41.5 3557
-41.3 3541
-41.1 3603
-40.9 3518
-40.7 3400
-40.5 3479
-40.3 3391
-40.1 3459
-39.9 3421
-39.7 3342
-39.5 3375
-39.3 3285
-39.1 3440
-38.9 3385
-38.7 3395
-38.5 3379
-38.3 3482
-38.1 3347
-37.9 3352
-37.7 3378
-37.5 3421
-37.3 3519
-37.1 3423
-36.9 3494
-36.7 3401
-36.5 3360
-36.3 3574
-36.1 3641
-35.9 3548
-35.7 3598
-35.5 3478
-35.3 3475
-35.1 3510
-34.9 3613
-34.7 3479
-34.5 3489
-34.3 3493
-34.1 3553
-33.9 3477
-33.7 3459
-33.5 3347
-33.3 3490
-33.1 3498
-32.9 3377
-32.7 3504
-32.5 3380
-32.3 3320
-32.1 3293
-31.9 3342
-31.7 3221
-31.5 3244
-31.3 3242
-31.1 3175
-30.9 3055
-30.7 2984
-30.5 2914
-30.3 3049
-30.1 2880
-29.9 2795
-29.7 2649
-29.5 2641
-29.3 2662
-29.1 2460
-28.9 2497
-28.7 2417
-28.5 2259
-28.3 2096
-28.1 2046
-27.9 1948
-27.7 1800
-27.5 1719
-27.3 1671
-27.1 1426
-26.9 1401
-26.7 1294
-26.5 1183
-26.3 1036
-26.1 860
-25.9 738
-25.7 620
-25.5 474
-25.3 376
-25.1 315
-24.9 226
-24.7 208
-24.5 142
-24.3 119
-24.1 76
-23.9 67
-23.7 46
-23.5 27
-23.3 15
-23.1 14
-22.9 6
-22.7 9
-22.5 7
-22.3 3
-22.1 6
-21.9 5
-21.7 5
-21.5 4
-21.3 2
-21.1 3
-20.9 4
-20.7 4
-20.5 5
-20.3 1
-20.1 2
-19.9 3
-19.7 1
-19.5 2
-19.3 2
-19.1 0
-18.9 0
-18.7 0
-18.5 3
-18.3 1
-18.1 1
-17.9 0
-17.7 0
-17.5 2
-17.3 1
-17.1 1
-16.9 1
-16.7 1
-16.5 1
-16.3 0
-16.1 1
-15.9 0
-15.7 0
-15.5 1
-15.3 2
-15.1 1
-14.9 0
-14.7 1
-14.5 0
-14.3 0
-14.1 0
-13.9 0
-13.7 0
-13.5 0
-13.3 1
-13.1 0
-12.9 0
-12.7 1
-12.5 2
-12.3 0
-12.1 0
-11.9 0
-11.7 1
-11.5 1
-11.3 0
-11.1 2
-10.9 0
-10.7 0
-10.5 0
-10.3 1
-10.1 0
