-1329.9 0
-1329.7 0
-1329.5 0
-1329.3 0
-1329.1 0
-1328.9 0
-1328.7 0
-1328.5 0
-1328.3 0
-1328.1 0
-1327.9 0
-1327.7 0
-1327.5 0
-1327.3 0
-1327.1 0
-1326.9 0
-1326.7 0
-1326.5 0
-1326.3 0
-1326.1 0
-1325.9 0
-1325.7 0
-1325.5 0
-1325.3 0
-1325.1 0
-1324.9 0
-1324.7 0
-1324.5 0
-1324.3 0
-1324.1 0
-1323.9 0
-1323.7 0
-1323.5 0
-1323.3 0
-1323.1 0
-1322.9 0
-1322.7 0
-1322.5 0
-1322.3 0
-1322.1 0
-1321.9 0
-1321.7 0
-1321.5 0
-1321.3 0
-1321.1 0
-1320.9 0
-1320.7 1
-1320.5 1
-1320.3 1
-1320.1 0
-1319.9 0
-1319.7 0
-1319.5 0
-1319.3 1
-1319.1 1
-1318.9 1
-1318.7 1
-1318.5 2
-1318.3 1
-1318.1 5
-1317.9 2
-1317.7 5
-1317.5 4
-1317.3 1
-1317.1 4
-1316.9 6
-1316.7 3
-1316.5 7
-1316.3 4
-1316.1 10
-1315.9 7
-1315.7 5
-1315.5 9
-1315.3 8
-1315.1 14
-1314.9 10
-1314.7 8
-1314.5 13
-1314.3 12
-1314.1 12
-1313.9 16
-1313.7 13
-1313.5 15
-1313.3 17
-1313.1 17
-1312.9 16
-1312.7 21
-1312.5 23
-1312.3 19
-1312.1 22
-1311.9 31
-1311.7 18
-1311.5 29
-1311.3 29
-1311.1 22
-1310.9 18
-1310.7 11
-1310.5 25
-1310.3 21
-1310.1 26
-1309.9 26
-1309.7 18
-1309.5 20
-1309.3 18
-1309.1 19
-1308.9 28
-1308.7 17
-1308.5 22
-1308.3 28
-1308.1 19
-1307.9 11
-1307.7 16
-1307.5 27
-1307.3 18
-1307.1 23
-1306.9 14
-1306.7 13
-1306.5 19
-1306.3 17
-1306.1 16
-1305.9 19
-1305.7 22
-1305.5 15
-1305.3 9
-1305.1 21
-1304.9 17
-1304.7 13
-1304.5 13
-1304.3 14
-1304.1 15
-1303.9 15
-1303.7 16
-1303.5 11
-1303.3 15
-1303.1 13
-1302.9 10
-1302.7 19
-1302.5 21
-1302.3 18
-1302.1 18
-1301.9 14
-1301.7 17
-1301.5 18
-1301.3 15
-1301.1 18
-1300.9 16
-1300.7 18
-1300.5 18
-1300.3 22
-1300.1 14
-1299.9 14
-1299.7 18
-1299.5 18
-1299.3 14
-1299.1 19
-1298.9 9
-1298.7 11
-1298.5 19
-1298.3 17
-1298.1 21
-1297.9 13
-1297.7 11
-1297.5 13
-1297.3 14
-1297.1 14
-1296.9 9
-1296.7 13
-1296.5 19
-1296.3 16
-1296.1 10
-1295.9 12
-1295.7 15
-1295.5 13
-1295.3 18
-1295.1 17
-1294.9 14
-1294.7 13
-1294.5 17
-1294.3 11
-1294.1 9
-1293.9 13
-1293.7 20
-1293.5 13
-1293.3 19
-1293.1 14
-1292.9 12
-1292.7 14
-1292.5 16
-1292.3 12
-1292.1 18
-1291.9 12
-1291.7 18
-1291.5 11
-1291.3 10
-1291.1 14
-1290.9 11
-1290.7 12
-1290.5 7
-1290.3 16
