-1319.9 0
-1319.7 0
-1319.5 0
-1319.3 0
-1319.1 0
-1318.9 0
-1318.7 0
-1318.5 0
-1318.3 0
-1318.1 0
-1317.9 0
-1317.7 0
-1317.5 0
-1317.3 0
-1317.1 0
-1316.9 0
-1316.7 0
-1316.5 0
-1316.3 0
-1316.1 0
-1315.9 0
-1315.7 0
-1315.5 0
-1315.3 0
-1315.1 0
-1314.9 0
-1314.7 0
-1314.5 0
-1314.3 0
-1314.1 0
-1313.9 0
-1313.7 0
-1313.5 0
-1313.3 0
-1313.1 0
-1312.9 0
-1312.7 0
-1312.5 0
-1312.3 0
-1312.1 0
-1311.9 0
-1311.7 0
-1311.5 0
-1311.3 0
-1311.1 0
-1310.9 0
-1310.7 0
-1310.5 0
-1310.3 0
-1310.1 0
-1309.9 0
-1309.7 0
-1309.5 0
-1309.3 0
-1309.1 0
-1308.9 0
-1308.7 0
-1308.5 0
-1308.3 0
-1308.1 0
-1307.9 0
-1307.7 0
-1307.5 0
-1307.3 0
-1307.1 0
-1306.9 0
-1306.7 0
-1306.5 0
-1306.3 0
-1306.1 0
-1305.9 0
-1305.7 0
-1305.5 0
-1305.3 0
-1305.1 0
-1304.9 0
-1304.7 0
-1304.5 0
-1304.3 0
-1304.1 0
-1303.9 0
-1303.7 0
-1303.5 0
-1303.3 0
-1303.1 0
-1302.9 0
-1302.7 0
-1302.5 0
-1302.3 0
-1302.1 0
-1301.9 0
-1301.7 0
-1301.5 1
-1301.3 0
-1301.1 0
-1300.9 0
-1300.7 0
-1300.5 1
-1300.3 0
-1300.1 0
-1299.9 0
-1299.7 0
-1299.5 1
-1299.3 1
-1299.1 5
-1298.9 2
-1298.7 1
-1298.5 3
-1298.3 2
-1298.1 4
-1297.9 3
-1297.7 2
-1297.5 2
-1297.3 4
-1297.1 6
-1296.9 6
-1296.7 2
-1296.5 8
-1296.3 10
-1296.1 8
-1295.9 9
-1295.7 5
-1295.5 9
-1295.3 5
-1295.1 8
-1294.9 11
-1294.7 7
-1294.5 8
-1294.3 8
-1294.1 9
-1293.9 12
-1293.7 12
-1293.5 10
-1293.3 4
-1293.1 9
-1292.9 14
-1292.7 11
-1292.5 6
-1292.3 11
-1292.1 9
-1291.9 8
-1291.7 9
-1291.5 8
-1291.3 12
-1291.1 7
-1290.9 14
-1290.7 13
-1290.5 7
-1290.3 14
-1290.1 8
-1289.9 6
-1289.7 7
-1289.5 15
-1289.3 14
-1289.1 12
-1288.9 12
-1288.7 10
-1288.5 6
-1288.3 9
-1288.1 10
-1287.9 14
-1287.7 9
-1287.5 17
-1287.3 4
-1287.1 11
-1286.9 11
-1286.7 9
-1286.5 6
-1286.3 7
-1286.1 13
-1285.9 7
-1285.7 12
-1285.5 10
-1285.3 7
-1285.1 13
-1284.9 7
-1284.7 7
-1284.5 13
-1284.3 8
-1284.1 9
-1283.9 11
-1283.7 16
-1283.5 13
-1283.3 7
-1283.1 7
-1282.9 14
-1282.7 14
-1282.5 5
-1282.3 9
-1282.1 6
-1281.9 11
-1281.7 8
-1281.5 14
-1281.3 5
-1281.1 8
-1280.9 11
-1280.7 6
-1280.5 10
-1280.3 10
-1280.1 10
-1279.9 7
-1279.7 10
-1279.5 9
-1279.3 11
-1279.1 7
-1278.9 9
-1278.7 5
-1278.5 9
-1278.3 9
-1278.1 8
-1277.9 6
-1277.7 8
-1277.5 10
-1277.3 9
-1277.1 10
-1276.9 9
-1276.7 8
-1276.5 9
-1276.3 6
-1276.1 3
-1275.9 7
-1275.7 7
-1275.5 6
-1275.3 7
-1275.1 2
-1274.9 5
-1274.7 7
-1274.5 11
-1274.3 8
-1274.1 8
-1273.9 3
-1273.7 5
-1273.5 4
-1273.3 6
-1273.1 3
-1272.9 5
-1272.7 3
-1272.5 8
-1272.3 2
-1272.1 6
-1271.9 8
-1271.7 4
-1271.5 5
-1271.3 0
-1271.1 2
-1270.9 3
-1270.7 5
-1270.5 5
-1270.3 4
-1270.1 9
-1269.9 3
-1269.7 3
-1269.5 5
-1269.3 3
-1269.1 1
-1268.9 3
-1268.7 3
-1268.5 2
-1268.3 1
-1268.1 2
-1267.9 2
-1267.7 2
-1267.5 0
-1267.3 3
-1267.1 0
-1266.9 1
-1266.7 2
-1266.5 6
-1266.3 0
-1266.1 2
-1265.9 2
-1265.7 2
-1265.5 5
-1265.3 1
-1265.1 0
-1264.9 3
-1264.7 2
-1264.5 6
-1264.3 2
-1264.1 3
-1263.9 1
-1263.7 2
-1263.5 0
-1263.3 1
-1263.1 1
-1262.9 1
-1262.7 0
-1262.5 1
-1262.3 1
-1262.1 1
-1261.9 2
-1261.7 0
-1261.5 0
-1261.3 0
-1261.1 0
-1260.9 0
-1260.7 0
-1260.5 0
-1260.3 0
-1260.1 0
