# 92.0 deg
6.065213 0.034787 6.1
5.968039 0.141961 6.11
5.889595 0.230405 6.12
5.826012 0.303988 6.13
5.771115 0.368885 6.14
5.721969 0.428031 6.15
5.677044 0.482956 6.16
5.635377 0.534623 6.17
5.596355 0.583645 6.18
5.559538 0.630462 6.19
5.524596 0.675404 6.2
5.491279 0.718721 6.21
5.459403 0.760597 6.22
5.428794 0.801206 6.23
5.399333 0.840667 6.24
5.370912 0.879088 6.25
5.34343 0.916570 6.26
5.316815 0.953185 6.27
5.290998 0.989002 6.28
5.265918 1.024082 6.29
5.241524 1.058476 6.3
5.217771 1.092229 6.31
5.194613 1.125387 6.32
5.172022 1.157978 6.33
5.149955 1.190045 6.34
5.12839 1.221610 6.35
5.107294 1.252706 6.36
5.086649 1.283351 6.37
5.066424 1.313576 6.38
5.046603 1.343397 6.39
5.027167 1.372833 6.4
5.008095 1.401905 6.41
4.989375 1.430625 6.42
4.970991 1.459009 6.43
4.952927 1.487073 6.44
4.935173 1.514827 6.45
4.917712 1.542288 6.46
4.900538 1.569462 6.47
4.883635 1.596365 6.48
4.866998 1.623002 6.49
4.850612 1.649388 6.5
4.834472 1.675528 6.51
4.81857 1.701430 6.52
4.802895 1.727105 6.53
4.787443 1.752557 6.54
4.772205 1.777795 6.55
4.757173 1.802827 6.56
4.742343 1.827657 6.57
4.727709 1.852291 6.58
4.713264 1.876736 6.59
4.699002 1.900998 6.6
4.684917 1.925083 6.61
4.671009 1.948991 6.62
4.657267 1.972733 6.63
4.643691 1.996309 6.64
4.630272 2.019728 6.65
4.617012 2.042988 6.66
4.603901 2.066099 6.67
4.590939 2.089061 6.68
4.578121 2.111879 6.69
4.565445 2.134555 6.7
4.552905 2.157095 6.71
4.5405 2.179500 6.72
4.528223 2.201777 6.73
4.516078 2.223922 6.74
4.504055 2.245945 6.75
4.492156 2.267844 6.76
4.480375 2.289625 6.77
4.468711 2.311289 6.78
4.457163 2.332837 6.79
4.445726 2.354274 6.8
4.434399 2.375601 6.81
4.423179 2.396821 6.82
4.412064 2.417936 6.83
4.401053 2.438947 6.84
4.390143 2.459857 6.85
4.37933 2.480670 6.86
4.368617 2.501383 6.87
4.357998 2.522002 6.88
4.347472 2.542528 6.89
4.337039 2.562961 6.9
4.326695 2.583305 6.91
4.316441 2.603559 6.92
4.306273 2.623727 6.93
4.29619 2.643810 6.94
4.28619 2.663810 6.95
4.276273 2.683727 6.96
4.266438 2.703562 6.97
4.256681 2.723319 6.98
4.247003 2.742997 6.99
4.237401 2.762599 7.0
4.227876 2.782124 7.01
4.218425 2.801575 7.02
4.209046 2.820954 7.03
4.19974 2.840260 7.04
4.190504 2.859496 7.05
4.181339 2.878661 7.06
4.172242 2.897758 7.07
4.163213 2.916787 7.08
4.15425 2.935750 7.09
4.145353 2.954647 7.1
4.136519 2.973481 7.11
4.12775 2.992250 7.12
4.119044 3.010956 7.13
4.110399 3.029601 7.14
4.101814 3.048186 7.15
4.093291 3.066709 7.16
4.084825 3.085175 7.17
4.076419 3.103581 7.18
4.06807 3.121930 7.19
4.059778 3.140222 7.2
4.051541 3.158459 7.21
4.043361 3.176639 7.22
4.035233 3.194767 7.23
4.027158 3.212842 7.24
4.019139 3.230861 7.25
4.011171 3.248829 7.26
4.003253 3.266747 7.27
3.995386 3.284614 7.28
3.987572 3.302428 7.29
3.979804 3.320196 7.3
3.972087 3.337913 7.31
3.964419 3.355581 7.32
3.956797 3.373203 7.33
3.949223 3.390777 7.34
3.941696 3.408304 7.35
3.934213 3.425787 7.36
3.926777 3.443223 7.37
3.919386 3.460614 7.38
3.912039 3.477961 7.39
3.904735 3.495265 7.4
3.897476 3.512524 7.41
3.890259 3.529741 7.42
3.883085 3.546915 7.43
3.875951 3.564049 7.44
3.868858 3.581142 7.45
3.861805 3.598195 7.46
3.854796 3.615204 7.47
3.847825 3.632175 7.48
3.840894 3.649106 7.49
3.834 3.666000 7.5
3.827144 3.682856 7.51
3.82033 3.699670 7.52
3.813553 3.716447 7.53
3.806812 3.733188 7.54
3.800109 3.749891 7.55
3.79344 3.766560 7.56
3.786809 3.783191 7.57
3.780215 3.799785 7.58
3.773654 3.816346 7.59
3.767129 3.832871 7.6
3.760638 3.849362 7.61
3.754183 3.865817 7.62
3.74776 3.882240 7.63
3.741371 3.898629 7.64
3.735017 3.914983 7.65
3.728695 3.931305 7.66
3.722404 3.947596 7.67
3.716147 3.963853 7.68
3.709921 3.980079 7.69
3.703726 3.996274 7.7
3.697564 4.012436 7.71
3.691432 4.028568 7.72
3.685331 4.044669 7.73
3.67926 4.060740 7.74
3.673219 4.076781 7.75
3.667209 4.092791 7.76
3.661227 4.108773 7.77
3.655277 4.124723 7.78
3.649353 4.140647 7.79
3.643458 4.156542 7.8
3.637592 4.172408 7.81
3.631754 4.188246 7.82
3.625945 4.204055 7.83
3.620161 4.219839 7.84
3.614407 4.235593 7.85
3.608681 4.251319 7.86
3.602979 4.267021 7.87
3.597306 4.282694 7.88
3.591658 4.298342 7.89
3.586037 4.313963 7.9
3.580441 4.329559 7.91
3.574871 4.345129 7.92
3.569328 4.360672 7.93
3.563807 4.376193 7.94
3.558316 4.391684 7.95
3.552845 4.407155 7.96
3.547401 4.422599 7.97
3.541981 4.438019 7.98
3.536586 4.453414 7.99
3.531215 4.468785 8.0
3.525867 4.484133 8.01
3.520542 4.499458 8.02
3.515242 4.514758 8.03
3.509965 4.530035 8.04
3.504709 4.545291 8.05
3.499477 4.560523 8.06
3.494269 4.575731 8.07
3.489083 4.590917 8.08
3.483918 4.606082 8.09
3.478775 4.621225 8.1
3.473657 4.636343 8.11
3.468557 4.651443 8.12
3.46348 4.666520 8.13
3.458425 4.681575 8.14
3.453391 4.696609 8.15
3.448378 4.711622 8.16
3.443386 4.726614 8.17
3.438413 4.741587 8.18
3.433464 4.756536 8.19
3.428534 4.771466 8.2
3.423623 4.786377 8.21
3.418731 4.801269 8.22
3.413864 4.816136 8.23
3.409013 4.830987 8.24
3.404181 4.845819 8.25
3.399369 4.860631 8.26
3.394578 4.875422 8.27
3.389806 4.890194 8.28
3.385052 4.904948 8.29
3.380317 4.919683 8.3
3.375601 4.934399 8.31
3.370904 4.949096 8.32
3.366227 4.963773 8.33
3.361564 4.978436 8.34
3.356924 4.993076 8.35
3.352301 5.007699 8.36
3.347694 5.022306 8.37
3.343105 5.036895 8.38
3.338535 5.051465 8.39
3.333982 5.066018 8.4
3.329447 5.080553 8.41
3.324929 5.095071 8.42
3.320428 5.109572 8.43
3.315945 5.124055 8.44
3.311478 5.138522 8.45
3.307028 5.152972 8.46
3.302595 5.167405 8.47
3.29818 5.181820 8.48
3.293779 5.196221 8.49
3.289395 5.210605 8.5
3.285028 5.224972 8.51
3.280676 5.239324 8.52
3.276341 5.253659 8.53
3.272023 5.267977 8.54
3.26772 5.282280 8.55
3.263431 5.296569 8.56
3.259159 5.310841 8.57
3.254903 5.325097 8.58
3.250662 5.339338 8.59
3.246436 5.353564 8.6
3.242228 5.367772 8.61
3.238033 5.381967 8.62
3.233852 5.396148 8.63
3.229686 5.410314 8.64
3.225537 5.424463 8.65
3.2214 5.438600 8.66
3.217279 5.452721 8.67
3.213172 5.466828 8.68
3.209082 5.480918 8.69
3.205002 5.494998 8.7
3.20094 5.509060 8.71
3.19689 5.523110 8.72
3.192856 5.537144 8.73
3.188833 5.551167 8.74
3.184826 5.565174 8.75
3.180831 5.579169 8.76
3.176853 5.593147 8.77
3.172888 5.607112 8.78
3.168935 5.621065 8.79
3.164995 5.635005 8.8
3.161069 5.648931 8.81
3.157156 5.662844 8.82
3.153257 5.676743 8.83
3.149371 5.690629 8.84
3.145499 5.704501 8.85
3.14164 5.718360 8.86
3.137793 5.732207 8.87
3.133957 5.746043 8.88
3.130135 5.759865 8.89
3.126327 5.773673 8.9
3.122532 5.787468 8.91
3.118747 5.801253 8.92
3.114976 5.815024 8.93
3.111218 5.828782 8.94
3.107472 5.842528 8.95
3.103735 5.856265 8.96
3.100013 5.869987 8.97
3.096305 5.883695 8.98
3.092605 5.897395 8.99
3.088919 5.911081 9.0
3.085246 5.924754 9.01
3.081582 5.938418 9.02
3.077931 5.952069 9.03
3.074293 5.965707 9.04
3.070665 5.979335 9.05
3.067049 5.992951 9.06
3.063446 6.006554 9.07
3.059852 6.020148 9.08
3.05627 6.033730 9.09
3.052699 6.047301 9.1
3.049141 6.060859 9.11
3.045593 6.074407 9.12
3.042055 6.087945 9.13
3.038529 6.101471 9.14
3.035016 6.114984 9.15
3.03151 6.128490 9.16
3.028016 6.141984 9.17
3.024534 6.155466 9.18
3.021064 6.168936 9.19
3.017602 6.182398 9.2
3.014152 6.195848 9.21
3.010711 6.209289 9.22
3.007283 6.222717 9.23
3.003864 6.236136 9.24
3.000454 6.249546 9.25
2.997056 6.262944 9.26
2.993667 6.276333 9.27
2.990289 6.289711 9.28
2.986923 6.303077 9.29
2.983565 6.316435 9.3
2.980217 6.329783 9.31
2.976879 6.343121 9.32
2.973552 6.356448 9.33
2.970233 6.369767 9.34
2.966925 6.383075 9.35
2.963629 6.396371 9.36
2.96034 6.409660 9.37
2.957061 6.422939 9.38
2.953792 6.436208 9.39
2.950532 6.449468 9.4
2.947282 6.462718 9.41
2.944042 6.475958 9.42
2.940809 6.489191 9.43
2.937589 6.502411 9.44
2.934376 6.515624 9.45
2.931172 6.528828 9.46
2.927978 6.542022 9.47
2.924795 6.555205 9.48
2.921619 6.568381 9.49
2.918453 6.581547 9.5
2.915294 6.594706 9.51
2.912147 6.607853 9.52
2.909007 6.620993 9.53
2.905877 6.634123 9.54
2.902754 6.647246 9.55
2.899641 6.660359 9.56
2.896539 6.673461 9.57
2.893443 6.686557 9.58
2.890355 6.699645 9.59
2.887277 6.712723 9.6
2.884209 6.725791 9.61
2.881148 6.738852 9.62
2.878096 6.751904 9.63
2.87505 6.764950 9.64
2.872016 6.777984 9.65
2.868989 6.791011 9.66
2.865971 6.804029 9.67
2.86296 6.817040 9.68
2.859958 6.830042 9.69
2.856966 6.843034 9.7
2.85398 6.856020 9.71
2.851002 6.868998 9.72
2.848033 6.881967 9.73
2.845071 6.894929 9.74
2.842119 6.907881 9.75
2.839174 6.920826 9.76
2.836236 6.933764 9.77
2.833308 6.946692 9.78
2.830387 6.959613 9.79
2.827472 6.972528 9.8
2.824566 6.985434 9.81
2.821668 6.998332 9.82
2.81878 7.011220 9.83
2.815896 7.024104 9.84
2.813021 7.036979 9.85
2.810155 7.049845 9.86
2.807295 7.062705 9.87
2.804441 7.075559 9.88
2.801597 7.088403 9.89
2.798761 7.101239 9.9
2.795931 7.114069 9.91
2.793108 7.126892 9.92
2.790293 7.139707 9.93
2.787485 7.152515 9.94
2.784685 7.165315 9.95
2.781891 7.178109 9.96
2.779104 7.190896 9.97
2.776326 7.203674 9.98
2.773554 7.216446 9.99
2.770788 7.229212 10.0
2.76803 7.241970 10.01
2.765279 7.254721 10.02
2.762535 7.267465 10.03
2.759798 7.280202 10.04
2.757067 7.292933 10.05
2.754344 7.305656 10.06
2.751627 7.318373 10.07
2.748918 7.331082 10.08
2.746215 7.343785 10.09
2.743517 7.356483 10.1
2.740829 7.369171 10.11
2.738144 7.381856 10.12
2.735467 7.394533 10.13
2.732798 7.407202 10.14
2.730134 7.419866 10.15
2.727477 7.432523 10.16
2.724825 7.445175 10.17
2.722181 7.457819 10.18
2.719544 7.470456 10.19
2.716912 7.483088 10.2
2.714287 7.495713 10.21
2.711668 7.508332 10.22
2.709055 7.520945 10.23
2.706448 7.533552 10.24
2.703848 7.546152 10.25
2.701252 7.558748 10.26
2.698664 7.571336 10.27
2.696082 7.583918 10.28
2.693506 7.596494 10.29
2.690936 7.609064 10.3
2.688371 7.621629 10.31
2.685813 7.634187 10.32
2.683261 7.646739 10.33
2.680714 7.659286 10.34
2.678173 7.671827 10.35
2.675639 7.684361 10.36
2.67311 7.696890 10.37
2.670587 7.709413 10.38
2.668069 7.721931 10.39
2.665561 7.734439 10.4
2.663054 7.746946 10.41
2.660553 7.759447 10.42
2.658058 7.771942 10.43
2.655573 7.784427 10.44
2.653089 7.796911 10.45
2.650612 7.809388 10.46
2.64814 7.821860 10.47
2.645676 7.834324 10.48
2.643214 7.846786 10.49
2.640762 7.859238 10.5
2.638311 7.871689 10.51
2.635868 7.884132 10.52
2.63343 7.896570 10.53
2.630998 7.909002 10.54
2.628569 7.921431 10.55
2.626147 7.933853 10.56
2.623733 7.946267 10.57
2.621321 7.958679 10.58
2.618915 7.971085 10.59
2.616515 7.983485 10.6
2.614121 7.995879 10.61
2.611732 8.008268 10.62
2.609346 8.020654 10.63
2.606967 8.033033 10.64
2.604595 8.045405 10.65
2.602225 8.057775 10.66
2.599862 8.070138 10.67
2.597503 8.082497 10.68
2.59515 8.094850 10.69
2.592803 8.107197 10.7
2.590459 8.119541 10.71
2.588121 8.131879 10.72
2.585789 8.144211 10.73
2.583461 8.156539 10.74
2.581138 8.168862 10.75
2.578819 8.181181 10.76
2.576508 8.193492 10.77
2.574201 8.205799 10.78
2.571897 8.218103 10.79
2.569597 8.230403 10.8
2.567304 8.242696 10.81
2.565017 8.254983 10.82
2.562735 8.267265 10.83
2.560455 8.279545 10.84
2.558181 8.291819 10.85
2.555913 8.304087 10.86
2.55365 8.316350 10.87
2.551389 8.328611 10.88
2.549136 8.340864 10.89
2.546886 8.353114 10.9
2.54464 8.365360 10.91
2.5424 8.377600 10.92
2.540165 8.389835 10.93
2.537934 8.402066 10.94
2.535708 8.414292 10.95
2.533484 8.426516 10.96
2.531268 8.438732 10.97
2.529057 8.450943 10.98
2.526847 8.463153 10.99
2.524645 8.475355 11.0
2.522444 8.487556 11.01
2.520249 8.499751 11.02
2.518061 8.511939 11.03
2.515876 8.524124 11.04
2.513694 8.536306 11.05
2.511518 8.548482 11.06
2.509346 8.560654 11.07
2.507179 8.572821 11.08
2.505014 8.584986 11.09
2.502857 8.597143 11.1
2.500703 8.609297 11.11
2.498551 8.621449 11.12
2.496405 8.633595 11.13
2.494264 8.645736 11.14
2.492129 8.657871 11.15
2.489996 8.670004 11.16
2.487865 8.682135 11.17
2.485742 8.694258 11.18
2.483621 8.706379 11.19
2.481506 8.718494 11.2
2.479395 8.730605 11.21
2.477285 8.742715 11.22
2.475184 8.754816 11.23
2.473084 8.766916 11.24
2.470989 8.779011 11.25
2.468898 8.791102 11.26
2.46681 8.803190 11.27
2.464729 8.815271 11.28
2.46265 8.827350 11.29
2.460576 8.839424 11.3
2.458505 8.851495 11.31
2.456438 8.863562 11.32
2.454376 8.875624 11.33
2.452316 8.887684 11.34
2.450262 8.899738 11.35
2.448213 8.911787 11.36
2.446167 8.923833 11.37
2.444123 8.935877 11.38
2.442085 8.947915 11.39
2.440051 8.959949 11.4
2.438021 8.971979 11.41
2.435993 8.984007 11.42
2.43397 8.996030 11.43
2.431952 9.008048 11.44
2.429937 9.020063 11.45
2.427926 9.032074 11.46
2.425916 9.044084 11.47
2.423914 9.056086 11.48
2.421913 9.068087 11.49
2.419918 9.080082 11.5
2.417926 9.092074 11.51
2.415935 9.104065 11.52
2.413952 9.116048 11.53
2.411971 9.128029 11.54
2.409993 9.140007 11.55
2.40802 9.151980 11.56
2.406051 9.163949 11.57
2.404084 9.175916 11.58
2.40212 9.187880 11.59
2.400162 9.199838 11.6
2.398206 9.211794 11.61
2.396255 9.223745 11.62
2.394305 9.235695 11.63
2.392361 9.247639 11.64
2.390421 9.259579 11.65
2.388482 9.271518 11.66
2.386551 9.283449 11.67
2.384618 9.295382 11.68
2.382694 9.307306 11.69
2.380771 9.319229 11.7
2.378849 9.331151 11.71
2.376934 9.343066 11.72
2.37502 9.354980 11.73
2.373111 9.366889 11.74
2.371206 9.378794 11.75
2.369303 9.390697 11.76
2.367404 9.402596 11.77
2.36551 9.414490 11.78
2.363617 9.426383 11.79
2.361728 9.438272 11.8
2.359843 9.450157 11.81
2.357963 9.462037 11.82
2.356084 9.473916 11.83
2.354209 9.485791 11.84
2.352337 9.497663 11.85
2.350469 9.509531 11.86
2.348604 9.521396 11.87
2.346743 9.533257 11.88
2.344885 9.545115 11.89
2.343028 9.556972 11.9
2.341178 9.568822 11.91
2.339329 9.580671 11.92
2.337484 9.592516 11.93
2.335642 9.604358 11.94
2.333803 9.616197 11.95
2.331966 9.628034 11.96
2.330135 9.639865 11.97
2.328309 9.651691 11.98
2.326481 9.663519 11.99
2.324657 9.675343 12.0
2.322835 9.687165 12.01
2.32102 9.698980 12.02
2.319209 9.710791 12.03
2.317399 9.722601 12.04
2.315591 9.734409 12.05
2.313787 9.746213 12.06
2.311986 9.758014 12.07
2.310188 9.769812 12.08
2.308393 9.781607 12.09
2.306601 9.793399 12.1
2.304814 9.805186 12.11
2.303027 9.816973 12.12
2.301247 9.828753 12.13
2.299466 9.840534 12.14
2.297691 9.852309 12.15
2.295918 9.864082 12.16
2.294148 9.875852 12.17
2.29238 9.887620 12.18
2.290617 9.899383 12.19
2.288857 9.911143 12.2
2.287099 9.922901 12.21
2.285344 9.934656 12.22
2.283592 9.946408 12.23
2.281843 9.958157 12.24
2.280096 9.969904 12.25
2.278354 9.981646 12.26
2.276615 9.993385 12.27
2.274878 10.005122 12.28
2.273144 10.016856 12.29
2.271415 10.028585 12.3
2.269687 10.040313 12.31
2.267963 10.052037 12.32
2.266241 10.063759 12.33
2.264521 10.075479 12.34
2.262807 10.087193 12.35
2.261095 10.098905 12.36
2.259384 10.110616 12.37
2.257678 10.122322 12.38
2.255973 10.134027 12.39
2.254274 10.145726 12.4
2.252578 10.157422 12.41
2.250882 10.169118 12.42
2.249189 10.180811 12.43
2.247503 10.192497 12.44
2.245815 10.204185 12.45
2.244133 10.215867 12.46
2.242454 10.227546 12.47
2.240779 10.239221 12.48
2.239104 10.250896 12.49
2.237433 10.262567 12.5
2.235766 10.274234 12.51
2.234101 10.285899 12.52
2.23244 10.297560 12.53
2.230783 10.309217 12.54
2.229126 10.320874 12.55
2.227474 10.332526 12.56
2.225825 10.344175 12.57
2.224178 10.355822 12.58
2.222534 10.367466 12.59
2.220892 10.379108 12.6
2.219255 10.390745 12.61
2.217619 10.402381 12.62
2.215986 10.414014 12.63
2.214357 10.425643 12.64
2.212729 10.437271 12.65
2.211105 10.448895 12.66
2.209483 10.460517 12.67
2.207867 10.472133 12.68
2.206251 10.483749 12.69
2.204639 10.495361 12.7
2.203027 10.506973 12.71
2.20142 10.518580 12.72
2.199815 10.530185 12.73
2.198214 10.541786 12.74
2.196614 10.553386 12.75
2.195019 10.564981 12.76
2.193425 10.576575 12.77
2.191836 10.588164 12.78
2.190247 10.599753 12.79
2.188659 10.611341 12.8
2.187077 10.622923 12.81
2.185498 10.634502 12.82
2.183921 10.646079 12.83
2.182345 10.657655 12.84
2.180774 10.669226 12.85
2.179203 10.680797 12.86
2.177637 10.692363 12.87
2.176076 10.703924 12.88
2.174513 10.715487 12.89
2.172954 10.727046 12.9
2.1714 10.738600 12.91
2.169844 10.750156 12.92
2.168292 10.761708 12.93
2.166746 10.773254 12.94
2.1652 10.784800 12.95
2.163657 10.796343 12.96
2.162117 10.807883 12.97
2.160578 10.819422 12.98
2.159044 10.830956 12.99
2.157511 10.842489 13.0
