# 90.6 deg
6.044469 0.055531 6.1
5.948837 0.161163 6.11
5.874113 0.245887 6.12
5.812608 0.317392 6.13
5.759036 0.380964 6.14
5.710832 0.439168 6.15
5.666626 0.493374 6.16
5.625534 0.544466 6.17
5.586987 0.593013 6.18
5.550572 0.639428 6.19
5.515979 0.684021 6.2
5.482967 0.727033 6.21
5.451361 0.768639 6.22
5.420995 0.809005 6.23
5.391754 0.848246 6.24
5.363533 0.886467 6.25
5.336233 0.923767 6.26
5.309787 0.960213 6.27
5.284126 0.995874 6.28
5.259191 1.030809 6.29
5.234932 1.065068 6.3
5.211306 1.098694 6.31
5.188267 1.131733 6.32
5.165788 1.164212 6.33
5.143826 1.196174 6.34
5.122362 1.227638 6.35
5.101361 1.258639 6.36
5.080806 1.289194 6.37
5.060666 1.319334 6.38
5.040927 1.349073 6.39
5.021569 1.378431 6.4
5.002572 1.407428 6.41
4.983924 1.436076 6.42
4.965608 1.464392 6.43
4.947611 1.492389 6.44
4.929919 1.520081 6.45
4.91252 1.547480 6.46
4.895404 1.574596 6.47
4.878558 1.601442 6.48
4.861975 1.628025 6.49
4.845642 1.654358 6.5
4.829553 1.680447 6.51
4.8137 1.706300 6.52
4.798074 1.731926 6.53
4.782668 1.757332 6.54
4.767475 1.782525 6.55
4.752487 1.807513 6.56
4.737699 1.832301 6.57
4.723106 1.856894 6.58
4.708701 1.881299 6.59
4.694478 1.905522 6.6
4.680431 1.929569 6.61
4.66656 1.953440 6.62
4.652854 1.977146 6.63
4.639313 2.000687 6.64
4.625928 2.024072 6.65
4.612701 2.047299 6.66
4.599623 2.070377 6.67
4.586693 2.093307 6.68
4.573906 2.116094 6.69
4.56126 2.138740 6.7
4.54875 2.161250 6.71
4.536374 2.183626 6.72
4.524126 2.205874 6.73
4.512008 2.227992 6.74
4.500013 2.249987 6.75
4.488139 2.271861 6.76
4.476384 2.293616 6.77
4.464747 2.315253 6.78
4.453224 2.336776 6.79
4.441811 2.358189 6.8
4.430509 2.379491 6.81
4.419312 2.400688 6.82
4.40822 2.421780 6.83
4.397232 2.442768 6.84
4.386344 2.463656 6.85
4.375554 2.484446 6.86
4.364862 2.505138 6.87
4.354264 2.525736 6.88
4.343759 2.546241 6.89
4.333346 2.566654 6.9
4.323022 2.586978 6.91
4.312788 2.607212 6.92
4.302639 2.627361 6.93
4.292576 2.647424 6.94
4.282595 2.667405 6.95
4.272696 2.687304 6.96
4.262879 2.707121 6.97
4.25314 2.726860 6.98
4.24348 2.746520 6.99
4.233895 2.766105 7.0
4.224387 2.785613 7.01
4.214952 2.805048 7.02
4.205591 2.824409 7.03
4.196301 2.843699 7.04
4.187081 2.862919 7.05
4.177932 2.882068 7.06
4.16885 2.901150 7.07
4.159837 2.920163 7.08
4.150889 2.939111 7.09
4.142007 2.957993 7.1
4.133189 2.976811 7.11
4.124434 2.995566 7.12
4.115743 3.014257 7.13
4.107112 3.032888 7.14
4.098541 3.051459 7.15
4.090031 3.069969 7.16
4.08158 3.088420 7.17
4.073188 3.106812 7.18
4.064851 3.125149 7.19
4.056572 3.143428 7.2
4.048348 3.161652 7.21
4.040181 3.179819 7.22
4.032066 3.197934 7.23
4.024004 3.215996 7.24
4.015996 3.234004 7.25
4.008041 3.251959 7.26
4.000136 3.269864 7.27
3.992281 3.287719 7.28
3.984478 3.305522 7.29
3.976722 3.323278 7.3
3.969017 3.340983 7.31
3.96136 3.358640 7.32
3.953749 3.376251 7.33
3.946186 3.393814 7.34
3.938671 3.411329 7.35
3.931199 3.428801 7.36
3.923773 3.446227 7.37
3.916394 3.463606 7.38
3.909057 3.480943 7.39
3.901763 3.498237 7.4
3.894514 3.515486 7.41
3.887308 3.532692 7.42
3.880144 3.549856 7.43
3.87302 3.566980 7.44
3.865937 3.584063 7.45
3.858895 3.601105 7.46
3.851894 3.618106 7.47
3.844933 3.635067 7.48
3.838012 3.651988 7.49
3.831127 3.668873 7.5
3.824281 3.685719 7.51
3.817477 3.702523 7.52
3.810708 3.719292 7.53
3.803976 3.736024 7.54
3.797283 3.752717 7.55
3.790623 3.769377 7.56
3.784 3.786000 7.57
3.777414 3.802586 7.58
3.770862 3.819138 7.59
3.764346 3.835654 7.6
3.757863 3.852137 7.61
3.751417 3.868583 7.62
3.745003 3.884997 7.63
3.738622 3.901378 7.64
3.732275 3.917725 7.65
3.725962 3.934038 7.66
3.71968 3.950320 7.67
3.71343 3.966570 7.68
3.707211 3.982789 7.69
3.701026 3.998974 7.7
3.694871 4.015129 7.71
3.688746 4.031254 7.72
3.682654 4.047346 7.73
3.676591 4.063409 7.74
3.670557 4.079443 7.75
3.664554 4.095446 7.76
3.65858 4.111420 7.77
3.652635 4.127365 7.78
3.646719 4.143281 7.79
3.640832 4.159168 7.8
3.634974 4.175026 7.81
3.629142 4.190858 7.82
3.623341 4.206659 7.83
3.617565 4.222435 7.84
3.611817 4.238183 7.85
3.606097 4.253903 7.86
3.600403 4.269597 7.87
3.594736 4.285264 7.88
3.589094 4.300906 7.89
3.583481 4.316519 7.9
3.577891 4.332109 7.91
3.572328 4.347672 7.92
3.566791 4.363209 7.93
3.561278 4.378722 7.94
3.555792 4.394208 7.95
3.550328 4.409672 7.96
3.544891 4.425109 7.97
3.539477 4.440523 7.98
3.534087 4.455913 7.99
3.528723 4.471277 8.0
3.523381 4.486619 8.01
3.518062 4.501938 8.02
3.512769 4.517231 8.03
3.507497 4.532503 8.04
3.502247 4.547753 8.05
3.497021 4.562979 8.06
3.49182 4.578180 8.07
3.486639 4.593361 8.08
3.481479 4.608521 8.09
3.476343 4.623657 8.1
3.47123 4.638770 8.11
3.466136 4.653864 8.12
3.461065 4.668935 8.13
3.456015 4.683985 8.14
3.450988 4.699012 8.15
3.44598 4.714020 8.16
3.440992 4.729008 8.17
3.436025 4.743975 8.18
3.431083 4.758917 8.19
3.426158 4.773842 8.2
3.421252 4.788748 8.21
3.416365 4.803635 8.22
3.411503 4.818497 8.23
3.406658 4.833342 8.24
3.401831 4.848169 8.25
3.397025 4.862975 8.26
3.392238 4.877762 8.27
3.387471 4.892529 8.28
3.382723 4.907277 8.29
3.377993 4.922007 8.3
3.373281 4.936719 8.31
3.36859 4.951410 8.32
3.363917 4.966083 8.33
3.35926 4.980740 8.34
3.354625 4.995375 8.35
3.350006 5.009994 8.36
3.345404 5.024596 8.37
3.340821 5.039179 8.38
3.336255 5.053745 8.39
3.331707 5.068293 8.4
3.327177 5.082823 8.41
3.322664 5.097336 8.42
3.318166 5.111834 8.43
3.313689 5.126311 8.44
3.309227 5.140773 8.45
3.304781 5.155219 8.46
3.300352 5.169648 8.47
3.295941 5.184059 8.48
3.291546 5.198454 8.49
3.287167 5.212833 8.5
3.282803 5.227197 8.51
3.278455 5.241545 8.52
3.274126 5.255874 8.53
3.269813 5.270187 8.54
3.265513 5.284487 8.55
3.261229 5.298771 8.56
3.256962 5.313038 8.57
3.25271 5.327290 8.58
3.248474 5.341526 8.59
3.244251 5.355749 8.6
3.240047 5.369953 8.61
3.235857 5.384143 8.62
3.231679 5.398321 8.63
3.227518 5.412482 8.64
3.223373 5.426627 8.65
3.21924 5.440760 8.66
3.215124 5.454876 8.67
3.21102 5.468980 8.68
3.206934 5.483066 8.69
3.202859 5.497141 8.7
3.198801 5.511199 8.71
3.194754 5.525246 8.72
3.190723 5.539277 8.73
3.186705 5.553295 8.74
3.182702 5.567298 8.75
3.178711 5.581289 8.76
3.174737 5.595263 8.77
3.170776 5.609224 8.78
3.166826 5.623174 8.79
3.162891 5.637109 8.8
3.158969 5.651031 8.81
3.15506 5.664940 8.82
3.151164 5.678836 8.83
3.147281 5.692719 8.84
3.143414 5.706586 8.85
3.139557 5.720443 8.86
3.135715 5.734285 8.87
3.131882 5.748118 8.88
3.128065 5.761935 8.89
3.12426 5.775740 8.9
3.120468 5.789532 8.91
3.116686 5.803314 8.92
3.112919 5.817081 8.93
3.109165 5.830835 8.94
3.105423 5.844577 8.95
3.101691 5.858309 8.96
3.097972 5.872028 8.97
3.094267 5.885733 8.98
3.09057 5.899430 8.99
3.086887 5.913113 9.0
3.083218 5.926782 9.01
3.079556 5.940444 9.02
3.075909 5.954091 9.03
3.072275 5.967725 9.04
3.068651 5.981349 9.05
3.065038 5.994962 9.06
3.061438 6.008562 9.07
3.057848 6.022152 9.08
3.054269 6.035731 9.09
3.050702 6.049298 9.1
3.047147 6.062853 9.11
3.043601 6.076399 9.12
3.040067 6.089933 9.13
3.036544 6.103456 9.14
3.033034 6.116966 9.15
3.029532 6.130468 9.16
3.026042 6.143958 9.17
3.022562 6.157438 9.18
3.019095 6.170905 9.19
3.015637 6.184363 9.2
3.012189 6.197811 9.21
3.008752 6.211248 9.22
3.005327 6.224673 9.23
3.00191 6.238090 9.24
2.998504 6.251496 9.25
2.995108 6.264892 9.26
2.991724 6.278276 9.27
2.988349 6.291651 9.28
2.984985 6.305015 9.29
2.98163 6.318370 9.3
2.978285 6.331715 9.31
2.974951 6.345049 9.32
2.971626 6.358374 9.33
2.96831 6.371690 9.34
2.965006 6.384994 9.35
2.961712 6.398288 9.36
2.958425 6.411575 9.37
2.95515 6.424850 9.38
2.951884 6.438116 9.39
2.948628 6.451372 9.4
2.94538 6.464620 9.41
2.942142 6.477858 9.42
2.938913 6.491087 9.43
2.935695 6.504305 9.44
2.932486 6.517514 9.45
2.929284 6.530716 9.46
2.926092 6.543908 9.47
2.922912 6.557088 9.48
2.919739 6.570261 9.49
2.916577 6.583423 9.5
2.913419 6.596581 9.51
2.910275 6.609725 9.52
2.907139 6.622861 9.53
2.90401 6.635990 9.54
2.900891 6.649109 9.55
2.897781 6.662219 9.56
2.89468 6.675320 9.57
2.891588 6.688412 9.58
2.888503 6.701497 9.59
2.885427 6.714573 9.6
2.882362 6.727638 9.61
2.879304 6.740696 9.62
2.876254 6.753746 9.63
2.873212 6.766788 9.64
2.87018 6.779820 9.65
2.867155 6.792845 9.66
2.864139 6.805861 9.67
2.861131 6.818869 9.68
2.858132 6.831868 9.69
2.855142 6.844858 9.7
2.852159 6.857841 9.71
2.849184 6.870816 9.72
2.846218 6.883782 9.73
2.843258 6.896742 9.74
2.840309 6.909691 9.75
2.837366 6.922634 9.76
2.83443 6.935570 9.77
2.831505 6.948495 9.78
2.828587 6.961413 9.79
2.825674 6.974326 9.8
2.822771 6.987229 9.81
2.819875 7.000125 9.82
2.816989 7.013011 9.83
2.814108 7.025892 9.84
2.811236 7.038764 9.85
2.808372 7.051628 9.86
2.805514 7.064486 9.87
2.802662 7.077338 9.88
2.799822 7.090178 9.89
2.796987 7.103013 9.9
2.79416 7.115840 9.91
2.791339 7.128661 9.92
2.788527 7.141473 9.93
2.785721 7.154279 9.94
2.782923 7.167077 9.95
2.780131 7.179869 9.96
2.777347 7.192653 9.97
2.774571 7.205429 9.98
2.771801 7.218199 9.99
2.769038 7.230962 10.0
