# 132.1 deg
7.242758 0.017242 7.26
7.134448 0.135552 7.27
7.043778 0.236222 7.28
6.971753 0.318247 7.29
6.910006 0.389994 7.3
6.854941 0.455059 7.31
6.804685 0.515315 7.32
6.758134 0.571866 7.33
6.714566 0.625434 7.34
6.673481 0.676519 7.35
6.6345 0.725500 7.36
6.597346 0.772654 7.37
6.561797 0.818203 7.38
6.52767 0.862330 7.39
6.494817 0.905183 7.4
6.463124 0.946876 7.41
6.432478 0.987522 7.42
6.402798 1.027202 7.43
6.373998 1.066002 7.44
6.346017 1.103983 7.45
6.318795 1.141205 7.46
6.292287 1.177713 7.47
6.26644 1.213560 7.48
6.241217 1.248783 7.49
6.216573 1.283427 7.5
6.192481 1.317519 7.51
6.168917 1.351083 7.52
6.145845 1.384155 7.53
6.123239 1.416761 7.54
6.101081 1.448919 7.55
6.079342 1.480658 7.56
6.058009 1.511991 7.57
6.037067 1.542933 7.58
6.01649 1.573510 7.59
5.996271 1.603729 7.6
5.976387 1.633613 7.61
5.956833 1.663167 7.62
5.937591 1.692409 7.63
5.918649 1.721351 7.64
5.900001 1.749999 7.65
5.881632 1.778368 7.66
5.86353 1.806470 7.67
5.84569 1.834310 7.68
5.828102 1.861898 7.69
5.810759 1.889241 7.7
5.793651 1.916349 7.71
5.776771 1.943229 7.72
5.760115 1.969885 7.73
5.743672 1.996328 7.74
5.727435 2.022565 7.75
5.711403 2.048597 7.76
5.695567 2.074433 7.77
5.679923 2.100077 7.78
5.664463 2.125537 7.79
5.649184 2.150816 7.8
5.634082 2.175918 7.81
5.61915 2.200850 7.82
5.604388 2.225612 7.83
5.589785 2.250215 7.84
5.575343 2.274657 7.85
5.561056 2.298944 7.86
5.546919 2.323081 7.87
5.532932 2.347068 7.88
5.519086 2.370914 7.89
5.505383 2.394617 7.9
5.491816 2.418184 7.91
5.478385 2.441615 7.92
5.465086 2.464914 7.93
5.451914 2.488086 7.94
5.438871 2.511129 7.95
5.425947 2.534053 7.96
5.413147 2.556853 7.97
5.400464 2.579536 7.98
5.387897 2.602103 7.99
5.375446 2.624554 8.0
5.363104 2.646896 8.01
5.35087 2.669130 8.02
5.338747 2.691253 8.03
5.326726 2.713274 8.04
5.314807 2.735193 8.05
5.302991 2.757009 8.06
5.291276 2.778724 8.07
5.279657 2.800343 8.08
5.268132 2.821868 8.09
5.256703 2.843297 8.1
5.245368 2.864632 8.11
5.23412 2.885880 8.12
5.222963 2.907037 8.13
5.211893 2.928107 8.14
5.200912 2.949088 8.15
5.190014 2.969986 8.16
5.179198 2.990802 8.17
5.168464 3.011536 8.18
5.157816 3.032184 8.19
5.147243 3.052757 8.2
5.136748 3.073252 8.21
5.126328 3.093672 8.22
5.115991 3.114009 8.23
5.105723 3.134277 8.24
5.095529 3.154471 8.25
5.085406 3.174594 8.26
5.075358 3.194642 8.27
5.065378 3.214622 8.28
5.055469 3.234531 8.29
5.045626 3.254374 8.3
5.03585 3.274150 8.31
5.026141 3.293859 8.32
5.0165 3.313500 8.33
5.006919 3.333081 8.34
4.997405 3.352595 8.35
4.987954 3.372046 8.36
4.978562 3.391438 8.37
4.969231 3.410769 8.38
4.959961 3.430039 8.39
4.95075 3.449250 8.4
4.941599 3.468401 8.41
4.932505 3.487495 8.42
4.923467 3.506533 8.43
4.914486 3.525514 8.44
4.905562 3.544438 8.45
4.896691 3.563309 8.46
4.887873 3.582127 8.47
4.879111 3.600889 8.48
4.870401 3.619599 8.49
4.861743 3.638257 8.5
4.853136 3.656864 8.51
4.844579 3.675421 8.52
4.836075 3.693925 8.53
4.82762 3.712380 8.54
4.819213 3.730787 8.55
4.810854 3.749146 8.56
4.802544 3.767456 8.57
4.794282 3.785718 8.58
4.786066 3.803934 8.59
4.777895 3.822105 8.6
4.769773 3.840227 8.61
4.761696 3.858304 8.62
4.75366 3.876340 8.63
4.74567 3.894330 8.64
4.737726 3.912274 8.65
4.729821 3.930179 8.66
4.721962 3.948038 8.67
4.714143 3.965857 8.68
4.706371 3.983629 8.69
4.698634 4.001366 8.7
4.690943 4.019057 8.71
4.683288 4.036712 8.72
4.675677 4.054323 8.73
4.668103 4.071897 8.74
4.660569 4.089431 8.75
4.653073 4.106927 8.76
4.645618 4.124382 8.77
4.638201 4.141799 8.78
4.63082 4.159180 8.79
4.623477 4.176523 8.8
4.61617 4.193830 8.81
4.608899 4.211101 8.82
4.601667 4.228333 8.83
4.594468 4.245532 8.84
4.587307 4.262693 8.85
4.580181 4.279819 8.86
4.573089 4.296911 8.87
4.566029 4.313971 8.88
4.559005 4.330995 8.89
4.552016 4.347984 8.9
4.54506 4.364940 8.91
4.538135 4.381865 8.92
4.531245 4.398755 8.93
4.524389 4.415611 8.94
4.517564 4.432436 8.95
4.510769 4.449231 8.96
4.504007 4.465993 8.97
4.497279 4.482721 8.98
4.490576 4.499424 8.99
4.483906 4.516094 9.0
4.47727 4.532730 9.01
4.470661 4.549339 9.02
4.464083 4.565917 9.03
4.457535 4.582465 9.04
4.451018 4.598982 9.05
4.444527 4.615473 9.06
4.438068 4.631932 9.07
4.431635 4.648365 9.08
4.425232 4.664768 9.09
4.418856 4.681144 9.1
4.412509 4.697491 9.11
4.40619 4.713810 9.12
4.399897 4.730103 9.13
4.393632 4.746368 9.14
4.387396 4.762604 9.15
4.381183 4.778817 9.16
4.374999 4.795001 9.17
4.36884 4.811160 9.18
4.362711 4.827289 9.19
4.356603 4.843397 9.2
4.350523 4.859477 9.21
4.344467 4.875533 9.22
4.338438 4.891562 9.23
4.332434 4.907566 9.24
4.326455 4.923545 9.25
4.320499 4.939501 9.26
4.314569 4.955431 9.27
4.308663 4.971337 9.28
4.302782 4.987218 9.29
4.296923 5.003077 9.3
4.291088 5.018912 9.31
4.285279 5.034721 9.32
4.279491 5.050509 9.33
4.273726 5.066274 9.34
4.267984 5.082016 9.35
4.262268 5.097732 9.36
4.256571 5.113429 9.37
4.250898 5.129102 9.38
4.245247 5.144753 9.39
4.23962 5.160380 9.4
4.234012 5.175988 9.41
4.228427 5.191573 9.42
4.222862 5.207138 9.43
4.217322 5.222678 9.44
4.211802 5.238198 9.45
4.206302 5.253698 9.46
4.200823 5.269177 9.47
4.195367 5.284633 9.48
4.189931 5.300069 9.49
4.184516 5.315484 9.5
4.179118 5.330882 9.51
4.173744 5.346256 9.52
4.16839 5.361610 9.53
4.163054 5.376946 9.54
4.157738 5.392262 9.55
4.152443 5.407557 9.56
4.147167 5.422833 9.57
4.141912 5.438088 9.58
4.136674 5.453326 9.59
4.131455 5.468545 9.6
4.126257 5.483743 9.61
4.121077 5.498923 9.62
4.115915 5.514085 9.63
4.110771 5.529229 9.64
4.105649 5.544351 9.65
4.100543 5.559457 9.66
4.095456 5.574544 9.67
4.090386 5.589614 9.68
4.085335 5.604665 9.69
4.080304 5.619696 9.7
4.075288 5.634712 9.71
4.070289 5.649711 9.72
4.06531 5.664690 9.73
4.060346 5.679654 9.74
4.055403 5.694597 9.75
4.050473 5.709527 9.76
4.045563 5.724437 9.77
4.04067 5.739330 9.78
4.035793 5.754207 9.79
4.030931 5.769069 9.8
4.026087 5.783913 9.81
4.02126 5.798740 9.82
4.01645 5.813550 9.83
4.011655 5.828345 9.84
4.006877 5.843123 9.85
4.002116 5.857884 9.86
3.997369 5.872631 9.87
3.992638 5.887362 9.88
3.987925 5.902075 9.89
3.983227 5.916773 9.9
3.978543 5.931457 9.91
3.973875 5.946125 9.92
3.969223 5.960777 9.93
3.964587 5.975413 9.94
3.959965 5.990035 9.95
3.955357 6.004643 9.96
3.950766 6.019234 9.97
3.94619 6.033810 9.98
3.941627 6.048373 9.99
3.937079 6.062921 10.0
3.932546 6.077454 10.01
3.928028 6.091972 10.02
3.923525 6.106475 10.03
3.919035 6.120965 10.04
3.914559 6.135441 10.05
3.910099 6.149901 10.06
3.905651 6.164349 10.07
3.901218 6.178782 10.08
3.896799 6.193201 10.09
3.892392 6.207608 10.1
3.888002 6.221998 10.11
3.883622 6.236378 10.12
3.879257 6.250743 10.13
3.874908 6.265092 10.14
3.870569 6.279431 10.15
3.866244 6.293756 10.16
3.861932 6.308068 10.17
3.857634 6.322366 10.18
3.853349 6.336651 10.19
3.849076 6.350924 10.2
3.844816 6.365184 10.21
3.84057 6.379430 10.22
3.836336 6.393664 10.23
3.832113 6.407887 10.24
3.827906 6.422094 10.25
3.823708 6.436292 10.26
3.819523 6.450477 10.27
3.815352 6.464648 10.28
3.811192 6.478808 10.29
3.807044 6.492956 10.3
3.802908 6.507092 10.31
3.798786 6.521214 10.32
3.794674 6.535326 10.33
3.790574 6.549426 10.34
3.786485 6.563515 10.35
3.78241 6.577590 10.36
3.778347 6.591653 10.37
3.774293 6.605707 10.38
3.770251 6.619749 10.39
3.766226 6.633774 10.4
3.762207 6.647793 10.41
3.758198 6.661802 10.42
3.754203 6.675797 10.43
3.750222 6.689778 10.44
3.74625 6.703750 10.45
3.742288 6.717712 10.46
3.738337 6.731663 10.47
3.7344 6.745600 10.48
3.73047 6.759530 10.49
3.726555 6.773445 10.5
