# 138.3 deg
7.694462 0.045538 7.74
7.579453 0.170547 7.75
7.492078 0.267922 7.76
7.420936 0.349064 7.77
7.359123 0.420877 7.78
7.303556 0.486444 7.79
7.252595 0.547405 7.8
7.205234 0.604766 7.81
7.160794 0.659206 7.82
7.118811 0.711189 7.83
7.078914 0.761086 7.84
7.040841 0.809159 7.85
7.004372 0.855628 7.86
6.969327 0.900673 7.87
6.93557 0.944430 7.88
6.902972 0.987028 7.89
6.871438 1.028562 7.9
6.840873 1.069127 7.91
6.811206 1.108794 7.92
6.782369 1.147631 7.93
6.7543 1.185700 7.94
6.726956 1.223044 7.95
6.700279 1.259721 7.96
6.674238 1.295762 7.97
6.64879 1.331210 7.98
6.623905 1.366095 7.99
6.599552 1.400448 8.0
6.575699 1.434301 8.01
6.552322 1.467678 8.02
6.529405 1.500595 8.03
6.506917 1.533083 8.04
6.484839 1.565161 8.05
6.463159 1.596841 8.06
6.44186 1.628140 8.07
6.420918 1.659082 8.08
6.400323 1.689677 8.09
6.380062 1.719938 8.1
6.360126 1.749874 8.11
6.340492 1.779508 8.12
6.321158 1.808842 8.13
6.302109 1.837891 8.14
6.28334 1.866660 8.15
6.264836 1.895164 8.16
6.246587 1.923413 8.17
6.228589 1.951411 8.18
6.210839 1.979161 8.19
6.193316 2.006684 8.2
6.176023 2.033977 8.21
6.158945 2.061055 8.22
6.14209 2.087910 8.23
6.125436 2.114564 8.24
6.108984 2.141016 8.25
6.092727 2.167273 8.26
6.076664 2.193336 8.27
6.060786 2.219214 8.28
6.045088 2.244912 8.29
6.029565 2.270435 8.3
6.014213 2.295787 8.31
5.999029 2.320971 8.32
5.984011 2.345989 8.33
5.969147 2.370853 8.34
5.954442 2.395558 8.35
5.939888 2.420112 8.36
5.925481 2.444519 8.37
5.911218 2.468782 8.38
5.897098 2.492902 8.39
5.883115 2.516885 8.4
5.869269 2.540731 8.41
5.855555 2.564445 8.42
5.841969 2.588031 8.43
5.828513 2.611487 8.44
5.81518 2.634820 8.45
5.801967 2.658033 8.46
5.788873 2.681127 8.47
5.775899 2.704101 8.48
5.763038 2.726962 8.49
5.750288 2.749712 8.5
5.737648 2.772352 8.51
5.725117 2.794883 8.52
5.712693 2.817307 8.53
5.700374 2.839626 8.54
5.688155 2.861845 8.55
5.676036 2.883964 8.56
5.664018 2.905982 8.57
5.652096 2.927904 8.58
5.640268 2.949732 8.59
5.628534 2.971466 8.6
5.616895 2.993105 8.61
5.605344 3.014656 8.62
5.59388 3.036120 8.63
5.582504 3.057496 8.64
5.571217 3.078783 8.65
5.56001 3.099990 8.66
5.548889 3.121111 8.67
5.537849 3.142151 8.68
5.526893 3.163107 8.69
5.51601 3.183990 8.7
5.505211 3.204789 8.71
5.494485 3.225515 8.72
5.483838 3.246162 8.73
5.473262 3.266738 8.74
5.46276 3.287240 8.75
5.45233 3.307670 8.76
5.441976 3.328024 8.77
5.43169 3.348310 8.78
5.421473 3.368527 8.79
5.411324 3.388676 8.8
5.401242 3.408758 8.81
5.391227 3.428773 8.82
5.381277 3.448723 8.83
5.371391 3.468609 8.84
5.361572 3.488428 8.85
5.351814 3.508186 8.86
5.342118 3.527882 8.87
5.332481 3.547519 8.88
5.322907 3.567093 8.89
5.313392 3.586608 8.9
5.303938 3.606062 8.91
5.294537 3.625463 8.92
5.285197 3.644803 8.93
5.275915 3.664085 8.94
5.266687 3.683313 8.95
5.257513 3.702487 8.96
5.248395 3.721605 8.97
5.239333 3.740667 8.98
5.230319 3.759681 8.99
5.221359 3.778641 9.0
5.212455 3.797545 9.01
5.203597 3.816403 9.02
5.194793 3.835207 9.03
5.186039 3.853961 9.04
5.177335 3.872665 9.05
5.168679 3.891321 9.06
5.160071 3.909929 9.07
5.151512 3.928488 9.08
5.142999 3.947001 9.09
5.134533 3.965467 9.1
5.126114 3.983886 9.11
5.117741 4.002259 9.12
5.109412 4.020588 9.13
5.101128 4.038872 9.14
5.09289 4.057110 9.15
5.084692 4.075308 9.16
5.076541 4.093459 9.17
5.06843 4.111570 9.18
5.060366 4.129634 9.19
5.052339 4.147661 9.2
5.044355 4.165645 9.21
5.036411 4.183589 9.22
5.028511 4.201489 9.23
5.020648 4.219352 9.24
5.012826 4.237174 9.25
5.005044 4.254956 9.26
4.997299 4.272701 9.27
4.989594 4.290406 9.28
4.981929 4.308071 9.29
4.974299 4.325701 9.3
4.966707 4.343293 9.31
4.959153 4.360847 9.32
4.951636 4.378364 9.33
4.944153 4.395847 9.34
4.936708 4.413292 9.35
4.9293 4.430700 9.36
4.921925 4.448075 9.37
4.914585 4.465415 9.38
4.90728 4.482720 9.39
4.900011 4.499989 9.4
4.892774 4.517226 9.41
4.885571 4.534429 9.42
4.878401 4.551599 9.43
4.871267 4.568733 9.44
4.864164 4.585836 9.45
4.857091 4.602909 9.46
4.850052 4.619948 9.47
4.843048 4.636952 9.48
4.836073 4.653927 9.49
4.82913 4.670870 9.5
4.822214 4.687786 9.51
4.815334 4.704666 9.52
4.808484 4.721516 9.53
4.801662 4.738338 9.54
4.794871 4.755129 9.55
4.788109 4.771891 9.56
4.781379 4.788621 9.57
4.774676 4.805324 9.58
4.768001 4.821999 9.59
4.761355 4.838645 9.6
4.754742 4.855258 9.61
4.748152 4.871848 9.62
4.741592 4.888408 9.63
4.735058 4.904942 9.64
4.728555 4.921445 9.65
4.722077 4.937923 9.66
4.715627 4.954373 9.67
4.709203 4.970797 9.68
4.702807 4.987193 9.69
4.69644 5.003560 9.7
4.690095 5.019905 9.71
4.683776 5.036224 9.72
4.677484 5.052516 9.73
4.671217 5.068783 9.74
4.664978 5.085022 9.75
4.658761 5.101239 9.76
4.65257 5.117430 9.77
4.646406 5.133594 9.78
4.640265 5.149735 9.79
4.634146 5.165854 9.8
4.628053 5.181947 9.81
4.621985 5.198015 9.82
4.615942 5.214058 9.83
4.609919 5.230081 9.84
4.603922 5.246078 9.85
4.597948 5.262052 9.86
4.591998 5.278002 9.87
4.586068 5.293932 9.88
4.580164 5.309836 9.89
4.574282 5.325718 9.9
4.568421 5.341579 9.91
4.562583 5.357417 9.92
4.556767 5.373233 9.93
4.550972 5.389028 9.94
4.545201 5.404799 9.95
4.539449 5.420551 9.96
4.53372 5.436280 9.97
4.528013 5.451987 9.98
4.522326 5.467674 9.99
4.516659 5.483341 10.0
4.511013 5.498987 10.01
4.505388 5.514612 10.02
4.499784 5.530216 10.03
4.494201 5.545799 10.04
4.488637 5.561363 10.05
4.483094 5.576906 10.06
4.47757 5.592430 10.07
4.472067 5.607933 10.08
4.466583 5.623417 10.09
4.461117 5.638883 10.1
4.455673 5.654327 10.11
4.450246 5.669754 10.12
4.444837 5.685163 10.13
4.439451 5.700549 10.14
4.434081 5.715919 10.15
4.42873 5.731270 10.16
4.423397 5.746603 10.17
4.418084 5.761916 10.18
4.412789 5.777211 10.19
4.407512 5.792488 10.2
4.402251 5.807749 10.21
4.397009 5.822991 10.22
4.391785 5.838215 10.23
4.386577 5.853423 10.24
4.381391 5.868609 10.25
4.376217 5.883783 10.26
4.371063 5.898937 10.27
4.365927 5.914073 10.28
4.360806 5.929194 10.29
4.355702 5.944298 10.3
4.350616 5.959384 10.31
4.345546 5.974454 10.32
4.340493 5.989507 10.33
4.335455 6.004545 10.34
4.330435 6.019565 10.35
4.325432 6.034568 10.36
4.320445 6.049555 10.37
4.315472 6.064528 10.38
4.310517 6.079483 10.39
4.305581 6.094419 10.4
4.300656 6.109344 10.41
4.295745 6.124255 10.42
4.290853 6.139147 10.43
4.285978 6.154022 10.44
4.281117 6.168883 10.45
4.27627 6.183730 10.46
4.271439 6.198561 10.47
4.266625 6.213375 10.48
4.261823 6.228177 10.49
4.25704 6.242960 10.5
4.252268 6.257732 10.51
4.247513 6.272487 10.52
4.242772 6.287228 10.53
4.238045 6.301955 10.54
4.233333 6.316667 10.55
4.228636 6.331364 10.56
4.223955 6.346045 10.57
4.219286 6.360714 10.58
4.214631 6.375369 10.59
4.20999 6.390010 10.6
4.205366 6.404634 10.61
4.200752 6.419248 10.62
4.196154 6.433846 10.63
