# 152.6 deg
9.483802 0.106198 9.59
9.365158 0.234842 9.6
9.275624 0.334376 9.61
9.200368 0.419632 9.62
9.133857 0.496143 9.63
9.073461 0.566539 9.64
9.017721 0.632279 9.65
8.965663 0.694337 9.66
8.916653 0.753347 9.67
8.870212 0.809788 9.68
8.825988 0.864012 9.69
8.783706 0.916294 9.7
8.743129 0.966871 9.71
8.704081 1.015919 9.72
8.666419 1.063581 9.73
8.630006 1.109994 9.74
8.594746 1.155254 9.75
8.560531 1.199469 9.76
8.527288 1.242712 9.77
8.494953 1.285047 9.78
8.463451 1.326549 9.79
8.432728 1.367272 9.8
8.402741 1.407259 9.81
8.373446 1.446554 9.82
8.344802 1.485198 9.83
8.316765 1.523235 9.84
8.28931 1.560690 9.85
8.262407 1.597593 9.86
8.236025 1.633975 9.87
8.210136 1.669864 9.88
8.184727 1.705273 9.89
8.159771 1.740229 9.9
8.135244 1.774756 9.91
8.111132 1.808868 9.92
8.087416 1.842584 9.93
8.064082 1.875918 9.94
8.041116 1.908884 9.95
8.018496 1.941504 9.96
7.99622 1.973780 9.97
7.974271 2.005729 9.98
7.952635 2.037365 9.99
7.931301 2.068699 10.0
7.910261 2.099739 10.01
7.889508 2.130492 10.02
7.869028 2.160972 10.03
7.848816 2.191184 10.04
7.828857 2.221143 10.05
7.809153 2.250847 10.06
7.78969 2.280310 10.07
7.770463 2.309537 10.08
7.751463 2.338537 10.09
7.732685 2.367315 10.1
7.714128 2.395872 10.11
7.695775 2.424225 10.12
7.677626 2.452374 10.13
7.659683 2.480317 10.14
7.64193 2.508070 10.15
7.624366 2.535634 10.16
7.606985 2.563015 10.17
7.589787 2.590213 10.18
7.572765 2.617235 10.19
7.555912 2.644088 10.2
7.539226 2.670774 10.21
7.522706 2.697294 10.22
7.506344 2.723656 10.23
7.490137 2.749863 10.24
7.474087 2.775913 10.25
7.458182 2.801818 10.26
7.442425 2.827575 10.27
7.426812 2.853188 10.28
7.411337 2.878663 10.29
7.396002 2.903998 10.3
7.380799 2.929201 10.31
7.365731 2.954269 10.32
7.350791 2.979209 10.33
7.335976 3.004024 10.34
7.321285 3.028715 10.35
7.306719 3.053281 10.36
7.292272 3.077728 10.37
7.277941 3.102059 10.38
7.263725 3.126275 10.39
7.249629 3.150371 10.4
7.235637 3.174363 10.41
7.221752 3.198248 10.42
7.207979 3.222021 10.43
7.194316 3.245684 10.44
7.180751 3.269249 10.45
7.167287 3.292713 10.46
7.153924 3.316076 10.47
7.140662 3.339338 10.48
7.127494 3.362506 10.49
7.114425 3.385575 10.5
7.101446 3.408554 10.51
7.088562 3.431438 10.52
7.075768 3.454232 10.53
7.063064 3.476936 10.54
7.050446 3.499554 10.55
7.037916 3.522084 10.56
7.025475 3.544525 10.57
7.013114 3.566886 10.58
7.000836 3.589164 10.59
6.988641 3.611359 10.6
6.976526 3.633474 10.61
6.964491 3.655509 10.62
6.952533 3.677467 10.63
6.940652 3.699348 10.64
6.928849 3.721151 10.65
6.91712 3.742880 10.66
6.905465 3.764535 10.67
6.893882 3.786118 10.68
6.882373 3.807627 10.69
6.870934 3.829066 10.7
6.859562 3.850438 10.71
6.848262 3.871738 10.72
6.837033 3.892967 10.73
6.825866 3.914134 10.74
6.814767 3.935233 10.75
6.803733 3.956267 10.76
6.792766 3.977234 10.77
6.781864 3.998136 10.78
6.771021 4.018979 10.79
6.760238 4.039762 10.8
6.749523 4.060477 10.81
6.738868 4.081132 10.82
6.728273 4.101727 10.83
6.717734 4.122266 10.84
6.707255 4.142745 10.85
6.696836 4.163164 10.86
6.686473 4.183527 10.87
6.676165 4.203835 10.88
6.665916 4.224084 10.89
6.655721 4.244279 10.9
6.645579 4.264421 10.91
6.635493 4.284507 10.92
6.625459 4.304541 10.93
6.615479 4.324521 10.94
6.605552 4.344448 10.95
6.595674 4.364326 10.96
6.585849 4.384151 10.97
6.576076 4.403924 10.98
6.56635 4.423650 10.99
6.556674 4.443326 11.0
6.547045 4.462955 11.01
6.537468 4.482532 11.02
6.527938 4.502062 11.03
6.518456 4.521544 11.04
6.509019 4.540981 11.05
6.49963 4.560370 11.06
6.490288 4.579712 11.07
6.480989 4.599011 11.08
6.471735 4.618265 11.09
6.462528 4.637472 11.1
6.453361 4.656639 11.11
6.444239 4.675761 11.12
6.435161 4.694839 11.13
6.426128 4.713872 11.14
6.417137 4.732863 11.15
6.408185 4.751815 11.16
6.399275 4.770725 11.17
6.390408 4.789592 11.18
6.38158 4.808420 11.19
6.372793 4.827207 11.2
6.364046 4.845954 11.21
6.355336 4.864664 11.22
6.346672 4.883328 11.23
6.33804 4.901960 11.24
6.329451 4.920549 11.25
6.320897 4.939103 11.26
6.312381 4.957619 11.27
6.303905 4.976095 11.28
6.295466 4.994534 11.29
6.287061 5.012939 11.3
6.278694 5.031306 11.31
6.270364 5.049636 11.32
6.262069 5.067931 11.33
6.253808 5.086192 11.34
6.245581 5.104419 11.35
6.237394 5.122606 11.36
6.22924 5.140760 11.37
6.221116 5.158884 11.38
6.213031 5.176969 11.39
6.204977 5.195023 11.4
6.196959 5.213041 11.41
6.18897 5.231030 11.42
6.181016 5.248984 11.43
6.173096 5.266904 11.44
6.165207 5.284793 11.45
6.157351 5.302649 11.46
6.149524 5.320476 11.47
6.141732 5.338268 11.48
6.133968 5.356032 11.49
6.126237 5.373763 11.5
6.118536 5.391464 11.51
6.110864 5.409136 11.52
6.103225 5.426775 11.53
6.095616 5.444384 11.54
6.088033 5.461967 11.55
6.080483 5.479517 11.56
6.072963 5.497037 11.57
6.06547 5.514530 11.58
6.058004 5.531996 11.59
6.050569 5.549431 11.6
6.043162 5.566838 11.61
6.035784 5.584216 11.62
6.028433 5.601567 11.63
6.021109 5.618891 11.64
6.013815 5.636185 11.65
6.006546 5.653454 11.66
5.999306 5.670694 11.67
5.992089 5.687911 11.68
5.984904 5.705096 11.69
5.977742 5.722258 11.7
5.970606 5.739394 11.71
5.963498 5.756502 11.72
5.956416 5.773584 11.73
5.949359 5.790641 11.74
5.942326 5.807674 11.75
5.935319 5.824681 11.76
5.928338 5.841662 11.77
5.921384 5.858616 11.78
5.914451 5.875549 11.79
5.907544 5.892456 11.8
5.900662 5.909338 11.81
5.893806 5.926194 11.82
5.886971 5.943029 11.83
5.880161 5.959839 11.84
5.873376 5.976624 11.85
5.866613 5.993387 11.86
5.859873 6.010127 11.87
5.853157 6.026843 11.88
5.846463 6.043537 11.89
5.839794 6.060206 11.9
5.833147 6.076853 11.91
5.826523 6.093477 11.92
5.819923 6.110077 11.93
5.813341 6.126659 11.94
5.806785 6.143215 11.95
5.800246 6.159754 11.96
5.793734 6.176266 11.97
5.787246 6.192754 11.98
5.780774 6.209226 11.99
5.774325 6.225675 12.0
5.767895 6.242105 12.01
5.761489 6.258511 12.02
5.755107 6.274893 12.03
5.748742 6.291258 12.04
5.742397 6.307603 12.05
5.736074 6.323926 12.06
5.729773 6.340227 12.07
5.72349 6.356510 12.08
5.717228 6.372772 12.09
5.710986 6.389014 12.1
5.704766 6.405234 12.11
5.698563 6.421437 12.12
5.692382 6.437618 12.13
5.686217 6.453783 12.14
5.680075 6.469925 12.15
5.673951 6.486049 12.16
5.667848 6.502152 12.17
5.661761 6.518239 12.18
5.655696 6.534304 12.19
5.649648 6.550352 12.2
5.64362 6.566380 12.21
5.637608 6.582392 12.22
5.631618 6.598382 12.23
5.625644 6.614356 12.24
5.619689 6.630311 12.25
5.613752 6.646248 12.26
5.607834 6.662166 12.27
5.601933 6.678067 12.28
5.596049 6.693951 12.29
5.590186 6.709814 12.3
5.584338 6.725662 12.31
5.578508 6.741492 12.32
5.572698 6.757302 12.33
5.566901 6.773099 12.34
5.561124 6.788876 12.35
5.555364 6.804636 12.36
5.549619 6.820381 12.37
5.543892 6.836108 12.38
5.538183 6.851817 12.39
5.532491 6.867509 12.4
5.526816 6.883184 12.41
5.521154 6.898846 12.42
5.51551 6.914490 12.43
5.509886 6.930114 12.44
5.504274 6.945726 12.45
5.498679 6.961321 12.46
5.493101 6.976899 12.47
5.48754 6.992460 12.48
5.481993 7.008007 12.49
5.476461 7.023539 12.5
5.470947 7.039053 12.51
5.465446 7.054554 12.52
5.459963 7.070037 12.53
5.454495 7.085505 12.54
5.449043 7.100957 12.55
5.443604 7.116396 12.56
5.438184 7.131816 12.57
5.432777 7.147223 12.58
5.427384 7.162616 12.59
5.422005 7.177995 12.6
5.416646 7.193354 12.61
5.411297 7.208703 12.62
5.405964 7.224036 12.63
5.400646 7.239354 12.64
5.395343 7.254657 12.65
5.390054 7.269946 12.66
5.384779 7.285221 12.67
5.37952 7.300480 12.68
5.374274 7.315726 12.69
5.369044 7.330956 12.7
5.363824 7.346176 12.71
5.358619 7.361381 12.72
5.353431 7.376569 12.73
5.348255 7.391745 12.74
5.343093 7.406907 12.75
5.337945 7.422055 12.76
5.332811 7.437189 12.77
5.327691 7.452309 12.78
5.322584 7.467416 12.79
5.317488 7.482512 12.8
5.312409 7.497591 12.81
5.307342 7.512658 12.82
5.302289 7.527711 12.83
5.297247 7.542753 12.84
5.292221 7.557779 12.85
5.287205 7.572795 12.86
5.282203 7.587797 12.87
5.277218 7.602782 12.88
