# 131.4 deg
7.132272 0.087728 7.22
7.030969 0.199031 7.23
6.953321 0.286679 7.24
6.88836 0.361640 7.25
6.831161 0.428839 7.26
6.779358 0.490642 7.27
6.731623 0.548377 7.28
6.687119 0.602881 7.29
6.645257 0.654743 7.3
6.605635 0.704365 7.31
6.567935 0.752065 7.32
6.531911 0.798089 7.33
6.497372 0.842628 7.34
6.464162 0.885838 7.35
6.432143 0.927857 7.36
6.401212 0.968788 7.37
6.371274 1.008726 7.38
6.342245 1.047755 7.39
6.314057 1.085943 7.4
6.286653 1.123347 7.41
6.259972 1.160028 7.42
6.233973 1.196027 7.43
6.208604 1.231396 7.44
6.183833 1.266167 7.45
6.159622 1.300378 7.46
6.135947 1.334053 7.47
6.112773 1.367227 7.48
6.090076 1.399924 7.49
6.067827 1.432173 7.5
6.04601 1.463990 7.51
6.02461 1.495390 7.52
6.0036 1.526400 7.53
5.982963 1.557037 7.54
5.962687 1.587313 7.55
5.94275 1.617250 7.56
5.923145 1.646855 7.57
5.903862 1.676138 7.58
5.884879 1.705121 7.59
5.866192 1.733808 7.6
5.847786 1.762214 7.61
5.829656 1.790344 7.62
5.811787 1.818213 7.63
5.794172 1.845828 7.64
5.776807 1.873193 7.65
5.759678 1.900322 7.66
5.742778 1.927222 7.67
5.726103 1.953897 7.68
5.709643 1.980357 7.69
5.693396 2.006604 7.7
5.677351 2.032649 7.71
5.661504 2.058496 7.72
5.645851 2.084149 7.73
5.630384 2.109616 7.74
5.615098 2.134902 7.75
5.599991 2.160009 7.76
5.585056 2.184944 7.77
5.57029 2.209710 7.78
5.555687 2.234313 7.79
5.541243 2.258757 7.8
5.526957 2.283043 7.81
5.51282 2.307180 7.82
5.498836 2.331164 7.83
5.484993 2.355007 7.84
5.471293 2.378707 7.85
5.457733 2.402267 7.86
5.444306 2.425694 7.87
5.431013 2.448987 7.88
5.417848 2.472152 7.89
5.404811 2.495189 7.9
5.391897 2.518103 7.91
5.379105 2.540895 7.92
5.366432 2.563568 7.93
5.353874 2.586126 7.94
5.341433 2.608567 7.95
5.3291 2.630900 7.96
5.31688 2.653120 7.97
5.304766 2.675234 7.98
5.292758 2.697242 7.99
5.280854 2.719146 8.0
5.269051 2.740949 8.01
5.257346 2.762654 8.02
5.245742 2.784258 8.03
5.234232 2.805768 8.04
5.222815 2.827185 8.05
5.211493 2.848507 8.06
5.200264 2.869736 8.07
5.189122 2.890878 8.08
5.178067 2.911933 8.09
5.167099 2.932901 8.1
5.15622 2.953780 8.11
5.14542 2.974580 8.12
5.134703 2.995297 8.13
5.124068 3.015932 8.14
5.113514 3.036486 8.15
5.103037 3.056963 8.16
5.092636 3.077364 8.17
5.082311 3.097689 8.18
5.072066 3.117934 8.19
5.06189 3.138110 8.2
5.051787 3.158213 8.21
5.041753 3.178247 8.22
5.031795 3.198205 8.23
5.021903 3.218097 8.24
5.012078 3.237922 8.25
5.002322 3.257678 8.26
