# 150.3 deg
9.06872 0.121280 9.19
8.957565 0.242435 9.2
8.872178 0.337822 9.21
8.799855 0.420145 9.22
8.735704 0.494296 9.23
8.677325 0.562675 9.24
8.623354 0.626646 9.25
8.57291 0.687090 9.26
8.525377 0.744623 9.27
8.480316 0.799684 9.28
8.437386 0.852614 9.29
8.396315 0.903685 9.3
8.356897 0.953103 9.31
8.318963 1.001037 9.32
8.282359 1.047641 9.33
8.246966 1.093034 9.34
8.212684 1.137316 9.35
8.179427 1.180573 9.36
8.147102 1.222898 9.37
8.115654 1.264346 9.38
8.08502 1.304980 9.39
8.055148 1.344852 9.4
8.025984 1.384016 9.41
7.99749 1.422510 9.42
7.969625 1.460375 9.43
7.942362 1.497638 9.44
7.91566 1.534340 9.45
7.889489 1.570511 9.46
7.863828 1.606172 9.47
7.838657 1.641343 9.48
7.813943 1.676057 9.49
7.78967 1.710330 9.5
7.765812 1.744188 9.51
7.742365 1.777635 9.52
7.719304 1.810696 9.53
7.69661 1.843390 9.54
7.674274 1.875726 9.55
7.652282 1.907718 9.56
7.630622 1.939378 9.57
7.609279 1.970721 9.58
7.588241 2.001759 9.59
7.567498 2.032502 9.6
7.547049 2.062951 9.61
7.526872 2.093128 9.62
7.506963 2.123037 9.63
7.487311 2.152689 9.64
7.467917 2.182083 9.65
7.448762 2.211238 9.66
7.429845 2.240155 9.67
7.411158 2.268842 9.68
7.392695 2.297305 9.69
7.374453 2.325547 9.7
7.356416 2.353584 9.71
7.338584 2.381416 9.72
7.320955 2.409045 9.73
7.303518 2.436482 9.74
7.286275 2.463725 9.75
7.269212 2.490788 9.76
7.25233 2.517670 9.77
7.235629 2.544371 9.78
7.219096 2.570904 9.79
7.202728 2.597272 9.8
7.186525 2.623475 9.81
7.170484 2.649516 9.82
7.154601 2.675399 9.83
7.138866 2.701134 9.84
7.123282 2.726718 9.85
7.107846 2.752154 9.86
7.092552 2.777448 9.87
7.077396 2.802604 9.88
7.06238 2.827620 9.89
7.0475 2.852500 9.9
7.032748 2.877252 9.91
7.018126 2.901874 9.92
7.003629 2.926371 9.93
6.989258 2.950742 9.94
6.975009 2.974991 9.95
6.960876 2.999124 9.96
6.946862 3.023138 9.97
6.932965 3.047035 9.98
6.919178 3.070822 9.99
6.905501 3.094499 10.0
6.891933 3.118067 10.01
6.878473 3.141527 10.02
6.865118 3.164882 10.03
6.851866 3.188134 10.04
6.838713 3.211287 10.05
6.825662 3.234338 10.06
6.812708 3.257292 10.07
6.799852 3.280148 10.08
6.787089 3.302911 10.09
6.774418 3.325582 10.1
6.761842 3.348158 10.11
6.749353 3.370647 10.12
6.736951 3.393049 10.13
6.724641 3.415359 10.14
6.712416 3.437584 10.15
6.700274 3.459726 10.16
6.688214 3.481786 10.17
6.676239 3.503761 10.18
6.664346 3.525654 10.19
6.65253 3.547470 10.2
6.640793 3.569207 10.21
6.629133 3.590867 10.22
6.617549 3.612451 10.23
6.60604 3.633960 10.24
6.594607 3.655393 10.25
6.583244 3.676756 10.26
6.571955 3.698045 10.27
6.560738 3.719262 10.28
6.549588 3.740412 10.29
6.538509 3.761491 10.3
6.527497 3.782503 10.31
6.516554 3.803446 10.32
6.505677 3.824323 10.33
6.494864 3.845136 10.34
6.484116 3.865884 10.35
6.473434 3.886566 10.36
6.462814 3.907186 10.37
6.452255 3.927745 10.38
6.441758 3.948242 10.39
6.431327 3.968673 10.4
6.42095 3.989050 10.41
6.410631 4.009369 10.42
6.400373 4.029627 10.43
6.390176 4.049824 10.44
6.380033 4.069967 10.45
6.369946 4.090054 10.46
6.359915 4.110085 10.47
6.349941 4.130059 10.48
6.340019 4.149981 10.49
6.330154 4.169846 10.5
6.320338 4.189662 10.51
6.310578 4.209422 10.52
6.30087 4.229130 10.53
6.291213 4.248787 10.54
6.281605 4.268395 10.55
6.272049 4.287951 10.56
6.262545 4.307455 10.57
6.253086 4.326914 10.58
6.243677 4.346323 10.59
6.234317 4.365683 10.6
6.225005 4.384995 10.61
6.21574 4.404260 10.62
6.20652 4.423480 10.63
6.197347 4.442653 10.64
6.188222 4.461778 10.65
6.179139 4.480861 10.66
6.170103 4.499897 10.67
6.161109 4.518891 10.68
6.152162 4.537838 10.69
6.143257 4.556743 10.7
6.134392 4.575608 10.71
6.125572 4.594428 10.72
6.116796 4.613204 10.73
6.108059 4.631941 10.74
6.099364 4.650636 10.75
6.090708 4.669292 10.76
6.082096 4.687904 10.77
6.073524 4.706476 10.78
6.064989 4.725011 10.79
6.05649 4.743510 10.8
6.048037 4.761963 10.81
