# 158.2 deg
10.804194 0.045806 10.85
10.65844 0.201560 10.86
10.553234 0.316766 10.87
10.467692 0.412308 10.88
10.393219 0.496781 10.89
10.326158 0.573842 10.9
10.264571 0.645429 10.91
10.207282 0.712718 10.92
10.153487 0.776513 10.93
10.102619 0.837381 10.94
10.054256 0.895744 10.95
10.008065 0.951935 10.96
9.963796 1.006204 10.97
9.921238 1.058762 10.98
9.880203 1.109797 10.99
9.840563 1.159437 11.0
9.802184 1.207816 11.01
9.76497 1.255030 11.02
9.728825 1.301175 11.03
9.69367 1.346330 11.04
9.65943 1.390570 11.05
9.626052 1.433948 11.06
9.593476 1.476524 11.07
9.561649 1.518351 11.08
9.53053 1.559470 11.09
9.500084 1.599916 11.1
9.470263 1.639737 11.11
9.441041 1.678959 11.12
9.412387 1.717613 11.13
9.38428 1.755720 11.14
9.356685 1.793315 11.15
9.329577 1.830423 11.16
9.302936 1.867064 11.17
9.276751 1.903249 11.18
9.250989 1.939011 11.19
9.225643 1.974357 11.2
9.200692 2.009308 11.21
9.176119 2.043881 11.22
9.151921 2.078079 11.23
9.128065 2.111935 11.24
9.104559 2.145441 11.25
9.081375 2.178625 11.26
9.058507 2.211493 11.27
9.035952 2.244048 11.28
9.013691 2.276309 11.29
8.991715 2.308285 11.3
8.970019 2.339981 11.31
8.948592 2.371408 11.32
8.927426 2.402574 11.33
8.906514 2.433486 11.34
8.885843 2.464157 11.35
8.865422 2.494578 11.36
8.84523 2.524770 11.37
8.825261 2.554739 11.38
8.805516 2.584484 11.39
8.785985 2.614015 11.4
8.766664 2.643336 11.41
8.747543 2.672457 11.42
8.728623 2.701377 11.43
8.709899 2.730101 11.44
8.691361 2.758639 11.45
8.67301 2.786990 11.46
8.654836 2.815164 11.47
8.636842 2.843158 11.48
8.619016 2.870984 11.49
8.601361 2.898639 11.5
8.58387 2.926130 11.51
8.566537 2.953463 11.52
8.549367 2.980633 11.53
8.53235 3.007650 11.54
8.51548 3.034520 11.55
8.49876 3.061240 11.56
8.482189 3.087811 11.57
8.465755 3.114245 11.58
8.449458 3.140542 11.59
8.433301 3.166699 11.6
8.417278 3.192722 11.61
8.401387 3.218613 11.62
8.385621 3.244379 11.63
8.369984 3.270016 11.64
8.354473 3.295527 11.65
8.33908 3.320920 11.66
8.323811 3.346189 11.67
8.308652 3.371348 11.68
8.293618 3.396382 11.69
8.278692 3.421308 11.7
8.263877 3.446123 11.71
8.249173 3.470827 11.72
8.234577 3.495423 11.73
8.220087 3.519913 11.74
8.2057 3.544300 11.75
8.191415 3.568585 11.76
8.177232 3.592768 11.77
8.163151 3.616849 11.78
8.149164 3.640836 11.79
8.135274 3.664726 11.8
8.121479 3.688521 11.81
8.107781 3.712219 11.82
8.09417 3.735830 11.83
8.08065 3.759350 11.84
8.067221 3.782779 11.85
8.053878 3.806122 11.86
8.040624 3.829376 11.87
8.027452 3.852548 11.88
8.014365 3.875635 11.89
8.001364 3.898636 11.9
7.988443 3.921557 11.91
7.975601 3.944399 11.92
7.962841 3.967159 11.93
7.950156 3.989844 11.94
7.937551 4.012449 11.95
7.925019 4.034981 11.96
7.912567 4.057433 11.97
7.900191 4.079809 11.98
7.887882 4.102118 11.99
7.875648 4.124352 12.0
7.86348 4.146520 12.01
7.85139 4.168610 12.02
7.839371 4.190629 12.03
7.827416 4.212584 12.04
7.815528 4.234472 12.05
7.803709 4.256291 12.06
7.791958 4.278042 12.07
7.780269 4.299731 12.08
7.768646 4.321354 12.09
7.757087 4.342913 12.1
7.745593 4.364407 12.11
7.734158 4.385842 12.12
7.722788 4.407212 12.13
7.711473 4.428527 12.14
7.700225 4.449775 12.15
7.689032 4.470968 12.16
7.677901 4.492099 12.17
7.666826 4.513174 12.18
7.65581 4.534190 12.19
7.644849 4.555151 12.2
7.633945 4.576055 12.21
7.623095 4.596905 12.22
7.612303 4.617697 12.23
7.601564 4.638436 12.24
7.590877 4.659123 12.25
7.580246 4.679754 12.26
7.569666 4.700334 12.27
7.559138 4.720862 12.28
7.548661 4.741339 12.29
7.538238 4.761762 12.3
7.527863 4.782137 12.31
7.517537 4.802463 12.32
7.507264 4.822736 12.33
7.497037 4.842963 12.34
