# 112.1 deg
6.312111 0.067889 6.38
6.21538 0.174620 6.39
6.140589 0.259411 6.4
6.078588 0.331412 6.41
6.024332 0.395668 6.42
5.975391 0.454609 6.43
5.930412 0.509588 6.44
5.888553 0.561447 6.45
5.849243 0.610757 6.46
5.812078 0.657922 6.47
5.776748 0.703252 6.48
5.743023 0.746977 6.49
5.710708 0.789292 6.5
5.679657 0.830343 6.51
5.649743 0.870257 6.52
5.620858 0.909142 6.53
5.592914 0.947086 6.54
5.565834 0.984166 6.55
5.539551 1.020449 6.56
5.514006 1.055994 6.57
5.48915 1.090850 6.58
5.464935 1.125065 6.59
5.44132 1.158680 6.6
5.418267 1.191733 6.61
5.39575 1.224250 6.62
5.373732 1.256268 6.63
5.35219 1.287810 6.64
5.331095 1.318905 6.65
5.310432 1.349568 6.66
5.290172 1.379828 6.67
5.270302 1.409698 6.68
5.250799 1.439201 6.69
5.231654 1.468346 6.7
5.212844 1.497156 6.71
5.194361 1.525639 6.72
5.176187 1.553813 6.73
5.158314 1.581686 6.74
5.140727 1.609273 6.75
5.123417 1.636583 6.76
5.106374 1.663626 6.77
5.089588 1.690412 6.78
5.073052 1.716948 6.79
5.056754 1.743246 6.8
5.040689 1.769311 6.81
5.024847 1.795153 6.82
5.009222 1.820778 6.83
4.993809 1.846191 6.84
4.978599 1.871401 6.85
4.963586 1.896414 6.86
4.948766 1.921234 6.87
4.934132 1.945868 6.88
4.919679 1.970321 6.89
4.905403 1.994597 6.9
4.891296 2.018704 6.91
4.87736 2.042640 6.92
4.863583 2.066417 6.93
4.849966 2.090034 6.94
4.836502 2.113498 6.95
4.823187 2.136813 6.96
4.810021 2.159979 6.97
4.796997 2.183003 6.98
4.784112 2.205888 6.99
4.771363 2.228637 7.0
4.758748 2.251252 7.01
4.746263 2.273737 7.02
4.733905 2.296095 7.03
4.721671 2.318329 7.04
4.709559 2.340441 7.05
4.697566 2.362434 7.06
4.685689 2.384311 7.07
