# 144.3 deg
8.337368 0.012632 8.35
8.218567 0.141433 8.36
8.119577 0.250423 8.37
8.041468 0.338532 8.38
7.974573 0.415427 8.39
7.914897 0.485103 8.4
7.860426 0.549574 8.41
7.809958 0.610042 8.42
7.762712 0.667288 8.43
7.718153 0.721847 8.44
7.67587 0.774130 8.45
7.635556 0.824444 8.46
7.596972 0.873028 8.47
7.559932 0.920068 8.48
7.524265 0.965735 8.49
7.489843 1.010157 8.5
7.456553 1.053447 8.51
7.424302 1.095698 8.52
7.393007 1.136993 8.53
7.362597 1.177403 8.54
7.333003 1.216997 8.55
7.304172 1.255828 8.56
7.276058 1.293942 8.57
7.248615 1.331385 8.58
7.221799 1.368201 8.59
7.195576 1.404424 8.6
7.169921 1.440079 8.61
7.144794 1.475206 8.62
7.120166 1.509834 8.63
7.096021 1.543979 8.64
7.072336 1.577664 8.65
7.049079 1.610921 8.66
7.026244 1.643756 8.67
7.003803 1.676197 8.68
6.98175 1.708250 8.69
6.960053 1.739947 8.7
6.938714 1.771286 8.71
6.917706 1.802294 8.72
6.897028 1.832972 8.73
6.876657 1.863343 8.74
6.85659 1.893410 8.75
6.836811 1.923189 8.76
6.817318 1.952682 8.77
6.798095 1.981905 8.78
6.779131 2.010869 8.79
6.760422 2.039578 8.8
6.741958 2.068042 8.81
6.723733 2.096267 8.82
6.705739 2.124261 8.83
6.687968 2.152032 8.84
6.670419 2.179581 8.85
6.653078 2.206922 8.86
6.635944 2.234056 8.87
6.619006 2.260994 8.88
6.602265 2.287735 8.89
6.585715 2.314285 8.9
6.56935 2.340650 8.91
6.55316 2.366840 8.92
6.537147 2.392853 8.93
6.521309 2.418691 8.94
6.505635 2.444365 8.95
6.490122 2.469878 8.96
6.474769 2.495231 8.97
6.459575 2.520425 8.98
6.444525 2.545475 8.99
6.429626 2.570374 9.0
6.414876 2.595124 9.01
6.400261 2.619739 9.02
6.38579 2.644210 9.03
6.371454 2.668546 9.04
6.35725 2.692750 9.05
6.343176 2.716824 9.06
6.329232 2.740768 9.07
6.315409 2.764591 9.08
6.301709 2.788291 9.09
6.28813 2.811870 9.1
6.27467 2.835330 9.11
6.261323 2.858677 9.12
6.24809 2.881910 9.13
6.234967 2.905033 9.14
6.221957 2.928043 9.15
6.209048 2.950952 9.16
6.196248 2.973752 9.17
6.183549 2.996451 9.18
6.170957 3.019043 9.19
6.158458 3.041542 9.2
6.146059 3.063941 9.21
6.133755 3.086245 9.22
6.121549 3.108451 9.23
6.109434 3.130566 9.24
6.09741 3.152590 9.25
6.085477 3.174523 9.26
6.073631 3.196369 9.27
6.061874 3.218126 9.28
6.050203 3.239797 9.29
6.038614 3.261386 9.3
6.027108 3.282892 9.31
6.015686 3.304314 9.32
6.004344 3.325656 9.33
5.993079 3.346921 9.34
5.981894 3.368106 9.35
5.970789 3.389211 9.36
5.959755 3.410245 9.37
5.948796 3.431204 9.38
5.937912 3.452088 9.39
5.927102 3.472898 9.4
5.916361 3.493639 9.41
5.905691 3.514309 9.42
5.89509 3.534910 9.43
5.884561 3.555439 9.44
5.874097 3.575903 9.45
5.863698 3.596302 9.46
5.853366 3.616634 9.47
5.843103 3.636897 9.48
5.832901 3.657099 9.49
5.822763 3.677237 9.5
5.812683 3.697317 9.51
5.80267 3.717330 9.52
5.792718 3.737282 9.53
5.782822 3.757178 9.54
5.772988 3.777012 9.55
5.763211 3.796789 9.56
5.753495 3.816505 9.57
5.743833 3.836167 9.58
5.734228 3.855772 9.59
5.724677 3.875323 9.6
5.715186 3.894814 9.61
5.705746 3.914254 9.62
5.69636 3.933640 9.63
5.687025 3.952975 9.64
5.677747 3.972253 9.65
5.668518 3.991482 9.66
5.659341 4.010659 9.67
5.650214 4.029786 9.68
5.641138 4.048862 9.69
5.632114 4.067886 9.7
5.623136 4.086864 9.71
5.614206 4.105794 9.72
5.605325 4.124675 9.73
5.596491 4.143509 9.74
5.587705 4.162295 9.75
5.578964 4.181036 9.76
5.570268 4.199732 9.77
5.561621 4.218379 9.78
5.553016 4.236984 9.79
5.544455 4.255545 9.8
5.535937 4.274063 9.81
5.527466 4.292534 9.82
5.519037 4.310963 9.83
5.510649 4.329351 9.84
5.502303 4.347697 9.85
5.494 4.366000 9.86
5.485738 4.384262 9.87
5.477515 4.402485 9.88
5.469334 4.420666 9.89
5.461195 4.438805 9.9
5.453092 4.456908 9.91
5.445029 4.474971 9.92
5.437005 4.492995 9.93
5.42902 4.510980 9.94
5.421074 4.528926 9.95
5.413163 4.546837 9.96
5.405291 4.564709 9.97
5.397457 4.582543 9.98
5.389658 4.600342 9.99
5.381894 4.618106 10.0
5.374166 4.635834 10.01
5.366475 4.653525 10.02
5.358819 4.671181 10.03
5.3512 4.688800 10.04
5.34361 4.706390 10.05
5.336059 4.723941 10.06
5.32854 4.741460 10.07
5.321056 4.758944 10.08
5.313604 4.776396 10.09
5.306184 4.793816 10.1
5.298799 4.811201 10.11
5.291444 4.828556 10.12
5.284121 4.845879 10.13
5.276833 4.863167 10.14
5.269575 4.880425 10.15
5.262347 4.897653 10.16
5.25515 4.914850 10.17
5.247985 4.932015 10.18
5.240851 4.949149 10.19
5.233745 4.966255 10.2
5.226668 4.983332 10.21
5.219623 5.000377 10.22
5.212606 5.017394 10.23
5.205618 5.034382 10.24
