# 154.3 deg
9.891616 0.028384 9.92
9.752919 0.177081 9.93
9.649411 0.290589 9.94
9.566331 0.383669 9.95
9.494431 0.465569 9.96
9.429927 0.540073 9.97
9.37083 0.609170 9.98
9.315931 0.674069 9.99
9.26444 0.735560 10.0
9.215796 0.794204 10.01
9.169586 0.850414 10.02
9.125484 0.904516 10.03
9.083237 0.956763 10.04
9.042632 1.007368 10.05
9.003517 1.056483 10.06
8.965739 1.104261 10.07
8.929181 1.150819 10.08
8.89374 1.196260 10.09
8.859326 1.240674 10.1
8.825872 1.284128 10.11
8.793293 1.326707 10.12
8.761541 1.368459 10.13
8.730566 1.409434 10.14
8.700312 1.449688 10.15
8.670737 1.489263 10.16
8.641802 1.528198 10.17
8.613478 1.566522 10.18
8.58573 1.604270 10.19
8.558524 1.641476 10.2
8.531835 1.678165 10.21
8.505643 1.714357 10.22
8.47992 1.750080 10.23
8.454646 1.785354 10.24
8.429807 1.820193 10.25
8.405376 1.854624 10.26
8.381343 1.888657 10.27
8.35769 1.922310 10.28
8.334399 1.955601 10.29
8.311462 1.988538 10.3
8.288862 2.021138 10.31
8.266591 2.053409 10.32
8.244633 2.085367 10.33
8.222977 2.117023 10.34
8.201614 2.148386 10.35
8.180541 2.179459 10.36
8.15974 2.210260 10.37
8.139204 2.240796 10.38
8.118927 2.271073 10.39
8.098909 2.301091 10.4
8.079124 2.330876 10.41
8.059573 2.360427 10.42
8.040257 2.389743 10.43
8.021168 2.418832 10.44
8.002292 2.447708 10.45
7.983624 2.476376 10.46
7.965163 2.504837 10.47
7.946906 2.533094 10.48
7.92884 2.561160 10.49
7.910968 2.589032 10.5
7.893277 2.616723 10.51
7.87577 2.644230 10.52
7.85844 2.671560 10.53
7.841282 2.698718 10.54
7.824291 2.725709 10.55
7.807465 2.752535 10.56
7.790805 2.779195 10.57
7.774297 2.805703 10.58
7.757944 2.832056 10.59
7.741742 2.858258 10.6
7.725689 2.884311 10.61
7.709779 2.910221 10.62
7.69401 2.935990 10.63
7.678379 2.961621 10.64
7.662887 2.987113 10.65
7.647526 3.012474 10.66
7.632296 3.037704 10.67
7.617192 3.062808 10.68
7.602217 3.087783 10.69
7.587364 3.112636 10.7
7.572628 3.137372 10.71
7.558014 3.161986 10.72
7.543519 3.186481 10.73
7.529134 3.210866 10.74
7.514862 3.235138 10.75
7.5007 3.259300 10.76
7.486649 3.283351 10.77
7.472706 3.307294 10.78
7.458863 3.331137 10.79
7.44512 3.354880 10.8
7.431485 3.378515 10.81
7.417949 3.402051 10.82
7.404512 3.425488 10.83
7.391167 3.448833 10.84
7.377919 3.472081 10.85
7.364766 3.495234 10.86
7.351704 3.518296 10.87
7.33873 3.541270 10.88
7.325848 3.564152 10.89
7.313054 3.586946 10.9
7.300344 3.609656 10.91
7.287721 3.632279 10.92
7.275181 3.654819 10.93
7.262725 3.677275 10.94
7.25035 3.699650 10.95
7.238053 3.721947 10.96
7.225837 3.744163 10.97
7.213701 3.766299 10.98
7.201638 3.788362 10.99
7.189653 3.810347 11.0
7.17774 3.832260 11.01
7.165904 3.854096 11.02
7.154141 3.875859 11.03
7.14245 3.897550 11.04
7.130828 3.919172 11.05
