# 157.9 deg
10.7092 0.060800 10.77
10.567606 0.212394 10.78
10.465238 0.324762 10.79
10.381267 0.418733 10.8
10.307886 0.502114 10.81
10.241667 0.578333 10.82
10.180776 0.649224 10.83
10.124066 0.715934 10.84
10.070782 0.779218 10.85
10.020375 0.839625 10.86
9.972429 0.897571 10.87
9.926616 0.953384 10.88
9.882702 1.007298 10.89
9.840468 1.059532 10.9
9.799744 1.110256 10.91
9.760396 1.159604 10.92
9.722296 1.207704 10.93
9.685344 1.254656 10.94
9.649449 1.300551 10.95
9.614528 1.345472 10.96
9.580523 1.389477 10.97
9.547368 1.432632 10.98
9.514999 1.475001 10.99
9.48338 1.516620 11.0
9.452459 1.557541 11.01
9.422205 1.597795 11.02
9.392576 1.637424 11.03
9.363542 1.676458 11.04
9.335066 1.714934 11.05
9.30713 1.752870 11.06
9.279705 1.790295 11.07
9.252763 1.827237 11.08
9.226287 1.863713 11.09
9.20026 1.899740 11.1
9.174654 1.935346 11.11
9.149458 1.970542 11.12
9.124655 2.005345 11.13
9.100235 2.039765 11.14
9.076178 2.073822 11.15
9.052467 2.107533 11.16
9.029094 2.140906 11.17
9.006051 2.173949 11.18
8.983319 2.206681 11.19
8.960893 2.239107 11.2
8.938761 2.271239 11.21
8.916911 2.303089 11.22
8.895347 2.334653 11.23
8.87404 2.365960 11.24
8.853002 2.396998 11.25
8.832209 2.427791 11.26
8.811662 2.458338 11.27
8.791357 2.488643 11.28
8.771282 2.518718 11.29
8.75143 2.548570 11.3
8.731798 2.578202 11.31
8.712379 2.607621 11.32
8.693168 2.636832 11.33
8.674159 2.665841 11.34
8.655343 2.694657 11.35
8.63673 2.723270 11.36
8.618301 2.751699 11.37
8.600051 2.779949 11.38
8.581984 2.808016 11.39
8.564092 2.835908 11.4
8.546372 2.863628 11.41
8.528815 2.891185 11.42
8.511425 2.918575 11.43
8.494196 2.945804 11.44
8.47712 2.972880 11.45
8.460201 2.999799 11.46
8.443429 3.026571 11.47
8.426807 3.053193 11.48
8.410326 3.079674 11.49
8.393987 3.106013 11.5
8.377787 3.132213 11.51
8.361721 3.158279 11.52
8.345791 3.184209 11.53
8.329992 3.210008 11.54
8.314316 3.235684 11.55
8.298768 3.261232 11.56
8.283348 3.286652 11.57
8.268044 3.311956 11.58
8.252858 3.337142 11.59
8.237791 3.362209 11.6
8.222839 3.387161 11.61
8.208 3.412000 11.62
8.193271 3.436729 11.63
8.178651 3.461349 11.64
8.164142 3.485858 11.65
8.149733 3.510267 11.66
8.135431 3.534569 11.67
8.121226 3.558774 11.68
8.107129 3.582871 11.69
8.093126 3.606874 11.7
8.079221 3.630779 11.71
8.065412 3.654588 11.72
8.051698 3.678302 11.73
8.038075 3.701925 11.74
8.024544 3.725456 11.75
8.011102 3.748898 11.76
7.99775 3.772250 11.77
7.984487 3.795513 11.78
7.971307 3.818693 11.79
7.958213 3.841787 11.8
7.945203 3.864797 11.81
7.932278 3.887722 11.82
7.919431 3.910569 11.83
7.906664 3.933336 11.84
7.893977 3.956023 11.85
7.881368 3.978632 11.86
7.868837 4.001163 11.87
7.856379 4.023621 11.88
7.843997 4.046003 11.89
7.831692 4.068308 11.9
7.819457 4.090543 11.91
7.807294 4.112706 11.92
7.795203 4.134797 11.93
7.783181 4.156819 11.94
7.771229 4.178771 11.95
7.759343 4.200657 11.96
7.747528 4.222472 11.97
7.735782 4.244218 11.98
7.724096 4.265904 11.99
7.712478 4.287522 12.0
7.700918 4.309082 12.01
7.689429 4.330571 12.02
7.678005 4.351995 12.03
7.666637 4.373363 12.04
7.655331 4.394669 12.05
7.644086 4.415914 12.06
7.632904 4.437096 12.07
7.621777 4.458223 12.08
7.61071 4.479290 12.09
7.599701 4.500299 12.1
7.588751 4.521249 12.11
7.577855 4.542145 12.12
7.567017 4.562983 12.13
7.556229 4.583771 12.14
7.545502 4.604498 12.15
7.534825 4.625175 12.16
7.524205 4.645795 12.17
7.513636 4.666364 12.18
7.50312 4.686880 12.19
7.492655 4.707345 12.2
7.482242 4.727758 12.21
7.471877 4.748123 12.22
7.461567 4.768433 12.23
7.451304 4.788696 12.24
7.441089 4.808911 12.25
7.430925 4.829075 12.26
7.420808 4.849192 12.27
7.410738 4.869262 12.28
7.400715 4.889285 12.29
7.390742 4.909258 12.3
7.380813 4.929187 12.31
7.370929 4.949071 12.32
7.361094 4.968906 12.33
7.351299 4.988701 12.34
7.341552 5.008448 12.35
7.331848 5.028152 12.36
7.322185 5.047815 12.37
7.312568 5.067432 12.38
7.302994 5.087006 12.39
7.293463 5.106537 12.4
7.283974 5.126026 12.41
7.274524 5.145476 12.42
7.265116 5.164884 12.43
7.255752 5.184248 12.44
7.246426 5.203574 12.45
7.237139 5.222861 12.46
7.227893 5.242107 12.47
7.218688 5.261312 12.48
7.209522 5.280478 12.49
7.200392 5.299608 12.5
7.191301 5.318699 12.51
7.182248 5.337752 12.52
7.173234 5.356766 12.53
7.164258 5.375742 12.54
7.155318 5.394682 12.55
7.146414 5.413586 12.56
7.137548 5.432452 12.57
7.128719 5.451281 12.58
7.119922 5.470078 12.59
7.11116 5.488840 12.6
7.10244 5.507560 12.61
7.093751 5.526249 12.62
7.085093 5.544907 12.63
7.076474 5.563526 12.64
7.067888 5.582112 12.65
7.059335 5.600665 12.66
7.050816 5.619184 12.67
7.04233 5.637670 12.68
7.033879 5.656121 12.69
7.025459 5.674541 12.7
7.017069 5.692931 12.71
7.008713 5.711287 12.72
7.000391 5.729609 12.73
6.992099 5.747901 12.74
6.983838 5.766162 12.75
6.975609 5.784391 12.76
6.967411 5.802589 12.77
6.959245 5.820755 12.78
6.951107 5.838893 12.79
6.942997 5.857003 12.8
6.934919 5.875081 12.81
6.926874 5.893126 12.82
6.918857 5.911143 12.83
6.910867 5.929133 12.84
6.902908 5.947092 12.85
6.894977 5.965023 12.86
6.887075 5.982925 12.87
6.879205 6.000795 12.88
6.871356 6.018644 12.89
6.863542 6.036458 12.9
6.855754 6.054246 12.91
6.847989 6.072011 12.92
6.840254 6.089746 12.93
6.832549 6.107451 12.94
6.824871 6.125129 12.95
6.817216 6.142784 12.96
6.80959 6.160410 12.97
6.80199 6.178010 12.98
6.794416 6.195584 12.99
6.786869 6.213131 13.0
6.779345 6.230655 13.01
6.771849 6.248151 13.02
6.76438 6.265620 13.03
6.756935 6.283065 13.04
6.749514 6.300486 13.05
6.74212 6.317880 13.06
6.734749 6.335251 13.07
6.727405 6.352595 13.08
6.720085 6.369915 13.09
6.712784 6.387216 13.1
6.705515 6.404485 13.11
6.698265 6.421735 13.12
6.69104 6.438960 13.13
