# 145.9 deg
8.497489 0.052511 8.55
8.375221 0.184779 8.56
8.284096 0.285904 8.57
8.20962 0.370380 8.58
8.144714 0.445286 8.59
8.086264 0.513736 8.6
8.032603 0.577397 8.61
7.98268 0.637320 8.62
7.935802 0.694198 8.63
7.891488 0.748512 8.64
7.849369 0.800631 8.65
7.809145 0.850855 8.66
7.770608 0.899392 8.67
7.733563 0.946437 8.68
7.697873 0.992127 8.69
7.663389 1.036611 8.7
7.630027 1.079973 8.71
7.597678 1.122322 8.72
7.566275 1.163725 8.73
7.535736 1.204264 8.74
7.506011 1.243989 8.75
7.477036 1.282964 8.76
7.448776 1.321224 8.77
7.421178 1.358822 8.78
7.3942 1.395800 8.79
7.367813 1.432187 8.8
7.341982 1.468018 8.81
7.31668 1.503320 8.82
7.29188 1.538120 8.83
7.267555 1.572445 8.84
7.24369 1.606310 8.85
7.220254 1.639746 8.86
7.197234 1.672766 8.87
7.174606 1.705394 8.88
7.152362 1.737638 8.89
7.130483 1.769517 8.9
7.108954 1.801046 8.91
7.087758 1.832242 8.92
7.066887 1.863113 8.93
7.046334 1.893666 8.94
7.026078 1.923922 8.95
7.006109 1.953891 8.96
6.986423 1.983577 8.97
6.967013 2.012987 8.98
6.947857 2.042143 8.99
6.928957 2.071043 9.0
6.910309 2.099691 9.01
6.891891 2.128109 9.02
6.87371 2.156290 9.03
6.855753 2.184247 9.04
6.838014 2.211986 9.05
6.820486 2.239514 9.06
6.803166 2.266834 9.07
6.786044 2.293956 9.08
6.769117 2.320883 9.09
6.752381 2.347619 9.1
6.735832 2.374168 9.11
6.719459 2.400541 9.12
6.703264 2.426736 9.13
6.687239 2.452761 9.14
6.671386 2.478614 9.15
6.655689 2.504311 9.16
6.640157 2.529843 9.17
6.624777 2.555223 9.18
6.609555 2.580445 9.19
6.594476 2.605524 9.2
6.579545 2.630455 9.21
6.564754 2.655246 9.22
6.550107 2.679893 9.23
6.535593 2.704407 9.24
6.521213 2.728787 9.25
6.506964 2.753036 9.26
6.492842 2.777158 9.27
6.478847 2.801153 9.28
6.464976 2.825024 9.29
6.451222 2.848778 9.3
6.437587 2.872413 9.31
6.424072 2.895928 9.32
6.410668 2.919332 9.33
6.397374 2.942626 9.34
6.384192 2.965808 9.35
6.37112 2.988880 9.36
6.358149 3.011851 9.37
6.345284 3.034716 9.38
6.33252 3.057480 9.39
6.319859 3.080141 9.4
6.307293 3.102707 9.41
6.294825 3.125175 9.42
6.282451 3.147549 9.43
6.270174 3.169826 9.44
6.257988 3.192012 9.45
6.24589 3.214110 9.46
6.233881 3.236119 9.47
6.221965 3.258035 9.48
6.210132 3.279868 9.49
6.198384 3.301616 9.5
6.186716 3.323284 9.51
6.175136 3.344864 9.52
6.163636 3.366364 9.53
6.152213 3.387787 9.54
6.14087 3.409130 9.55
6.129605 3.430395 9.56
6.118417 3.451583 9.57
6.107304 3.472696 9.58
6.096263 3.493737 9.59
6.085295 3.514705 9.6
6.074404 3.535596 9.61
6.063581 3.556419 9.62
