# 128.5 deg
6.995823 0.044177 7.04
6.888248 0.161752 7.05
6.805136 0.254864 7.06
6.737449 0.332551 7.07
6.678702 0.401298 7.08
6.625943 0.464057 7.09
6.577587 0.522413 7.1
6.532664 0.577336 7.11
6.490538 0.629462 7.12
6.450745 0.679255 7.13
6.412949 0.727051 7.14
6.376884 0.773116 7.15
6.342351 0.817649 7.16
6.309173 0.860827 7.17
6.277223 0.902777 7.18
6.246377 0.943623 7.19
6.216542 0.983458 7.2
6.187632 1.022368 7.21
6.159579 1.060421 7.22
6.132311 1.097689 7.23
6.105778 1.134222 7.24
6.079933 1.170067 7.25
6.054729 1.205271 7.26
6.030125 1.239875 7.27
6.006087 1.273913 7.28
5.982588 1.307412 7.29
5.959589 1.340411 7.3
5.937073 1.372927 7.31
5.915012 1.404988 7.32
5.893383 1.436617 7.33
5.872165 1.467835 7.34
5.851343 1.498657 7.35
5.830893 1.529107 7.36
5.810805 1.559195 7.37
5.791062 1.588938 7.38
5.771649 1.618351 7.39
5.752551 1.647449 7.4
5.733763 1.676237 7.41
5.715267 1.704733 7.42
5.697056 1.732944 7.43
5.679114 1.760886 7.44
5.661436 1.788564 7.45
5.64401 1.815990 7.46
5.626834 1.843166 7.47
5.609895 1.870105 7.48
5.593186 1.896814 7.49
5.576697 1.923303 7.5
5.560425 1.949575 7.51
5.544367 1.975633 7.52
5.528511 2.001489 7.53
5.512851 2.027149 7.54
5.497386 2.052614 7.55
5.482102 2.077898 7.56
5.467002 2.102998 7.57
5.452081 2.127919 7.58
5.437328 2.152672 7.59
5.422746 2.177254 7.6
5.408325 2.201675 7.61
5.394065 2.225935 7.62
5.379959 2.250041 7.63
5.366003 2.273997 7.64
5.352199 2.297801 7.65
5.338537 2.321463 7.66
5.325015 2.344985 7.67
5.311631 2.368369 7.68
5.298382 2.391618 7.69
5.285265 2.414735 7.7
5.272276 2.437724 7.71
5.259413 2.460587 7.72
5.246675 2.483325 7.73
5.234057 2.505943 7.74
5.221555 2.528445 7.75
5.209171 2.550829 7.76
5.196899 2.573101 7.77
5.18474 2.595260 7.78
5.172688 2.617312 7.79
5.160743 2.639257 7.8
5.148904 2.661096 7.81
5.137166 2.682834 7.82
5.125532 2.704468 7.83
5.113994 2.726006 7.84
5.102555 2.747445 7.85
5.091211 2.768789 7.86
5.07996 2.790040 7.87
5.068803 2.811197 7.88
5.057734 2.832266 7.89
5.046756 2.853244 7.9
5.035864 2.874136 7.91
5.025058 2.894942 7.92
5.014337 2.915663 7.93
5.003698 2.936302 7.94
4.993144 2.956856 7.95
4.982666 2.977334 7.96
4.972269 2.997731 7.97
4.961949 3.018051 7.98
4.951706 3.038294 7.99
4.94154 3.058460 8.0
4.931446 3.078554 8.01
4.921425 3.098575 8.02
4.911479 3.118521 8.03
4.901601 3.138399 8.04
4.891791 3.158209 8.05
4.882052 3.177948 8.06
4.872383 3.197617 8.07
4.862778 3.217222 8.08
4.853239 3.236761 8.09
4.843765 3.256235 8.1
4.834358 3.275642 8.11
4.82501 3.294990 8.12
4.815725 3.314275 8.13
4.806503 3.333497 8.14
4.797341 3.352659 8.15
4.788238 3.371762 8.16
4.779193 3.390807 8.17
4.770206 3.409794 8.18
4.761281 3.428719 8.19
4.752408 3.447592 8.2
4.743592 3.466408 8.21
4.734829 3.485171 8.22
4.726126 3.503874 8.23
4.717472 3.522528 8.24
4.708871 3.541129 8.25
4.700323 3.559677 8.26
4.691828 3.578172 8.27
4.683384 3.596616 8.28
4.67499 3.615010 8.29
4.666645 3.633355 8.3
4.658349 3.651651 8.31
4.650103 3.669897 8.32
4.641907 3.688093 8.33
4.633754 3.706246 8.34
4.625651 3.724349 8.35
4.617594 3.742406 8.36
4.609583 3.760417 8.37
4.601615 3.778385 8.38
4.593695 3.796305 8.39
4.585817 3.814183 8.4
4.577984 3.832016 8.41
4.570194 3.849806 8.42
4.562446 3.867554 8.43
4.554743 3.885257 8.44
4.54708 3.902920 8.45
4.539458 3.920542 8.46
4.531877 3.938123 8.47
4.524339 3.955661 8.48
4.516839 3.973161 8.49
4.509379 3.990621 8.5
4.501958 4.008042 8.51
4.494576 4.025424 8.52
4.487232 4.042768 8.53
4.479928 4.060072 8.54
4.472659 4.077341 8.55
4.465428 4.094572 8.56
4.458236 4.111764 8.57
4.451079 4.128921 8.58
4.443958 4.146042 8.59
4.436873 4.163127 8.6
4.429825 4.180175 8.61
4.422812 4.197188 8.62
4.41583 4.214170 8.63
4.408885 4.231115 8.64
4.401975 4.248025 8.65
4.395096 4.264904 8.66
4.388253 4.281747 8.67
4.381441 4.298559 8.68
4.374666 4.315334 8.69
4.367918 4.332082 8.7
4.361206 4.348794 8.71
4.354524 4.365476 8.72
4.347874 4.382126 8.73
4.341254 4.398746 8.74
4.334666 4.415334 8.75
4.328108 4.431892 8.76
4.321583 4.448417 8.77
4.315088 4.464912 8.78
4.308621 4.481379 8.79
4.302184 4.497816 8.8
4.295777 4.514223 8.81
4.289398 4.530602 8.82
4.283048 4.546952 8.83
4.276727 4.563273 8.84
4.270436 4.579564 8.85
4.264172 4.595828 8.86
4.257935 4.612065 8.87
4.251725 4.628275 8.88
4.245544 4.644456 8.89
4.239389 4.660611 8.9
4.233262 4.676738 8.91
4.22716 4.692840 8.92
4.221085 4.708915 8.93
4.215039 4.724961 8.94
4.209017 4.740983 8.95
4.20302 4.756980 8.96
4.197048 4.772952 8.97
4.191105 4.788895 8.98
4.185182 4.804818 8.99
4.179286 4.820714 9.0
4.173418 4.836582 9.01
4.16757 4.852430 9.02
4.161749 4.868251 9.03
4.155952 4.884048 9.04
4.150179 4.899821 9.05
4.144429 4.915571 9.06
4.138704 4.931296 9.07
4.133001 4.946999 9.08
4.127321 4.962679 9.09
4.121664 4.978336 9.1
4.116032 4.993968 9.11
4.110421 5.009579 9.12
4.104833 5.025167 9.13
4.099266 5.040734 9.14
4.093725 5.056275 9.15
4.088201 5.071799 9.16
4.082702 5.087298 9.17
4.077223 5.102777 9.18
4.071768 5.118232 9.19
4.066332 5.133668 9.2
4.060917 5.149083 9.21
4.055524 5.164476 9.22
4.050153 5.179847 9.23
4.044801 5.195199 9.24
4.03947 5.210530 9.25
4.03416 5.225840 9.26
4.028869 5.241131 9.27
4.0236 5.256400 9.28
