# 109.1 deg
6.29416 0.005840 6.3
6.206211 0.103789 6.31
6.117714 0.202286 6.32
6.048261 0.281739 6.33
5.989464 0.350536 6.34
5.937428 0.412572 6.35
5.890164 0.469836 6.36
5.846542 0.523458 6.37
5.805812 0.574188 6.38
5.767477 0.622523 6.39
5.731168 0.668832 6.4
5.696601 0.713399 6.41
5.663565 0.756435 6.42
5.631885 0.798115 6.43
5.601416 0.838584 6.44
5.572042 0.877958 6.45
5.54366 0.916340 6.46
5.516189 0.953811 6.47
5.489554 0.990446 6.48
5.463693 1.026307 6.49
5.438547 1.061453 6.5
5.414069 1.095931 6.51
5.390217 1.129783 6.52
5.366949 1.163051 6.53
5.344232 1.195768 6.54
5.322034 1.227966 6.55
5.300325 1.259675 6.56
5.27908 1.290920 6.57
5.258276 1.321724 6.58
5.23789 1.352110 6.59
5.217901 1.382099 6.6
5.19829 1.411710 6.61
5.179046 1.440954 6.62
5.160145 1.469855 6.63
5.141578 1.498422 6.64
5.123327 1.526673 6.65
5.105384 1.554616 6.66
5.087732 1.582268 6.67
5.070365 1.609635 6.68
5.053267 1.636733 6.69
5.036434 1.663566 6.7
5.019852 1.690148 6.71
5.003516 1.716484 6.72
4.987412 1.742588 6.73
4.97154 1.768460 6.74
4.955886 1.794114 6.75
4.940446 1.819554 6.76
4.925213 1.844787 6.77
4.910182 1.869818 6.78
4.895346 1.894654 6.79
4.880697 1.919303 6.8
4.866234 1.943766 6.81
4.851947 1.968053 6.82
4.837834 1.992166 6.83
4.823891 2.016109 6.84
4.810112 2.039888 6.85
4.796492 2.063508 6.86
4.783029 2.086971 6.87
4.769718 2.110282 6.88
4.756554 2.133446 6.89
4.743536 2.156464 6.9
4.730657 2.179343 6.91
4.717919 2.202081 6.92
4.705312 2.224688 6.93
4.692839 2.247161 6.94
4.680492 2.269508 6.95
4.668271 2.291729 6.96
4.656173 2.313827 6.97
4.644195 2.335805 6.98
4.632335 2.357665 6.99
4.620588 2.379412 7.0
4.608956 2.401044 7.01
4.597433 2.422567 7.02
4.586018 2.443982 7.03
4.574709 2.465291 7.04
4.563502 2.486498 7.05
4.552399 2.507601 7.06
4.541395 2.528605 7.07
4.530488 2.549512 7.08
4.519678 2.570322 7.09
4.508962 2.591038 7.1
4.498337 2.611663 7.11
4.487804 2.632196 7.12
4.47736 2.652640 7.13
4.467003 2.672997 7.14
4.456731 2.693269 7.15
4.446545 2.713455 7.16
4.43644 2.733560 7.17
4.426418 2.753582 7.18
4.416476 2.773524 7.19
4.406613 2.793387 7.2
4.396827 2.813173 7.21
4.387118 2.832882 7.22
4.377484 2.852516 7.23
4.367921 2.872079 7.24
4.358434 2.891566 7.25
4.349018 2.910982 7.26
4.33967 2.930330 7.27
4.330392 2.949608 7.28
4.321184 2.968816 7.29
4.312041 2.987959 7.3
