# 99.8 deg
6.121516 0.028484 6.15
6.024101 0.135899 6.16
5.943943 0.226057 6.17
5.879342 0.300658 6.18
5.823728 0.366272 6.19
5.774039 0.425961 6.2
5.728649 0.481351 6.21
5.686597 0.533403 6.22
5.647224 0.582776 6.23
5.610093 0.629907 6.24
5.57487 0.675130 6.25
5.541291 0.718709 6.26
5.509166 0.760834 6.27
5.478332 0.801668 6.28
5.448654 0.841346 6.29
5.420023 0.879977 6.3
5.392348 0.917652 6.31
5.365542 0.954458 6.32
5.339547 0.990453 6.33
5.314292 1.025708 6.34
5.289735 1.060265 6.35
5.265818 1.094182 6.36
5.24251 1.127490 6.37
5.219764 1.160236 6.38
5.197551 1.192449 6.39
5.175843 1.224157 6.4
5.154607 1.255393 6.41
5.133823 1.286177 6.42
5.113467 1.316533 6.43
5.093517 1.346483 6.44
5.073955 1.376045 6.45
5.054761 1.405239 6.46
5.035921 1.434079 6.47
5.017418 1.462582 6.48
4.999239 1.490761 6.49
4.981368 1.518632 6.5
4.963795 1.546205 6.51
4.94651 1.573490 6.52
4.9295 1.600500 6.53
4.912755 1.627245 6.54
4.896266 1.653734 6.55
4.880023 1.679977 6.56
4.864019 1.705981 6.57
4.848246 1.731754 6.58
4.832695 1.757305 6.59
4.817359 1.782641 6.6
4.802231 1.807769 6.61
4.787308 1.832692 6.62
4.77258 1.857420 6.63
4.758042 1.881958 6.64
4.743688 1.906312 6.65
4.729516 1.930484 6.66
4.715517 1.954483 6.67
4.701688 1.978312 6.68
4.688024 2.001976 6.69
4.674522 2.025478 6.7
4.661176 2.048824 6.71
4.647983 2.072017 6.72
4.634937 2.095063 6.73
4.622039 2.117961 6.74
4.609279 2.140721 6.75
4.596659 2.163341 6.76
4.584173 2.185827 6.77
4.57182 2.208180 6.78
4.559596 2.230404 6.79
4.547496 2.252504 6.8
4.535521 2.274479 6.81
4.523665 2.296335 6.82
4.511925 2.318075 6.83
4.500302 2.339698 6.84
4.488792 2.361208 6.85
4.477391 2.382609 6.86
4.466099 2.403901 6.87
4.454913 2.425087 6.88
4.443829 2.446171 6.89
4.432849 2.467151 6.9
4.421966 2.488034 6.91
4.411184 2.508816 6.92
4.400496 2.529504 6.93
4.389903 2.550097 6.94
4.379401 2.570599 6.95
4.368989 2.591011 6.96
4.358668 2.611332 6.97
4.348433 2.631567 6.98
4.338285 2.651715 6.99
4.328219 2.671781 7.0
4.318238 2.691762 7.01
4.308337 2.711663 7.02
4.298517 2.731483 7.03
4.288776 2.751224 7.04
4.27911 2.770890 7.05
4.269523 2.790477 7.06
4.260009 2.809991 7.07
4.250569 2.829431 7.08
4.241201 2.848799 7.09
4.231906 2.868094 7.1
4.222678 2.887322 7.11
4.213521 2.906479 7.12
4.204432 2.925568 7.13
4.19541 2.944590 7.14
4.186452 2.963548 7.15
4.177562 2.982438 7.16
4.168733 3.001267 7.17
4.159969 3.020031 7.18
4.151266 3.038734 7.19
4.142626 3.057374 7.2
4.134044 3.075956 7.21
4.125524 3.094476 7.22
4.11706 3.112940 7.23
4.108654 3.131346 7.24
4.100307 3.149693 7.25
4.092015 3.167985 7.26
4.083778 3.186222 7.27
4.075594 3.204406 7.28
4.067468 3.222532 7.29
4.059392 3.240608 7.3
4.05137 3.258630 7.31
4.043401 3.276599 7.32
4.035481 3.294519 7.33
4.027612 3.312388 7.34
4.019794 3.330206 7.35
4.012023 3.347977 7.36
4.004302 3.365698 7.37
3.996629 3.383371 7.38
3.989003 3.400997 7.39
3.981423 3.418577 7.4
3.973891 3.436109 7.41
3.966405 3.453595 7.42
3.958964 3.471036 7.43
3.951566 3.488434 7.44
3.944212 3.505788 7.45
3.9369 3.523100 7.46
3.929634 3.540366 7.47
3.92241 3.557590 7.48
3.915228 3.574772 7.49
3.908085 3.591915 7.5
3.900984 3.609016 7.51
3.893927 3.626073 7.52
3.886908 3.643092 7.53
3.879928 3.660072 7.54
3.872989 3.677011 7.55
3.866086 3.693914 7.56
3.859221 3.710779 7.57
3.852398 3.727602 7.58
3.84561 3.744390 7.59
3.83886 3.761140 7.6
3.832145 3.777855 7.61
3.825468 3.794532 7.62
3.818826 3.811174 7.63
3.81222 3.827780 7.64
3.80565 3.844350 7.65
3.799115 3.860885 7.66
3.792613 3.877387 7.67
3.786145 3.893855 7.68
3.779711 3.910289 7.69
3.773312 3.926688 7.7
3.766944 3.943056 7.71
3.76061 3.959390 7.72
3.754309 3.975691 7.73
3.748039 3.991961 7.74
3.741801 4.008199 7.75
3.735594 4.024406 7.76
3.729418 4.040582 7.77
3.723275 4.056725 7.78
3.717161 4.072839 7.79
3.711077 4.088923 7.8
3.705023 4.104977 7.81
3.698999 4.121001 7.82
3.693005 4.136995 7.83
3.687039 4.152961 7.84
3.681103 4.168897 7.85
3.675195 4.184805 7.86
3.669315 4.200685 7.87
3.663464 4.216536 7.88
3.65764 4.232360 7.89
3.651845 4.248155 7.9
3.646075 4.263925 7.91
3.640334 4.279666 7.92
3.63462 4.295380 7.93
3.628931 4.311069 7.94
3.62327 4.326730 7.95
3.617632 4.342368 7.96
3.612023 4.357977 7.97
3.606439 4.373561 7.98
3.600879 4.389121 7.99
3.595347 4.404653 8.0
3.589838 4.420162 8.01
3.584353 4.435647 8.02
3.578896 4.451104 8.03
3.57346 4.466540 8.04
3.568048 4.481952 8.05
3.562661 4.497339 8.06
3.557299 4.512701 8.07
3.55196 4.528040 8.08
3.546644 4.543356 8.09
3.54135 4.558650 8.1
3.536082 4.573918 8.11
3.530833 4.589167 8.12
3.525609 4.604391 8.13
3.520406 4.619594 8.14
3.515227 4.634773 8.15
3.51007 4.649930 8.16
3.504933 4.665067 8.17
3.499817 4.680183 8.18
3.494728 4.695272 8.19
3.489656 4.710344 8.2
3.484605 4.725395 8.21
3.479574 4.740426 8.22
3.474569 4.755431 8.23
3.46958 4.770420 8.24
3.464613 4.785387 8.25
3.459665 4.800335 8.26
3.45474 4.815260 8.27
3.449833 4.830167 8.28
3.444947 4.845053 8.29
3.44008 4.859920 8.3
3.435233 4.874767 8.31
3.430405 4.889595 8.32
3.425598 4.904402 8.33
3.420808 4.919192 8.34
3.416038 4.933962 8.35
3.411288 4.948712 8.36
3.406555 4.963445 8.37
3.401841 4.978159 8.38
3.397146 4.992854 8.39
3.392469 5.007531 8.4
3.387811 5.022189 8.41
3.38317 5.036830 8.42
3.378546 5.051454 8.43
3.373942 5.066058 8.44
3.369356 5.080644 8.45
3.364786 5.095214 8.46
3.360233 5.109767 8.47
3.3557 5.124300 8.48
3.351182 5.138818 8.49
3.346681 5.153319 8.5
3.342196 5.167804 8.51
3.33773 5.182270 8.52
3.333281 5.196719 8.53
3.328847 5.211153 8.54
3.324431 5.225569 8.55
3.320029 5.239971 8.56
3.315645 5.254355 8.57
3.311277 5.268723 8.58
3.306925 5.283075 8.59
3.302589 5.297411 8.6
3.29827 5.311730 8.61
3.293967 5.326033 8.62
3.289676 5.340324 8.63
3.285402 5.354598 8.64
3.281146 5.368854 8.65
3.276902 5.383098 8.66
3.272675 5.397325 8.67
3.268462 5.411538 8.68
3.264267 5.425733 8.69
3.260082 5.439918 8.7
3.255917 5.454083 8.71
3.251763 5.468237 8.72
3.247625 5.482375 8.73
3.2435 5.496500 8.74
3.239391 5.510609 8.75
3.235295 5.524705 8.76
3.231216 5.538784 8.77
3.227151 5.552849 8.78
3.223098 5.566902 8.79
3.21906 5.580940 8.8
3.215034 5.594966 8.81
3.211024 5.608976 8.82
3.207027 5.622973 8.83
3.203043 5.636957 8.84
3.199075 5.650925 8.85
3.195118 5.664882 8.86
3.191176 5.678824 8.87
3.187245 5.692755 8.88
3.183329 5.706671 8.89
3.179426 5.720574 8.9
3.175536 5.734464 8.91
3.171658 5.748342 8.92
3.167793 5.762207 8.93
3.163944 5.776056 8.94
3.160105 5.789895 8.95
3.156279 5.803721 8.96
3.152465 5.817535 8.97
3.148666 5.831334 8.98
3.144876 5.845124 8.99
3.141099 5.858901 9.0
3.137337 5.872663 9.01
3.133584 5.886416 9.02
3.129845 5.900155 9.03
3.126117 5.913883 9.04
3.122403 5.927597 9.05
3.118699 5.941301 9.06
3.115009 5.954991 9.07
3.111329 5.968671 9.08
3.107661 5.982339 9.09
3.104005 5.995995 9.1
3.100361 6.009639 9.11
3.096727 6.023273 9.12
3.093106 6.036894 9.13
3.089495 6.050505 9.14
3.085898 6.064102 9.15
3.082308 6.077692 9.16
3.078732 6.091268 9.17
3.075167 6.104833 9.18
3.071615 6.118385 9.19
3.068072 6.131928 9.2
3.064538 6.145462 9.21
3.061017 6.158983 9.22
3.057507 6.172493 9.23
3.054008 6.185992 9.24
3.050519 6.199481 9.25
3.047041 6.212959 9.26
3.043573 6.226427 9.27
3.040117 6.239883 9.28
3.036672 6.253328 9.29
3.033234 6.266766 9.3
3.029808 6.280192 9.31
3.026393 6.293607 9.32
3.022989 6.307011 9.33
3.019593 6.320407 9.34
3.016209 6.333791 9.35
3.012836 6.347164 9.36
3.00947 6.360530 9.37
3.006116 6.373884 9.38
3.002771 6.387229 9.39
2.999438 6.400562 9.4
2.996112 6.413888 9.41
2.992796 6.427204 9.42
2.989491 6.440509 9.43
2.986196 6.453804 9.44
2.98291 6.467090 9.45
2.979632 6.480368 9.46
2.976366 6.493634 9.47
2.97311 6.506890 9.48
2.969862 6.520138 9.49
2.966624 6.533376 9.5
2.963393 6.546607 9.51
2.960174 6.559826 9.52
2.956964 6.573036 9.53
2.953762 6.586238 9.54
2.950569 6.599431 9.55
2.947386 6.612614 9.56
2.944213 6.625787 9.57
2.941048 6.638952 9.58
2.937891 6.652109 9.59
2.934743 6.665257 9.6
2.931606 6.678394 9.61
2.928477 6.691523 9.62
2.925357 6.704643 9.63
2.922243 6.717757 9.64
2.919141 6.730859 9.65
2.916046 6.743954 9.66
2.91296 6.757040 9.67
2.909882 6.770118 9.68
2.906814 6.783186 9.69
2.903756 6.796244 9.7
2.900703 6.809297 9.71
2.89766 6.822340 9.72
2.894625 6.835375 9.73
2.891597 6.848403 9.74
2.88858 6.861420 9.75
2.885569 6.874431 9.76
2.882567 6.887433 9.77
2.879575 6.900425 9.78
2.87659 6.913410 9.79
2.873611 6.926389 9.8
2.870641 6.939359 9.81
2.86768 6.952320 9.82
2.864728 6.965272 9.83
2.861781 6.978219 9.84
2.858843 6.991157 9.85
2.855914 7.004086 9.86
2.852993 7.017007 9.87
2.850077 7.029923 9.88
2.84717 7.042830 9.89
2.844273 7.055727 9.9
2.841381 7.068619 9.91
2.838497 7.081503 9.92
2.83562 7.094380 9.93
2.832751 7.107249 9.94
2.829892 7.120108 9.95
2.827036 7.132964 9.96
2.82419 7.145810 9.97
2.821352 7.158648 9.98
2.81852 7.171480 9.99
2.815694 7.184306 10.0
2.812877 7.197123 10.01
2.810068 7.209932 10.02
2.807265 7.222735 10.03
2.804469 7.235531 10.04
2.801678 7.248322 10.05
2.798899 7.261101 10.06
2.796123 7.273877 10.07
2.793356 7.286644 10.08
2.790595 7.299405 10.09
2.78784 7.312160 10.1
2.785094 7.324906 10.11
2.782354 7.337646 10.12
2.779619 7.350381 10.13
2.776893 7.363107 10.14
2.774174 7.375826 10.15
2.77146 7.388540 10.16
2.768752 7.401248 10.17
2.766053 7.413947 10.18
2.76336 7.426640 10.19
2.760672 7.439328 10.2
2.757991 7.452009 10.21
2.755317 7.464683 10.22
2.752649 7.477351 10.23
2.749987 7.490013 10.24
2.747333 7.502667 10.25
2.744684 7.515316 10.26
2.742041 7.527959 10.27
2.739405 7.540595 10.28
2.736774 7.553226 10.29
2.73415 7.565850 10.3
2.731533 7.578467 10.31
2.728921 7.591079 10.32
2.726316 7.603684 10.33
2.723716 7.616284 10.34
2.721121 7.628879 10.35
2.718535 7.641465 10.36
2.715955 7.654045 10.37
2.713379 7.666621 10.38
2.710808 7.679192 10.39
2.708248 7.691752 10.4
2.70569 7.704310 10.41
