# 145.2 deg
8.43349 0.026510 8.46
8.309885 0.160115 8.47
8.214257 0.265743 8.48
8.13762 0.352380 8.49
8.071472 0.428528 8.5
8.01222 0.497780 8.51
7.957993 0.562007 8.52
7.907668 0.622332 8.53
7.860501 0.679499 8.54
7.815962 0.734038 8.55
7.773667 0.786333 8.56
7.733321 0.836679 8.57
7.694689 0.885311 8.58
7.657577 0.932423 8.59
7.62183 0.978170 8.6
7.587327 1.022673 8.61
7.553946 1.066054 8.62
7.521591 1.108409 8.63
7.490191 1.149809 8.64
7.459673 1.190327 8.65
7.429964 1.230036 8.66
7.401023 1.268977 8.67
7.372791 1.307209 8.68
7.345234 1.344766 8.69
7.318296 1.381704 8.7
7.291958 1.418042 8.71
7.266175 1.453825 8.72
7.240928 1.489072 8.73
7.21618 1.523820 8.74
7.191913 1.558087 8.75
7.1681 1.591900 8.76
7.144729 1.625271 8.77
7.121773 1.658227 8.78
7.099212 1.690788 8.79
7.077032 1.722968 8.8
7.055217 1.754783 8.81
7.033753 1.786247 8.82
7.012628 1.817372 8.83
6.991826 1.848174 8.84
6.971342 1.878658 8.85
6.951156 1.908844 8.86
6.931261 1.938739 8.87
6.911643 1.968357 8.88
6.892301 1.997699 8.89
6.873222 2.026778 8.9
6.854397 2.055603 8.91
6.835815 2.084185 8.92
6.817474 2.112526 8.93
6.799368 2.140632 8.94
6.781484 2.168516 8.95
6.763815 2.196185 8.96
6.746361 2.223639 8.97
6.729116 2.250884 8.98
6.712064 2.277936 8.99
6.69521 2.304790 9.0
6.67855 2.331450 9.01
6.662069 2.357931 9.02
6.645772 2.384228 9.03
6.629651 2.410349 9.04
6.613701 2.436299 9.05
6.597918 2.462082 9.06
6.582299 2.487701 9.07
6.566837 2.513163 9.08
6.551532 2.538468 9.09
6.536379 2.563621 9.1
6.521377 2.588623 9.11
6.506517 2.613483 9.12
6.4918 2.638200 9.13
6.477221 2.662779 9.14
6.462784 2.687216 9.15
6.448473 2.711527 9.16
6.434297 2.735703 9.17
6.420246 2.759754 9.18
6.406325 2.783675 9.19
6.392523 2.807477 9.2
6.378842 2.831158 9.21
6.365278 2.854722 9.22
6.351834 2.878166 9.23
6.3385 2.901500 9.24
6.325278 2.924722 9.25
6.312166 2.947834 9.26
6.29916 2.970840 9.27
6.286262 2.993738 9.28
6.273468 3.016532 9.29
6.260773 3.039227 9.3
6.248178 3.061822 9.31
6.235685 3.084315 9.32
6.223286 3.106714 9.33
6.210981 3.129019 9.34
6.19877 3.151230 9.35
6.186655 3.173345 9.36
6.174626 3.195374 9.37
6.162686 3.217314 9.38
6.150834 3.239166 9.39
6.139071 3.260929 9.4
6.127389 3.282611 9.41
6.115791 3.304209 9.42
6.104274 3.325726 9.43
6.092842 3.347158 9.44
6.081488 3.368512 9.45
6.070209 3.389791 9.46
6.05901 3.410990 9.47
6.04789 3.432110 9.48
6.036842 3.453158 9.49
6.025869 3.474131 9.5
6.014965 3.495035 9.51
6.004138 3.515862 9.52
5.993382 3.536618 9.53
5.982692 3.557308 9.54
5.972072 3.577928 9.55
5.961521 3.598479 9.56
5.951038 3.618962 9.57
5.94062 3.639380 9.58
5.930267 3.659733 9.59
5.919977 3.680023 9.6
5.909756 3.700244 9.61
5.899593 3.720407 9.62
5.889493 3.740507 9.63
5.879453 3.760547 9.64
5.869476 3.780524 9.65
5.859557 3.800443 9.66
5.849698 3.820302 9.67
5.839894 3.840106 9.68
5.830151 3.859849 9.69
5.820465 3.879535 9.7
5.810834 3.899166 9.71
5.801257 3.918743 9.72
5.791735 3.938265 9.73
5.782267 3.957733 9.74
5.772855 3.977145 9.75
5.763493 3.996507 9.76
5.754183 4.015817 9.77
5.744927 4.035073 9.78
5.735721 4.054279 9.79
5.726564 4.073436 9.8
5.717457 4.092543 9.81
5.7084 4.111600 9.82
5.699393 4.130607 9.83
5.690431 4.149569 9.84
5.681519 4.168481 9.85
5.672654 4.187346 9.86
5.663835 4.206165 9.87
5.65506 4.224940 9.88
5.646333 4.243667 9.89
5.637652 4.262348 9.9
5.629014 4.280986 9.91
5.62042 4.299580 9.92
5.61187 4.318130 9.93
5.603363 4.336637 9.94
5.594899 4.355101 9.95
5.586475 4.373525 9.96
5.578096 4.391904 9.97
5.569758 4.410242 9.98
5.56146 4.428540 9.99
5.553202 4.446798 10.0
5.544984 4.465016 10.01
5.536807 4.483193 10.02
5.528669 4.501331 10.03
5.52057 4.519430 10.04
5.512508 4.537492 10.05
5.504486 4.555514 10.06
5.496502 4.573498 10.07
5.488555 4.591445 10.08
5.480645 4.609355 10.09
5.47277 4.627230 10.1
5.464935 4.645065 10.11
5.457132 4.662868 10.12
5.449366 4.680634 10.13
5.441637 4.698363 10.14
5.433942 4.716058 10.15
5.426281 4.733719 10.16
5.418654 4.751346 10.17
5.411063 4.768937 10.18
5.403506 4.786494 10.19
5.39598 4.804020 10.2
5.388487 4.821513 10.21
5.381028 4.838972 10.22
5.373601 4.856399 10.23
5.366205 4.873795 10.24
5.358844 4.891156 10.25
5.351512 4.908488 10.26
5.344212 4.925788 10.27
5.336944 4.943056 10.28
5.329704 4.960296 10.29
5.322497 4.977503 10.3
5.315319 4.994681 10.31
5.308173 5.011827 10.32
5.301056 5.028944 10.33
5.293966 5.046034 10.34
5.286907 5.063093 10.35
5.279878 5.080122 10.36
5.272878 5.097122 10.37
5.265904 5.114096 10.38
5.258959 5.131041 10.39
5.252047 5.147953 10.4
5.245158 5.164842 10.41
5.238295 5.181705 10.42
5.231463 5.198537 10.43
5.22466 5.215340 10.44
5.217881 5.232119 10.45
5.211129 5.248871 10.46
5.204403 5.265597 10.47
5.197705 5.282295 10.48
5.191032 5.298968 10.49
5.184387 5.315613 10.5
5.177765 5.332235 10.51
5.17117 5.348830 10.52
5.164601 5.365399 10.53
5.158056 5.381944 10.54
5.151535 5.398465 10.55
5.145041 5.414959 10.56
5.138573 5.431427 10.57
5.132126 5.447874 10.58
5.125704 5.464296 10.59
5.119307 5.480693 10.6
5.112934 5.497066 10.61
5.106584 5.513416 10.62
5.100256 5.529744 10.63
5.093953 5.546047 10.64
5.087675 5.562325 10.65
