# 150.0 deg
9.041664 0.098336 9.14
8.924887 0.225113 9.15
8.836883 0.323117 9.16
8.763165 0.406835 9.17
8.698112 0.481888 9.18
8.639121 0.550879 9.19
8.584685 0.615315 9.2
8.533884 0.676116 9.21
8.48607 0.733930 9.22
8.440786 0.789214 9.23
8.397668 0.842332 9.24
8.356446 0.893554 9.25
8.316904 0.943096 9.26
8.278859 0.991141 9.27
8.242169 1.037831 9.28
8.206706 1.083294 9.29
8.17236 1.127640 9.3
8.139043 1.170957 9.31
8.106683 1.213317 9.32
8.075199 1.254801 9.33
8.044533 1.295467 9.34
8.014636 1.335364 9.35
7.985462 1.374538 9.36
7.956953 1.413047 9.37
7.929081 1.450919 9.38
7.901809 1.488191 9.39
7.875106 1.524894 9.4
7.848938 1.561062 9.41
7.823281 1.596719 9.42
7.798109 1.631891 9.43
7.773406 1.666594 9.44
7.749142 1.700858 9.45
7.725297 1.734703 9.46
7.70186 1.768140 9.47
7.678817 1.801183 9.48
7.656141 1.833859 9.49
7.633824 1.866176 9.5
7.611846 1.898154 9.51
7.590205 1.929795 9.52
7.568885 1.961115 9.53
7.547867 1.992133 9.54
7.527149 2.022851 9.55
7.506718 2.053282 9.56
7.486566 2.083434 9.57
7.466682 2.113318 9.58
7.447057 2.142943 9.59
7.427683 2.172317 9.6
7.408559 2.201441 9.61
7.389669 2.230331 9.62
7.371009 2.258991 9.63
7.352569 2.287431 9.64
7.334353 2.315647 9.65
7.316344 2.343656 9.66
7.298542 2.371458 9.67
7.28094 2.399060 9.68
7.263534 2.426466 9.69
7.246321 2.453679 9.7
7.229288 2.480712 9.71
7.212435 2.507565 9.72
7.195761 2.534239 9.73
7.179256 2.560744 9.74
7.162924 2.587076 9.75
7.14675 2.613250 9.76
7.130737 2.639263 9.77
7.114886 2.665114 9.78
7.099184 2.690816 9.79
7.083629 2.716371 9.8
7.068222 2.741778 9.81
7.05296 2.767040 9.82
7.03784 2.792160 9.83
7.022852 2.817148 9.84
7.008001 2.841999 9.85
6.993282 2.866718 9.86
6.978692 2.891308 9.87
6.964226 2.915774 9.88
6.949888 2.940112 9.89
6.935672 2.964328 9.9
6.921572 2.988428 9.91
6.90759 3.012410 9.92
6.893722 3.036278 9.93
6.879968 3.060032 9.94
