# 132.5 deg
7.240511 0.049489 7.29
7.130836 0.169164 7.3
7.047024 0.262976 7.31
6.978543 0.341457 7.32
6.918972 0.411028 7.33
6.8654 0.474600 7.34
6.81626 0.533740 7.35
6.770577 0.589423 7.36
6.727716 0.642284 7.37
6.687217 0.692783 7.38
6.648736 0.741264 7.39
6.612008 0.787992 7.4
6.576833 0.833167 7.41
6.543034 0.876966 7.42
6.510479 0.919521 7.43
6.47904 0.960960 7.44
6.448627 1.001373 7.45
6.41915 1.040850 7.46
6.390546 1.079454 7.47
6.362742 1.117258 7.48
6.335685 1.154315 7.49
6.309318 1.190682 7.5
6.283603 1.226397 7.51
6.258507 1.261493 7.52
6.233983 1.296017 7.53
6.210001 1.329999 7.54
6.186535 1.363465 7.55
6.16355 1.396450 7.56
6.141029 1.428971 7.57
6.118953 1.461047 7.58
6.09729 1.492710 7.59
6.07603 1.523970 7.6
6.055149 1.554851 7.61
6.034637 1.585363 7.62
6.014473 1.615527 7.63
5.994645 1.645355 7.64
5.975143 1.674857 7.65
5.955949 1.704051 7.66
5.937052 1.732948 7.67
5.918444 1.761556 7.68
5.900112 1.789888 7.69
5.88205 1.817950 7.7
5.864246 1.845754 7.71
5.846691 1.873309 7.72
5.82938 1.900620 7.73
5.812302 1.927698 7.74
5.795448 1.954552 7.75
5.778816 1.981184 7.76
5.762397 2.007603 7.77
5.746186 2.033814 7.78
5.730174 2.059826 7.79
5.714357 2.085643 7.8
5.698732 2.111268 7.81
5.68329 2.136710 7.82
5.66803 2.161970 7.83
5.652941 2.187059 7.84
5.638025 2.211975 7.85
5.623276 2.236724 7.86
5.608686 2.261314 7.87
5.594257 2.285743 7.88
5.579979 2.310021 7.89
5.565854 2.334146 7.9
5.551874 2.358126 7.91
5.538038 2.381962 7.92
5.524343 2.405657 7.93
5.510782 2.429218 7.94
5.49736 2.452640 7.95
5.484064 2.475936 7.96
5.470899 2.499101 7.97
5.457858 2.522142 7.98
5.444941 2.545059 7.99
5.432145 2.567855 8.0
5.419466 2.590534 8.01
5.4069 2.613100 8.02
5.394451 2.635549 8.03
5.382112 2.657888 8.04
5.369878 2.680122 8.05
5.357754 2.702246 8.06
5.345736 2.724264 8.07
5.333819 2.746181 8.08
5.322002 2.767998 8.09
5.310284 2.789716 8.1
5.298667 2.811333 8.11
5.28714 2.832860 8.12
5.275709 2.854291 8.13
5.26437 2.875630 8.14
5.253123 2.896877 8.15
5.241964 2.918036 8.16
5.230891 2.939109 8.17
5.219904 2.960096 8.18
5.209006 2.980994 8.19
5.198187 3.001813 8.2
5.187451 3.022549 8.21
5.176792 3.043208 8.22
5.166219 3.063781 8.23
5.15572 3.084280 8.24
5.145297 3.104703 8.25
5.13495 3.125050 8.26
5.124678 3.145322 8.27
5.114481 3.165519 8.28
5.104355 3.185645 8.29
5.094298 3.205702 8.3
5.084312 3.225688 8.31
5.074397 3.245603 8.32
5.06455 3.265450 8.33
5.054767 3.285233 8.34
5.045053 3.304947 8.35
5.035405 3.324595 8.36
5.025818 3.344182 8.37
5.016296 3.363704 8.38
5.006837 3.383163 8.39
4.997438 3.402562 8.4
4.988101 3.421899 8.41
4.978824 3.441176 8.42
4.969605 3.460395 8.43
4.960446 3.479554 8.44
4.951345 3.498655 8.45
4.9423 3.517700 8.46
4.933309 3.536691 8.47
4.924378 3.555622 8.48
4.915499 3.574501 8.49
4.906674 3.593326 8.5
4.897902 3.612098 8.51
4.889183 3.630817 8.52
4.880518 3.649482 8.53
4.871903 3.668097 8.54
4.863339 3.686661 8.55
4.854824 3.705176 8.56
4.84636 3.723640 8.57
4.837945 3.742055 8.58
4.829578 3.760422 8.59
4.821258 3.778742 8.6
4.812988 3.797012 8.61
4.804764 3.815236 8.62
4.796584 3.833416 8.63
4.788451 3.851549 8.64
4.780364 3.869636 8.65
4.772319 3.887681 8.66
4.764321 3.905679 8.67
4.756365 3.923635 8.68
4.748455 3.941545 8.69
4.740584 3.959416 8.7
4.732758 3.977242 8.71
4.724972 3.995028 8.72
4.717229 4.012771 8.73
4.709524 4.030476 8.74
4.701862 4.048138 8.75
4.694238 4.065762 8.76
4.686657 4.083343 8.77
4.679115 4.100885 8.78
4.671609 4.118391 8.79
4.664143 4.135857 8.8
4.656714 4.153286 8.81
4.649323 4.170677 8.82
4.64197 4.188030 8.83
4.634653 4.205347 8.84
4.627375 4.222625 8.85
4.620131 4.239869 8.86
4.612924 4.257076 8.87
4.605749 4.274251 8.88
4.598612 4.291388 8.89
4.591511 4.308489 8.9
4.584443 4.325557 8.91
4.577408 4.342592 8.92
4.570407 4.359593 8.93
4.563442 4.376558 8.94
4.556508 4.393492 8.95
4.549607 4.410393 8.96
4.542739 4.427261 8.97
4.535905 4.444095 8.98
4.529098 4.460902 8.99
4.522325 4.477675 9.0
4.515586 4.494414 9.01
4.508873 4.511127 9.02
4.502195 4.527805 9.03
4.495546 4.544454 9.04
4.488929 4.561071 9.05
4.48234 4.577660 9.06
4.475782 4.594218 9.07
4.469252 4.610748 9.08
4.462752 4.627248 9.09
4.45628 4.643720 9.1
4.449839 4.660161 9.11
4.443424 4.676576 9.12
4.437038 4.692962 9.13
4.43068 4.709320 9.14
4.424351 4.725649 9.15
4.418046 4.741954 9.16
4.411771 4.758229 9.17
4.405523 4.774477 9.18
4.399303 4.790697 9.19
4.393106 4.806894 9.2
4.386937 4.823063 9.21
4.380794 4.839206 9.22
4.374679 4.855321 9.23
4.368587 4.871413 9.24
4.362521 4.887479 9.25
4.356481 4.903519 9.26
4.350465 4.919535 9.27
4.344475 4.935525 9.28
4.338511 4.951489 9.29
4.332568 4.967432 9.3
4.326652 4.983348 9.31
4.32076 4.999240 9.32
4.31489 5.015110 9.33
4.309045 5.030955 9.34
4.303223 5.046777 9.35
4.297428 5.062572 9.36
4.291651 5.078349 9.37
4.285899 5.094101 9.38
4.28017 5.109830 9.39
4.274465 5.125535 9.4
4.26878 5.141220 9.41
4.263117 5.156883 9.42
4.257477 5.172523 9.43
4.251861 5.188139 9.44
4.246265 5.203735 9.45
4.24069 5.219310 9.46
4.235137 5.234863 9.47
4.229609 5.250391 9.48
4.224098 5.265902 9.49
4.21861 5.281390 9.5
4.21314 5.296860 9.51
4.207694 5.312306 9.52
4.202268 5.327732 9.53
4.196861 5.343139 9.54
4.191475 5.358525 9.55
4.186109 5.373891 9.56
4.180764 5.389236 9.57
4.175438 5.404562 9.58
4.170131 5.419869 9.59
4.164843 5.435157 9.6
4.159578 5.450422 9.61
4.15433 5.465670 9.62
4.149101 5.480899 9.63
4.14389 5.496110 9.64
