# 93.8 deg
6.028665 0.081335 6.11
5.937493 0.182507 6.12
5.866498 0.263502 6.13
5.807126 0.332874 6.14
5.754916 0.395084 6.15
5.707713 0.452287 6.16
5.664253 0.505747 6.17
5.623766 0.556234 6.18
5.585718 0.604282 6.19
5.549721 0.650279 6.2
5.515484 0.694516 6.21
5.482794 0.737206 6.22
5.451459 0.778541 6.23
5.421343 0.818657 6.24
5.392327 0.857673 6.25
5.364301 0.895699 6.26
5.337186 0.932814 6.27
5.310908 0.969092 6.28
5.2854 1.004600 6.29
5.260606 1.039394 6.3
5.236481 1.073519 6.31
5.212973 1.107027 6.32
5.190052 1.139948 6.33
5.167674 1.172326 6.34
5.145817 1.204183 6.35
5.124442 1.235558 6.36
5.103533 1.266467 6.37
5.083057 1.296943 6.38
5.062997 1.327003 6.39
5.043332 1.356668 6.4
5.024042 1.385958 6.41
5.005113 1.414887 6.42
4.986529 1.443471 6.43
4.968273 1.471727 6.44
4.950334 1.499666 6.45
4.932695 1.527305 6.46
4.91535 1.554650 6.47
4.898282 1.581718 6.48
4.881485 1.608515 6.49
4.864946 1.635054 6.5
4.848657 1.661343 6.51
4.832612 1.687388 6.52
4.816798 1.713202 6.53
4.80121 1.738790 6.54
4.785842 1.764158 6.55
4.770684 1.789316 6.56
4.75573 1.814270 6.57
4.740977 1.839023 6.58
4.726415 1.863585 6.59
4.71204 1.887960 6.6
4.697845 1.912155 6.61
4.68383 1.936170 6.62
4.669984 1.960016 6.63
4.656306 1.983694 6.64
4.642788 2.007212 6.65
4.629431 2.030569 6.66
4.616226 2.053774 6.67
4.603172 2.076828 6.68
4.590264 2.099736 6.69
4.5775 2.122500 6.7
4.564874 2.145126 6.71
4.552385 2.167615 6.72
4.540026 2.189974 6.73
4.5278 2.212200 6.74
4.515699 2.234301 6.75
4.503721 2.256279 6.76
4.491866 2.278134 6.77
4.480128 2.299872 6.78
4.468507 2.321493 6.79
4.457 2.343000 6.8
4.445603 2.364397 6.81
