# 155.2 deg
10.107857 0.002143 10.11
9.980806 0.139194 10.12
9.866556 0.263444 10.13
9.77809 0.361910 10.14
9.702719 0.447281 10.15
9.635635 0.524365 10.16
9.574472 0.595528 10.17
9.517857 0.662143 10.18
9.464888 0.725112 10.19
9.414934 0.785066 10.2
9.367542 0.842458 10.21
9.322368 0.897632 10.22
9.279133 0.950867 10.23
9.237618 1.002382 10.24
9.19765 1.052350 10.25
9.159067 1.100933 10.26
9.121752 1.148248 10.27
9.085595 1.194405 10.28
9.050498 1.239502 10.29
9.016387 1.283613 10.3
8.983187 1.326813 10.31
8.95084 1.369160 10.32
8.919284 1.410716 10.33
8.88847 1.451530 10.34
8.858355 1.491645 10.35
8.828905 1.531095 10.36
8.800075 1.569925 10.37
8.771832 1.608168 10.38
8.744148 1.645852 10.39
8.717007 1.682993 10.4
8.690359 1.719641 10.41
8.664191 1.755809 10.42
8.63849 1.791510 10.43
8.613235 1.826765 10.44
8.588396 1.861604 10.45
8.563959 1.896041 10.46
8.539911 1.930089 10.47
8.516239 1.963761 10.48
8.492922 1.997078 10.49
8.469956 2.030044 10.5
8.447317 2.062683 10.51
8.425003 2.094997 10.52
8.402999 2.127001 10.53
8.381294 2.158706 10.54
8.359877 2.190123 10.55
8.338741 2.221259 10.56
8.317883 2.252117 10.57
8.297281 2.282719 10.58
8.276935 2.313065 10.59
8.256839 2.343161 10.6
8.236984 2.373016 10.61
8.217361 2.402639 10.62
8.197964 2.432036 10.63
8.178789 2.461211 10.64
8.159831 2.490169 10.65
8.14108 2.518920 10.66
8.122533 2.547467 10.67
8.104184 2.575816 10.68
8.086032 2.603968 10.69
8.068067 2.631933 10.7
8.050282 2.659718 10.71
8.03268 2.687320 10.72
8.015257 2.714743 10.73
7.998 2.742000 10.74
7.980912 2.769088 10.75
7.963987 2.796013 10.76
7.947224 2.822776 10.77
7.93062 2.849380 10.78
7.914164 2.875836 10.79
7.897855 2.902145 10.8
7.8817 2.928300 10.81
7.865688 2.954312 10.82
7.849816 2.980184 10.83
7.83408 3.005920 10.84
7.81848 3.031520 10.85
7.803014 3.056986 10.86
7.787678 3.082322 10.87
7.772466 3.107534 10.88
7.757383 3.132617 10.89
7.742422 3.157578 10.9
7.72758 3.182420 10.91
7.712858 3.207142 10.92
7.698251 3.231749 10.93
7.683758 3.256242 10.94
7.669378 3.280622 10.95
7.655106 3.304894 10.96
7.640944 3.329056 10.97
7.62689 3.353110 10.98
7.612936 3.377064 10.99
7.599088 3.400912 11.0
7.585338 3.424662 11.01
7.571691 3.448309 11.02
7.558141 3.471859 11.03
7.544689 3.495311 11.04
7.531328 3.518672 11.05
7.518063 3.541937 11.06
7.504891 3.565109 11.07
7.491807 3.588193 11.08
7.478812 3.611188 11.09
7.465906 3.634094 11.1
7.453085 3.656915 11.11
7.440348 3.679652 11.12
7.427695 3.702305 11.13
7.415129 3.724871 11.14
7.402643 3.747357 11.15
