# 133.2 deg
7.269741 0.070259 7.34
7.163323 0.186677 7.35
7.082449 0.277551 7.36
7.015488 0.354512 7.37
6.956838 0.423162 7.38
6.903883 0.486117 7.39
6.855179 0.544821 7.4
6.809834 0.600166 7.41
6.767228 0.652772 7.42
6.726931 0.703069 7.43
6.688606 0.751394 7.44
6.652007 0.797993 7.45
6.616927 0.843073 7.46
6.583212 0.886788 7.47
6.55072 0.929280 7.48
6.519337 0.970663 7.49
6.488963 1.011037 7.5
6.459519 1.050481 7.51
6.43094 1.089060 7.52
6.403153 1.126847 7.53
6.376105 1.163895 7.54
6.34975 1.200250 7.55
6.324035 1.235965 7.56
6.29893 1.271070 7.57
6.274402 1.305598 7.58
6.250408 1.339592 7.59
6.226929 1.373071 7.6
6.20393 1.406070 7.61
6.181395 1.438605 7.62
6.159295 1.470705 7.63
6.137611 1.502389 7.64
6.11633 1.533670 7.65
6.095427 1.564573 7.66
6.074886 1.595114 7.67
6.054696 1.625304 7.68
6.034839 1.655161 7.69
6.015306 1.684694 7.7
5.996082 1.713918 7.71
5.977154 1.742846 7.72
5.958516 1.771484 7.73
5.940154 1.799846 7.74
5.922056 1.827944 7.75
5.904218 1.855782 7.76
5.88663 1.883370 7.77
5.869284 1.910716 7.78
5.852169 1.937831 7.79
5.835281 1.964719 7.8
5.818614 1.991386 7.81
5.802157 2.017843 7.82
5.785912 2.044088 7.83
5.769862 2.070138 7.84
5.75401 2.095990 7.85
5.738348 2.121652 7.86
5.722868 2.147132 7.87
5.70757 2.172430 7.88
5.692444 2.197556 7.89
5.677492 2.222508 7.9
5.662703 2.247297 7.91
5.648077 2.271923 7.92
5.633609 2.296391 7.93
5.619292 2.320708 7.94
5.605131 2.344869 7.95
5.591111 2.368889 7.96
5.577237 2.392763 7.97
5.563503 2.416497 7.98
5.549906 2.440094 7.99
5.536444 2.463556 8.0
5.523111 2.486889 8.01
5.509905 2.510095 8.02
5.496829 2.533171 8.03
5.483873 2.556127 8.04
5.471035 2.578965 8.05
5.458317 2.601683 8.06
5.445717 2.624283 8.07
5.433228 2.646772 8.08
5.420849 2.669151 8.09
5.408579 2.691421 8.1
5.39642 2.713580 8.11
5.38436 2.735640 8.12
5.372404 2.757596 8.13
5.36055 2.779450 8.14
5.348797 2.801203 8.15
5.337139 2.822861 8.16
5.325575 2.844425 8.17
5.314105 2.865895 8.18
5.302732 2.887268 8.19
5.291445 2.908555 8.2
5.280248 2.929752 8.21
5.269136 2.950864 8.22
5.258116 2.971884 8.23
5.247177 2.992823 8.24
5.23632 3.013680 8.25
5.225545 3.034455 8.26
5.214853 3.055147 8.27
5.20424 3.075760 8.28
5.193704 3.096296 8.29
5.183246 3.116754 8.3
