# 120.6 deg
6.604392 0.055608 6.66
6.502485 0.167515 6.67
6.423873 0.256127 6.68
6.359276 0.330724 6.69
6.302988 0.397012 6.7
6.252327 0.457673 6.71
6.205838 0.514162 6.72
6.16261 0.567390 6.73
6.122051 0.617949 6.74
6.083718 0.666282 6.75
6.047297 0.712703 6.76
6.012538 0.757462 6.77
5.979245 0.800755 6.78
5.947261 0.842739 6.79
5.91645 0.883550 6.8
5.886705 0.923295 6.81
5.85793 0.962070 6.82
5.830047 0.999953 6.83
5.802988 1.037012 6.84
5.77669 1.073310 6.85
5.751098 1.108902 6.86
5.72617 1.143830 6.87
5.701861 1.178139 6.88
5.678131 1.211869 6.89
5.654951 1.245049 6.9
5.632284 1.277716 6.91
5.61011 1.309890 6.92
5.588396 1.341604 6.93
5.567123 1.372877 6.94
5.546266 1.403734 6.95
5.525807 1.434193 6.96
5.505732 1.464268 6.97
5.486018 1.493982 6.98
5.466653 1.523347 6.99
5.44762 1.552380 7.0
5.428908 1.581092 7.01
5.410503 1.609497 7.02
5.392393 1.637607 7.03
5.374568 1.665432 7.04
5.357016 1.692984 7.05
5.33973 1.720270 7.06
5.322697 1.747303 7.07
5.305911 1.774089 7.08
5.289363 1.800637 7.09
5.273045 1.826955 7.1
5.256948 1.853052 7.11
5.24107 1.878930 7.12
5.2254 1.904600 7.13
5.209933 1.930067 7.14
5.194662 1.955338 7.15
5.179585 1.980415 7.16
5.164691 2.005309 7.17
5.14998 2.030020 7.18
5.135444 2.054556 7.19
5.121079 2.078921 7.2
5.106881 2.103119 7.21
5.092846 2.127154 7.22
5.078967 2.151033 7.23
5.065243 2.174757 7.24
5.05167 2.198330 7.25
5.038243 2.221757 7.26
5.024958 2.245042 7.27
5.011813 2.268187 7.28
4.998808 2.291192 7.29
4.985932 2.314068 7.3
4.973189 2.336811 7.31
4.960574 2.359426 7.32
4.948082 2.381918 7.33
4.935713 2.404287 7.34
4.923464 2.426536 7.35
4.91133 2.448670 7.36
4.899311 2.470689 7.37
4.887406 2.492594 7.38
4.875609 2.514391 7.39
4.863919 2.536081 7.4
4.852338 2.557662 7.41
4.840858 2.579142 7.42
4.829482 2.600518 7.43
4.818202 2.621798 7.44
4.807021 2.642979 7.45
4.795934 2.664066 7.46
4.784944 2.685056 7.47
4.774046 2.705954 7.48
4.76324 2.726760 7.49
4.752519 2.747481 7.5
4.741886 2.768114 7.51
4.731344 2.788656 7.52
4.720885 2.809115 7.53
4.710507 2.829493 7.54
4.700214 2.849786 7.55
4.689998 2.870002 7.56
4.679861 2.890139 7.57
4.669805 2.910195 7.58
4.659822 2.930178 7.59
4.649918 2.950082 7.6
4.640084 2.969916 7.61
4.630327 2.989673 7.62
4.62064 3.009360 7.63
4.611023 3.028977 7.64
4.601478 3.048522 7.65
4.592001 3.067999 7.66
4.582589 3.087411 7.67
4.573246 3.106754 7.68
4.563967 3.126033 7.69
4.554754 3.145246 7.7
4.545605 3.164395 7.71
4.536517 3.183483 7.72
4.527493 3.202507 7.73
4.51853 3.221470 7.74
4.509625 3.240375 7.75
4.50078 3.259220 7.76
4.491995 3.278005 7.77
4.483268 3.296732 7.78
4.474596 3.315404 7.79
4.465981 3.334019 7.8
4.457422 3.352578 7.81
4.448916 3.371084 7.82
4.440467 3.389533 7.83
4.432069 3.407931 7.84
4.423725 3.426275 7.85
4.415433 3.444567 7.86
4.407191 3.462809 7.87
4.399001 3.480999 7.88
4.39086 3.499140 7.89
4.38277 3.517230 7.9
4.374727 3.535273 7.91
4.366734 3.553266 7.92
4.358787 3.571213 7.93
4.350887 3.589113 7.94
4.343036 3.606964 7.95
4.335228 3.624772 7.96
4.327467 3.642533 7.97
4.31975 3.660250 7.98
4.312078 3.677922 7.99
4.304451 3.695549 8.0
4.296865 3.713135 8.01
4.289323 3.730677 8.02
4.281825 3.748175 8.03
4.274366 3.765634 8.04
4.266949 3.783051 8.05
4.259573 3.800427 8.06
4.25224 3.817760 8.07
4.244945 3.835055 8.08
4.237689 3.852311 8.09
4.230473 3.869527 8.1
4.223298 3.886702 8.11
4.216158 3.903842 8.12
4.209057 3.920943 8.13
4.201994 3.938006 8.14
4.194969 3.955031 8.15
4.18798 3.972020 8.16
4.181026 3.988974 8.17
4.17411 4.005890 8.18
4.167232 4.022768 8.19
4.160385 4.039615 8.2
4.153574 4.056426 8.21
4.146796 4.073204 8.22
4.140058 4.089942 8.23
4.133349 4.106651 8.24
4.126674 4.123326 8.25
4.120032 4.139968 8.26
4.113424 4.156576 8.27
4.10685 4.173150 8.28
4.100307 4.189693 8.29
4.093796 4.206204 8.3
4.087315 4.222685 8.31
4.080868 4.239132 8.32
4.074452 4.255548 8.33
4.068065 4.271935 8.34
4.061709 4.288291 8.35
4.055385 4.304615 8.36
4.049089 4.320911 8.37
4.042823 4.337177 8.38
4.036586 4.353414 8.39
4.030379 4.369621 8.4
4.024201 4.385799 8.41
4.018052 4.401948 8.42
4.011929 4.418071 8.43
4.005836 4.434164 8.44
3.999772 4.450228 8.45
3.993733 4.466267 8.46
3.987722 4.482278 8.47
3.98174 4.498260 8.48
3.975784 4.514216 8.49
3.969854 4.530146 8.5
3.96395 4.546050 8.51
3.958073 4.561927 8.52
3.952222 4.577778 8.53
3.946397 4.593603 8.54
3.940597 4.609403 8.55
3.934822 4.625178 8.56
3.929073 4.640927 8.57
3.923349 4.656651 8.58
3.917649 4.672351 8.59
3.911973 4.688027 8.6
3.906324 4.703676 8.61
3.900697 4.719303 8.62
3.895093 4.734907 8.63
3.889514 4.750486 8.64
3.88396 4.766040 8.65
3.878426 4.781574 8.66
3.872917 4.797083 8.67
3.86743 4.812570 8.68
3.861968 4.828032 8.69
3.856526 4.843474 8.7
3.851109 4.858891 8.71
3.845711 4.874289 8.72
3.840338 4.889662 8.73
3.834985 4.905015 8.74
3.829654 4.920346 8.75
3.824343 4.935657 8.76
3.819057 4.950943 8.77
3.813792 4.966208 8.78
3.808547 4.981453 8.79
3.803323 4.996677 8.8
3.798118 5.011882 8.81
3.792935 5.027065 8.82
3.787773 5.042227 8.83
3.78263 5.057370 8.84
3.77751 5.072490 8.85
3.772407 5.087593 8.86
3.767326 5.102674 8.87
3.762262 5.117738 8.88
3.757219 5.132781 8.89
3.752196 5.147804 8.9
3.747193 5.162807 8.91
3.742206 5.177794 8.92
3.737239 5.192761 8.93
3.732294 5.207706 8.94
3.727365 5.222635 8.95
