# 155.8 deg
10.191825 0.058175 10.25
10.054402 0.205598 10.26
9.954504 0.315496 10.27
9.87267 0.407330 10.28
9.801182 0.488818 10.29
9.736712 0.563288 10.3
9.677445 0.632555 10.31
9.622274 0.697726 10.32
9.57044 0.759560 10.33
9.521404 0.818596 10.34
9.474768 0.875232 10.35
9.430228 0.929772 10.36
9.387528 0.982472 10.37
9.346465 1.033535 10.38
9.306878 1.083122 10.39
9.268641 1.131359 10.4
9.231609 1.178391 10.41
9.195692 1.224308 10.42
9.160813 1.269187 10.43
9.126896 1.313104 10.44
9.093857 1.356143 10.45
9.061644 1.398356 10.46
9.030207 1.439793 10.47
8.999501 1.480499 10.48
8.969473 1.520527 10.49
8.940098 1.559902 10.5
8.911325 1.598675 10.51
8.883135 1.636865 10.52
8.855495 1.674505 10.53
8.828376 1.711624 10.54
8.801753 1.748247 10.55
8.775605 1.784395 10.56
8.749917 1.820083 10.57
8.724657 1.855343 10.58
8.699812 1.890188 10.59
8.67537 1.924630 10.6
8.65131 1.958690 10.61
8.627618 1.992382 10.62
8.60428 2.025720 10.63
8.581283 2.058717 10.64
8.558619 2.091381 10.65
8.536271 2.123729 10.66
8.51423 2.155770 10.67
8.492485 2.187515 10.68
8.471031 2.218969 10.69
8.449853 2.250147 10.7
8.42894 2.281060 10.71
8.408292 2.311708 10.72
8.387901 2.342099 10.73
8.367749 2.372251 10.74
8.347839 2.402161 10.75
8.328159 2.431841 10.76
8.308708 2.461292 10.77
8.289478 2.490522 10.78
8.270456 2.519544 10.79
8.251638 2.548362 10.8
8.233032 2.576968 10.81
8.214622 2.605378 10.82
8.196405 2.633595 10.83
8.178371 2.661629 10.84
8.160523 2.689477 10.85
8.142855 2.717145 10.86
8.125362 2.744638 10.87
8.108036 2.771964 10.88
8.090881 2.799119 10.89
8.073887 2.826113 10.9
8.057051 2.852949 10.91
8.040374 2.879626 10.92
8.023848 2.906152 10.93
8.007472 2.932528 10.94
7.991242 2.958758 10.95
7.975154 2.984846 10.96
7.959208 3.010792 10.97
7.943402 3.036598 10.98
7.927725 3.062275 10.99
7.912184 3.087816 11.0
7.896769 3.113231 11.01
7.881485 3.138515 11.02
7.866326 3.163674 11.03
7.851289 3.188711 11.04
7.836371 3.213629 11.05
7.821572 3.238428 11.06
7.806891 3.263109 11.07
7.79232 3.287680 11.08
7.777862 3.312138 11.09
7.763516 3.336484 11.1
7.749275 3.360725 11.11
7.73514 3.384860 11.12
7.72111 3.408890 11.13
7.707186 3.432814 11.14
7.693362 3.456638 11.15
7.679636 3.480364 11.16
7.666006 3.503994 11.17
7.652476 3.527524 11.18
7.639037 3.550963 11.19
7.625693 3.574307 11.2
7.612441 3.597559 11.21
7.599277 3.620723 11.22
7.586209 3.643791 11.23
7.57322 3.666780 11.24
7.560324 3.689676 11.25
7.547509 3.712491 11.26
7.534778 3.735222 11.27
7.522133 3.757867 11.28
7.509569 3.780431 11.29
7.497082 3.802918 11.3
7.484676 3.825324 11.31
7.472349 3.847651 11.32
7.460098 3.869902 11.33
7.447922 3.892078 11.34
7.435819 3.914181 11.35
7.423796 3.936204 11.36
7.411844 3.958156 11.37
7.39996 3.980040 11.38
7.38815 4.001850 11.39
7.376412 4.023588 11.4
7.364741 4.045259 11.41
7.353136 4.066864 11.42
7.341601 4.088399 11.43
7.330134 4.109866 11.44
7.31873 4.131270 11.45
7.307393 4.152607 11.46
7.296118 4.173882 11.47
7.284909 4.195091 11.48
7.27376 4.216240 11.49
7.262674 4.237326 11.5
7.251648 4.258352 11.51
7.240682 4.279318 11.52
7.229779 4.300221 11.53
7.218934 4.321066 11.54
7.208144 4.341856 11.55
7.197413 4.362587 11.56
7.186743 4.383257 11.57
7.176125 4.403875 11.58
7.165561 4.424439 11.59
7.155055 4.444945 11.6
7.144603 4.465397 11.61
7.134205 4.485795 11.62
7.12386 4.506140 11.63
7.113567 4.526433 11.64
7.103329 4.546671 11.65
7.093138 4.566862 11.66
7.083002 4.586998 11.67
7.07291 4.607090 11.68
7.062877 4.627123 11.69
7.052888 4.647112 11.7
7.042947 4.667053 11.71
7.033057 4.686943 11.72
7.023214 4.706786 11.73
7.013418 4.726582 11.74
7.003669 4.746331 11.75
6.993965 4.766035 11.76
6.984308 4.785692 11.77
6.974698 4.805302 11.78
6.965131 4.824869 11.79
6.955609 4.844391 11.8
6.946132 4.863868 11.81
6.936701 4.883299 11.82
6.927309 4.902691 11.83
6.91796 4.922040 11.84
6.908656 4.941344 11.85
6.899393 4.960607 11.86
6.890173 4.979827 11.87
6.88099 4.999010 11.88
6.87185 5.018150 11.89
6.862754 5.037246 11.9
6.853696 5.056304 11.91
6.844675 5.075325 11.92
6.835697 5.094303 11.93
6.826755 5.113245 11.94
6.817855 5.132145 11.95
6.808988 5.151012 11.96
6.800164 5.169836 11.97
6.791379 5.188621 11.98
6.782626 5.207374 11.99
6.773912 5.226088 12.0
6.765232 5.244768 12.01
6.756593 5.263407 12.02
6.747992 5.282008 12.03
6.739422 5.300578 12.04
6.730887 5.319113 12.05
6.722389 5.337611 12.06
6.713927 5.356073 12.07
6.705496 5.374504 12.08
6.697101 5.392899 12.09
6.688741 5.411259 12.1
6.680415 5.429585 12.11
6.672119 5.447881 12.12
6.663861 5.466139 12.13
6.65563 5.484370 12.14
6.647437 5.502563 12.15
6.639273 5.520727 12.16
6.631143 5.538857 12.17
6.623043 5.556957 12.18
6.614975 5.575025 12.19
6.60694 5.593060 12.2
6.598933 5.611067 12.21
6.590957 5.629043 12.22
6.583015 5.646985 12.23
6.575101 5.664899 12.24
6.567216 5.682784 12.25
6.559362 5.700638 12.26
6.551538 5.718462 12.27
6.543743 5.736257 12.28
6.535975 5.754025 12.29
6.52824 5.771760 12.3
6.520531 5.789469 12.31
6.512851 5.807149 12.32
6.505202 5.824798 12.33
6.497576 5.842424 12.34
