# 139.1 deg
7.787134 0.022866 7.81
7.671051 0.148949 7.82
7.578475 0.251525 7.83
7.50451 0.335490 7.84
7.440851 0.409149 7.85
7.383926 0.476074 7.86
7.331881 0.538119 7.87
7.283624 0.596376 7.88
7.238414 0.651586 7.89
7.195754 0.704246 7.9
7.155256 0.754744 7.91
7.116639 0.803361 7.92
7.079672 0.850328 7.93
7.044168 0.895832 7.94
7.009989 0.940011 7.95
6.97699 0.983010 7.96
6.945083 1.024917 7.97
6.914166 1.065834 7.98
6.884164 1.105836 7.99
6.855011 1.144989 8.0
6.826641 1.183359 8.01
6.799001 1.220999 8.02
6.772054 1.257946 8.03
6.745744 1.294256 8.04
6.720037 1.329963 8.05
6.694903 1.365097 8.06
6.670312 1.399688 8.07
6.646228 1.433772 8.08
6.622628 1.467372 8.09
6.599489 1.500511 8.1
6.576794 1.533206 8.11
6.554511 1.565489 8.12
6.53263 1.597370 8.13
6.511132 1.628868 8.14
6.490003 1.659997 8.15
6.469223 1.690777 8.16
6.448778 1.721222 8.17
6.428659 1.751341 8.18
6.40886 1.781140 8.19
6.389353 1.810647 8.2
6.370138 1.839862 8.21
6.351198 1.868802 8.22
6.332539 1.897461 8.23
6.314133 1.925867 8.24
6.29598 1.954020 8.25
6.278072 1.981928 8.26
6.260402 2.009598 8.27
6.242961 2.037039 8.28
6.225743 2.064257 8.29
6.20874 2.091260 8.3
6.191946 2.118054 8.31
6.175356 2.144644 8.32
6.158968 2.171032 8.33
6.142766 2.197234 8.34
6.126756 2.223244 8.35
6.110929 2.249071 8.36
6.095277 2.274723 8.37
6.079798 2.300202 8.38
6.06449 2.325510 8.39
6.049344 2.350656 8.4
6.034361 2.375639 8.41
6.019534 2.400466 8.42
6.004859 2.425141 8.43
5.990336 2.449664 8.44
5.975958 2.474042 8.45
5.961721 2.498279 8.46
5.947624 2.522376 8.47
5.933666 2.546334 8.48
5.919841 2.570159 8.49
5.906145 2.593855 8.5
5.892577 2.617423 8.51
5.879134 2.640866 8.52
5.865816 2.664184 8.53
5.852618 2.687382 8.54
5.839536 2.710464 8.55
5.826571 2.733429 8.56
5.813719 2.756281 8.57
5.800979 2.779021 8.58
5.788347 2.801653 8.59
5.775822 2.824178 8.6
5.763405 2.846595 8.61
5.751088 2.868912 8.62
5.738871 2.891129 8.63
5.726755 2.913245 8.64
5.714739 2.935261 8.65
5.702814 2.957186 8.66
5.690988 2.979012 8.67
5.679251 3.000749 8.68
5.66761 3.022390 8.69
5.656053 3.043947 8.7
5.644588 3.065412 8.71
5.633207 3.086793 8.72
5.621914 3.108086 8.73
5.610702 3.129298 8.74
5.599574 3.150426 8.75
5.588525 3.171475 8.76
5.57756 3.192440 8.77
5.566674 3.213326 8.78
5.555862 3.234138 8.79
5.545128 3.254872 8.8
5.534468 3.275532 8.81
5.523883 3.296117 8.82
5.513371 3.316629 8.83
5.502931 3.337069 8.84
5.492564 3.357436 8.85
5.482265 3.377735 8.86
5.472035 3.397965 8.87
5.46187 3.418130 8.88
5.451775 3.438225 8.89
5.441747 3.458253 8.9
5.431784 3.478216 8.91
5.421881 3.498119 8.92
5.412045 3.517955 8.93
5.402273 3.537727 8.94
5.39256 3.557440 8.95
5.382908 3.577092 8.96
5.373316 3.596684 8.97
5.363787 3.616213 8.98
5.35431 3.635690 8.99
5.344894 3.655106 9.0
5.335538 3.674462 9.01
5.326232 3.693768 9.02
5.316987 3.713013 9.03
5.307796 3.732204 9.04
5.298659 3.751341 9.05
5.289575 3.770425 9.06
5.280545 3.789455 9.07
5.271566 3.808434 9.08
5.262639 3.827361 9.09
5.253763 3.846237 9.1
5.244939 3.865061 9.11
5.236164 3.883836 9.12
5.227438 3.902562 9.13
5.21876 3.921240 9.14
5.210133 3.939867 9.15
5.201549 3.958451 9.16
5.193016 3.976984 9.17
5.184527 3.995473 9.18
5.176089 4.013911 9.19
5.167691 4.032309 9.2
5.15934 4.050660 9.21
5.151033 4.068967 9.22
5.142772 4.087228 9.23
5.134553 4.105447 9.24
5.126378 4.123622 9.25
5.118245 4.141755 9.26
5.110154 4.159846 9.27
5.102106 4.177894 9.28
5.0941 4.195900 9.29
5.086132 4.213868 9.3
5.078205 4.231795 9.31
5.070321 4.249679 9.32
5.062475 4.267525 9.33
5.054667 4.285333 9.34
5.046898 4.303102 9.35
5.039172 4.320828 9.36
5.031479 4.338521 9.37
5.023826 4.356174 9.38
5.016209 4.373791 9.39
5.008631 4.391369 9.4
5.001088 4.408912 9.41
4.99358 4.426420 9.42
4.986109 4.443891 9.43
4.978676 4.461324 9.44
4.971277 4.478723 9.45
4.963911 4.496089 9.46
4.95658 4.513420 9.47
4.949287 4.530713 9.48
4.942025 4.547975 9.49
4.934798 4.565202 9.5
4.9276 4.582400 9.51
4.92044 4.599560 9.52
4.913312 4.616688 9.53
4.906214 4.633786 9.54
4.89915 4.650850 9.55
4.892117 4.667883 9.56
4.885117 4.684883 9.57
4.878147 4.701853 9.58
4.871209 4.718791 9.59
4.864299 4.735701 9.6
4.857424 4.752576 9.61
4.850577 4.769423 9.62
4.843759 4.786241 9.63
4.83697 4.803030 9.64
4.830213 4.819787 9.65
4.823484 4.836516 9.66
4.816784 4.853216 9.67
4.810112 4.869888 9.68
4.80347 4.886530 9.69
4.796858 4.903142 9.7
4.790271 4.919729 9.71
4.783711 4.936289 9.72
4.777181 4.952819 9.73
4.770676 4.969324 9.74
4.764201 4.985799 9.75
4.75775 5.002250 9.76
4.751326 5.018674 9.77
4.744931 5.035069 9.78
4.73856 5.051440 9.79
4.732214 5.067786 9.8
4.725895 5.084105 9.81
4.719602 5.100398 9.82
4.713336 5.116664 9.83
4.707092 5.132908 9.84
4.700874 5.149126 9.85
4.694682 5.165318 9.86
4.688513 5.181487 9.87
4.682368 5.197632 9.88
4.67625 5.213750 9.89
4.670155 5.229845 9.9
4.664082 5.245918 9.91
4.658034 5.261966 9.92
4.652008 5.277992 9.93
4.646007 5.293993 9.94
4.640029 5.309971 9.95
4.634072 5.325928 9.96
4.628139 5.341861 9.97
4.62223 5.357770 9.98
4.616341 5.373659 9.99
4.610475 5.389525 10.0
4.60463 5.405370 10.01
4.598808 5.421192 10.02
4.593008 5.436992 10.03
4.58723 5.452770 10.04
4.58147 5.468530 10.05
4.575736 5.484264 10.06
4.570021 5.499979 10.07
4.564327 5.515673 10.08
4.558653 5.531347 10.09
4.552999 5.547001 10.1
4.547369 5.562631 10.11
4.541755 5.578245 10.12
4.536162 5.593838 10.13
4.530592 5.609408 10.14
4.525039 5.624961 10.15
4.519507 5.640493 10.16
4.513992 5.656008 10.17
4.5085 5.671500 10.18
4.503027 5.686973 10.19
4.497571 5.702429 10.2
4.492135 5.717865 10.21
4.486717 5.733283 10.22
4.481319 5.748681 10.23
4.475938 5.764062 10.24
4.470577 5.779423 10.25
4.465233 5.794767 10.26
4.459909 5.810091 10.27
4.454602 5.825398 10.28
4.449312 5.840688 10.29
4.444042 5.855958 10.3
4.438788 5.871212 10.31
4.433553 5.886447 10.32
4.428334 5.901666 10.33
4.423132 5.916868 10.34
4.417948 5.932052 10.35
4.412783 5.947217 10.36
4.407634 5.962366 10.37
4.402501 5.977499 10.38
4.397385 5.992615 10.39
4.392289 6.007711 10.4
4.387206 6.022794 10.41
4.382138 6.037862 10.42
4.377089 6.052911 10.43
4.37206 6.067940 10.44
4.367043 6.082957 10.45
4.362042 6.097958 10.46
4.357056 6.112944 10.47
4.35209 6.127910 10.48
4.347137 6.142863 10.49
4.342202 6.157798 10.5
4.33728 6.172720 10.51
4.332375 6.187625 10.52
4.327485 6.202515 10.53
4.32261 6.217390 10.54
4.317752 6.232248 10.55
4.312908 6.247092 10.56
4.308081 6.261919 10.57
4.303266 6.276734 10.58
4.298466 6.291534 10.59
4.293682 6.306318 10.6
4.288913 6.321087 10.61
4.284158 6.335842 10.62
4.279418 6.350582 10.63
4.274692 6.365308 10.64
4.269982 6.380018 10.65
4.265285 6.394715 10.66
4.260602 6.409398 10.67
4.255933 6.424067 10.68
4.25128 6.438720 10.69
4.24664 6.453360 10.7
4.242012 6.467988 10.71
4.2374 6.482600 10.72
4.232802 6.497198 10.73
4.228216 6.511784 10.74
4.223645 6.526355 10.75
4.219086 6.540914 10.76
4.214542 6.555458 10.77
4.210013 6.569987 10.78
4.205494 6.584506 10.79
4.200985 6.599015 10.8
4.196496 6.613504 10.81
4.192018 6.627982 10.82
4.187553 6.642447 10.83
4.1831 6.656900 10.84
4.17866 6.671340 10.85
4.174233 6.685767 10.86
4.169821 6.700179 10.87
4.165418 6.714582 10.88
4.161029 6.728971 10.89
4.156653 6.743347 10.9
4.152289 6.757711 10.91
4.147938 6.772062 10.92
4.143599 6.786401 10.93
4.139272 6.800728 10.94
4.134958 6.815042 10.95
4.130653 6.829347 10.96
4.126363 6.843637 10.97
4.122086 6.857914 10.98
4.117818 6.872182 10.99
4.113564 6.886436 11.0
4.109319 6.900681 11.01
4.105088 6.914912 11.02
4.100868 6.929132 11.03
4.096662 6.943338 11.04
4.092464 6.957536 11.05
4.08828 6.971720 11.06
4.084107 6.985893 11.07
4.079945 7.000055 11.08
4.075794 7.014206 11.09
4.071655 7.028345 11.1
4.067526 7.042474 11.11
4.063408 7.056592 11.12
4.059301 7.070699 11.13
4.055207 7.084793 11.14
4.051124 7.098876 11.15
4.047051 7.112949 11.16
4.042987 7.127013 11.17
4.038937 7.141063 11.18
4.034895 7.155105 11.19
4.030865 7.169135 11.2
4.026845 7.183155 11.21
