# 147.9 deg
8.766763 0.053237 8.82
8.64195 0.188050 8.83
8.549345 0.290655 8.84
8.473652 0.376348 8.85
8.40766 0.452340 8.86
8.348219 0.521781 8.87
8.293617 0.586383 8.88
8.242827 0.647173 8.89
8.195138 0.704862 8.9
8.150049 0.759951 8.91
8.107177 0.812823 8.92
8.066244 0.863756 8.93
8.027025 0.912975 8.94
7.989322 0.960678 8.95
7.952981 1.007019 8.96
7.917883 1.052117 8.97
7.88392 1.096080 8.98
7.850982 1.139018 8.99
7.819002 1.180998 9.0
7.787915 1.222085 9.01
7.757639 1.262361 9.02
7.728138 1.301862 9.03
7.699353 1.340647 9.04
7.671243 1.378757 9.05
7.643766 1.416234 9.06
7.616891 1.453109 9.07
7.590577 1.489423 9.08
7.564801 1.525199 9.09
7.539535 1.560465 9.1
7.514756 1.595244 9.11
7.490435 1.629565 9.12
7.466555 1.663445 9.13
7.443094 1.696906 9.14
7.420043 1.729957 9.15
7.397369 1.762631 9.16
7.375071 1.794929 9.17
7.353126 1.826874 9.18
7.331528 1.858472 9.19
7.310253 1.889747 9.2
7.289297 1.920703 9.21
7.268645 1.951355 9.22
7.248292 1.981708 9.23
7.228222 2.011778 9.24
7.208427 2.041573 9.25
7.188899 2.071101 9.26
7.169628 2.100372 9.27
7.150609 2.129391 9.28
7.131832 2.158168 9.29
7.113287 2.186713 9.3
7.094972 2.215028 9.31
7.076881 2.243119 9.32
7.059002 2.270998 9.33
7.041332 2.298668 9.34
7.023868 2.326132 9.35
7.006605 2.353395 9.36
6.989529 2.380471 9.37
6.972642 2.407358 9.38
6.955939 2.434061 9.39
6.939417 2.460583 9.4
6.923066 2.486934 9.41
6.906885 2.513115 9.42
6.890869 2.539131 9.43
6.87502 2.564980 9.44
6.859327 2.590673 9.45
6.843785 2.616215 9.46
6.828397 2.641603 9.47
6.81316 2.666840 9.48
6.798064 2.691936 9.49
6.783112 2.716888 9.5
6.768293 2.741707 9.51
6.753615 2.766385 9.52
6.73907 2.790930 9.53
6.724652 2.815348 9.54
6.710362 2.839638 9.55
6.696199 2.863801 9.56
6.682158 2.887842 9.57
6.668238 2.911762 9.58
6.654434 2.935566 9.59
