# 132.9 deg
7.238145 0.081855 7.32
7.13449 0.195510 7.33
7.055396 0.284604 7.34
6.98946 0.360540 7.35
6.931496 0.428504 7.36
6.879062 0.490938 7.37
6.830776 0.549224 7.38
6.785771 0.604229 7.39
6.743457 0.656543 7.4
6.703417 0.706583 7.41
6.665324 0.754676 7.42
6.628936 0.801064 7.43
6.594046 0.845954 7.44
6.5605 0.889500 7.45
6.528162 0.931838 7.46
6.496929 0.973071 7.47
6.466697 1.013303 7.48
6.437388 1.052612 7.49
6.408924 1.091076 7.5
6.38125 1.128750 7.51
6.354317 1.165683 7.52
6.328066 1.201934 7.53
6.302455 1.237545 7.54
6.277451 1.272549 7.55
6.253008 1.306992 7.56
6.229104 1.340896 7.57
6.205712 1.374288 7.58
6.182796 1.407204 7.59
6.16034 1.439660 7.6
6.138317 1.471683 7.61
6.116711 1.503289 7.62
6.095499 1.534501 7.63
6.074665 1.565335 7.64
6.054196 1.595804 7.65
6.034074 1.625926 7.66
6.014282 1.655718 7.67
5.994812 1.685188 7.68
5.975648 1.714352 7.69
5.956783 1.743217 7.7
5.938203 1.771797 7.71
5.919897 1.800103 7.72
5.901859 1.828141 7.73
5.884077 1.855923 7.74
5.866541 1.883459 7.75
5.849247 1.910753 7.76
5.832186 1.937814 7.77
5.815351 1.964649 7.78
5.798733 1.991267 7.79
5.782327 2.017673 7.8
5.766127 2.043873 7.81
5.750126 2.069874 7.82
5.734322 2.095678 7.83
5.718704 2.121296 7.84
5.703271 2.146729 7.85
5.688018 2.171982 7.86
5.672936 2.197064 7.87
5.658027 2.221973 7.88
5.64328 2.246720 7.89
5.628697 2.271303 7.9
5.614269 2.295731 7.91
5.599996 2.320004 7.92
5.585872 2.344128 7.93
5.571893 2.368107 7.94
5.558061 2.391939 7.95
5.544363 2.415637 7.96
5.530806 2.439194 7.97
5.51738 2.462620 7.98
5.504085 2.485915 7.99
5.490919 2.509081 8.0
5.477877 2.532123 8.01
5.464956 2.555044 8.02
5.452158 2.577842 8.03
5.439476 2.600524 8.04
5.426906 2.623094 8.05
5.414451 2.645549 8.06
5.40211 2.667890 8.07
5.389874 2.690126 8.08
5.377745 2.712255 8.09
5.365719 2.734281 8.1
5.3538 2.756200 8.11
5.341977 2.778023 8.12
5.330253 2.799747 8.13
5.318627 2.821373 8.14
5.307097 2.842903 8.15
5.295661 2.864339 8.16
5.284313 2.885687 8.17
5.273057 2.906943 8.18
5.261894 2.928106 8.19
5.250814 2.949186 8.2
5.239821 2.970179 8.21
5.228909 2.991091 8.22
5.218087 3.011913 8.23
5.207342 3.032658 8.24
5.196676 3.053324 8.25
5.18609 3.073910 8.26
5.175584 3.094416 8.27
5.165154 3.114846 8.28
5.154799 3.135201 8.29
5.144518 3.155482 8.3
5.134309 3.175691 8.31
5.124174 3.195826 8.32
5.114111 3.215889 8.33
5.104114 3.235886 8.34
5.09419 3.255810 8.35
5.084333 3.275667 8.36
5.074541 3.295459 8.37
5.064816 3.315184 8.38
5.055157 3.334843 8.39
5.045561 3.354439 8.4
5.036028 3.373972 8.41
5.026559 3.393441 8.42
5.017149 3.412851 8.43
5.007802 3.432198 8.44
4.998516 3.451484 8.45
4.989287 3.470713 8.46
4.980115 3.489885 8.47
4.971004 3.508996 8.48
4.961948 3.528052 8.49
4.952947 3.547053 8.5
4.944003 3.565997 8.51
4.935112 3.584888 8.52
4.926277 3.603723 8.53
4.917496 3.622504 8.54
4.908766 3.641234 8.55
4.900087 3.659913 8.56
4.891461 3.678539 8.57
4.882887 3.697113 8.58
4.874361 3.715639 8.59
4.865884 3.734116 8.6
4.85746 3.752540 8.61
4.849082 3.770918 8.62
4.840749 3.789251 8.63
4.832466 3.807534 8.64
4.824231 3.825769 8.65
4.816039 3.843961 8.66
4.807895 3.862105 8.67
4.799794 3.880206 8.68
4.791742 3.898258 8.69
4.783729 3.916271 8.7
4.775763 3.934237 8.71
4.767838 3.952162 8.72
4.759958 3.970042 8.73
4.752117 3.987883 8.74
4.74432 4.005680 8.75
4.736562 4.023438 8.76
4.728849 4.041151 8.77
4.721176 4.058824 8.78
4.713542 4.076458 8.79
4.705946 4.094054 8.8
4.69839 4.111610 8.81
4.690873 4.129127 8.82
4.683395 4.146605 8.83
4.675954 4.164046 8.84
4.668552 4.181448 8.85
4.661188 4.198812 8.86
4.65386 4.216140 8.87
4.646566 4.233434 8.88
4.63931 4.250690 8.89
4.63209 4.267910 8.9
4.624906 4.285094 8.91
4.617755 4.302245 8.92
4.61064 4.319360 8.93
4.603562 4.336438 8.94
4.596516 4.353484 8.95
4.589502 4.370498 8.96
4.582523 4.387477 8.97
4.575579 4.404421 8.98
4.568664 4.421336 8.99
4.561782 4.438218 9.0
4.554936 4.455064 9.01
4.548118 4.471882 9.02
4.541333 4.488667 9.03
4.534581 4.505419 9.04
4.527858 4.522142 9.05
4.521167 4.538833 9.06
4.514508 4.555492 9.07
4.507876 4.572124 9.08
4.501274 4.588726 9.09
4.494703 4.605297 9.1
4.488163 4.621837 9.11
4.48165 4.638350 9.12
4.475166 4.654834 9.13
4.46871 4.671290 9.14
4.462286 4.687714 9.15
4.455886 4.704114 9.16
4.449516 4.720484 9.17
4.443173 4.736827 9.18
4.43686 4.753140 9.19
4.430571 4.769429 9.2
4.42431 4.785690 9.21
4.418075 4.801925 9.22
4.41187 4.818130 9.23
4.405688 4.834312 9.24
4.399533 4.850467 9.25
4.393403 4.866597 9.26
4.3873 4.882700 9.27
4.381223 4.898777 9.28
4.375171 4.914829 9.29
4.369143 4.930857 9.3
4.363139 4.946861 9.31
4.357163 4.962837 9.32
4.351209 4.978791 9.33
4.345279 4.994721 9.34
4.339374 5.010626 9.35
4.333495 5.026505 9.36
4.327637 5.042363 9.37
4.321803 5.058197 9.38
4.315993 5.074007 9.39
4.310206 5.089794 9.4
4.304442 5.105558 9.41
4.2987 5.121300 9.42
4.292981 5.137019 9.43
4.287286 5.152714 9.44
4.281613 5.168387 9.45
4.275959 5.184041 9.46
4.27033 5.199670 9.47
4.264724 5.215276 9.48
4.259137 5.230863 9.49
4.253574 5.246426 9.5
4.248028 5.261972 9.51
4.242507 5.277493 9.52
4.237007 5.292993 9.53
4.231527 5.308473 9.54
4.226067 5.323933 9.55
4.220628 5.339372 9.56
4.215211 5.354789 9.57
4.209814 5.370186 9.58
4.204434 5.385566 9.59
4.199076 5.400924 9.6
4.193739 5.416261 9.61
4.188421 5.431579 9.62
4.183123 5.446877 9.63
4.177842 5.462158 9.64
4.172584 5.477416 9.65
4.167343 5.492657 9.66
4.162121 5.507879 9.67
4.156919 5.523081 9.68
4.151735 5.538265 9.69
4.146572 5.553428 9.7
4.141426 5.568574 9.71
4.136296 5.583704 9.72
4.131187 5.598813 9.73
4.126095 5.613905 9.74
4.121023 5.628977 9.75
4.115967 5.644033 9.76
4.110928 5.659072 9.77
4.10591 5.674090 9.78
4.100907 5.689093 9.79
4.095921 5.704079 9.8
4.090953 5.719047 9.81
4.086003 5.733997 9.82
4.081071 5.748929 9.83
4.076154 5.763846 9.84
4.071254 5.778746 9.85
4.066372 5.793628 9.86
4.061506 5.808494 9.87
