# 120.2 deg
6.624986 0.015014 6.64
6.525092 0.124908 6.65
6.437886 0.222114 6.66
6.368671 0.301329 6.67
6.309521 0.370479 6.68
6.256867 0.433133 6.69
6.208884 0.491116 6.7
6.16448 0.545520 6.71
6.122956 0.597044 6.72
6.083815 0.646185 6.73
6.046707 0.693293 6.74
6.011349 0.738651 6.75
5.977529 0.782471 6.76
5.945075 0.824925 6.77
5.913846 0.866154 6.78
5.883724 0.906276 6.79
5.854607 0.945393 6.8
5.826414 0.983586 6.81
5.799066 1.020934 6.82
5.772503 1.057497 6.83
5.74667 1.093330 6.84
5.721515 1.128485 6.85
5.696993 1.163007 6.86
5.673069 1.196931 6.87
5.649704 1.230296 6.88
5.626865 1.263135 6.89
5.604528 1.295472 6.9
5.58266 1.327340 6.91
5.561244 1.358756 6.92
5.540252 1.389748 6.93
5.519667 1.420333 6.94
5.499467 1.450533 6.95
5.479637 1.480363 6.96
5.460163 1.509837 6.97
5.441026 1.538974 6.98
5.422214 1.567786 6.99
5.403713 1.596287 7.0
5.385514 1.624486 7.01
5.367601 1.652399 7.02
5.349967 1.680033 7.03
5.332601 1.707399 7.04
5.315491 1.734509 7.05
5.298634 1.761366 7.06
5.282015 1.787985 7.07
5.26563 1.814370 7.08
5.249471 1.840529 7.09
5.23353 1.866470 7.1
5.2178 1.892200 7.11
5.202276 1.917724 7.12
5.186951 1.943049 7.13
5.17182 1.968180 7.14
5.156875 1.993125 7.15
5.142115 2.017885 7.16
5.12753 2.042470 7.17
5.11312 2.066880 7.18
5.098877 2.091123 7.19
5.084798 2.115202 7.2
5.070879 2.139121 7.21
5.057117 2.162883 7.22
5.043504 2.186496 7.23
5.030039 2.209961 7.24
5.01672 2.233280 7.25
5.003542 2.256458 7.26
4.9905 2.279500 7.27
4.977592 2.302408 7.28
4.964819 2.325181 7.29
4.95217 2.347830 7.3
4.93965 2.370350 7.31
4.927253 2.392747 7.32
4.914975 2.415025 7.33
4.902814 2.437186 7.34
4.890771 2.459229 7.35
4.878838 2.481162 7.36
4.867017 2.502983 7.37
4.855305 2.524695 7.38
4.843699 2.546301 7.39
4.832195 2.567805 7.4
4.820797 2.589203 7.41
4.809498 2.610502 7.42
4.798298 2.631702 7.43
4.787192 2.652808 7.44
4.776182 2.673818 7.45
4.765263 2.694737 7.46
4.754438 2.715562 7.47
4.743702 2.736298 7.48
4.733055 2.756945 7.49
4.722492 2.777508 7.5
4.712013 2.797987 7.51
4.701623 2.818377 7.52
4.691314 2.838686 7.53
4.681084 2.858916 7.54
4.670935 2.879065 7.55
4.660861 2.899139 7.56
4.650866 2.919134 7.57
4.640949 2.939051 7.58
4.631103 2.958897 7.59
4.621333 2.978667 7.6
4.611632 2.998368 7.61
4.602006 3.017994 7.62
4.592447 3.037553 7.63
4.582958 3.057042 7.64
4.573538 3.076462 7.65
4.564185 3.095815 7.66
4.554896 3.115104 7.67
4.545673 3.134327 7.68
4.536513 3.153487 7.69
4.527417 3.172583 7.7
4.518383 3.191617 7.71
4.50941 3.210590 7.72
4.500499 3.229501 7.73
4.491647 3.248353 7.74
4.482852 3.267148 7.75
4.474117 3.285883 7.76
4.465438 3.304562 7.77
4.456817 3.323183 7.78
4.44825 3.341750 7.79
4.439738 3.360262 7.8
4.431282 3.378718 7.81
4.422877 3.397123 7.82
4.414528 3.415472 7.83
4.406229 3.433771 7.84
4.397982 3.452018 7.85
4.389787 3.470213 7.86
4.38164 3.488360 7.87
4.373544 3.506456 7.88
4.365496 3.524504 7.89
4.357498 3.542502 7.9
4.349547 3.560453 7.91
4.341643 3.578357 7.92
4.333786 3.596214 7.93
4.325975 3.614025 7.94
4.318212 3.631788 7.95
4.310489 3.649511 7.96
4.302814 3.667186 7.97
4.295181 3.684819 7.98
4.287594 3.702406 7.99
4.280049 3.719951 8.0
4.272546 3.737454 8.01
4.265084 3.754916 8.02
4.257666 3.772334 8.03
4.250288 3.789712 8.04
4.242949 3.807051 8.05
4.235652 3.824348 8.06
4.228396 3.841604 8.07
4.221177 3.858823 8.08
4.213997 3.876003 8.09
4.206857 3.893143 8.1
4.199756 3.910244 8.11
4.19269 3.927310 8.12
4.185662 3.944338 8.13
4.178671 3.961329 8.14
4.171718 3.978282 8.15
4.1648 3.995200 8.16
4.157916 4.012084 8.17
4.151069 4.028931 8.18
4.14426 4.045740 8.19
4.137482 4.062518 8.2
4.13074 4.079260 8.21
4.124028 4.095972 8.22
4.117357 4.112643 8.23
4.110714 4.129286 8.24
4.104105 4.145895 8.25
4.097528 4.162472 8.26
4.090985 4.179015 8.27
4.084474 4.195526 8.28
4.077994 4.212006 8.29
4.071546 4.228454 8.3
4.065128 4.244872 8.31
