# 138.9 deg
7.781645 0.008355 7.79
7.672344 0.127656 7.8
7.575044 0.234956 7.81
7.498732 0.321268 7.82
7.433687 0.396313 7.83
7.375812 0.464188 7.84
7.323077 0.526923 7.85
7.274279 0.585721 7.86
7.228635 0.641365 7.87
7.185616 0.694384 7.88
7.144814 0.745186 7.89
7.105939 0.794061 7.9
7.068744 0.841256 7.91
7.033046 0.886954 7.92
6.998688 0.931312 7.93
6.965535 0.974465 7.94
6.933491 1.016509 7.95
6.902444 1.057556 7.96
6.872331 1.097669 7.97
6.843071 1.136929 7.98
6.814606 1.175394 7.99
6.786886 1.213114 8.0
6.759854 1.250146 8.01
6.73347 1.286530 8.02
6.707702 1.322298 8.03
6.682505 1.357495 8.04
6.65785 1.392150 8.05
6.633712 1.426288 8.06
6.610067 1.459933 8.07
6.586882 1.493118 8.08
6.564139 1.525861 8.09
6.541817 1.558183 8.1
6.519903 1.590097 8.11
6.498368 1.621632 8.12
6.477203 1.652797 8.13
6.456393 1.683607 8.14
6.435924 1.714076 8.15
6.41578 1.744220 8.16
6.395947 1.774053 8.17
6.376417 1.803583 8.18
6.357186 1.832814 8.19
6.338228 1.861772 8.2
6.319544 1.890456 8.21
6.301118 1.918882 8.22
6.282955 1.947045 8.23
6.265031 1.974969 8.24
6.247344 2.002656 8.25
6.229888 2.030112 8.26
6.212658 2.057342 8.27
6.195644 2.084356 8.28
6.17884 2.111160 8.29
6.16224 2.137760 8.3
6.145838 2.164162 8.31
6.129631 2.190369 8.32
6.113614 2.216386 8.33
6.097775 2.242225 8.34
6.082118 2.267882 8.35
6.066635 2.293365 8.36
6.051319 2.318681 8.37
6.036168 2.343832 8.38
6.021181 2.368819 8.39
6.006348 2.393652 8.4
5.991671 2.418329 8.41
5.977143 2.442857 8.42
5.96276 2.467240 8.43
5.948523 2.491477 8.44
5.934426 2.515574 8.45
5.920464 2.539536 8.46
5.906635 2.563365 8.47
5.892941 2.587059 8.48
5.879373 2.610627 8.49
5.86593 2.634070 8.5
5.85261 2.657390 8.51
5.83941 2.680590 8.52
5.826329 2.703671 8.53
5.813367 2.726633 8.54
5.800515 2.749485 8.55
5.787774 2.772226 8.56
5.775144 2.794856 8.57
5.762622 2.817378 8.58
5.750203 2.839797 8.59
5.737887 2.862113 8.6
5.725678 2.884322 8.61
5.713565 2.906435 8.62
5.701547 2.928453 8.63
5.689626 2.950374 8.64
5.677803 2.972197 8.65
5.666069 2.993931 8.66
5.654429 3.015571 8.67
5.642877 3.037123 8.68
5.631417 3.058583 8.69
5.620038 3.079962 8.7
5.608749 3.101251 8.71
5.597541 3.122459 8.72
5.586418 3.143582 8.73
5.575373 3.164627 8.74
5.564411 3.185589 8.75
5.553525 3.206475 8.76
5.542721 3.227279 8.77
5.531993 3.248007 8.78
5.521338 3.268662 8.79
5.510757 3.289243 8.8
5.50025 3.309750 8.81
5.489814 3.330186 8.82
5.479451 3.350549 8.83
5.469156 3.370844 8.84
5.458933 3.391067 8.85
5.448776 3.411224 8.86
5.438686 3.431314 8.87
5.42866 3.451340 8.88
5.418702 3.471298 8.89
5.408808 3.491192 8.9
5.398978 3.511022 8.91
5.389208 3.530792 8.92
5.379501 3.550499 8.93
5.369857 3.570143 8.94
5.360273 3.589727 8.95
5.350744 3.609256 8.96
