# 99.0 deg
6.125021 0.014979 6.14
6.031396 0.118604 6.15
5.947732 0.212268 6.16
5.881188 0.288812 6.17
5.824392 0.355608 6.18
5.773895 0.416105 6.19
5.72791 0.472090 6.2
5.685381 0.524619 6.21
5.645636 0.574364 6.22
5.608184 0.621816 6.23
5.572688 0.667312 6.24
5.538883 0.711117 6.25
5.506553 0.753447 6.26
5.475538 0.794462 6.27
5.445701 0.834299 6.28
5.416926 0.873074 6.29
5.389119 0.910881 6.3
5.3622 0.947800 6.31
5.336091 0.983909 6.32
5.310742 1.019258 6.33
5.286088 1.053912 6.34
5.262091 1.087909 6.35
5.2387 1.121300 6.36
5.215885 1.154115 6.37
5.193605 1.186395 6.38
5.171832 1.218168 6.39
5.150539 1.249461 6.4
5.129698 1.280302 6.41
5.109289 1.310711 6.42
5.089291 1.340709 6.43
5.069682 1.370318 6.44
5.050445 1.399555 6.45
5.031563 1.428437 6.46
5.013021 1.456979 6.47
4.994804 1.485196 6.48
4.9769 1.513100 6.49
4.959294 1.540706 6.5
4.941976 1.568024 6.51
4.924936 1.595064 6.52
4.908162 1.621838 6.53
4.891645 1.648355 6.54
4.875377 1.674623 6.55
4.859348 1.700652 6.56
4.84355 1.726450 6.57
4.827977 1.752023 6.58
4.81262 1.777380 6.59
4.797473 1.802527 6.6
4.782527 1.827473 6.61
4.767782 1.852218 6.62
4.753225 1.876775 6.63
4.738856 1.901144 6.64
4.724664 1.925336 6.65
4.710651 1.949349 6.66
4.696806 1.973194 6.67
4.683128 1.996872 6.68
4.66961 2.020390 6.69
4.656252 2.043748 6.7
4.643045 2.066955 6.71
4.629989 2.090011 6.72
4.617076 2.112924 6.73
4.604308 2.135692 6.74
4.591676 2.158324 6.75
4.579179 2.180821 6.76
4.566815 2.203185 6.77
4.554581 2.225419 6.78
4.542473 2.247527 6.79
4.530488 2.269512 6.8
4.518624 2.291376 6.81
4.506877 2.313123 6.82
4.495245 2.334755 6.83
4.483727 2.356273 6.84
4.472319 2.377681 6.85
4.46102 2.398980 6.86
4.449827 2.420173 6.87
4.438738 2.441262 6.88
4.42775 2.462250 6.89
4.416863 2.483137 6.9
4.406072 2.503928 6.91
4.395381 2.524619 6.92
4.384781 2.545219 6.93
4.374275 2.565725 6.94
4.36386 2.586140 6.95
4.353532 2.606468 6.96
4.343294 2.626706 6.97
4.33314 2.646860 6.98
4.323072 2.666928 6.99
4.313086 2.686914 7.0
4.303182 2.706818 7.01
4.293358 2.726642 7.02
4.283613 2.746387 7.03
4.273945 2.766055 7.04
4.264354 2.785646 7.05
4.254838 2.805162 7.06
4.245395 2.824605 7.07
4.236024 2.843976 7.08
4.226726 2.863274 7.09
4.217497 2.882503 7.1
4.208336 2.901664 7.11
4.199246 2.920754 7.12
4.190221 2.939779 7.13
4.181264 2.958736 7.14
4.172369 2.977631 7.15
4.163541 2.996459 7.16
4.154774 3.015226 7.17
4.14607 3.033930 7.18
4.137428 3.052572 7.19
4.128845 3.071155 7.2
4.120323 3.089677 7.21
4.11186 3.108140 7.22
4.103453 3.126547 7.23
4.095104 3.144896 7.24
4.086811 3.163189 7.25
4.078574 3.181426 7.26
4.070391 3.199609 7.27
4.062262 3.217738 7.28
4.054188 3.235812 7.29
4.046164 3.253836 7.3
4.038194 3.271806 7.31
4.030275 3.289725 7.32
4.022405 3.307595 7.33
4.014586 3.325414 7.34
4.006817 3.343183 7.35
3.999095 3.360905 7.36
3.991422 3.378578 7.37
3.983797 3.396203 7.38
3.976218 3.413782 7.39
3.968684 3.431316 7.4
3.961199 3.448801 7.41
3.953757 3.466243 7.42
3.946361 3.483639 7.43
3.939007 3.500993 7.44
3.931698 3.518302 7.45
3.92443 3.535570 7.46
3.917207 3.552793 7.47
3.910026 3.569974 7.48
3.902886 3.587114 7.49
3.895785 3.604215 7.5
3.888725 3.621275 7.51
3.881708 3.638292 7.52
3.87473 3.655270 7.53
3.867791 3.672209 7.54
3.860891 3.689109 7.55
3.854028 3.705972 7.56
3.847203 3.722797 7.57
3.840418 3.739582 7.58
3.833667 3.756333 7.59
3.826955 3.773045 7.6
3.820278 3.789722 7.61
3.813639 3.806361 7.62
3.807034 3.822966 7.63
3.800464 3.839536 7.64
3.79393 3.856070 7.65
3.787431 3.872569 7.66
3.780964 3.889036 7.67
3.774532 3.905468 7.68
3.768133 3.921867 7.69
3.761768 3.938232 7.7
3.755435 3.954565 7.71
3.749134 3.970866 7.72
3.742867 3.987133 7.73
3.736631 4.003369 7.74
3.730425 4.019575 7.75
3.724252 4.035748 7.76
3.718109 4.051891 7.77
3.711997 4.068003 7.78
3.705915 4.084085 7.79
3.699863 4.100137 7.8
3.693841 4.116159 7.81
3.687847 4.132153 7.82
3.681885 4.148115 7.83
3.67595 4.164050 7.84
3.670043 4.179957 7.85
3.664167 4.195833 7.86
3.658316 4.211684 7.87
3.652495 4.227505 7.88
3.646701 4.243299 7.89
3.640934 4.259066 7.9
3.635194 4.274806 7.91
3.629482 4.290518 7.92
3.623796 4.306204 7.93
3.618135 4.321865 7.94
3.612503 4.337497 7.95
3.606894 4.353106 7.96
3.601311 4.368689 7.97
3.595755 4.384245 7.98
3.590223 4.399777 7.99
3.584718 4.415282 8.0
3.579236 4.430764 8.01
