# 156.3 deg
10.260738 0.109262 10.37
10.136215 0.243785 10.38
10.042678 0.347322 10.39
9.964089 0.435911 10.4
9.894584 0.515416 10.41
9.831458 0.588542 10.42
9.773181 0.656819 10.43
9.718769 0.721231 10.44
9.667518 0.782482 10.45
9.618947 0.841053 10.46
9.572687 0.897313 10.47
9.528453 0.951547 10.48
9.485997 1.004003 10.49
9.445147 1.054853 10.5
9.405726 1.104274 10.51
9.367617 1.152383 10.52
9.330702 1.199298 10.53
9.294882 1.245118 10.54
9.260072 1.289928 10.55
9.226201 1.333799 10.56
9.19321 1.376790 10.57
9.161025 1.418975 10.58
9.129606 1.460394 10.59
9.098906 1.501094 10.6
9.068883 1.541117 10.61
9.039496 1.580504 10.62
9.010712 1.619288 10.63
8.9825 1.657500 10.64
8.954837 1.695163 10.65
8.927687 1.732313 10.66
8.901031 1.768969 10.67
8.874845 1.805155 10.68
8.849113 1.840887 10.69
8.82381 1.876190 10.7
8.798916 1.911084 10.71
8.774422 1.945578 10.72
8.750313 1.979687 10.73
8.726563 2.013437 10.74
8.703168 2.046832 10.75
8.680111 2.079889 10.76
8.657386 2.112614 10.77
8.63498 2.145020 10.78
8.612872 2.177128 10.79
8.591056 2.208944 10.8
8.569536 2.240464 10.81
8.548292 2.271708 10.82
8.527315 2.302685 10.83
8.506596 2.333404 10.84
8.48613 2.363870 10.85
8.465911 2.394089 10.86
8.44593 2.424070 10.87
8.426176 2.453824 10.88
8.406653 2.483347 10.89
8.387347 2.512653 10.9
8.368251 2.541749 10.91
8.349366 2.570634 10.92
8.330682 2.599318 10.93
8.312195 2.627805 10.94
8.293901 2.656099 10.95
8.275791 2.684209 10.96
8.257868 2.712132 10.97
8.240124 2.739876 10.98
8.22255 2.767450 10.99
8.205149 2.794851 11.0
8.187913 2.822087 11.01
8.170842 2.849158 11.02
8.153931 2.876069 11.03
8.137176 2.902824 11.04
8.12057 2.929430 11.05
8.104117 2.955883 11.06
8.08781 2.982190 11.07
8.071645 3.008355 11.08
8.055619 3.034381 11.09
8.039734 3.060266 11.1
8.02398 3.086020 11.11
8.008359 3.111641 11.12
7.992867 3.137133 11.13
7.977507 3.162493 11.14
7.96227 3.187730 11.15
7.947153 3.212847 11.16
