# 139.3 deg
7.789221 0.040779 7.83
7.672728 0.167272 7.84
7.583918 0.266082 7.85
7.511872 0.348128 7.86
7.449369 0.420631 7.87
7.393244 0.486756 7.88
7.341792 0.548208 7.89
7.293997 0.606003 7.9
7.249161 0.660839 7.91
7.206809 0.713191 7.92
7.166575 0.763425 7.93
7.128177 0.811823 7.94
7.091408 0.858592 7.95
7.056072 0.903928 7.96
7.02204 0.947960 7.97
6.989179 0.990821 7.98
6.957389 1.032611 7.99
6.926582 1.073418 8.0
6.896677 1.113323 8.01
6.867607 1.152393 8.02
6.839322 1.190678 8.03
6.811757 1.228243 8.04
6.784868 1.265132 8.05
6.758621 1.301379 8.06
6.732977 1.337023 8.07
6.707895 1.372105 8.08
6.683347 1.406653 8.09
6.659307 1.440693 8.1
6.635753 1.474247 8.11
6.61265 1.507350 8.12
6.589986 1.540014 8.13
6.567738 1.572262 8.14
6.54589 1.604110 8.15
6.52442 1.635580 8.16
6.503312 1.666688 8.17
6.482555 1.697445 8.18
6.462141 1.727859 8.19
6.442042 1.757958 8.2
6.422256 1.787744 8.21
6.402765 1.817235 8.22
6.383572 1.846428 8.23
6.364651 1.875349 8.24
6.345998 1.904002 8.25
6.327606 1.932394 8.26
6.309468 1.960532 8.27
6.291573 1.988427 8.28
6.273913 2.016087 8.29
6.256481 2.043519 8.3
6.239269 2.070731 8.31
6.222275 2.097725 8.32
6.205491 2.124509 8.33
6.188906 2.151094 8.34
6.172522 2.177478 8.35
6.15633 2.203670 8.36
6.140323 2.229677 8.37
6.124497 2.255503 8.38
6.10885 2.281150 8.39
6.093375 2.306625 8.4
6.078069 2.331931 8.41
6.062927 2.357073 8.42
6.047943 2.382057 8.43
6.033119 2.406881 8.44
6.018447 2.431553 8.45
6.003922 2.456078 8.46
5.989542 2.480458 8.47
5.975309 2.504691 8.48
5.961213 2.528787 8.49
5.947252 2.552748 8.5
5.933424 2.576576 8.51
5.919727 2.600273 8.52
5.906159 2.623841 8.53
5.892717 2.647283 8.54
5.879395 2.670605 8.55
5.866193 2.693807 8.56
5.85311 2.716890 8.57
5.840143 2.739857 8.58
5.827288 2.762712 8.59
5.814543 2.785457 8.6
5.801911 2.808089 8.61
5.789384 2.830616 8.62
5.776958 2.853042 8.63
5.764638 2.875362 8.64
5.75242 2.897580 8.65
5.740298 2.919702 8.66
5.728276 2.941724 8.67
5.716348 2.963652 8.68
5.704519 2.985481 8.69
5.692777 3.007223 8.7
5.68113 3.028870 8.71
5.669569 3.050431 8.72
5.658098 3.071902 8.73
5.646712 3.093288 8.74
5.635412 3.114588 8.75
5.624194 3.135806 8.76
5.613062 3.156938 8.77
5.602011 3.177989 8.78
5.591038 3.198962 8.79
5.580144 3.219856 8.8
5.569327 3.240673 8.81
5.558586 3.261414 8.82
5.547921 3.282079 8.83
5.53733 3.302670 8.84
5.526814 3.323186 8.85
5.516368 3.343632 8.86
5.505993 3.364007 8.87
5.495685 3.384315 8.88
5.485448 3.404552 8.89
5.47528 3.424720 8.9
5.46518 3.444820 8.91
5.455141 3.464859 8.92
5.44517 3.484830 8.93
5.435265 3.504735 8.94
5.425422 3.524578 8.95
5.41564 3.544360 8.96
5.40592 3.564080 8.97
5.396264 3.583736 8.98
5.386663 3.603337 8.99
5.377123 3.622877 9.0
5.367645 3.642355 9.01
5.358219 3.661781 9.02
5.348855 3.681145 9.03
5.339545 3.700455 9.04
5.330292 3.719708 9.05
5.321092 3.738908 9.06
5.311948 3.758052 9.07
5.302857 3.777143 9.08
5.293819 3.796181 9.09
5.284832 3.815168 9.1
5.2759 3.834100 9.11
5.267015 3.852985 9.12
5.258182 3.871818 9.13
5.249398 3.890602 9.14
5.240668 3.909332 9.15
5.23198 3.928020 9.16
5.223345 3.946655 9.17
5.214755 3.965245 9.18
5.206216 3.983784 9.19
5.197719 4.002281 9.2
5.18927 4.020730 9.21
5.180865 4.039135 9.22
5.172508 4.057492 9.23
5.164194 4.075806 9.24
5.155923 4.094077 9.25
5.147697 4.112303 9.26
5.139513 4.130487 9.27
5.131373 4.148627 9.28
5.123276 4.166724 9.29
5.115218 4.184782 9.3
5.107202 4.202798 9.31
5.09923 4.220770 9.32
5.091295 4.238705 9.33
5.083401 4.256599 9.34
5.075547 4.274453 9.35
5.067734 4.292266 9.36
5.059956 4.310044 9.37
5.052219 4.327781 9.38
5.04452 4.345480 9.39
5.036859 4.363141 9.4
5.029234 4.380766 9.41
5.021646 4.398354 9.42
5.014095 4.415905 9.43
5.006582 4.433418 9.44
4.999104 4.450896 9.45
4.99166 4.468340 9.46
4.984251 4.485749 9.47
4.976881 4.503119 9.48
4.969543 4.520457 9.49
4.96224 4.537760 9.5
4.954967 4.555033 9.51
4.947732 4.572268 9.52
4.940531 4.589469 9.53
4.93336 4.606640 9.54
4.926223 4.623777 9.55
4.919118 4.640882 9.56
4.912047 4.657953 9.57
4.905006 4.674994 9.58
4.897997 4.692003 9.59
4.891017 4.708983 9.6
4.884074 4.725926 9.61
4.877156 4.742844 9.62
4.870271 4.759729 9.63
4.863414 4.776586 9.64
4.85659 4.793410 9.65
4.849794 4.810206 9.66
4.843028 4.826972 9.67
4.836291 4.843709 9.68
4.829583 4.860417 9.69
4.822906 4.877094 9.7
4.816255 4.893745 9.71
4.809632 4.910368 9.72
4.803038 4.926962 9.73
4.79647 4.943530 9.74
4.789932 4.960068 9.75
4.783419 4.976581 9.76
4.776934 4.993066 9.77
4.770478 5.009522 9.78
4.764047 5.025953 9.79
4.757641 5.042359 9.8
4.751261 5.058739 9.81
4.744909 5.075091 9.82
4.738584 5.091416 9.83
4.732281 5.107719 9.84
4.726005 5.123995 9.85
4.719755 5.140245 9.86
4.71353 5.156470 9.87
4.707327 5.172673 9.88
4.701151 5.188849 9.89
4.695001 5.204999 9.9
4.688872 5.221128 9.91
4.682768 5.237232 9.92
4.676687 5.253313 9.93
4.670631 5.269369 9.94
4.664599 5.285401 9.95
4.658588 5.301412 9.96
4.652601 5.317399 9.97
4.646638 5.333362 9.98
4.640697 5.349303 9.99
4.634777 5.365223 10.0
4.62888 5.381120 10.01
4.623006 5.396994 10.02
4.617155 5.412845 10.03
4.611325 5.428675 10.04
4.605515 5.444485 10.05
4.599729 5.460271 10.06
4.593963 5.476037 10.07
4.588219 5.491781 10.08
4.582496 5.507504 10.09
4.576792 5.523208 10.1
4.571112 5.538888 10.11
4.56545 5.554550 10.12
4.559808 5.570192 10.13
4.554189 5.585811 10.14
4.548589 5.601411 10.15
4.543008 5.616992 10.16
4.537446 5.632554 10.17
4.531907 5.648093 10.18
4.526388 5.663612 10.19
4.520885 5.679115 10.2
4.515401 5.694599 10.21
4.509938 5.710062 10.22
4.504494 5.725506 10.23
4.499067 5.740933 10.24
4.493661 5.756339 10.25
4.488272 5.771728 10.26
4.482902 5.787098 10.27
4.477551 5.802449 10.28
4.472217 5.817783 10.29
4.466902 5.833098 10.3
4.461604 5.848396 10.31
4.456325 5.863675 10.32
4.451064 5.878936 10.33
4.445819 5.894181 10.34
4.440592 5.909408 10.35
4.435383 5.924617 10.36
4.430192 5.939808 10.37
4.425016 5.954984 10.38
4.419858 5.970142 10.39
4.414721 5.985279 10.4
4.409596 6.000404 10.41
4.404488 6.015512 10.42
4.399397 6.030603 10.43
4.394327 6.045673 10.44
4.38927 6.060730 10.45
4.384228 6.075772 10.46
4.379203 6.090797 10.47
4.374195 6.105805 10.48
4.369203 6.120797 10.49
4.364228 6.135772 10.5
4.359266 6.150734 10.51
4.354322 6.165678 10.52
4.349393 6.180607 10.53
4.344481 6.195519 10.54
4.339583 6.210417 10.55
4.334699 6.225301 10.56
4.329834 6.240166 10.57
4.324982 6.255018 10.58
4.320145 6.269855 10.59
4.315323 6.284677 10.6
4.310516 6.299484 10.61
4.305725 6.314275 10.62
4.300947 6.329053 10.63
4.296183 6.343817 10.64
4.291438 6.358562 10.65
4.286703 6.373297 10.66
4.281983 6.388017 10.67
4.277279 6.402721 10.68
4.27259 6.417410 10.69
4.267914 6.432086 10.7
4.26325 6.446750 10.71
4.258602 6.461398 10.72
4.25397 6.476030 10.73
4.249348 6.490652 10.74
4.244741 6.505259 10.75
4.240147 6.519853 10.76
4.235569 6.534431 10.77
4.231005 6.548995 10.78
4.226451 6.563549 10.79
4.221909 6.578091 10.8
4.217385 6.592615 10.81
4.212873 6.607127 10.82
4.208375 6.621625 10.83
4.203887 6.636113 10.84
4.199414 6.650586 10.85
4.194954 6.665046 10.86
4.190508 6.679492 10.87
4.186072 6.693928 10.88
4.181652 6.708348 10.89
4.177243 6.722757 10.9
4.172846 6.737154 10.91
4.168462 6.751538 10.92
4.16409 6.765910 10.93
4.159732 6.780268 10.94
4.155385 6.794615 10.95
4.15105 6.808950 10.96
4.146728 6.823272 10.97
4.142419 6.837581 10.98
4.138119 6.851881 10.99
4.133833 6.866167 11.0
4.129557 6.880443 11.01
4.125295 6.894705 11.02
4.121046 6.908954 11.03
4.116807 6.923193 11.04
4.112579 6.937421 11.05
4.108365 6.951635 11.06
4.104163 6.965837 11.07
4.099969 6.980031 11.08
4.095788 6.994212 11.09
4.09162 7.008380 11.1
4.08746 7.022540 11.11
4.083312 7.036688 11.12
4.079176 7.050824 11.13
4.075053 7.064947 11.14
4.07094 7.079060 11.15
4.066837 7.093163 11.16
4.062745 7.107255 11.17
4.058665 7.121335 11.18
4.054594 7.135406 11.19
4.050536 7.149464 11.2
4.046487 7.163513 11.21
4.042449 7.177551 11.22
4.038424 7.191576 11.23
4.034407 7.205593 11.24
4.030402 7.219598 11.25
4.026407 7.233593 11.26
4.02242 7.247580 11.27
4.018448 7.261552 11.28
4.014484 7.275516 11.29
4.01053 7.289470 11.3
4.006587 7.303413 11.31
4.002654 7.317346 11.32
3.998731 7.331269 11.33
3.994817 7.345183 11.34
3.990913 7.359087 11.35
3.987021 7.372979 11.36
3.983139 7.386861 11.37
3.979264 7.400736 11.38
3.975401 7.414599 11.39
3.971549 7.428451 11.4
3.967706 7.442294 11.41
3.96387 7.456130 11.42
3.960046 7.469954 11.43
3.956232 7.483768 11.44
3.952427 7.497573 11.45
3.948633 7.511367 11.46
3.944845 7.525155 11.47
3.941071 7.538929 11.48
3.937301 7.552699 11.49
3.933544 7.566456 11.5
3.929796 7.580204 11.51
3.926055 7.593945 11.52
3.922325 7.607675 11.53
3.918606 7.621394 11.54
3.914892 7.635108 11.55
3.91119 7.648810 11.56
3.907498 7.662502 11.57
3.903812 7.676188 11.58
3.900136 7.689864 11.59
3.89647 7.703530 11.6
3.892812 7.717188 11.61
3.889163 7.730837 11.62
3.885522 7.744478 11.63
3.88189 7.758110 11.64
3.878269 7.771731 11.65
3.874654 7.785346 11.66
3.87105 7.798950 11.67
3.86745 7.812550 11.68
3.863864 7.826136 11.69
3.860285 7.839715 11.7
3.856712 7.853288 11.71
3.85315 7.866850 11.72
3.849596 7.880404 11.73
3.84605 7.893950 11.74
3.842512 7.907488 11.75
3.838982 7.921018 11.76
3.835461 7.934539 11.77
3.831949 7.948051 11.78
3.828444 7.961556 11.79
3.824947 7.975053 11.8
3.821458 7.988542 11.81
3.81798 8.002020 11.82
3.814507 8.015493 11.83
3.811042 8.028958 11.84
3.807586 8.042414 11.85
3.804139 8.055861 11.86
3.800698 8.069302 11.87
3.797265 8.082735 11.88
3.79384 8.096160 11.89
3.790424 8.109576 11.9
3.787015 8.122985 11.91
3.783614 8.136386 11.92
3.780222 8.149778 11.93
3.776834 8.163166 11.94
3.773457 8.176543 11.95
3.770083 8.189917 11.96
3.766721 8.203279 11.97
3.763368 8.216632 11.98
3.76002 8.229980 11.99
3.756679 8.243321 12.0
3.753342 8.256658 12.01
3.750019 8.269981 12.02
3.746702 8.283298 12.03
3.743391 8.296609 12.04
3.740086 8.309914 12.05
3.73679 8.323210 12.06
3.733502 8.336498 12.07
3.730219 8.349781 12.08
3.726944 8.363056 12.09
3.723677 8.376323 12.1
3.720418 8.389582 12.11
3.717164 8.402836 12.12
3.71392 8.416080 12.13
3.710679 8.429321 12.14
3.707447 8.442553 12.15
3.704223 8.455777 12.16
3.701005 8.468995 12.17
3.697794 8.482206 12.18
3.69459 8.495410 12.19
3.691393 8.508607 12.2
3.688203 8.521797 12.21
3.685018 8.534982 12.22
3.681843 8.548157 12.23
3.678672 8.561328 12.24
3.675509 8.574491 12.25
3.672353 8.587647 12.26
3.669203 8.600797 12.27
3.666061 8.613939 12.28
3.662924 8.627076 12.29
3.659795 8.640205 12.3
3.656672 8.653328 12.31
3.653555 8.666445 12.32
3.650445 8.679555 12.33
3.647341 8.692659 12.34
3.644244 8.705756 12.35
3.641154 8.718846 12.36
3.638068 8.731932 12.37
3.634992 8.745008 12.38
3.63192 8.758080 12.39
3.628855 8.771145 12.4
3.625797 8.784203 12.41
3.622744 8.797256 12.42
3.619697 8.810303 12.43
3.61666 8.823340 12.44
3.613625 8.836375 12.45
3.610597 8.849403 12.46
3.607577 8.862423 12.47
3.604563 8.875437 12.48
3.601554 8.888446 12.49
3.59855 8.901450 12.5
3.595553 8.914447 12.51
3.592562 8.927438 12.52
3.589579 8.940421 12.53
3.586601 8.953399 12.54
3.583628 8.966372 12.55
3.580661 8.979339 12.56
3.577702 8.992298 12.57
3.574747 9.005253 12.58
3.571798 9.018202 12.59
3.568854 9.031146 12.6
3.56592 9.044080 12.61
3.562989 9.057011 12.62
3.560062 9.069938 12.63
3.557143 9.082857 12.64
3.554229 9.095771 12.65
3.551321 9.108679 12.66
3.54842 9.121580 12.67
3.545524 9.134476 12.68
3.542633 9.147367 12.69
3.539749 9.160251 12.7
3.536867 9.173133 12.71
3.533994 9.186006 12.72
3.531126 9.198874 12.73
3.528264 9.211736 12.74
3.525408 9.224592 12.75
3.522556 9.237444 12.76
3.519711 9.250289 12.77
3.516871 9.263129 12.78
3.514036 9.275964 12.79
3.511205 9.288795 12.8
3.508381 9.301619 12.81
3.505564 9.314436 12.82
3.502752 9.327248 12.83
3.499943 9.340057 12.84
3.497141 9.352859 12.85
3.494342 9.365658 12.86
3.491552 9.378448 12.87
3.488767 9.391233 12.88
3.485984 9.404016 12.89
3.48321 9.416790 12.9
3.480441 9.429559 12.91
3.477673 9.442327 12.92
3.474913 9.455087 12.93
3.47216 9.467840 12.94
3.46941 9.480590 12.95
3.466664 9.493336 12.96
3.463926 9.506074 12.97
3.461192 9.518808 12.98
3.458464 9.531536 12.99
3.455739 9.544261 13.0
3.453019 9.556981 13.01
3.450305 9.569695 13.02
3.447599 9.582401 13.03
3.444893 9.595107 13.04
3.442194 9.607806 13.05
3.439501 9.620499 13.06
3.436812 9.633188 13.07
3.434129 9.645871 13.08
3.43145 9.658550 13.09
3.428774 9.671226 13.1
3.426106 9.683894 13.11
3.42344 9.696560 13.12
3.420782 9.709218 13.13
3.418127 9.721873 13.14
3.415479 9.734521 13.15
3.412831 9.747169 13.16
3.410191 9.759809 13.17
3.407555 9.772445 13.18
3.404926 9.785074 13.19
3.4023 9.797700 13.2
3.399677 9.810323 13.21
3.397063 9.822937 13.22
3.394452 9.835548 13.23
3.391845 9.848155 13.24
3.389241 9.860759 13.25
3.386643 9.873357 13.26
3.384049 9.885951 13.27
3.381463 9.898537 13.28
3.378879 9.911121 13.29
3.376299 9.923701 13.3
3.373725 9.936275 13.31
3.371157 9.948843 13.32
3.368593 9.961407 13.33
3.36603 9.973970 13.34
3.363474 9.986526 13.35
3.360923 9.999077 13.36
3.358377 10.011623 13.37
3.355836 10.024164 13.38
3.3533 10.036700 13.39
3.350767 10.049233 13.4
3.348237 10.061763 13.41
3.345716 10.074284 13.42
3.343195 10.086805 13.43
3.340682 10.099318 13.44
3.33817 10.111830 13.45
3.335664 10.124336 13.46
3.333165 10.136835 13.47
3.330669 10.149331 13.48
3.328179 10.161821 13.49
3.32569 10.174310 13.5
3.323207 10.186793 13.51
3.320731 10.199269 13.52
3.318258 10.211742 13.53
3.315787 10.224213 13.54
3.313323 10.236677 13.55
3.310863 10.249137 13.56
3.308408 10.261592 13.57
3.305958 10.274042 13.58
3.303512 10.286488 13.59
3.30107 10.298930 13.6
3.298631 10.311369 13.61
3.296198 10.323802 13.62
3.293772 10.336228 13.63
3.291346 10.348654 13.64
3.288927 10.361073 13.65
3.286513 10.373487 13.66
3.284099 10.385901 13.67
3.281693 10.398307 13.68
3.279291 10.410709 13.69
3.276892 10.423108 13.7
3.274498 10.435502 13.71
3.272109 10.447891 13.72
3.269726 10.460274 13.73
3.267344 10.472656 13.74
3.264966 10.485034 13.75
3.262593 10.497407 13.76
3.260225 10.509775 13.77
3.257862 10.522138 13.78
3.255501 10.534499 13.79
3.253144 10.546856 13.8
3.250793 10.559207 13.81
3.248446 10.571554 13.82
3.246102 10.583898 13.83
3.243762 10.596238 13.84
3.241429 10.608571 13.85
3.239097 10.620903 13.86
3.236769 10.633231 13.87
3.234445 10.645555 13.88
3.232126 10.657874 13.89
3.229813 10.670187 13.9
3.227499 10.682501 13.91
3.225194 10.694806 13.92
3.222891 10.707109 13.93
3.220592 10.719408 13.94
3.218298 10.731702 13.95
3.216004 10.743996 13.96
3.213717 10.756283 13.97
3.211433 10.768567 13.98
3.209155 10.780845 13.99
3.206881 10.793119 14.0
3.20461 10.805390 14.01
3.202342 10.817658 14.02
3.200078 10.829922 14.03
3.197818 10.842182 14.04
3.19556 10.854440 14.05
3.193309 10.866691 14.06
3.191061 10.878939 14.07
3.188819 10.891181 14.08
3.186577 10.903423 14.09
3.18434 10.915660 14.1
3.182104 10.927896 14.11
3.179879 10.940121 14.12
3.177652 10.952348 14.13
3.175432 10.964568 14.14
3.173214 10.976786 14.15
3.171001 10.988999 14.16
3.168787 11.001213 14.17
3.166581 11.013419 14.18
3.16438 11.025620 14.19
3.16218 11.037820 14.2
3.159983 11.050017 14.21
3.157793 11.062207 14.22
3.155603 11.074397 14.23
3.153419 11.086581 14.24
3.151237 11.098763 14.25
3.149059 11.110941 14.26
3.146884 11.123116 14.27
3.144716 11.135284 14.28
3.142549 11.147451 14.29
3.140385 11.159615 14.3
3.138224 11.171776 14.31
3.136071 11.183929 14.32
3.133918 11.196082 14.33
3.131769 11.208231 14.34
3.129623 11.220377 14.35
3.127482 11.232518 14.36
3.125342 11.244658 14.37
3.123209 11.256791 14.38
3.121077 11.268923 14.39
3.118951 11.281049 14.4
3.116823 11.293177 14.41
3.114703 11.305297 14.42
3.112587 11.317413 14.43
3.110474 11.329526 14.44
3.108361 11.341639 14.45
3.106255 11.353745 14.46
3.104151 11.365849 14.47
3.102052 11.377948 14.48
3.099955 11.390045 14.49
3.097861 11.402139 14.5
3.095771 11.414229 14.51
3.093683 11.426317 14.52
3.091602 11.438398 14.53
3.089521 11.450479 14.54
3.087444 11.462556 14.55
3.085371 11.474629 14.56
3.083301 11.486699 14.57
3.081236 11.498764 14.58
3.07917 11.510830 14.59
3.077109 11.522891 14.6
3.075054 11.534946 14.61
3.072999 11.547001 14.62
3.070949 11.559051 14.63
3.068904 11.571096 14.64
3.066861 11.583139 14.65
3.064816 11.595184 14.66
3.062781 11.607219 14.67
3.060749 11.619251 14.68
3.058716 11.631284 14.69
3.056689 11.643311 14.7
3.054665 11.655335 14.71
3.052642 11.667358 14.72
3.050625 11.679375 14.73
3.04861 11.691390 14.74
3.046597 11.703403 14.75
3.04459 11.715410 14.76
3.042584 11.727416 14.77
3.040582 11.739418 14.78
3.038583 11.751417 14.79
3.036586 11.763414 14.8
3.034592 11.775408 14.81
3.032604 11.787396 14.82
3.030617 11.799383 14.83
3.028633 11.811367 14.84
3.026653 11.823347 14.85
3.024676 11.835324 14.86
3.022701 11.847299 14.87
3.020731 11.859269 14.88
3.018761 11.871239 14.89
3.016796 11.883204 14.9
3.014835 11.895165 14.91
3.012875 11.907125 14.92
3.010918 11.919082 14.93
3.008965 11.931035 14.94
3.007014 11.942986 14.95
3.005068 11.954932 14.96
3.003123 11.966877 14.97
3.001181 11.978819 14.98
2.999245 11.990755 14.99
2.997308 12.002692 15.0
2.995377 12.014623 15.01
2.993446 12.026554 15.02
2.99152 12.038480 15.03
2.989596 12.050404 15.04
2.987676 12.062324 15.05
2.985759 12.074241 15.06
2.983845 12.086155 15.07
2.981931 12.098069 15.08
2.980022 12.109978 15.09
2.978116 12.121884 15.1
2.976213 12.133787 15.11
2.974314 12.145686 15.12
2.972415 12.157585 15.13
2.97052 12.169480 15.14
2.968629 12.181371 15.15
2.966742 12.193258 15.16
2.964854 12.205146 15.17
2.962969 12.217031 15.18
2.96109 12.228910 15.19
2.959212 12.240788 15.2
2.957337 12.252663 15.21
2.955464 12.264536 15.22
2.953596 12.276404 15.23
2.95173 12.288270 15.24
2.949864 12.300136 15.25
2.948004 12.311996 15.26
2.946145 12.323855 15.27
2.944289 12.335711 15.28
2.942437 12.347563 15.29
2.940588 12.359412 15.3
2.93874 12.371260 15.31
2.936896 12.383104 15.32
2.935056 12.394944 15.33
