# 100.1 deg
6.144574 0.005426 6.15
6.059176 0.100824 6.16
5.971578 0.198422 6.17
5.902794 0.277206 6.18
5.844634 0.345366 6.19
5.79319 0.406810 6.2
5.746489 0.463511 6.21
5.703403 0.516597 6.22
5.663185 0.566815 6.23
5.625341 0.614659 6.24
5.589507 0.660493 6.25
5.555394 0.704606 6.26
5.522797 0.747203 6.27
5.491541 0.788459 6.28
5.461483 0.828517 6.29
5.432506 0.867494 6.3
5.404515 0.905485 6.31
5.377419 0.942581 6.32
5.351156 0.978844 6.33
5.325652 1.014348 6.34
5.300862 1.049138 6.35
5.276728 1.083272 6.36
5.253216 1.116784 6.37
5.230278 1.149722 6.38
5.207886 1.182114 6.39
5.186006 1.213994 6.4
5.164608 1.245392 6.41
5.143671 1.276329 6.42
5.123169 1.306831 6.43
5.103079 1.336921 6.44
5.083384 1.366616 6.45
5.064063 1.395937 6.46
5.045101 1.424899 6.47
5.026481 1.453519 6.48
5.008191 1.481809 6.49
4.990212 1.509788 6.5
4.972536 1.537464 6.51
4.955151 1.564849 6.52
4.938044 1.591956 6.53
4.921206 1.618794 6.54
4.904628 1.645372 6.55
4.888299 1.671701 6.56
4.872211 1.697789 6.57
4.856356 1.723644 6.58
4.840727 1.749273 6.59
4.825315 1.774685 6.6
4.810113 1.799887 6.61
4.795119 1.824881 6.62
4.78032 1.849680 6.63
4.765715 1.874285 6.64
4.751295 1.898705 6.65
4.737059 1.922941 6.66
4.722997 1.947003 6.67
4.709108 1.970892 6.68
4.695384 1.994616 6.69
4.681825 2.018175 6.7
4.668422 2.041578 6.71
4.655174 2.064826 6.72
4.642074 2.087926 6.73
4.629123 2.110877 6.74
4.616313 2.133687 6.75
4.603642 2.156358 6.76
4.591108 2.178892 6.77
4.578706 2.201294 6.78
4.566436 2.223564 6.79
4.55429 2.245710 6.8
4.54227 2.267730 6.81
4.530369 2.289631 6.82
4.518587 2.311413 6.83
4.506922 2.333078 6.84
4.49537 2.354630 6.85
4.483928 2.376072 6.86
4.472597 2.397403 6.87
4.461371 2.418629 6.88
4.450249 2.439751 6.89
4.439231 2.460769 6.9
4.428311 2.481689 6.91
4.417494 2.502506 6.92
4.406769 2.523231 6.93
4.396141 2.543859 6.94
4.385605 2.564395 6.95
4.375159 2.584841 6.96
4.364805 2.605195 6.97
4.354537 2.625463 6.98
4.344357 2.645643 6.99
4.334259 2.665741 7.0
4.324247 2.685753 7.01
4.314316 2.705684 7.02
4.304465 2.725535 7.03
4.294693 2.745307 7.04
4.284999 2.765001 7.05
4.275383 2.784617 7.06
4.26584 2.804160 7.07
4.256372 2.823628 7.08
4.246977 2.843023 7.09
4.237654 2.862346 7.1
4.2284 2.881600 7.11
4.219216 2.900784 7.12
4.210101 2.919899 7.13
4.201054 2.938946 7.14
4.192071 2.957929 7.15
4.183155 2.976845 7.16
4.174302 2.995698 7.17
4.165514 3.014486 7.18
4.156787 3.033213 7.19
4.148122 3.051878 7.2
4.139517 3.070483 7.21
4.130974 3.089026 7.22
4.122488 3.107512 7.23
4.114059 3.125941 7.24
4.105689 3.144311 7.25
4.097376 3.162624 7.26
4.089117 3.180883 7.27
4.080913 3.199087 7.28
4.072765 3.217235 7.29
4.064668 3.235332 7.3
4.056625 3.253375 7.31
4.048635 3.271365 7.32
4.040695 3.289305 7.33
4.032806 3.307194 7.34
4.024968 3.325032 7.35
4.017178 3.342822 7.36
4.009438 3.360562 7.37
4.001746 3.378254 7.38
3.994101 3.395899 7.39
3.986503 3.413497 7.4
3.978953 3.431047 7.41
3.971448 3.448552 7.42
3.963989 3.466011 7.43
3.956573 3.483427 7.44
3.949201 3.500799 7.45
3.941872 3.518128 7.46
3.934589 3.535411 7.47
3.927347 3.552653 7.48
3.920149 3.569851 7.49
3.912989 3.587011 7.5
3.905871 3.604129 7.51
3.898797 3.621203 7.52
3.891763 3.638237 7.53
3.884767 3.655233 7.54
3.877812 3.672188 7.55
3.870893 3.689107 7.56
3.864013 3.705987 7.57
3.857174 3.722826 7.58
3.85037 3.739630 7.59
3.843605 3.756395 7.6
3.836875 3.773125 7.61
3.830184 3.789816 7.62
3.823527 3.806473 7.63
3.816906 3.823094 7.64
3.810322 3.839678 7.65
3.803772 3.856228 7.66
3.797256 3.872744 7.67
3.790775 3.889225 7.68
3.784326 3.905674 7.69
3.777913 3.922087 7.7
3.771532 3.938468 7.71
3.765184 3.954816 7.72
3.758869 3.971131 7.73
3.752587 3.987413 7.74
3.746334 4.003666 7.75
3.740115 4.019885 7.76
3.733926 4.036074 7.77
3.72777 4.052230 7.78
3.721642 4.068358 7.79
3.715546 4.084454 7.8
3.70948 4.100520 7.81
3.703443 4.116557 7.82
3.697437 4.132563 7.83
3.691459 4.148541 7.84
3.68551 4.164490 7.85
3.679591 4.180409 7.86
3.673698 4.196302 7.87
3.667837 4.212163 7.88
3.661999 4.228001 7.89
3.656193 4.243807 7.9
3.650412 4.259588 7.91
3.644658 4.275342 7.92
3.638933 4.291067 7.93
3.633232 4.306768 7.94
3.627561 4.322439 7.95
3.621913 4.338087 7.96
3.616292 4.353708 7.97
3.610696 4.369304 7.98
3.605127 4.384873 7.99
3.599583 4.400417 8.0
3.594064 4.415936 8.01
3.588568 4.431432 8.02
3.583099 4.446901 8.03
3.577653 4.462347 8.04
3.572231 4.477769 8.05
3.566834 4.493166 8.06
3.561462 4.508538 8.07
3.556112 4.523888 8.08
3.550785 4.539215 8.09
3.545481 4.554519 8.1
3.540204 4.569796 8.11
3.534945 4.585055 8.12
3.529711 4.600289 8.13
3.524499 4.615501 8.14
3.51931 4.630690 8.15
3.514142 4.645858 8.16
3.508996 4.661004 8.17
3.503872 4.676128 8.18
3.498772 4.691228 8.19
3.493691 4.706309 8.2
3.488631 4.721369 8.21
3.48359 4.736410 8.22
3.478576 4.751424 8.23
3.473578 4.766422 8.24
3.468601 4.781399 8.25
3.463645 4.796355 8.26
3.45871 4.811290 8.27
3.453795 4.826205 8.28
3.4489 4.841100 8.29
