# 163.5 deg
12.532896 0.127104 12.66
12.394834 0.275166 12.67
12.291312 0.388688 12.68
12.203961 0.486039 12.69
12.126559 0.573441 12.7
12.056148 0.653852 12.71
11.991082 0.728918 12.72
11.930279 0.799721 12.73
11.872986 0.867014 12.74
11.818664 0.931336 12.75
11.7669 0.993100 12.76
11.717376 1.052624 12.77
11.669835 1.110165 12.78
11.624057 1.165943 12.79
11.57987 1.220130 12.8
11.537137 1.272863 12.81
11.495728 1.324272 12.82
11.455535 1.374465 12.83
11.416457 1.423543 12.84
11.378425 1.471575 12.85
11.341353 1.518647 12.86
11.305187 1.564813 12.87
11.269873 1.610127 12.88
11.235342 1.654658 12.89
11.201571 1.698429 12.9
11.168503 1.741497 12.91
11.136094 1.783906 12.92
11.104325 1.825675 12.93
11.07316 1.866840 12.94
11.042572 1.907428 12.95
11.012518 1.947482 12.96
10.982993 1.987007 12.97
10.953965 2.026035 12.98
10.925414 2.064586 12.99
10.897321 2.102679 13.0
10.869661 2.140339 13.01
10.842427 2.177573 13.02
10.815601 2.214399 13.03
10.789161 2.250839 13.04
10.763097 2.286903 13.05
10.737399 2.322601 13.06
10.712048 2.357952 13.07
10.687037 2.392963 13.08
10.662354 2.427646 13.09
10.637981 2.462019 13.1
10.613923 2.496077 13.11
10.590156 2.529844 13.12
10.566679 2.563321 13.13
10.543485 2.596515 13.14
10.520564 2.629436 13.15
10.497895 2.662105 13.16
10.475491 2.694509 13.17
10.453333 2.726667 13.18
10.431419 2.758581 13.19
10.409741 2.790259 13.2
10.38829 2.821710 13.21
10.36707 2.852930 13.22
10.34606 2.883940 13.23
10.325269 2.914731 13.24
10.304679 2.945321 13.25
10.284294 2.975706 13.26
10.264107 3.005893 13.27
10.244118 3.035882 13.28
10.224313 3.065687 13.29
10.204691 3.095309 13.3
10.185253 3.124747 13.31
10.165993 3.154007 13.32
10.146905 3.183095 13.33
10.127979 3.212021 13.34
10.109223 3.240777 13.35
10.090629 3.269371 13.36
10.072196 3.297804 13.37
10.053918 3.326082 13.38
10.035792 3.354208 13.39
10.017818 3.382182 13.4
9.999983 3.410017 13.41
9.982301 3.437699 13.42
9.96475 3.465250 13.43
9.947347 3.492653 13.44
9.930072 3.519928 13.45
9.912933 3.547067 13.46
9.895927 3.574073 13.47
9.87905 3.600950 13.48
9.8623 3.627700 13.49
9.84567 3.654330 13.5
9.829162 3.680838 13.51
9.812778 3.707222 13.52
9.796514 3.733486 13.53
9.780359 3.759641 13.54
9.764321 3.785679 13.55
9.748394 3.811606 13.56
9.732582 3.837418 13.57
9.716875 3.863125 13.58
9.701276 3.888724 13.59
9.685782 3.914218 13.6
9.67039 3.939610 13.61
9.655101 3.964899 13.62
9.639915 3.990085 13.63
9.624825 4.015175 13.64
9.609834 4.040166 13.65
9.594941 4.065059 13.66
9.580137 4.089863 13.67
9.565431 4.114569 13.68
9.550816 4.139184 13.69
9.53629 4.163710 13.7
9.521856 4.188144 13.71
9.507508 4.212492 13.72
9.493251 4.236749 13.73
9.479075 4.260925 13.74
9.464985 4.285015 13.75
9.450979 4.309021 13.76
9.437054 4.332946 13.77
9.423216 4.356784 13.78
9.409452 4.380548 13.79
9.395767 4.404233 13.8
9.382163 4.427837 13.81
9.368637 4.451363 13.82
9.355183 4.474817 13.83
9.341807 4.498193 13.84
9.328508 4.521492 13.85
9.315276 4.544724 13.86
9.30212 4.567880 13.87
9.289034 4.590966 13.88
9.27602 4.613980 13.89
9.263078 4.636922 13.9
9.250198 4.659802 13.91
9.237394 4.682606 13.92
9.224653 4.705347 13.93
9.21198 4.728020 13.94
9.199375 4.750625 13.95
9.186828 4.773172 13.96
9.174351 4.795649 13.97
9.161935 4.818065 13.98
9.149586 4.840414 13.99
9.137297 4.862703 14.0
9.125069 4.884931 14.01
9.112903 4.907097 14.02
9.100795 4.929205 14.03
9.088747 4.951253 14.04
9.076757 4.973243 14.05
9.064827 4.995173 14.06
9.052956 5.017044 14.07
9.041144 5.038856 14.08
9.02938 5.060620 14.09
9.017677 5.082323 14.1
9.006025 5.103975 14.11
8.994438 5.125562 14.12
8.982896 5.147104 14.13
8.971413 5.168587 14.14
8.959981 5.190019 14.15
8.9486 5.211400 14.16
8.937268 5.232732 14.17
8.925993 5.254007 14.18
8.91477 5.275230 14.19
8.903592 5.296408 14.2
8.892465 5.317535 14.21
8.881389 5.338611 14.22
8.870362 5.359638 14.23
8.859383 5.380617 14.24
8.848453 5.401547 14.25
8.83757 5.422430 14.26
8.826732 5.443268 14.27
8.815943 5.464057 14.28
8.805202 5.484798 14.29
8.794505 5.505495 14.3
8.783851 5.526149 14.31
8.773247 5.546753 14.32
8.762683 5.567317 14.33
8.752167 5.587833 14.34
8.741692 5.608308 14.35
8.731261 5.628739 14.36
8.720873 5.649127 14.37
8.710529 5.669471 14.38
8.700225 5.689775 14.39
8.689967 5.710033 14.4
8.679744 5.730256 14.41
8.669567 5.750433 14.42
8.659429 5.770571 14.43
8.649337 5.790663 14.44
8.639274 5.810726 14.45
8.62926 5.830740 14.46
8.61928 5.850720 14.47
8.609345 5.870655 14.48
8.599446 5.890554 14.49
8.589584 5.910416 14.5
8.57976 5.930240 14.51
8.569973 5.950027 14.52
8.560228 5.969772 14.53
8.550516 5.989484 14.54
8.540843 6.009157 14.55
8.531205 6.028795 14.56
8.521607 6.048393 14.57
8.512043 6.067957 14.58
8.502511 6.087489 14.59
8.493017 6.106983 14.6
8.483561 6.126439 14.61
8.474137 6.145863 14.62
8.464749 6.165251 14.63
8.455397 6.184603 14.64
8.446077 6.203923 14.65
8.436787 6.223213 14.66
8.427538 6.242462 14.67
8.41832 6.261680 14.68
8.409132 6.280868 14.69
8.399977 6.300023 14.7
8.390857 6.319143 14.71
8.381767 6.338233 14.72
8.372713 6.357287 14.73
8.363689 6.376311 14.74
8.354693 6.395307 14.75
8.345733 6.414267 14.76
8.336803 6.433197 14.77
8.327905 6.452095 14.78
8.319034 6.470966 14.79
8.310196 6.489804 14.8
8.301388 6.508612 14.81
8.29261 6.527390 14.82
8.283864 6.546136 14.83
8.275144 6.564856 14.84
8.266454 6.583546 14.85
8.257797 6.602203 14.86
8.249166 6.620834 14.87
8.240563 6.639437 14.88
8.23199 6.658010 14.89
8.223445 6.676555 14.9
8.214929 6.695071 14.91
8.206438 6.713562 14.92
8.197978 6.732022 14.93
8.189546 6.750454 14.94
8.181141 6.768859 14.95
8.17276 6.787240 14.96
8.164408 6.805592 14.97
8.156085 6.823915 14.98
8.147789 6.842211 14.99
8.139515 6.860485 15.0
8.131271 6.878729 15.01
8.12305 6.896950 15.02
8.11486 6.915140 15.03
8.106692 6.933308 15.04
8.098552 6.951448 15.05
8.090435 6.969565 15.06
8.082346 6.987654 15.07
8.074277 7.005723 15.08
8.06624 7.023760 15.09
8.058222 7.041778 15.1
8.050233 7.059767 15.11
8.042267 7.077733 15.12
8.034325 7.095675 15.13
8.026407 7.113593 15.14
8.018515 7.131485 15.15
8.010647 7.149353 15.16
8.0028 7.167200 15.17
7.994974 7.185026 15.18
7.987179 7.202821 15.19
7.979403 7.220597 15.2
7.971652 7.238348 15.21
7.96392 7.256080 15.22
7.956216 7.273784 15.23
7.948532 7.291468 15.24
7.940869 7.309131 15.25
7.933233 7.326767 15.26
7.925616 7.344384 15.27
7.918022 7.361978 15.28
7.910452 7.379548 15.29
7.902903 7.397097 15.3
7.895373 7.414627 15.31
7.887869 7.432131 15.32
7.880384 7.449616 15.33
7.872921 7.467079 15.34
7.865479 7.484521 15.35
7.85806 7.501940 15.36
7.85066 7.519340 15.37
7.843279 7.536721 15.38
7.835922 7.554078 15.39
7.828586 7.571414 15.4
7.821269 7.588731 15.41
7.813974 7.606026 15.42
7.806698 7.623302 15.43
7.799442 7.640558 15.44
7.792209 7.657791 15.45
7.78499 7.675010 15.46
7.777796 7.692204 15.47
7.770624 7.709376 15.48
7.763466 7.726534 15.49
7.75633 7.743670 15.5
7.749213 7.760787 15.51
7.742116 7.777884 15.52
7.735038 7.794962 15.53
7.72798 7.812020 15.54
7.720938 7.829062 15.55
7.713917 7.846083 15.56
7.706915 7.863085 15.57
7.69993 7.880070 15.58
7.692967 7.897033 15.59
7.686018 7.913982 15.6
7.679092 7.930908 15.61
7.672182 7.947818 15.62
7.66529 7.964710 15.63
7.658415 7.981585 15.64
7.651562 7.998438 15.65
7.644725 8.015275 15.66
7.637906 8.032094 15.67
7.631103 8.048897 15.68
7.624319 8.065681 15.69
7.617553 8.082447 15.7
7.610801 8.099199 15.71
7.60407 8.115930 15.72
7.597358 8.132642 15.73
7.590661 8.149339 15.74
7.583979 8.166021 15.75
7.577316 8.182684 15.76
7.570668 8.199332 15.77
7.56404 8.215960 15.78
7.557426 8.232574 15.79
7.550831 8.249169 15.8
7.544251 8.265749 15.81
7.537689 8.282311 15.82
7.531142 8.298858 15.83
7.52461 8.315390 15.84
7.518098 8.331902 15.85
7.511599 8.348401 15.86
7.505117 8.364883 15.87
7.498652 8.381348 15.88
7.492202 8.397798 15.89
7.485771 8.414229 15.9
7.479351 8.430649 15.91
7.472949 8.447051 15.92
7.46656 8.463440 15.93
7.460191 8.479809 15.94
7.453835 8.496165 15.95
7.447493 8.512507 15.96
7.441168 8.528832 15.97
7.434859 8.545141 15.98
7.428564 8.561436 15.99
7.422285 8.577715 16.0
7.41602 8.593980 16.01
7.409769 8.610231 16.02
7.403535 8.626465 16.03
7.397314 8.642686 16.04
7.391111 8.658889 16.05
7.384922 8.675078 16.06
7.378744 8.691256 16.07
7.372582 8.707418 16.08
7.366435 8.723565 16.09
7.360303 8.739697 16.1
7.354182 8.755818 16.11
7.34808 8.771920 16.12
7.341989 8.788011 16.13
7.335916 8.804084 16.14
7.329853 8.820147 16.15
7.323804 8.836196 16.16
7.317771 8.852229 16.17
7.311749 8.868251 16.18
7.305744 8.884256 16.19
7.299751 8.900249 16.2
7.293777 8.916223 16.21
7.287811 8.932189 16.22
7.281858 8.948142 16.23
7.275919 8.964081 16.24
7.269994 8.980006 16.25
7.264083 8.995917 16.26
7.258186 9.011814 16.27
7.252301 9.027699 16.28
7.246429 9.043571 16.29
7.240572 9.059428 16.3
7.234726 9.075274 16.31
7.228892 9.091108 16.32
7.223074 9.106926 16.33
7.21727 9.122730 16.34
7.211471 9.138529 16.35
7.205693 9.154307 16.36
7.199924 9.170076 16.37
7.194169 9.185831 16.38
7.188428 9.201572 16.39
7.182695 9.217305 16.4
7.176977 9.233023 16.41
7.17127 9.248730 16.42
7.165581 9.264419 16.43
7.1599 9.280100 16.44
7.154229 9.295771 16.45
7.148577 9.311423 16.46
7.142932 9.327068 16.47
7.137301 9.342699 16.48
7.131679 9.358321 16.49
7.126071 9.373929 16.5
7.120476 9.389524 16.51
7.11489 9.405110 16.52
7.109315 9.420685 16.53
7.103757 9.436243 16.54
7.098212 9.451788 16.55
7.092675 9.467325 16.56
7.087147 9.482853 16.57
7.081636 9.498364 16.58
7.076134 9.513866 16.59
7.070643 9.529357 16.6
7.065164 9.544836 16.61
7.059697 9.560303 16.62
7.054243 9.575757 16.63
7.048796 9.591204 16.64
7.043363 9.606637 16.65
7.037941 9.622059 16.66
7.03253 9.637470 16.67
7.027131 9.652869 16.68
7.021742 9.668258 16.69
7.016361 9.683639 16.7
7.010999 9.699001 16.71
7.005641 9.714359 16.72
7.000296 9.729704 16.73
6.994963 9.745037 16.74
6.98964 9.760360 16.75
6.984325 9.775675 16.76
6.979023 9.790977 16.77
6.973733 9.806267 16.78
6.968452 9.821548 16.79
6.963184 9.836816 16.8
6.957927 9.852073 16.81
6.95268 9.867320 16.82
6.94744 9.882560 16.83
6.942209 9.897791 16.84
6.936995 9.913005 16.85
6.93179 9.928210 16.86
6.926592 9.943408 16.87
6.921409 9.958591 16.88
6.916233 9.973767 16.89
6.911067 9.988933 16.9
6.905915 10.004085 16.91
6.900769 10.019231 16.92
6.895635 10.034365 16.93
6.890515 10.049485 16.94
6.885401 10.064599 16.95
6.8803 10.079700 16.96
6.875205 10.094795 16.97
6.870126 10.109874 16.98
6.86505 10.124950 16.99
6.859986 10.140014 17.0
6.854935 10.155065 17.01
6.849892 10.170108 17.02
6.844863 10.185137 17.03
6.839837 10.200163 17.04
6.834833 10.215167 17.05
6.82983 10.230170 17.06
6.824835 10.245165 17.07
6.819854 10.260146 17.08
6.814881 10.275119 17.09
6.809919 10.290081 17.1
6.804967 10.305033 17.11
6.800024 10.319976 17.12
6.795097 10.334903 17.13
6.790173 10.349827 17.14
6.785258 10.364742 17.15
6.780357 10.379643 17.16
6.775461 10.394539 17.17
6.770578 10.409422 17.18
6.765705 10.424295 17.19
6.760836 10.439164 17.2
6.755983 10.454017 17.21
6.751137 10.468863 17.22
6.7463 10.483700 17.23
6.741472 10.498528 17.24
6.736653 10.513347 17.25
6.731848 10.528152 17.26
6.727047 10.542953 17.27
6.722253 10.557747 17.28
6.717474 10.572526 17.29
6.712703 10.587297 17.3
6.707939 10.602061 17.31
6.703185 10.616815 17.32
6.698439 10.631561 17.33
6.693703 10.646297 17.34
6.688975 10.661025 17.35
6.68426 10.675740 17.36
6.679547 10.690453 17.37
6.67485 10.705150 17.38
6.670161 10.719839 17.39
6.665476 10.734524 17.4
6.660804 10.749196 17.41
6.65614 10.763860 17.42
6.651482 10.778518 17.43
6.646835 10.793165 17.44
6.642195 10.807805 17.45
6.637567 10.822433 17.46
6.632945 10.837055 17.47
6.628334 10.851666 17.48
6.623728 10.866272 17.49
6.619132 10.880868 17.5
6.614546 10.895454 17.51
6.609966 10.910034 17.52
6.605396 10.924604 17.53
6.600834 10.939166 17.54
6.596283 10.953717 17.55
6.591734 10.968266 17.56
6.5872 10.982800 17.57
6.582672 10.997328 17.58
6.578153 11.011847 17.59
6.573638 11.026362 17.6
6.569132 11.040868 17.61
6.564637 11.055363 17.62
6.560152 11.069848 17.63
6.555672 11.084328 17.64
6.551198 11.098802 17.65
6.546739 11.113261 17.66
6.542283 11.127717 17.67
6.537834 11.142166 17.68
6.533397 11.156603 17.69
6.528963 11.171037 17.7
6.524543 11.185457 17.71
6.520129 11.199871 17.72
6.515722 11.214278 17.73
6.511319 11.228681 17.74
6.506929 11.243071 17.75
6.502544 11.257456 17.76
6.498167 11.271833 17.77
6.493797 11.286203 17.78
6.489438 11.300562 17.79
6.485086 11.314914 17.8
6.480742 11.329258 17.81
6.476403 11.343597 17.82
6.472072 11.357928 17.83
6.467749 11.372251 17.84
6.463437 11.386563 17.85
6.459128 11.400872 17.86
6.454827 11.415173 17.87
6.450537 11.429463 17.88
6.446251 11.443749 17.89
6.441975 11.458025 17.9
6.437706 11.472294 17.91
6.433442 11.486558 17.92
6.429187 11.500813 17.93
6.424939 11.515061 17.94
6.420698 11.529302 17.95
6.416468 11.543532 17.96
6.412244 11.557756 17.97
6.408023 11.571977 17.98
6.403812 11.586188 17.99
6.399609 11.600391 18.0
6.395411 11.614589 18.01
6.39122 11.628780 18.02
6.387039 11.642961 18.03
6.382863 11.657137 18.04
6.378694 11.671306 18.05
6.374537 11.685463 18.06
6.370381 11.699619 18.07
6.366236 11.713764 18.08
6.362095 11.727905 18.09
6.357959 11.742041 18.1
6.353834 11.756166 18.11
6.349716 11.770284 18.12
6.345606 11.784394 18.13
6.341501 11.798499 18.14
6.337402 11.812598 18.15
6.33331 11.826690 18.16
6.329225 11.840775 18.17
6.325146 11.854854 18.18
6.321076 11.868924 18.19
6.317012 11.882988 18.2
6.312958 11.897042 18.21
6.308906 11.911094 18.22
6.304862 11.925138 18.23
6.300826 11.939174 18.24
6.296795 11.953205 18.25
6.292771 11.967229 18.26
6.288753 11.981247 18.27
6.284744 11.995256 18.28
6.280739 12.009261 18.29
6.276745 12.023255 18.3
6.27275 12.037250 18.31
6.268768 12.051232 18.32
6.264789 12.065211 18.33
6.260818 12.079182 18.34
