# 106.3 deg
6.175884 0.074116 6.25
6.081751 0.178249 6.26
6.00877 0.261230 6.27
5.948018 0.331982 6.28
5.894736 0.395264 6.29
5.846615 0.453385 6.3
5.802361 0.507639 6.31
5.76115 0.558850 6.32
5.722442 0.607558 6.33
5.685829 0.654171 6.34
5.651025 0.698975 6.35
5.617788 0.742212 6.36
5.585946 0.784054 6.37
5.55534 0.824660 6.38
5.525851 0.864149 6.39
5.497378 0.902622 6.4
5.469827 0.940173 6.41
5.443128 0.976872 6.42
5.417215 1.012785 6.43
5.392029 1.047971 6.44
5.367521 1.082479 6.45
5.343644 1.116356 6.46
5.32036 1.149640 6.47
5.297631 1.182369 6.48
5.275427 1.214573 6.49
5.253716 1.246284 6.5
5.232473 1.277527 6.51
5.211676 1.308324 6.52
5.191299 1.338701 6.53
5.171324 1.368676 6.54
5.151732 1.398268 6.55
5.132504 1.427496 6.56
5.113624 1.456376 6.57
5.095081 1.484919 6.58
5.076857 1.513143 6.59
5.058939 1.541061 6.6
5.041316 1.568684 6.61
5.023979 1.596021 6.62
5.006914 1.623086 6.63
4.990112 1.649888 6.64
4.973563 1.676437 6.65
4.957261 1.702739 6.66
4.941195 1.728805 6.67
4.925358 1.754642 6.68
4.909741 1.780259 6.69
4.894341 1.805659 6.7
4.879146 1.830854 6.71
4.864155 1.855845 6.72
4.849356 1.880644 6.73
4.834751 1.905249 6.74
4.820326 1.929674 6.75
4.806081 1.953919 6.76
4.79201 1.977990 6.77
4.778109 2.001891 6.78
4.764374 2.025626 6.79
4.750797 2.049203 6.8
4.737377 2.072623 6.81
4.724109 2.095891 6.82
4.710989 2.119011 6.83
4.698014 2.141986 6.84
4.685181 2.164819 6.85
4.672484 2.187516 6.86
4.659923 2.210077 6.87
4.647494 2.232506 6.88
4.635192 2.254808 6.89
4.623017 2.276983 6.9
4.610963 2.299037 6.91
4.599031 2.320969 6.92
4.587216 2.342784 6.93
4.575516 2.364484 6.94
4.563927 2.386073 6.95
4.552449 2.407551 6.96
4.541081 2.428919 6.97
4.529816 2.450184 6.98
4.518656 2.471344 6.99
4.507597 2.492403 7.0
4.496639 2.513361 7.01
4.485778 2.534222 7.02
4.475013 2.554987 7.03
4.464342 2.575658 7.04
4.453762 2.596238 7.05
4.443275 2.616725 7.06
4.432875 2.637125 7.07
4.422564 2.657436 7.08
4.412339 2.677661 7.09
4.402197 2.697803 7.1
4.392138 2.717862 7.11
4.382161 2.737839 7.12
4.372265 2.757735 7.13
4.362446 2.777554 7.14
4.352705 2.797295 7.15
4.343041 2.816959 7.16
4.33345 2.836550 7.17
4.323935 2.856065 7.18
4.31449 2.875510 7.19
4.305119 2.894881 7.2
4.295817 2.914183 7.21
4.286586 2.933414 7.22
4.27742 2.952580 7.23
4.268322 2.971678 7.24
4.25929 2.990710 7.25
4.250325 3.009675 7.26
4.241422 3.028578 7.27
4.232582 3.047418 7.28
4.223806 3.066194 7.29
4.215088 3.084912 7.3
4.206434 3.103566 7.31
4.197839 3.122161 7.32
4.189302 3.140698 7.33
4.180823 3.159177 7.34
4.172402 3.177598 7.35
4.164036 3.195964 7.36
4.155726 3.214274 7.37
4.147472 3.232528 7.38
4.13927 3.250730 7.39
4.131122 3.268878 7.4
4.123029 3.286971 7.41
4.114986 3.305014 7.42
4.106996 3.323004 7.43
4.099054 3.340946 7.44
4.091163 3.358837 7.45
4.08332 3.376680 7.46
4.075528 3.394472 7.47
4.067784 3.412216 7.48
4.060088 3.429912 7.49
4.052435 3.447565 7.5
4.044831 3.465169 7.51
4.037274 3.482726 7.52
4.029762 3.500238 7.53
4.022294 3.517706 7.54
4.014872 3.535128 7.55
4.00749 3.552510 7.56
4.000153 3.569847 7.57
3.992861 3.587139 7.58
3.985608 3.604392 7.59
3.978398 3.621602 7.6
3.971228 3.638772 7.61
3.964101 3.655899 7.62
3.957012 3.672988 7.63
3.949963 3.690037 7.64
3.942956 3.707044 7.65
3.935987 3.724013 7.66
3.929055 3.740945 7.67
3.922162 3.757838 7.68
3.915306 3.774694 7.69
3.908489 3.791511 7.7
3.901707 3.808293 7.71
3.894962 3.825038 7.72
3.888255 3.841745 7.73
3.881582 3.858418 7.74
3.874943 3.875057 7.75
3.868341 3.891659 7.76
3.861773 3.908227 7.77
3.855241 3.924759 7.78
3.84874 3.941260 7.79
3.842274 3.957726 7.8
3.835842 3.974158 7.81
3.829441 3.990559 7.82
3.823075 4.006925 7.83
3.816739 4.023261 7.84
3.810436 4.039564 7.85
3.804166 4.055834 7.86
3.797925 4.072075 7.87
3.791716 4.088284 7.88
3.785537 4.104463 7.89
3.779391 4.120609 7.9
3.773272 4.136728 7.91
3.767185 4.152815 7.92
3.761127 4.168873 7.93
3.755097 4.184903 7.94
3.749099 4.200901 7.95
3.743127 4.216873 7.96
3.737184 4.232816 7.97
3.73127 4.248730 7.98
3.725383 4.264617 7.99
3.719526 4.280474 8.0
3.713694 4.296306 8.01
3.707889 4.312111 8.02
3.702113 4.327887 8.03
3.696363 4.343637 8.04
3.690637 4.359363 8.05
3.68494 4.375060 8.06
3.67927 4.390730 8.07
3.673624 4.406376 8.08
3.668003 4.421997 8.09
3.662408 4.437592 8.1
3.656841 4.453159 8.11
3.651295 4.468705 8.12
3.645775 4.484225 8.13
3.640279 4.499721 8.14
3.634809 4.515191 8.15
3.629362 4.530638 8.16
3.623938 4.546062 8.17
3.618538 4.561462 8.18
3.613165 4.576835 8.19
3.607812 4.592188 8.2
3.602482 4.607518 8.21
3.597174 4.622826 8.22
3.591893 4.638107 8.23
3.586631 4.653369 8.24
3.581391 4.668609 8.25
3.576175 4.683825 8.26
3.57098 4.699020 8.27
3.565808 4.714192 8.28
3.560657 4.729343 8.29
3.555528 4.744472 8.3
3.550418 4.759582 8.31
3.545332 4.774668 8.32
3.540267 4.789733 8.33
3.53522 4.804780 8.34
3.530196 4.819804 8.35
3.525193 4.834807 8.36
3.520209 4.849791 8.37
3.515245 4.864755 8.38
3.510302 4.879698 8.39
3.505378 4.894622 8.4
3.500475 4.909525 8.41
3.495591 4.924409 8.42
3.490726 4.939274 8.43
3.485881 4.954119 8.44
3.481055 4.968945 8.45
3.476248 4.983752 8.46
3.471459 4.998541 8.47
3.46669 5.013310 8.48
3.46194 5.028060 8.49
3.457207 5.042793 8.5
3.452492 5.057508 8.51
3.447796 5.072204 8.52
3.443118 5.086882 8.53
3.438459 5.101541 8.54
3.433817 5.116183 8.55
3.429192 5.130808 8.56
3.424586 5.145414 8.57
3.419997 5.160003 8.58
3.415425 5.174575 8.59
3.410869 5.189131 8.6
3.406334 5.203666 8.61
3.401813 5.218187 8.62
3.397308 5.232692 8.63
3.392821 5.247179 8.64
3.388351 5.261649 8.65
3.383896 5.276104 8.66
3.379459 5.290541 8.67
3.375037 5.304963 8.68
3.370634 5.319366 8.69
3.366244 5.333756 8.7
3.361871 5.348129 8.71
3.357513 5.362487 8.72
3.353172 5.376828 8.73
3.348846 5.391154 8.74
3.344535 5.405465 8.75
3.340239 5.419761 8.76
3.335961 5.434039 8.77
3.331697 5.448303 8.78
3.327448 5.462552 8.79
3.323213 5.476787 8.8
3.318994 5.491006 8.81
3.314789 5.505211 8.82
3.3106 5.519400 8.83
3.306424 5.533576 8.84
3.302265 5.547735 8.85
3.298119 5.561881 8.86
3.293988 5.576012 8.87
3.289869 5.590131 8.88
3.285766 5.604234 8.89
3.281677 5.618323 8.9
3.277603 5.632397 8.91
3.27354 5.646460 8.92
3.269492 5.660508 8.93
3.265461 5.674539 8.94
3.261441 5.688559 8.95
3.257433 5.702567 8.96
3.253441 5.716559 8.97
3.249463 5.730537 8.98
3.245495 5.744505 8.99
3.241541 5.758459 9.0
3.237603 5.772397 9.01
3.233675 5.786325 9.02
3.229762 5.800238 9.03
3.225862 5.814138 9.04
3.221975 5.828025 9.05
3.2181 5.841900 9.06
3.214238 5.855762 9.07
3.210387 5.869613 9.08
3.20655 5.883450 9.09
3.202726 5.897274 9.1
3.198914 5.911086 9.11
3.195115 5.924885 9.12
3.191327 5.938673 9.13
3.18755 5.952450 9.14
3.183789 5.966211 9.15
3.180035 5.979965 9.16
3.176297 5.993703 9.17
3.172568 6.007432 9.18
3.168855 6.021145 9.19
3.16515 6.034850 9.2
3.161458 6.048542 9.21
3.157778 6.062222 9.22
3.154109 6.075891 9.23
3.150452 6.089548 9.24
3.146806 6.103194 9.25
3.143171 6.116829 9.26
3.139549 6.130451 9.27
3.135937 6.144063 9.28
3.132337 6.157663 9.29
3.128746 6.171254 9.3
3.125166 6.184834 9.31
3.1216 6.198400 9.32
3.118043 6.211957 9.33
3.114497 6.225503 9.34
3.110962 6.239038 9.35
3.107439 6.252561 9.36
3.103925 6.266075 9.37
3.100422 6.279578 9.38
3.09693 6.293070 9.39
3.093449 6.306551 9.4
3.089978 6.320022 9.41
3.086516 6.333484 9.42
3.083064 6.346936 9.43
3.079626 6.360374 9.44
3.076195 6.373805 9.45
3.072775 6.387225 9.46
3.069365 6.400635 9.47
3.065968 6.414032 9.48
3.062577 6.427423 9.49
3.059199 6.440801 9.5
3.055828 6.454172 9.51
3.052469 6.467531 9.52
3.049121 6.480879 9.53
3.045779 6.494221 9.54
3.042448 6.507552 9.55
3.039128 6.520872 9.56
3.035817 6.534183 9.57
3.032517 6.547483 9.58
3.029224 6.560776 9.59
3.025941 6.574059 9.6
3.02267 6.587330 9.61
3.019405 6.600595 9.62
3.016151 6.613849 9.63
3.012905 6.627095 9.64
3.009671 6.640329 9.65
3.006444 6.653556 9.66
3.003226 6.666774 9.67
3.000017 6.679983 9.68
2.996818 6.693182 9.69
2.99363 6.706370 9.7
2.990448 6.719552 9.71
2.987275 6.732725 9.72
2.984113 6.745887 9.73
2.980957 6.759043 9.74
2.977813 6.772187 9.75
2.974675 6.785325 9.76
2.971546 6.798454 9.77
2.968428 6.811572 9.78
2.965317 6.824683 9.79
2.962213 6.837787 9.8
2.959119 6.850881 9.81
2.956034 6.863966 9.82
2.952958 6.877042 9.83
2.949889 6.890111 9.84
2.946828 6.903172 9.85
2.943777 6.916223 9.86
2.940733 6.929267 9.87
2.937696 6.942304 9.88
2.93467 6.955330 9.89
2.931651 6.968349 9.9
2.92864 6.981360 9.91
2.925637 6.994363 9.92
2.92264 7.007360 9.93
2.919654 7.020346 9.94
2.916675 7.033325 9.95
2.913702 7.046298 9.96
2.910739 7.059261 9.97
2.907784 7.072216 9.98
2.904836 7.085164 9.99
2.901895 7.098105 10.0
2.898961 7.111039 10.01
2.896036 7.123964 10.02
2.893119 7.136881 10.03
2.890209 7.149791 10.04
2.887305 7.162695 10.05
2.88441 7.175590 10.06
2.881523 7.188477 10.07
2.878643 7.201357 10.08
2.875769 7.214231 10.09
2.872902 7.227098 10.1
2.870046 7.239954 10.11
2.867194 7.252806 10.12
2.864348 7.265652 10.13
2.861513 7.278487 10.14
2.858683 7.291317 10.15
2.855859 7.304141 10.16
2.853042 7.316958 10.17
2.850234 7.329766 10.18
2.847433 7.342567 10.19
2.844637 7.355363 10.2
2.841848 7.368152 10.21
2.839067 7.380933 10.22
2.836292 7.393708 10.23
