# 162.1 deg
11.980218 0.119782 12.1
11.844412 0.265588 12.11
11.742869 0.377131 12.12
11.657388 0.472612 12.13
11.581697 0.558303 12.14
11.512927 0.637073 12.15
11.449383 0.710617 12.16
11.390022 0.779978 12.17
11.334098 0.845902 12.18
11.28109 0.908910 12.19
11.230586 0.969414 12.2
11.182272 1.027728 12.21
11.135891 1.084109 12.22
11.091253 1.138747 12.23
11.048169 1.191831 12.24
11.0065 1.243500 12.25
10.96613 1.293870 12.26
10.926946 1.343054 12.27
10.888859 1.391141 12.28
10.851787 1.438213 12.29
10.815668 1.484332 12.3
10.780427 1.529573 12.31
10.746013 1.573987 12.32
10.712381 1.617619 12.33
10.679474 1.660526 12.34
10.647264 1.702736 12.35
10.615706 1.744294 12.36
10.584761 1.785239 12.37
10.554411 1.825589 12.38
10.524622 1.865378 12.39
10.495367 1.904633 12.4
10.466623 1.943377 12.41
10.43836 1.981640 12.42
10.410567 2.019433 12.43
10.383225 2.056775 12.44
10.356307 2.093693 12.45
10.329799 2.130201 12.46
10.303691 2.166309 12.47
10.277968 2.202032 12.48
10.25261 2.237390 12.49
10.227604 2.272396 12.5
10.202942 2.307058 12.51
10.178609 2.341391 12.52
10.1546 2.375400 12.53
10.130899 2.409101 12.54
10.107498 2.442502 12.55
10.084386 2.475614 12.56
10.061558 2.508442 12.57
10.039004 2.540996 12.58
10.016711 2.573289 12.59
9.994672 2.605328 12.6
9.972896 2.637104 12.61
9.951356 2.668644 12.62
9.93005 2.699950 12.63
9.908979 2.731021 12.64
9.888132 2.761868 12.65
9.867503 2.792497 12.66
9.847088 2.822912 12.67
9.826883 2.853117 12.68
9.80688 2.883120 12.69
9.787075 2.912925 12.7
9.767458 2.942542 12.71
9.748034 2.971966 12.72
9.728796 3.001204 12.73
9.709738 3.030262 12.74
9.690856 3.059144 12.75
9.672145 3.087855 12.76
9.653605 3.116395 12.77
9.635232 3.144768 12.78
9.617017 3.172983 12.79
9.598958 3.201042 12.8
9.581058 3.228942 12.81
9.56331 3.256690 12.82
9.545712 3.284288 12.83
9.528257 3.311743 12.84
9.510949 3.339051 12.85
9.493777 3.366223 12.86
9.476745 3.393255 12.87
9.459852 3.420148 12.88
9.443084 3.446916 12.89
9.426454 3.473546 12.9
9.409951 3.500049 12.91
9.393567 3.526433 12.92
9.37731 3.552690 12.93
9.361176 3.578824 12.94
9.345164 3.604836 12.95
9.329262 3.630738 12.96
9.31348 3.656520 12.97
9.297811 3.682189 12.98
9.282253 3.707747 12.99
9.266805 3.733195 13.0
9.251462 3.758538 13.01
9.236227 3.783773 13.02
9.221099 3.808901 13.03
9.206071 3.833929 13.04
9.191145 3.858855 13.05
9.17632 3.883680 13.06
9.161591 3.908409 13.07
9.14696 3.933040 13.08
9.132425 3.957575 13.09
9.117979 3.982021 13.1
9.103632 4.006368 13.11
9.089371 4.030629 13.12
9.075203 4.054797 13.13
9.061124 4.078876 13.14
9.047136 4.102864 13.15
9.033225 4.126775 13.16
9.019404 4.150596 13.17
9.005665 4.174335 13.18
8.992011 4.197989 13.19
8.978438 4.221562 13.2
8.964943 4.245057 13.21
8.951533 4.268467 13.22
8.938196 4.291804 13.23
8.924939 4.315061 13.24
8.911755 4.338245 13.25
8.898648 4.361352 13.26
8.885615 4.384385 13.27
8.872659 4.407341 13.28
8.859771 4.430229 13.29
8.846955 4.453045 13.3
8.834211 4.475789 13.31
8.82154 4.498460 13.32
8.808936 4.521064 13.33
8.796395 4.543605 13.34
8.783924 4.566076 13.35
8.77152 4.588480 13.36
8.759185 4.610815 13.37
8.746913 4.633087 13.38
8.734706 4.655294 13.39
8.722564 4.677436 13.4
8.710478 4.699522 13.41
8.698463 4.721537 13.42
8.686501 4.743499 13.43
8.674607 4.765393 13.44
8.662767 4.787233 13.45
8.650988 4.809012 13.46
8.63927 4.830730 13.47
8.627608 4.852392 13.48
8.616007 4.873993 13.49
8.604458 4.895542 13.5
