# 155.6 deg
10.195263 0.004737 10.2
10.062761 0.147239 10.21
9.949857 0.270143 10.22
9.861821 0.368179 10.23
9.786585 0.453415 10.24
9.719527 0.530473 10.25
9.658318 0.601682 10.26
9.601622 0.668378 10.27
9.548551 0.731449 10.28
9.498483 0.791517 10.29
9.450974 0.849026 10.3
9.405673 0.904327 10.31
9.362313 0.957687 10.32
9.320671 1.009329 10.33
9.280565 1.059435 10.34
9.24185 1.108150 10.35
9.204406 1.155594 10.36
9.168118 1.201882 10.37
9.132891 1.247109 10.38
9.098648 1.291352 10.39
9.065331 1.334669 10.4
9.032851 1.377149 10.41
9.001162 1.418838 10.42
8.970225 1.459775 10.43
8.939996 1.500004 10.44
8.910419 1.539581 10.45
8.881465 1.578535 10.46
8.853102 1.616898 10.47
8.825303 1.654697 10.48
8.798032 1.691968 10.49
8.771273 1.728727 10.5
8.744991 1.765009 10.51
8.719175 1.800825 10.52
8.693801 1.836199 10.53
8.668848 1.871152 10.54
8.644299 1.905701 10.55
8.62014 1.939860 10.56
8.596361 1.973639 10.57
8.572934 2.007066 10.58
8.549854 2.040146 10.59
8.527111 2.072889 10.6
8.50469 2.105310 10.61
8.482579 2.137421 10.62
8.460767 2.169233 10.63
8.439246 2.200754 10.64
8.41801 2.231990 10.65
8.397043 2.262957 10.66
8.376342 2.293658 10.67
8.355894 2.324106 10.68
8.335699 2.354301 10.69
8.315744 2.384256 10.7
8.296019 2.413981 10.71
8.276525 2.443475 10.72
8.257256 2.472744 10.73
8.238197 2.501803 10.74
8.21935 2.530650 10.75
8.200706 2.559294 10.76
8.182264 2.587736 10.77
8.164019 2.615981 10.78
8.145957 2.644043 10.79
8.128076 2.671924 10.8
8.110384 2.699616 10.81
8.092867 2.727133 10.82
8.075522 2.754478 10.83
8.058342 2.781658 10.84
8.041327 2.808673 10.85
8.024475 2.835525 10.86
8.00778 2.862220 10.87
7.991235 2.888765 10.88
7.974844 2.915156 10.89
7.9586 2.941400 10.9
7.942498 2.967502 10.91
7.92654 2.993460 10.92
7.910719 3.019281 10.93
7.895034 3.044966 10.94
7.879482 3.070518 10.95
7.864059 3.095941 10.96
7.848766 3.121234 10.97
7.8336 3.146400 10.98
7.818552 3.171448 10.99
7.803628 3.196372 11.0
7.788821 3.221179 11.01
7.774133 3.245867 11.02
7.759559 3.270441 11.03
7.745098 3.294902 11.04
7.730746 3.319254 11.05
7.716504 3.343496 11.06
7.70237 3.367630 11.07
7.688338 3.391662 11.08
7.67441 3.415590 11.09
7.660585 3.439415 11.1
7.646857 3.463143 11.11
7.633228 3.486772 11.12
7.619696 3.510304 11.13
7.606261 3.533739 11.14
7.59292 3.557080 11.15
7.579669 3.580331 11.16
7.566508 3.603492 11.17
7.553439 3.626561 11.18
7.540456 3.649544 11.19
7.52756 3.672440 11.2
7.514749 3.695251 11.21
7.502022 3.717978 11.22
7.489382 3.740618 11.23
7.476818 3.763182 11.24
7.46434 3.785660 11.25
7.451938 3.808062 11.26
7.439614 3.830386 11.27
7.427371 3.852629 11.28
7.415202 3.874798 11.29
7.403107 3.896893 11.3
7.391088 3.918912 11.31
7.379141 3.940859 11.32
7.367267 3.962733 11.33
7.355463 3.984537 11.34
7.343726 4.006274 11.35
7.332067 4.027933 11.36
7.320473 4.049527 11.37
7.308943 4.071057 11.38
7.297483 4.092517 11.39
7.28609 4.113910 11.4
7.274761 4.135239 11.41
7.263494 4.156506 11.42
7.252292 4.177708 11.43
7.241155 4.198845 11.44
7.230077 4.219923 11.45
7.219064 4.240936 11.46
7.208106 4.261894 11.47
7.197212 4.282788 11.48
7.186374 4.303626 11.49
7.175597 4.324403 11.5
7.164877 4.345123 11.51
7.154212 4.365788 11.52
7.143608 4.386392 11.53
7.133058 4.406942 11.54
7.12256 4.427440 11.55
7.112119 4.447881 11.56
7.101735 4.468265 11.57
7.0914 4.488600 11.58
7.081117 4.508883 11.59
7.070888 4.529112 11.6
7.060712 4.549288 11.61
7.050585 4.569415 11.62
7.040509 4.589491 11.63
7.030483 4.609517 11.64
7.020509 4.629491 11.65
7.01058 4.649420 11.66
7.000703 4.669297 11.67
6.990868 4.689132 11.68
6.981088 4.708912 11.69
6.971351 4.728649 11.7
6.961659 4.748341 11.71
6.952016 4.767984 11.72
6.942419 4.787581 11.73
6.932865 4.807135 11.74
6.923356 4.826644 11.75
6.91389 4.846110 11.76
6.904469 4.865531 11.77
6.895093 4.884907 11.78
6.885758 4.904242 11.79
6.876466 4.923534 11.8
6.867216 4.942784 11.81
6.85801 4.961990 11.82
6.848842 4.981158 11.83
6.839716 5.000284 11.84
6.830631 5.019369 11.85
6.821586 5.038414 11.86
6.812581 5.057419 11.87
6.803614 5.076386 11.88
6.794686 5.095314 11.89
6.785801 5.114199 11.9
6.776952 5.133048 11.91
6.768139 5.151861 11.92
6.759366 5.170634 11.93
6.750628 5.189372 11.94
6.74193 5.208070 11.95
6.733264 5.226736 11.96
6.724639 5.245361 11.97
6.716052 5.263948 11.98
6.707496 5.282504 11.99
6.698977 5.301023 12.0
6.690489 5.319511 12.01
6.682041 5.337959 12.02
6.67363 5.356370 12.03
6.665248 5.374752 12.04
6.656901 5.393099 12.05
6.648587 5.411413 12.06
6.64031 5.429690 12.07
6.632062 5.447938 12.08
6.623849 5.466151 12.09
6.615668 5.484332 12.1
6.607521 5.502479 12.11
6.599404 5.520596 12.12
6.591321 5.538679 12.13
6.583265 5.556735 12.14
6.575245 5.574755 12.15
6.567254 5.592746 12.16
6.559295 5.610705 12.17
6.551366 5.628634 12.18
6.543467 5.646533 12.19
6.535598 5.664402 12.2
6.52776 5.682240 12.21
6.519948 5.700052 12.22
6.51217 5.717830 12.23
6.504419 5.735581 12.24
6.496696 5.753304 12.25
6.489003 5.770997 12.26
6.481338 5.788662 12.27
6.473702 5.806298 12.28
6.466092 5.823908 12.29
6.458513 5.841487 12.3
6.45096 5.859040 12.31
6.443434 5.876566 12.32
6.435937 5.894063 12.33
6.428465 5.911535 12.34
6.421021 5.928979 12.35
6.413605 5.946395 12.36
6.406211 5.963789 12.37
6.398845 5.981155 12.38
6.391508 5.998492 12.39
6.384195 6.015805 12.4
6.376908 6.033092 12.41
6.369645 6.050355 12.42
6.362408 6.067592 12.43
6.355199 6.084801 12.44
6.348013 6.101987 12.45
6.340849 6.119151 12.46
6.333713 6.136287 12.47
6.326602 6.153398 12.48
6.319513 6.170487 12.49
6.312449 6.187551 12.5
6.305409 6.204591 12.51
6.298391 6.221609 12.52
6.291399 6.238601 12.53
6.284431 6.255569 12.54
