# 165.4 deg
13.478196 0.071804 13.55
13.315535 0.244465 13.56
13.200443 0.369557 13.57
13.105627 0.474373 13.58
13.022516 0.567484 13.59
12.947402 0.652598 13.6
12.878258 0.731742 13.61
12.813824 0.806176 13.62
12.753247 0.876753 13.63
12.6959 0.944100 13.64
12.64133 1.008670 13.65
12.589179 1.070821 13.66
12.53914 1.130860 13.67
12.491013 1.188987 13.68
12.444586 1.245414 13.69
12.399703 1.300297 13.7
12.356232 1.353768 13.71
12.314047 1.405953 13.72
12.273061 1.456939 13.73
12.233167 1.506833 13.74
12.1943 1.555700 13.75
12.156388 1.603612 13.76
12.119369 1.650631 13.77
12.083196 1.696804 13.78
12.047804 1.742196 13.79
12.013156 1.786844 13.8
11.979215 1.830785 13.81
11.945944 1.874056 13.82
11.913298 1.916702 13.83
11.881258 1.958742 13.84
11.849797 2.000203 13.85
11.818874 2.041126 13.86
11.788479 2.081521 13.87
11.758581 2.121419 13.88
11.729166 2.160834 13.89
11.700213 2.199787 13.9
11.671692 2.238308 13.91
11.643608 2.276392 13.92
11.615925 2.314075 13.93
11.58864 2.351360 13.94
11.561736 2.388264 13.95
11.535187 2.424813 13.96
11.509002 2.460998 13.97
11.483154 2.496846 13.98
11.457646 2.532354 13.99
11.432451 2.567549 14.0
11.407569 2.602431 14.01
11.382987 2.637013 14.02
11.358695 2.671305 14.03
11.334688 2.705312 14.04
11.310953 2.739047 14.05
11.287491 2.772509 14.06
11.264289 2.805711 14.07
11.241345 2.838655 14.08
11.218633 2.871367 14.09
11.196168 2.903832 14.1
11.173932 2.936068 14.11
11.151938 2.968062 14.12
11.130153 2.999847 14.13
11.108592 3.031408 14.14
11.08724 3.062760 14.15
11.066093 3.093907 14.16
11.045142 3.124858 14.17
11.024396 3.155604 14.18
11.003844 3.186156 14.19
10.983472 3.216528 14.2
10.963287 3.246713 14.21
10.943284 3.276716 14.22
10.923456 3.306544 14.23
10.903801 3.336199 14.24
10.884313 3.365687 14.25
10.864994 3.395006 14.26
10.845832 3.424168 14.27
