# 157.0 deg
10.440559 0.099441 10.54
10.311769 0.238231 10.55
10.216036 0.343964 10.56
10.135975 0.434025 10.57
10.065336 0.514664 10.58
10.00127 0.588730 10.59
9.942168 0.657832 10.6
9.887007 0.722993 10.61
9.835084 0.784916 10.62
9.785893 0.844107 10.63
9.739056 0.900944 10.64
9.694278 0.955722 10.65
9.651311 1.008689 10.66
9.609967 1.060033 10.67
9.570082 1.109918 10.68
9.531529 1.158471 10.69
9.494184 1.205816 10.7
9.457945 1.252055 10.71
9.422737 1.297263 10.72
9.388484 1.341516 10.73
9.355108 1.384892 10.74
9.322561 1.427439 10.75
9.290785 1.469215 10.76
9.259741 1.510259 10.77
9.229383 1.550617 10.78
9.199663 1.590337 10.79
9.170549 1.629451 10.8
9.142027 1.667973 10.81
9.114053 1.705947 10.82
9.086603 1.743397 10.83
9.059647 1.780353 10.84
9.033169 1.816831 10.85
9.007149 1.852851 10.86
8.981565 1.888435 10.87
8.956393 1.923607 10.88
8.931628 1.958372 10.89
8.907247 1.992753 10.9
8.883233 2.026767 10.91
8.859579 2.060421 10.92
8.836267 2.093733 10.93
8.813286 2.126714 10.94
8.790626 2.159374 10.95
8.768272 2.191728 10.96
8.74622 2.223780 10.97
8.724459 2.255541 10.98
8.702971 2.287029 10.99
8.681759 2.318241 11.0
8.660806 2.349194 11.01
8.640112 2.379888 11.02
8.619665 2.410335 11.03
8.599459 2.440541 11.04
8.579485 2.470515 11.05
8.55974 2.500260 11.06
8.540217 2.529783 11.07
8.520907 2.559093 11.08
8.501806 2.588194 11.09
8.482913 2.617087 11.1
8.464215 2.645785 11.11
8.445711 2.674289 11.12
8.427396 2.702604 11.13
8.40927 2.730730 11.14
8.391325 2.758675 11.15
8.373552 2.786448 11.16
8.355951 2.814049 11.17
8.338521 2.841479 11.18
8.321254 2.868746 11.19
8.304147 2.895853 11.2
8.287199 2.922801 11.21
8.270402 2.949598 11.22
8.253763 2.976237 11.23
8.237264 3.002736 11.24
8.220916 3.029084 11.25
8.204705 3.055295 11.26
8.188632 3.081368 11.27
8.1727 3.107300 11.28
8.1569 3.133100 11.29
8.141229 3.158771 11.3
8.125688 3.184312 11.31
8.110272 3.209728 11.32
8.094981 3.235019 11.33
8.07981 3.260190 11.34
8.064754 3.285246 11.35
8.049825 3.310175 11.36
8.035007 3.334993 11.37
8.020298 3.359702 11.38
8.005704 3.384296 11.39
7.99122 3.408780 11.4
7.976842 3.433158 11.41
7.962567 3.457433 11.42
7.948399 3.481601 11.43
