# 91.5 deg
6.055529 0.044471 6.1
5.958683 0.151317 6.11
5.882083 0.237917 6.12
5.819526 0.310474 6.13
5.765279 0.374721 6.14
5.716593 0.433407 6.15
5.672019 0.487981 6.16
5.63063 0.539370 6.17
5.591839 0.588161 6.18
5.555217 0.634783 6.19
5.520444 0.679556 6.2
5.487275 0.722725 6.21
5.455529 0.764471 6.22
5.425038 0.804962 6.23
5.395683 0.844317 6.24
5.367359 0.882641 6.25
5.339964 0.920036 6.26
5.313431 0.956569 6.27
5.28769 0.992310 6.28
5.26268 1.027320 6.29
5.238351 1.061649 6.3
5.214659 1.095341 6.31
5.191559 1.128441 6.32
5.169021 1.160979 6.33
5.147005 1.192995 6.34
5.125489 1.224511 6.35
5.104439 1.255561 6.36
5.083837 1.286163 6.37
5.063653 1.316347 6.38
5.043871 1.346129 6.39
5.024473 1.375527 6.4
5.005437 1.404563 6.41
4.986752 1.433248 6.42
4.968401 1.461599 6.43
4.950369 1.489631 6.44
4.932645 1.517355 6.45
4.915214 1.544786 6.46
4.898067 1.571933 6.47
4.881192 1.598808 6.48
4.864581 1.625419 6.49
4.848221 1.651779 6.5
4.832105 1.677895 6.51
4.816227 1.703773 6.52
4.800576 1.729424 6.53
4.785145 1.754855 6.54
4.769929 1.780071 6.55
4.754919 1.805081 6.56
4.740109 1.829891 6.57
4.725495 1.854505 6.58
4.711069 1.878931 6.59
4.696825 1.903175 6.6
4.682759 1.927241 6.61
4.668868 1.951132 6.62
4.655144 1.974856 6.63
4.641584 1.998416 6.64
4.628182 2.021818 6.65
4.614938 2.045062 6.66
4.601844 2.068156 6.67
4.588897 2.091103 6.68
4.576093 2.113907 6.69
4.563432 2.136568 6.7
4.550906 2.159094 6.71
4.538515 2.181485 6.72
4.526252 2.203748 6.73
4.51412 2.225880 6.74
4.50211 2.247890 6.75
4.490223 2.269777 6.76
4.478455 2.291545 6.77
4.466804 2.313196 6.78
4.455268 2.334732 6.79
4.443843 2.356157 6.8
4.432528 2.377472 6.81
4.421319 2.398681 6.82
4.410215 2.419785 6.83
4.399215 2.440785 6.84
4.388315 2.461685 6.85
4.377514 2.482486 6.86
4.36681 2.503190 6.87
4.356202 2.523798 6.88
4.345686 2.544314 6.89
4.335262 2.564738 6.9
4.324928 2.585072 6.91
4.314684 2.605316 6.92
4.304525 2.625475 6.93
4.294451 2.645549 6.94
4.284461 2.665539 6.95
4.274552 2.685448 6.96
4.264726 2.705274 6.97
4.254978 2.725022 6.98
4.245309 2.744691 6.99
4.235715 2.764285 7.0
4.226198 2.783802 7.01
4.216755 2.803245 7.02
4.207384 2.822616 7.03
4.198086 2.841914 7.04
4.188858 2.861142 7.05
4.179701 2.880299 7.06
4.170611 2.899389 7.07
4.161589 2.918411 7.08
4.152634 2.937366 7.09
4.143744 2.956256 7.1
4.134917 2.975083 7.11
4.126155 2.993845 7.12
4.117456 3.012544 7.13
4.108818 3.031182 7.14
4.100239 3.049761 7.15
4.091723 3.068277 7.16
4.083264 3.086736 7.17
4.074865 3.105135 7.18
4.066522 3.123478 7.19
4.058236 3.141764 7.2
4.050005 3.159995 7.21
4.041831 3.178169 7.22
4.03371 3.196290 7.23
4.025642 3.214358 7.24
4.017627 3.232373 7.25
4.009665 3.250335 7.26
4.001753 3.268247 7.27
3.993892 3.286108 7.28
3.986084 3.303916 7.29
3.978322 3.321678 7.3
3.97061 3.339390 7.31
3.962947 3.357053 7.32
3.955331 3.374669 7.33
3.947763 3.392237 7.34
3.940241 3.409759 7.35
3.932763 3.427237 7.36
3.925332 3.444668 7.37
3.917947 3.462053 7.38
3.910605 3.479395 7.39
3.903305 3.496695 7.4
3.896052 3.513948 7.41
3.888839 3.531161 7.42
