# 92.1 deg
6.067379 0.032621 6.1
5.970268 0.139732 6.11
5.891376 0.228624 6.12
5.827545 0.302455 6.13
5.772491 0.367509 6.14
5.723235 0.426765 6.15
5.678227 0.481773 6.16
5.636494 0.533506 6.17
5.597417 0.582583 6.18
5.560554 0.629446 6.19
5.525572 0.674428 6.2
5.492221 0.717779 6.21
5.460313 0.759687 6.22
5.429677 0.800323 6.23
5.400191 0.839809 6.24
5.371747 0.878253 6.25
5.344243 0.915757 6.26
5.317609 0.952391 6.27
5.291775 0.988225 6.28
5.266679 1.023321 6.29
5.242269 1.057731 6.3
5.218502 1.091498 6.31
5.19533 1.124670 6.32
5.172726 1.157274 6.33
5.150647 1.189353 6.34
5.129072 1.220928 6.35
5.107965 1.252035 6.36
5.087309 1.282691 6.37
5.067074 1.312926 6.38
5.047244 1.342756 6.39
5.027799 1.372201 6.4
5.008719 1.401281 6.41
4.989991 1.430009 6.42
4.971599 1.458401 6.43
4.953528 1.486472 6.44
4.935766 1.514234 6.45
4.918299 1.541701 6.46
4.901117 1.568883 6.47
4.884208 1.595792 6.48
4.867565 1.622435 6.49
4.851173 1.648827 6.5
4.835027 1.674973 6.51
4.819119 1.700881 6.52
4.80344 1.726560 6.53
4.787982 1.752018 6.54
4.772739 1.777261 6.55
4.757703 1.802297 6.56
4.742868 1.827132 6.57
4.728229 1.851771 6.58
4.713779 1.876221 6.59
4.699513 1.900487 6.6
4.685423 1.924577 6.61
4.671511 1.948489 6.62
4.657765 1.972235 6.63
4.644185 1.995815 6.64
4.630762 2.019238 6.65
4.617499 2.042501 6.66
4.604384 2.065616 6.67
4.591419 2.088581 6.68
4.578597 2.111403 6.69
4.565917 2.134083 6.7
4.553374 2.156626 6.71
4.540966 2.179034 6.72
4.528687 2.201313 6.73
4.516537 2.223463 6.74
4.504512 2.245488 6.75
4.492608 2.267392 6.76
4.480825 2.289175 6.77
4.469158 2.310842 6.78
4.457608 2.332392 6.79
4.446168 2.353832 6.8
4.434838 2.375162 6.81
4.423615 2.396385 6.82
4.412498 2.417502 6.83
4.401485 2.438515 6.84
4.390571 2.459429 6.85
4.379757 2.480243 6.86
4.36904 2.500960 6.87
4.35842 2.521580 6.88
4.347891 2.542109 6.89
4.337456 2.562544 6.9
4.327109 2.582891 6.91
4.316853 2.603147 6.92
4.306683 2.623317 6.93
4.296598 2.643402 6.94
4.286596 2.663404 6.95
4.276677 2.683323 6.96
4.26684 2.703160 6.97
4.257081 2.722919 6.98
4.247401 2.742599 6.99
4.237796 2.762204 7.0
4.22827 2.781730 7.01
4.218816 2.801184 7.02
4.209436 2.820564 7.03
4.200128 2.839872 7.04
4.19089 2.859110 7.05
4.181724 2.878276 7.06
4.172624 2.897376 7.07
4.163594 2.916406 7.08
4.154629 2.935371 7.09
4.14573 2.954270 7.1
4.136895 2.973105 7.11
4.128124 2.991876 7.12
4.119417 3.010583 7.13
4.11077 3.029230 7.14
4.102184 3.047816 7.15
4.093659 3.066341 7.16
4.085192 3.084808 7.17
4.076784 3.103216 7.18
4.068433 3.121567 7.19
4.060139 3.139861 7.2
4.051901 3.158099 7.21
4.043719 3.176281 7.22
4.03559 3.194410 7.23
4.027514 3.212486 7.24
4.019493 3.230507 7.25
4.011524 3.248476 7.26
4.003605 3.266395 7.27
3.995736 3.284264 7.28
3.987921 3.302079 7.29
3.980151 3.319849 7.3
3.972433 3.337567 7.31
3.964764 3.355236 7.32
3.957141 3.372859 7.33
3.949566 3.390434 7.34
3.942038 3.407962 7.35
3.934554 3.425446 7.36
3.927116 3.442884 7.37
3.919724 3.460276 7.38
3.912376 3.477624 7.39
3.90507 3.494930 7.4
3.89781 3.512190 7.41
3.890591 3.529409 7.42
3.883417 3.546583 7.43
3.876281 3.563719 7.44
3.869188 3.580812 7.45
3.862134 3.597866 7.46
3.855123 3.614877 7.47
3.848151 3.631849 7.48
3.841219 3.648781 7.49
3.834324 3.665676 7.5
3.827468 3.682532 7.51
3.820653 3.699347 7.52
3.813874 3.716126 7.53
3.807132 3.732868 7.54
3.800428 3.749572 7.55
3.793759 3.766241 7.56
3.787125 3.782875 7.57
3.780531 3.799469 7.58
3.773968 3.816032 7.59
3.767443 3.832557 7.6
3.760951 3.849049 7.61
3.754495 3.865505 7.62
3.748071 3.881929 7.63
3.741681 3.898319 7.64
3.735326 3.914674 7.65
3.729003 3.930997 7.66
3.722712 3.947288 7.67
3.716453 3.963547 7.68
3.710226 3.979774 7.69
3.704031 3.995969 7.7
3.697867 4.012133 7.71
3.691735 4.028265 7.72
3.685633 4.044367 7.73
3.679563 4.060437 7.74
3.67352 4.076480 7.75
3.667508 4.092492 7.76
3.661526 4.108474 7.77
3.655574 4.124426 7.78
3.64965 4.140350 7.79
3.643754 4.156246 7.8
3.637888 4.172112 7.81
3.632048 4.187952 7.82
3.626239 4.203761 7.83
3.620455 4.219545 7.84
3.6147 4.235300 7.85
3.608972 4.251028 7.86
3.603269 4.266731 7.87
3.597596 4.282404 7.88
3.591947 4.298053 7.89
3.586326 4.313674 7.9
3.580729 4.329271 7.91
3.575159 4.344841 7.92
3.569614 4.360386 7.93
3.564094 4.375906 7.94
3.558601 4.391399 7.95
3.55313 4.406870 7.96
3.547685 4.422315 7.97
3.542264 4.437736 7.98
3.536868 4.453132 7.99
3.531497 4.468503 8.0
3.526148 4.483852 8.01
3.520822 4.499178 8.02
3.515522 4.514478 8.03
3.510243 4.529757 8.04
3.504986 4.545014 8.05
3.499754 4.560246 8.06
3.494546 4.575454 8.07
3.489359 4.590641 8.08
3.484193 4.605807 8.09
3.47905 4.620950 8.1
3.473931 4.636069 8.11
3.46883 4.651170 8.12
3.463753 4.666247 8.13
3.458696 4.681304 8.14
3.453663 4.696337 8.15
3.44865 4.711350 8.16
3.443655 4.726345 8.17
3.438682 4.741318 8.18
3.433733 4.756267 8.19
3.428801 4.771199 8.2
3.423891 4.786109 8.21
3.418997 4.801003 8.22
3.41413 4.815870 8.23
3.409279 4.830721 8.24
