# 135.2 deg
7.476589 0.003411 7.48
7.377518 0.112482 7.49
7.279453 0.220547 7.5
7.20325 0.306750 7.51
7.138718 0.381282 7.52
7.081511 0.448489 7.53
7.029493 0.510507 7.54
6.981436 0.568564 7.55
6.93653 0.623470 7.56
6.894238 0.675762 7.57
6.854166 0.725834 7.58
6.815994 0.774006 7.59
6.779499 0.820501 7.6
6.744479 0.865521 7.61
6.71079 0.909210 7.62
6.678295 0.951705 7.63
6.646887 0.993113 7.64
6.616478 1.033522 7.65
6.586982 1.073018 7.66
6.558328 1.111672 7.67
6.530461 1.149539 7.68
6.503323 1.186677 7.69
6.47687 1.223130 7.7
6.451055 1.258945 7.71
6.425842 1.294158 7.72
6.401198 1.328802 7.73
6.377088 1.362912 7.74
6.353483 1.396517 7.75
6.330361 1.429639 7.76
6.307695 1.462305 7.77
6.285466 1.494534 7.78
6.26365 1.526350 7.79
6.24223 1.557770 7.8
6.221191 1.588809 7.81
6.200512 1.619488 7.82
6.180186 1.649814 7.83
6.160189 1.679811 7.84
6.140515 1.709485 7.85
6.12115 1.738850 7.86
6.10208 1.767920 7.87
6.083299 1.796701 7.88
6.064792 1.825208 7.89
6.046554 1.853446 7.9
6.028572 1.881428 7.91
6.01084 1.909160 7.92
5.99335 1.936650 7.93
5.976091 1.963909 7.94
5.959063 1.990937 7.95
5.942249 2.017751 7.96
5.925652 2.044348 7.97
5.90926 2.070740 7.98
5.893069 2.096931 7.99
5.877075 2.122925 8.0
5.861269 2.148731 8.01
5.845646 2.174354 8.02
5.830207 2.199793 8.03
5.814941 2.225059 8.04
5.799842 2.250158 8.05
5.784913 2.275087 8.06
5.770149 2.299851 8.07
5.755539 2.324461 8.08
5.741083 2.348917 8.09
5.726778 2.373222 8.1
5.712625 2.397375 8.11
5.698609 2.421391 8.12
5.684737 2.445263 8.13
5.671001 2.468999 8.14
5.657402 2.492598 8.15
5.643933 2.516067 8.16
5.63059 2.539410 8.17
5.617375 2.562625 8.18
5.604287 2.585713 8.19
5.591315 2.608685 8.2
5.578462 2.631538 8.21
5.565723 2.654277 8.22
5.553104 2.676896 8.23
5.540592 2.699408 8.24
5.528187 2.721813 8.25
5.515892 2.744108 8.26
5.503703 2.766297 8.27
5.491617 2.788383 8.28
5.479631 2.810369 8.29
5.467745 2.832255 8.3
5.455956 2.854044 8.31
5.444264 2.875736 8.32
5.432667 2.897333 8.33
5.42116 2.918840 8.34
5.409746 2.940254 8.35
5.398422 2.961578 8.36
5.387185 2.982815 8.37
5.376034 3.003966 8.38
5.364969 3.025031 8.39
5.353986 3.046014 8.4
5.343087 3.066913 8.41
5.332269 3.087731 8.42
5.32153 3.108470 8.43
5.310871 3.129129 8.44
5.300288 3.149712 8.45
5.289781 3.170219 8.46
5.279348 3.190652 8.47
5.268992 3.211008 8.48
5.258707 3.231293 8.49
5.248492 3.251508 8.5
5.238348 3.271652 8.51
5.228274 3.291726 8.52
5.21827 3.311730 8.53
5.208333 3.331667 8.54
5.198462 3.351538 8.55
5.188656 3.371344 8.56
5.178916 3.391084 8.57
5.16924 3.410760 8.58
5.159626 3.430374 8.59
5.150074 3.449926 8.6
5.140586 3.469414 8.61
5.131157 3.488843 8.62
5.121785 3.508215 8.63
5.112474 3.527526 8.64
5.103222 3.546778 8.65
5.094025 3.565975 8.66
5.084887 3.585113 8.67
5.075803 3.604197 8.68
5.066778 3.623222 8.69
5.057802 3.642198 8.7
5.048884 3.661116 8.71
5.040017 3.679983 8.72
5.031204 3.698796 8.73
5.022441 3.717559 8.74
5.013731 3.736269 8.75
5.005069 3.754931 8.76
4.996461 3.773539 8.77
4.987902 3.792098 8.78
4.97939 3.810610 8.79
4.970927 3.829073 8.8
4.962511 3.847489 8.81
4.954142 3.865858 8.82
4.945821 3.884179 8.83
4.937545 3.902455 8.84
4.929317 3.920683 8.85
4.921133 3.938867 8.86
4.912993 3.957007 8.87
4.904895 3.975105 8.88
4.896843 3.993157 8.89
4.888834 4.011166 8.9
4.88087 4.029130 8.91
4.872943 4.047057 8.92
4.865061 4.064939 8.93
4.857222 4.082778 8.94
4.849422 4.100578 8.95
4.84166 4.118340 8.96
4.833941 4.136059 8.97
4.826263 4.153737 8.98
4.81862 4.171380 8.99
4.811017 4.188983 9.0
4.803456 4.206544 9.01
4.795928 4.224072 9.02
4.78844 4.241560 9.03
4.78099 4.259010 9.04
4.773577 4.276423 9.05
4.7662 4.293800 9.06
4.75886 4.311140 9.07
4.751555 4.328445 9.08
4.744284 4.345716 9.09
4.737051 4.362949 9.1
4.729852 4.380148 9.11
4.722686 4.397314 9.12
4.715555 4.414445 9.13
4.708457 4.431543 9.14
4.701396 4.448604 9.15
4.694363 4.465637 9.16
4.687366 4.482634 9.17
4.680401 4.499599 9.18
4.67347 4.516530 9.19
4.666569 4.533431 9.2
4.6597 4.550300 9.21
4.652861 4.567139 9.22
4.646056 4.583944 9.23
4.639281 4.600719 9.24
4.632535 4.617465 9.25
4.625821 4.634179 9.26
4.619135 4.650865 9.27
4.612481 4.667519 9.28
4.605857 4.684143 9.29
4.599261 4.700739 9.3
4.592693 4.717307 9.31
