# 96.3 deg
6.08063 0.039370 6.12
5.983254 0.146746 6.13
5.905579 0.234421 6.14
5.842382 0.307618 6.15
5.787702 0.372298 6.16
5.738694 0.431306 6.17
5.693852 0.486148 6.18
5.652248 0.537752 6.19
5.613264 0.586736 6.2
5.576466 0.633534 6.21
5.541542 0.678458 6.22
5.508233 0.721767 6.23
5.476354 0.763646 6.24
5.445751 0.804249 6.25
5.416282 0.843718 6.26
5.387848 0.882152 6.27
5.360358 0.919642 6.28
5.33373 0.956270 6.29
5.307897 0.992103 6.3
5.282803 1.027197 6.31
5.25839 1.061610 6.32
5.23462 1.095380 6.33
5.211444 1.128556 6.34
5.188833 1.161167 6.35
5.166747 1.193253 6.36
5.145163 1.224837 6.37
5.124046 1.255954 6.38
5.103377 1.286623 6.39
5.083132 1.316868 6.4
5.063287 1.346713 6.41
5.043828 1.376172 6.42
5.024737 1.405263 6.43
5.005995 1.434005 6.44
4.987589 1.462411 6.45
4.969503 1.490497 6.46
4.951726 1.518274 6.47
4.934243 1.545757 6.48
4.917046 1.572954 6.49
4.90012 1.599880 6.5
4.883458 1.626542 6.51
4.867052 1.652948 6.52
4.850889 1.679111 6.53
4.834964 1.705036 6.54
4.819268 1.730732 6.55
4.803793 1.756207 6.56
4.788531 1.781469 6.57
4.773479 1.806521 6.58
4.758628 1.831372 6.59
4.74397 1.856030 6.6
4.729501 1.880499 6.61
4.715218 1.904782 6.62
4.701112 1.928888 6.63
4.687181 1.952819 6.64
4.673417 1.976583 6.65
4.659819 2.000181 6.66
4.64638 2.023620 6.67
4.633097 2.046903 6.68
4.619964 2.070036 6.69
4.606982 2.093018 6.7
4.594142 2.115858 6.71
4.581444 2.138556 6.72
4.568882 2.161118 6.73
4.556457 2.183543 6.74
4.54416 2.205840 6.75
4.531991 2.228009 6.76
4.519948 2.250052 6.77
4.508028 2.271972 6.78
4.496228 2.293772 6.79
4.484543 2.315457 6.8
4.472974 2.337026 6.81
4.461516 2.358484 6.82
4.450168 2.379832 6.83
4.438929 2.401071 6.84
4.427793 2.422207 6.85
4.416761 2.443239 6.86
4.405831 2.464169 6.87
4.395 2.485000 6.88
4.384265 2.505735 6.89
4.373627 2.526373 6.9
