# 91.6 deg
6.057292 0.042708 6.1
5.960325 0.149675 6.11
5.883405 0.236595 6.12
5.82067 0.309330 6.13
5.76631 0.373690 6.14
5.717543 0.432457 6.15
5.672907 0.487093 6.16
5.63147 0.538530 6.17
5.592638 0.587362 6.18
5.555982 0.634018 6.19
5.521179 0.678821 6.2
5.487984 0.722016 6.21
5.456215 0.763785 6.22
5.425703 0.804297 6.23
5.396329 0.843671 6.24
5.367988 0.882012 6.25
5.340578 0.919422 6.26
5.31403 0.955970 6.27
5.288276 0.991724 6.28
5.263253 1.026747 6.29
5.238913 1.061087 6.3
5.21521 1.094790 6.31
5.1921 1.127900 6.32
5.169552 1.160448 6.33
5.147527 1.192473 6.34
5.126003 1.223997 6.35
5.104944 1.255056 6.36
5.084335 1.285665 6.37
5.064144 1.315856 6.38
5.044355 1.345645 6.39
5.02495 1.375050 6.4
5.005908 1.404092 6.41
4.987217 1.432783 6.42
4.968859 1.461141 6.43
4.950822 1.489178 6.44
4.933093 1.516907 6.45
4.915656 1.544344 6.46
4.898505 1.571495 6.47
4.881625 1.598375 6.48
4.865009 1.624991 6.49
4.848644 1.651356 6.5
4.832524 1.677476 6.51
4.816642 1.703358 6.52
4.800986 1.729014 6.53
4.785552 1.754448 6.54
4.770332 1.779668 6.55
4.755318 1.804682 6.56
4.740505 1.829495 6.57
4.725887 1.854113 6.58
4.711458 1.878542 6.59
4.697211 1.902789 6.6
4.683141 1.926859 6.61
4.669248 1.950752 6.62
4.65552 1.974480 6.63
4.641958 1.998042 6.64
4.628553 2.021447 6.65
4.615306 2.044694 6.66
4.602208 2.067792 6.67
4.589259 2.090741 6.68
4.576452 2.113548 6.69
4.563788 2.136212 6.7
4.55126 2.158740 6.71
4.538867 2.181133 6.72
4.526602 2.203398 6.73
4.514467 2.225533 6.74
4.502455 2.247545 6.75
4.490565 2.269435 6.76
4.478795 2.291205 6.77
4.467142 2.312858 6.78
4.455604 2.334396 6.79
4.444176 2.355824 6.8
4.43286 2.377140 6.81
4.421648 2.398352 6.82
4.410542 2.419458 6.83
4.399541 2.440459 6.84
4.388639 2.461361 6.85
4.377835 2.482165 6.86
4.36713 2.502870 6.87
