# 116.4 deg
6.497902 0.002098 6.5
6.414278 0.095722 6.51
6.321973 0.198027 6.52
6.25011 0.279890 6.53
6.189592 0.350408 6.54
6.136162 0.413838 6.55
6.08771 0.472290 6.56
6.043024 0.526976 6.57
6.001338 0.578662 6.58
5.962119 0.627881 6.59
5.924984 0.675016 6.6
5.889642 0.720358 6.61
5.855876 0.764124 6.62
5.823496 0.806504 6.63
5.792361 0.847639 6.64
5.762343 0.887657 6.65
5.73335 0.926650 6.66
5.705283 0.964717 6.67
5.678075 1.001925 6.68
5.651656 1.038344 6.69
5.625973 1.074027 6.7
5.600971 1.109029 6.71
5.576609 1.143391 6.72
5.552842 1.177158 6.73
5.529641 1.210359 6.74
5.506966 1.243034 6.75
5.484792 1.275208 6.76
5.463092 1.306908 6.77
5.441842 1.338158 6.78
5.42102 1.368980 6.79
5.400602 1.399398 6.8
5.380573 1.429427 6.81
5.360912 1.459088 6.82
5.341606 1.488394 6.83
5.322639 1.517361 6.84
5.303995 1.546005 6.85
5.285663 1.574337 6.86
5.267632 1.602368 6.87
5.249888 1.630112 6.88
5.23242 1.657580 6.89
5.215221 1.684779 6.9
5.198278 1.711722 6.91
5.181587 1.738413 6.92
5.165133 1.764867 6.93
5.148914 1.791086 6.94
5.132917 1.817083 6.95
5.117139 1.842861 6.96
5.101573 1.868427 6.97
5.08621 1.893790 6.98
5.071047 1.918953 6.99
5.056075 1.943925 7.0
5.041291 1.968709 7.01
5.026689 1.993311 7.02
5.012264 2.017736 7.03
4.998011 2.041989 7.04
4.983924 2.066076 7.05
4.970002 2.089998 7.06
4.956238 2.113762 7.07
4.942629 2.137371 7.08
4.929171 2.160829 7.09
4.91586 2.184140 7.1
4.902691 2.207309 7.11
4.889665 2.230335 7.12
4.876775 2.253225 7.13
4.864019 2.275981 7.14
4.851392 2.298608 7.15
4.838895 2.321105 7.16
4.826521 2.343479 7.17
4.814272 2.365728 7.18
4.80214 2.387860 7.19
4.790127 2.409873 7.2
4.778227 2.431773 7.21
4.766442 2.453558 7.22
4.754764 2.475236 7.23
4.743194 2.496806 7.24
4.731731 2.518269 7.25
4.720371 2.539629 7.26
4.709112 2.560888 7.27
4.697952 2.582048 7.28
4.686892 2.603108 7.29
4.675925 2.624075 7.3
4.665054 2.644946 7.31
4.654276 2.665724 7.32
4.643587 2.686413 7.33
4.632988 2.707012 7.34
4.622478 2.727522 7.35
4.612051 2.747949 7.36
4.601709 2.768291 7.37
4.591452 2.788548 7.38
4.581276 2.808724 7.39
4.571178 2.828822 7.4
4.561162 2.848838 7.41
4.551222 2.868778 7.42
4.541361 2.888639 7.43
4.531572 2.908428 7.44
4.521857 2.928143 7.45
4.512214 2.947786 7.46
4.502646 2.967354 7.47
4.493147 2.986853 7.48
4.483718 3.006282 7.49
4.474355 3.025645 7.5
4.465059 3.044941 7.51
4.455834 3.064166 7.52
4.446672 3.083328 7.53
4.437574 3.102426 7.54
4.428541 3.121459 7.55
4.419568 3.140432 7.56
4.410657 3.159343 7.57
4.40181 3.178190 7.58
4.39302 3.196980 7.59
4.384291 3.215709 7.6
4.375618 3.234382 7.61
4.367004 3.252996 7.62
4.358447 3.271553 7.63
4.349945 3.290055 7.64
4.3415 3.308500 7.65
4.333109 3.326891 7.66
4.32477 3.345230 7.67
4.316486 3.363514 7.68
4.308253 3.381747 7.69
4.300073 3.399927 7.7
4.291943 3.418057 7.71
4.283864 3.436136 7.72
4.275835 3.454165 7.73
4.267856 3.472144 7.74
4.259922 3.490078 7.75
4.252039 3.507961 7.76
4.244203 3.525797 7.77
4.236414 3.543586 7.78
4.228669 3.561331 7.79
4.220972 3.579028 7.8
4.21332 3.596680 7.81
4.205711 3.614289 7.82
4.198149 3.631851 7.83
4.190629 3.649371 7.84
4.183152 3.666848 7.85
4.175718 3.684282 7.86
4.168325 3.701675 7.87
