# 134.2 deg
7.361652 0.048348 7.41
7.25054 0.169460 7.42
7.16576 0.264240 7.43
7.096548 0.343452 7.44
7.036365 0.413635 7.45
6.982247 0.477753 7.46
6.932615 0.537385 7.47
6.886481 0.593519 7.48
6.843196 0.646804 7.49
6.802287 0.697713 7.5
6.76342 0.746580 7.51
6.726335 0.793665 7.52
6.690809 0.839191 7.53
6.656673 0.883327 7.54
6.623793 0.926207 7.55
6.592038 0.967962 7.56
6.56132 1.008680 7.57
6.531557 1.048443 7.58
6.502661 1.087339 7.59
6.474579 1.125421 7.6
6.447246 1.162754 7.61
6.420619 1.199381 7.62
6.394646 1.235354 7.63
6.369291 1.270709 7.64
6.34452 1.305480 7.65
6.320295 1.339705 7.66
6.296585 1.373415 7.67
6.273369 1.406631 7.68
6.250618 1.439382 7.69
6.228312 1.471688 7.7
6.206428 1.503572 7.71
6.184947 1.535053 7.72
6.163853 1.566147 7.73
6.143127 1.596873 7.74
6.122751 1.627249 7.75
6.102718 1.657282 7.76
6.083009 1.686991 7.77
6.063615 1.716385 7.78
6.044519 1.745481 7.79
6.025715 1.774285 7.8
6.007191 1.802809 7.81
5.988935 1.831065 7.82
5.970944 1.859056 7.83
5.953201 1.886799 7.84
5.935705 1.914295 7.85
5.918444 1.941556 7.86
5.901411 1.968589 7.87
5.884601 1.995399 7.88
5.868004 2.021996 7.89
5.851619 2.048381 7.9
5.835434 2.074566 7.91
5.819447 2.100553 7.92
5.803652 2.126348 7.93
5.788041 2.151959 7.94
5.772616 2.177384 7.95
5.757361 2.202639 7.96
5.742282 2.227718 7.97
5.727369 2.252631 7.98
5.71262 2.277380 7.99
5.698032 2.301968 8.0
5.683597 2.326403 8.01
5.669313 2.350687 8.02
5.65518 2.374820 8.03
5.64119 2.398810 8.04
5.627339 2.422661 8.05
5.613629 2.446371 8.06
5.600056 2.469944 8.07
5.586613 2.493387 8.08
5.573298 2.516702 8.09
5.560111 2.539889 8.1
5.54705 2.562950 8.11
5.534106 2.585894 8.12
5.521283 2.608717 8.13
5.508577 2.631423 8.14
5.495986 2.654014 8.15
5.483505 2.676495 8.16
5.471133 2.698867 8.17
5.45887 2.721130 8.18
5.446716 2.743284 8.19
5.434661 2.765339 8.2
5.422709 2.787291 8.21
5.410853 2.809147 8.22
5.399104 2.830896 8.23
5.387445 2.852555 8.24
5.37588 2.874120 8.25
5.364409 2.895591 8.26
5.353031 2.916969 8.27
5.341742 2.938258 8.28
5.330541 2.959459 8.29
5.319426 2.980574 8.3
5.308396 3.001604 8.31
5.297451 3.022549 8.32
5.28659 3.043410 8.33
5.275807 3.064193 8.34
5.265107 3.084893 8.35
5.254485 3.105515 8.36
5.24394 3.126060 8.37
5.23347 3.146530 8.38
5.223077 3.166923 8.39
5.212756 3.187244 8.4
5.20251 3.207490 8.41
5.192334 3.227666 8.42
5.182229 3.247771 8.43
5.172195 3.267805 8.44
5.16223 3.287770 8.45
5.15233 3.307670 8.46
5.142497 3.327503 8.47
5.132734 3.347266 8.48
5.123032 3.366968 8.49
5.113394 3.386606 8.5
5.103819 3.406181 8.51
5.094306 3.425694 8.52
5.084857 3.445143 8.53
5.075468 3.464532 8.54
5.066136 3.483864 8.55
