# 138.2 deg
7.698698 0.031302 7.73
7.582857 0.157143 7.74
7.492751 0.257249 7.75
7.420209 0.339791 7.76
7.357525 0.412475 7.77
7.301359 0.478641 7.78
7.249943 0.540057 7.79
7.202222 0.597778 7.8
7.157495 0.652505 7.81
7.115261 0.704739 7.82
7.075164 0.754836 7.83
7.036908 0.803092 7.84
7.000281 0.849719 7.85
6.965102 0.894898 7.86
6.931217 0.938783 7.87
6.898512 0.981488 7.88
6.866874 1.023126 7.89
6.836221 1.063779 7.9
6.806469 1.103531 7.91
6.777556 1.142444 7.92
6.74942 1.180580 7.93
6.722006 1.217994 7.94
6.695276 1.254724 7.95
6.669175 1.290825 7.96
6.643678 1.326322 7.97
6.618744 1.361256 7.98
6.594343 1.395657 7.99
6.570452 1.429548 8.0
6.547037 1.462963 8.01
6.524078 1.495922 8.02
6.501559 1.528441 8.03
6.479451 1.560549 8.04
6.457736 1.592264 8.05
6.436405 1.623595 8.06
6.41544 1.654560 8.07
6.39482 1.685180 8.08
6.374534 1.715466 8.09
6.354569 1.745431 8.1
6.33492 1.775080 8.11
6.315562 1.804438 8.12
6.296494 1.833506 8.13
6.277703 1.862297 8.14
6.259183 1.890817 8.15
6.24092 1.919080 8.16
6.222904 1.947096 8.17
6.205132 1.974868 8.18
6.187602 2.002398 8.19
6.170293 2.029707 8.2
6.153205 2.056795 8.21
6.136328 2.083672 8.22
6.119669 2.110331 8.23
6.103205 2.136795 8.24
6.086937 2.163063 8.25
6.070862 2.189138 8.26
6.054973 2.215027 8.27
6.039266 2.240734 8.28
6.023735 2.266265 8.29
6.008375 2.291625 8.3
5.993182 2.316818 8.31
5.978153 2.341847 8.32
5.963286 2.366714 8.33
5.948571 2.391429 8.34
5.93401 2.415990 8.35
5.919598 2.440402 8.36
5.90533 2.464670 8.37
5.891203 2.488797 8.38
5.877216 2.512784 8.39
5.863363 2.536637 8.4
5.849644 2.560356 8.41
5.836054 2.583946 8.42
5.822591 2.607409 8.43
5.809254 2.630746 8.44
5.796039 2.653961 8.45
5.782941 2.677059 8.46
5.76996 2.700040 8.47
5.757098 2.722902 8.48
5.744345 2.745655 8.49
5.731703 2.768297 8.5
5.719168 2.790832 8.51
5.70674 2.813260 8.52
5.694418 2.835582 8.53
5.682199 2.857801 8.54
5.670077 2.879923 8.55
5.658055 2.901945 8.56
5.646131 2.923869 8.57
5.634303 2.945697 8.58
5.622567 2.967433 8.59
5.610923 2.989077 8.6
5.599373 3.010627 8.61
5.587909 3.032091 8.62
5.576531 3.053469 8.63
5.565241 3.074759 8.64
5.554037 3.095963 8.65
5.542912 3.117088 8.66
5.531873 3.138127 8.67
5.520912 3.159088 8.68
5.510035 3.179965 8.69
5.499231 3.200769 8.7
5.488507 3.221493 8.71
5.477857 3.242143 8.72
5.467284 3.262716 8.73
5.456781 3.283219 8.74
5.446352 3.303648 8.75
5.435994 3.324006 8.76
5.42571 3.344290 8.77
5.415494 3.364506 8.78
5.405345 3.384655 8.79
5.395263 3.404737 8.8
5.385248 3.424752 8.81
5.375298 3.444702 8.82
5.365415 3.464585 8.83
5.355593 3.484407 8.84
5.345838 3.504162 8.85
5.336142 3.523858 8.86
5.326509 3.543491 8.87
5.316933 3.563067 8.88
5.307419 3.582581 8.89
5.297965 3.602035 8.9
5.288569 3.621431 8.91
5.279227 3.640773 8.92
5.269944 3.660056 8.93
5.260719 3.679281 8.94
5.251548 3.698452 8.95
5.242429 3.717571 8.96
5.233366 3.736634 8.97
5.224359 3.755641 8.98
5.215399 3.774601 8.99
5.206493 3.793507 9.0
5.197641 3.812359 9.01
5.188835 3.831165 9.02
5.180083 3.849917 9.03
5.17138 3.868620 9.04
5.162727 3.887273 9.05
5.154121 3.905879 9.06
5.145563 3.924437 9.07
5.137052 3.942948 9.08
5.128588 3.961412 9.09
5.12017 3.979830 9.1
5.1118 3.998200 9.11
5.103472 4.016528 9.12
5.09519 4.034810 9.13
5.086951 4.053049 9.14
5.078761 4.071239 9.15
5.070607 4.089393 9.16
5.062501 4.107499 9.17
5.054434 4.125566 9.18
5.046413 4.143587 9.19
5.038431 4.161569 9.2
5.03049 4.179510 9.21
5.022588 4.197412 9.22
5.01473 4.215270 9.23
5.006911 4.233089 9.24
4.999129 4.250871 9.25
4.991388 4.268612 9.26
4.983685 4.286315 9.27
4.976021 4.303979 9.28
4.968394 4.321606 9.29
4.960805 4.339195 9.3
4.953251 4.356749 9.31
4.945737 4.374263 9.32
4.938258 4.391742 9.33
4.930814 4.409186 9.34
4.923407 4.426593 9.35
4.916037 4.443963 9.36
4.908699 4.461301 9.37
4.901397 4.478603 9.38
4.894128 4.495872 9.39
4.886896 4.513104 9.4
4.879695 4.530305 9.41
4.872528 4.547472 9.42
4.865393 4.564607 9.43
4.858294 4.581706 9.44
4.851226 4.598774 9.45
4.844188 4.615812 9.46
4.837184 4.632816 9.47
4.830214 4.649786 9.48
4.823272 4.666728 9.49
4.816363 4.683637 9.5
4.809481 4.700519 9.51
4.802634 4.717366 9.52
4.795817 4.734183 9.53
4.789027 4.750973 9.54
4.782268 4.767732 9.55
4.775539 4.784461 9.56
4.76884 4.801160 9.57
4.762169 4.817831 9.58
4.755526 4.834474 9.59
4.748911 4.851089 9.6
4.742328 4.867672 9.61
4.735771 4.884229 9.62
4.729241 4.900759 9.63
4.722736 4.917264 9.64
4.716264 4.933736 9.65
4.709816 4.950184 9.66
4.703396 4.966604 9.67
4.697 4.983000 9.68
4.690634 4.999366 9.69
4.684295 5.015705 9.7
4.677979 5.032021 9.71
4.671689 5.048311 9.72
4.665426 5.064574 9.73
4.659187 5.080813 9.74
4.652975 5.097025 9.75
4.646786 5.113214 9.76
4.640623 5.129377 9.77
4.634486 5.145514 9.78
4.628372 5.161628 9.79
4.622281 5.177719 9.8
4.616215 5.193785 9.81
4.610173 5.209827 9.82
4.604157 5.225843 9.83
4.598161 5.241839 9.84
4.592189 5.257811 9.85
4.586242 5.273758 9.86
4.580317 5.289683 9.87
4.574413 5.305587 9.88
4.568534 5.321466 9.89
4.562678 5.337322 9.9
4.556842 5.353158 9.91
4.551029 5.368971 9.92
4.545237 5.384763 9.93
4.539468 5.400532 9.94
4.533721 5.416279 9.95
4.527993 5.432007 9.96
4.522288 5.447712 9.97
4.516606 5.463394 9.98
4.510943 5.479057 9.99
4.5053 5.494700 10.0
4.499677 5.510323 10.01
4.494077 5.525923 10.02
4.488496 5.541504 10.03
4.482936 5.557064 10.04
4.477394 5.572606 10.05
4.471874 5.588126 10.06
4.466374 5.603626 10.07
4.460893 5.619107 10.08
4.455431 5.634569 10.09
4.449988 5.650012 10.1
4.444567 5.665433 10.11
4.439161 5.680839 10.12
4.433775 5.696225 10.13
4.42841 5.711590 10.14
4.423063 5.726937 10.15
4.417733 5.742267 10.16
4.412422 5.757578 10.17
4.407129 5.772871 10.18
4.401856 5.788144 10.19
4.3966 5.803400 10.2
4.39136 5.818640 10.21
4.38614 5.833860 10.22
4.380937 5.849063 10.23
4.375749 5.864251 10.24
4.370583 5.879417 10.25
4.365431 5.894569 10.26
4.360297 5.909703 10.27
4.355181 5.924819 10.28
4.35008 5.939920 10.29
4.344997 5.955003 10.3
4.33993 5.970070 10.31
4.33488 5.985120 10.32
4.329847 6.000153 10.33
4.324829 6.015171 10.34
4.319828 6.030172 10.35
4.314844 6.045156 10.36
4.309877 6.060123 10.37
4.304923 6.075077 10.38
4.299987 6.090013 10.39
4.295069 6.104931 10.4
4.290164 6.119836 10.41
4.285272 6.134728 10.42
4.280399 6.149601 10.43
4.275543 6.164457 10.44
4.2707 6.179300 10.45
4.265872 6.194128 10.46
4.261059 6.208941 10.47
4.256263 6.223737 10.48
4.251479 6.238521 10.49
4.246714 6.253286 10.5
4.24196 6.268040 10.51
4.237223 6.282777 10.52
4.232499 6.297501 10.53
4.227791 6.312209 10.54
4.223097 6.326903 10.55
4.218417 6.341583 10.56
4.213753 6.356247 10.57
