# 141.1 deg
7.994651 0.005349 8.0
7.886175 0.123825 8.01
7.786052 0.233948 8.02
7.707997 0.322003 8.03
7.641606 0.398394 8.04
7.582607 0.467393 8.05
7.528885 0.531115 8.06
7.479202 0.590798 8.07
7.432742 0.647258 8.08
7.388956 0.701044 8.09
7.347439 0.752561 8.1
7.307891 0.802109 8.11
7.270049 0.849951 8.12
7.233735 0.896265 8.13
7.198785 0.941215 8.14
7.16507 0.984930 8.15
7.132473 1.027527 8.16
7.100898 1.069102 8.17
7.070266 1.109734 8.18
7.040515 1.149485 8.19
7.011563 1.188437 8.2
6.983367 1.226633 8.21
6.95587 1.264130 8.22
6.929045 1.300955 8.23
6.902831 1.337169 8.24
6.877202 1.372798 8.25
6.852127 1.407873 8.26
6.827577 1.442423 8.27
6.803524 1.476476 8.28
6.779941 1.510059 8.29
6.756807 1.543193 8.3
6.7341 1.575900 8.31
6.711804 1.608196 8.32
6.689902 1.640098 8.33
6.668368 1.671632 8.34
6.647198 1.702802 8.35
6.626374 1.733626 8.36
6.605877 1.764123 8.37
6.5857 1.794300 8.38
6.565831 1.824169 8.39
6.546257 1.853743 8.4
6.52697 1.883030 8.41
6.507957 1.912043 8.42
6.489209 1.940791 8.43
6.470722 1.969278 8.44
6.452483 1.997517 8.45
6.434484 2.025516 8.46
6.416719 2.053281 8.47
6.399184 2.080816 8.48
6.381866 2.108134 8.49
6.364762 2.135238 8.5
6.347865 2.162135 8.51
6.331169 2.188831 8.52
6.314672 2.215328 8.53
6.298366 2.241634 8.54
6.282244 2.267756 8.55
6.266302 2.293698 8.56
6.250539 2.319461 8.57
6.234948 2.345052 8.58
6.219523 2.370477 8.59
6.20426 2.395740 8.6
6.189162 2.420838 8.61
6.174217 2.445783 8.62
6.159421 2.470579 8.63
6.144776 2.495224 8.64
6.130279 2.519721 8.65
6.115919 2.544081 8.66
6.101701 2.568299 8.67
6.087618 2.592382 8.68
6.073672 2.616328 8.69
6.05985 2.640150 8.7
6.046161 2.663839 8.71
6.032593 2.687407 8.72
6.01915 2.710850 8.73
6.005824 2.734176 8.74
5.992617 2.757383 8.75
5.979523 2.780477 8.76
5.966547 2.803453 8.77
5.953682 2.826318 8.78
5.940923 2.849077 8.79
5.92827 2.871730 8.8
5.915723 2.894277 8.81
5.903278 2.916722 8.82
5.890936 2.939064 8.83
5.878692 2.961308 8.84
5.866548 2.983452 8.85
5.854498 3.005502 8.86
5.842543 3.027457 8.87
5.830677 3.049323 8.88
5.818905 3.071095 8.89
5.807224 3.092776 8.9
5.795631 3.114369 8.91
5.784121 3.135879 8.92
5.772699 3.157301 8.93
5.761362 3.178638 8.94
5.750107 3.199893 8.95
5.738931 3.221069 8.96
5.727836 3.242164 8.97
5.716823 3.263177 8.98
5.705883 3.284117 8.99
5.69502 3.304980 9.0
5.684236 3.325764 9.01
5.673521 3.346479 9.02
5.662884 3.367116 9.03
5.652318 3.387682 9.04
5.641822 3.408178 9.05
5.631396 3.428604 9.06
5.621041 3.448959 9.07
5.610751 3.469249 9.08
5.600529 3.489471 9.09
5.590374 3.509626 9.1
5.580285 3.529715 9.11
5.570259 3.549741 9.12
5.560297 3.569703 9.13
5.550397 3.589603 9.14
5.540562 3.609438 9.15
5.530783 3.629217 9.16
5.521068 3.648932 9.17
5.51141 3.668590 9.18
5.501815 3.688185 9.19
5.492274 3.707726 9.2
5.482792 3.727208 9.21
5.473364 3.746636 9.22
5.463996 3.766004 9.23
5.454681 3.785319 9.24
5.44542 3.804580 9.25
5.436214 3.823786 9.26
5.42706 3.842940 9.27
5.41796 3.862040 9.28
5.408911 3.881089 9.29
5.399913 3.900087 9.3
5.390965 3.919035 9.31
5.38207 3.937930 9.32
5.373222 3.956778 9.33
5.364423 3.975577 9.34
5.355674 3.994326 9.35
5.346974 4.013026 9.36
5.338318 4.031682 9.37
5.32971 4.050290 9.38
5.321149 4.068851 9.39
5.312634 4.087366 9.4
5.304164 4.105836 9.41
5.295737 4.124263 9.42
5.287355 4.142645 9.43
5.27902 4.160980 9.44
5.270726 4.179274 9.45
5.262473 4.197527 9.46
5.254264 4.215736 9.47
5.2461 4.233900 9.48
5.237976 4.252024 9.49
5.229893 4.270107 9.5
5.221846 4.288154 9.51
5.213846 4.306154 9.52
5.205884 4.324116 9.53
5.19796 4.342040 9.54
5.190075 4.359925 9.55
5.18223 4.377770 9.56
5.174424 4.395576 9.57
5.166655 4.413345 9.58
5.158923 4.431077 9.59
5.151228 4.448772 9.6
5.143573 4.466427 9.61
5.135952 4.484048 9.62
5.128367 4.501633 9.63
5.120816 4.519184 9.64
5.113305 4.536695 9.65
5.105827 4.554173 9.66
5.098384 4.571616 9.67
5.090975 4.589025 9.68
5.0836 4.606400 9.69
5.076263 4.623737 9.7
5.068955 4.641045 9.71
5.061681 4.658319 9.72
5.054441 4.675559 9.73
5.047231 4.692769 9.74
5.040058 4.709942 9.75
5.032913 4.727087 9.76
5.025801 4.744199 9.77
5.018723 4.761277 9.78
5.011675 4.778325 9.79
5.004655 4.795345 9.8
4.997667 4.812333 9.81
4.990711 4.829289 9.82
4.983786 4.846214 9.83
4.976888 4.863112 9.84
4.970021 4.879979 9.85
4.963184 4.896816 9.86
4.956376 4.913624 9.87
4.949594 4.930406 9.88
4.942844 4.947156 9.89
4.936123 4.963877 9.9
4.929428 4.980572 9.91
4.922761 4.997239 9.92
4.916122 5.013878 9.93
4.909511 5.030489 9.94
4.902927 5.047073 9.95
4.896368 5.063632 9.96
4.889837 5.080163 9.97
4.883335 5.096665 9.98
4.876858 5.113142 9.99
4.870405 5.129595 10.0
4.863978 5.146022 10.01
4.857578 5.162422 10.02
4.851204 5.178796 10.03
4.844855 5.195145 10.04
4.838529 5.211471 10.05
4.832231 5.227769 10.06
4.825956 5.244044 10.07
4.819706 5.260294 10.08
4.81348 5.276520 10.09
4.807277 5.292723 10.1
4.801101 5.308899 10.11
4.794945 5.325055 10.12
4.788813 5.341187 10.13
4.782707 5.357293 10.14
4.776623 5.373377 10.15
4.770561 5.389439 10.16
4.764522 5.405478 10.17
4.758506 5.421494 10.18
4.752514 5.437486 10.19
4.746543 5.453457 10.2
4.740592 5.469408 10.21
4.734666 5.485334 10.22
4.728759 5.501241 10.23
4.722875 5.517125 10.24
4.717013 5.532987 10.25
4.711172 5.548828 10.26
4.705351 5.564649 10.27
4.699553 5.580447 10.28
4.693773 5.596227 10.29
4.688016 5.611984 10.3
4.682278 5.627722 10.31
4.676562 5.643438 10.32
4.670866 5.659134 10.33
4.665189 5.674811 10.34
4.659531 5.690469 10.35
4.653895 5.706105 10.36
4.648278 5.721722 10.37
4.642681 5.737319 10.38
4.637102 5.752898 10.39
4.631547 5.768453 10.4
4.626006 5.783994 10.41
4.620484 5.799516 10.42
4.614982 5.815018 10.43
4.609503 5.830497 10.44
4.604038 5.845962 10.45
4.598593 5.861407 10.46
4.593166 5.876834 10.47
4.587758 5.892242 10.48
4.582367 5.907633 10.49
4.576997 5.923003 10.5
4.571642 5.938358 10.51
4.566305 5.953695 10.52
4.560988 5.969012 10.53
4.555687 5.984313 10.54
4.550402 5.999598 10.55
4.545137 6.014863 10.56
4.53989 6.030110 10.57
4.534658 6.045342 10.58
4.529444 6.060556 10.59
4.524246 6.075754 10.6
4.519066 6.090934 10.61
4.513902 6.106098 10.62
4.508755 6.121245 10.63
4.503623 6.136377 10.64
4.498511 6.151489 10.65
4.493413 6.166587 10.66
4.488331 6.181669 10.67
4.483266 6.196734 10.68
4.478217 6.211783 10.69
4.473184 6.226816 10.7
4.468165 6.241835 10.71
4.463165 6.256835 10.72
4.458179 6.271821 10.73
4.453207 6.286793 10.74
4.448253 6.301747 10.75
4.443311 6.316689 10.76
4.438388 6.331612 10.77
4.433481 6.346519 10.78
4.428586 6.361414 10.79
4.423703 6.376297 10.8
4.418841 6.391159 10.81
4.413992 6.406008 10.82
4.409159 6.420841 10.83
4.404338 6.435662 10.84
4.399532 6.450468 10.85
4.394743 6.465257 10.86
4.389967 6.480033 10.87
4.385204 6.494796 10.88
4.380457 6.509543 10.89
4.375723 6.524277 10.9
4.371003 6.538997 10.91
4.366298 6.553702 10.92
4.361606 6.568394 10.93
4.356929 6.583071 10.94
4.352267 6.597733 10.95
4.347614 6.612386 10.96
4.342979 6.627021 10.97
4.338357 6.641643 10.98
4.333746 6.656254 10.99
4.32915 6.670850 11.0
4.324566 6.685434 11.01
4.319996 6.700004 11.02
4.31544 6.714560 11.03
4.310898 6.729102 11.04
4.306367 6.743633 11.05
4.30185 6.758150 11.06
4.297346 6.772654 11.07
4.292854 6.787146 11.08
4.288375 6.801625 11.09
4.28391 6.816090 11.1
4.279456 6.830544 11.11
4.275014 6.844986 11.12
4.270584 6.859416 11.13
4.26617 6.873830 11.14
4.261767 6.888233 11.15
4.257375 6.902625 11.16
4.252994 6.917006 11.17
4.248629 6.931371 11.18
4.244272 6.945728 11.19
4.23993 6.960070 11.2
4.235599 6.974401 11.21
4.231277 6.988723 11.22
4.226972 7.003028 11.23
4.222675 7.017325 11.24
4.218393 7.031607 11.25
4.21412 7.045880 11.26
4.209857 7.060143 11.27
4.20561 7.074390 11.28
4.201372 7.088628 11.29
4.197146 7.102854 11.3
4.192932 7.117068 11.31
4.188727 7.131273 11.32
4.184535 7.145465 11.33
4.180353 7.159647 11.34
4.17618 7.173820 11.35
4.172025 7.187975 11.36
4.167877 7.202123 11.37
4.163738 7.216262 11.38
4.159612 7.230388 11.39
4.155497 7.244503 11.4
4.151394 7.258606 11.41
4.147299 7.272701 11.42
4.143215 7.286785 11.43
4.139144 7.300856 11.44
4.135081 7.314919 11.45
4.131031 7.328969 11.46
4.126989 7.343011 11.47
4.12296 7.357040 11.48
4.118938 7.371062 11.49
4.114929 7.385071 11.5
4.11093 7.399070 11.51
4.106939 7.413061 11.52
4.102961 7.427039 11.53
4.098993 7.441007 11.54
4.095033 7.454967 11.55
4.091084 7.468916 11.56
4.087147 7.482853 11.57
4.083218 7.496782 11.58
4.079297 7.510703 11.59
4.075388 7.524612 11.6
4.071489 7.538511 11.61
4.067599 7.552401 11.62
4.063718 7.566282 11.63
4.059848 7.580152 11.64
4.055989 7.594011 11.65
4.052137 7.607863 11.66
4.048296 7.621704 11.67
4.044461 7.635539 11.68
4.040641 7.649359 11.69
4.036827 7.663173 11.7
4.033022 7.676978 11.71
4.029227 7.690773 11.72
4.025444 7.704556 11.73
4.021667 7.718333 11.74
4.017899 7.732101 11.75
4.014141 7.745859 11.76
4.010391 7.759609 11.77
4.006653 7.773347 11.78
4.002921 7.787079 11.79
3.9992 7.800800 11.8
3.995486 7.814514 11.81
3.991784 7.828216 11.82
3.988088 7.841912 11.83
3.9844 7.855600 11.84
3.980724 7.869276 11.85
3.977054 7.882946 11.86
3.973395 7.896605 11.87
3.969743 7.910257 11.88
3.966099 7.923901 11.89
3.962466 7.937534 11.9
3.95884 7.951160 11.91
3.955223 7.964777 11.92
3.951614 7.978386 11.93
3.948012 7.991988 11.94
3.944421 8.005579 11.95
3.940835 8.019165 11.96
3.937261 8.032739 11.97
3.933696 8.046304 11.98
3.930136 8.059864 11.99
3.926584 8.073416 12.0
3.923039 8.086961 12.01
3.919507 8.100493 12.02
3.915983 8.114017 12.03
3.912462 8.127538 12.04
3.908952 8.141048 12.05
3.905449 8.154551 12.06
3.901956 8.168044 12.07
3.898469 8.181531 12.08
3.894991 8.195009 12.09
3.891519 8.208481 12.1
3.888057 8.221943 12.11
3.884602 8.235398 12.12
3.881156 8.248844 12.13
3.877714 8.262286 12.14
3.874282 8.275718 12.15
3.870858 8.289142 12.16
3.867442 8.302558 12.17
3.864032 8.315968 12.18
3.860632 8.329368 12.19
3.857238 8.342762 12.2
3.853852 8.356148 12.21
3.850471 8.369529 12.22
3.847101 8.382899 12.23
3.843737 8.396263 12.24
3.84038 8.409620 12.25
3.83703 8.422970 12.26
3.833687 8.436313 12.27
3.830353 8.449647 12.28
3.827024 8.462976 12.29
3.823705 8.476295 12.3
3.820392 8.489608 12.31
3.817086 8.502914 12.32
3.813788 8.516212 12.33
3.810495 8.529505 12.34
3.807211 8.542789 12.35
3.803934 8.556066 12.36
3.800661 8.569339 12.37
3.797398 8.582602 12.38
3.794141 8.595859 12.39
3.790893 8.609107 12.4
3.787651 8.622349 12.41
3.784413 8.635587 12.42
3.781184 8.648816 12.43
3.777963 8.662037 12.44
3.774748 8.675252 12.45
3.771538 8.688462 12.46
3.768336 8.701664 12.47
3.765141 8.714859 12.48
3.761953 8.728047 12.49
3.758771 8.741229 12.5
3.755596 8.754404 12.51
3.752426 8.767574 12.52
3.749265 8.780735 12.53
3.746108 8.793892 12.54
3.742961 8.807039 12.55
3.739818 8.820182 12.56
3.736681 8.833319 12.57
3.733554 8.846446 12.58
3.730429 8.859571 12.59
3.727311 8.872689 12.6
3.724202 8.885798 12.61
3.721099 8.898901 12.62
3.718 8.912000 12.63
3.714908 8.925092 12.64
3.711825 8.938175 12.65
3.708745 8.951255 12.66
3.705674 8.964326 12.67
3.702606 8.977394 12.68
3.699548 8.990452 12.69
3.696494 9.003506 12.7
3.693445 9.016555 12.71
