# 92.3 deg
6.071865 0.028135 6.1
5.975091 0.134909 6.11
5.89522 0.224780 6.12
5.830846 0.299154 6.13
5.775453 0.364547 6.14
5.725958 0.424042 6.15
5.68077 0.479230 6.16
5.638893 0.531107 6.17
5.599699 0.580301 6.18
5.562736 0.627264 6.19
5.527668 0.672332 6.2
5.494242 0.715758 6.21
5.462267 0.757733 6.22
5.431572 0.798428 6.23
5.402032 0.837968 6.24
5.373539 0.876461 6.25
5.34599 0.914010 6.26
5.319315 0.950685 6.27
5.293443 0.986557 6.28
5.268311 1.021689 6.29
5.243868 1.056132 6.3
5.22007 1.089930 6.31
5.19687 1.123130 6.32
5.174238 1.155762 6.33
5.152133 1.187867 6.34
5.130533 1.219467 6.35
5.109403 1.250597 6.36
5.088726 1.281274 6.37
5.06847 1.311530 6.38
5.04862 1.341380 6.39
5.029156 1.370844 6.4
5.010057 1.399943 6.41
4.991312 1.428688 6.42
4.972903 1.457097 6.43
4.954817 1.485183 6.44
4.937039 1.512961 6.45
4.919557 1.540443 6.46
4.902361 1.567639 6.47
4.885439 1.594561 6.48
4.868782 1.621218 6.49
4.852377 1.647623 6.5
4.836219 1.673781 6.51
4.820299 1.699701 6.52
4.804608 1.725392 6.53
4.789138 1.750862 6.54
4.773885 1.776115 6.55
4.758838 1.801162 6.56
4.743992 1.826008 6.57
4.729344 1.850656 6.58
4.714884 1.875116 6.59
4.700608 1.899392 6.6
4.68651 1.923490 6.61
4.672589 1.947411 6.62
4.658834 1.971166 6.63
4.645245 1.994755 6.64
4.631814 2.018186 6.65
4.618543 2.041457 6.66
4.60542 2.064580 6.67
4.592447 2.087553 6.68
4.579617 2.110383 6.69
4.566931 2.133069 6.7
4.55438 2.155620 6.71
4.541965 2.178035 6.72
4.529678 2.200322 6.73
4.517523 2.222477 6.74
4.50549 2.244510 6.75
4.493581 2.266419 6.76
4.481791 2.288209 6.77
4.470119 2.309881 6.78
4.458562 2.331438 6.79
4.447116 2.352884 6.8
4.435781 2.374219 6.81
4.424552 2.395448 6.82
4.413429 2.416571 6.83
4.402409 2.437591 6.84
4.391491 2.458509 6.85
4.380671 2.479329 6.86
4.369949 2.500051 6.87
4.359324 2.520676 6.88
4.34879 2.541210 6.89
4.33835 2.561650 6.9
4.327998 2.582002 6.91
4.317738 2.602262 6.92
4.307562 2.622438 6.93
4.297473 2.642527 6.94
4.287466 2.662534 6.95
4.277542 2.682458 6.96
4.267701 2.702299 6.97
4.257938 2.722062 6.98
4.248254 2.741746 6.99
4.238646 2.761354 7.0
4.229114 2.780886 7.01
4.219656 2.800344 7.02
4.210273 2.819727 7.03
4.200961 2.839039 7.04
4.191719 2.858281 7.05
4.182548 2.877452 7.06
4.173446 2.896554 7.07
4.164411 2.915589 7.08
4.155443 2.934557 7.09
4.14654 2.953460 7.1
4.137701 2.972299 7.11
4.128927 2.991073 7.12
4.120216 3.009784 7.13
4.111566 3.028434 7.14
4.102976 3.047024 7.15
4.094448 3.065552 7.16
4.085977 3.084023 7.17
4.077567 3.102433 7.18
4.069212 3.120788 7.19
4.060915 3.139085 7.2
4.052674 3.157326 7.21
4.044489 3.175511 7.22
4.036357 3.193643 7.23
4.028278 3.211722 7.24
4.020254 3.229746 7.25
4.012281 3.247719 7.26
4.004359 3.265641 7.27
3.996488 3.283512 7.28
3.98867 3.301330 7.29
3.980897 3.319103 7.3
3.973177 3.336823 7.31
3.965504 3.354496 7.32
3.957879 3.372121 7.33
3.950301 3.389699 7.34
3.94277 3.407230 7.35
3.935283 3.424717 7.36
3.927843 3.442157 7.37
3.920449 3.459551 7.38
3.913097 3.476903 7.39
3.905789 3.494211 7.4
3.898527 3.511473 7.41
3.891306 3.528694 7.42
3.884129 3.545871 7.43
3.876991 3.563009 7.44
3.869895 3.580105 7.45
3.862839 3.597161 7.46
3.855825 3.614175 7.47
3.848851 3.631149 7.48
3.841918 3.648082 7.49
3.83502 3.664980 7.5
3.828161 3.681839 7.51
3.821344 3.698656 7.52
3.814563 3.715437 7.53
3.807818 3.732182 7.54
3.801112 3.748888 7.55
3.79444 3.765560 7.56
3.787805 3.782195 7.57
3.781209 3.798791 7.58
3.774644 3.815356 7.59
3.768117 3.831883 7.6
3.761622 3.848378 7.61
3.755164 3.864836 7.62
3.748738 3.881262 7.63
3.742346 3.897654 7.64
3.735989 3.914011 7.65
3.729664 3.930336 7.66
3.723371 3.946629 7.67
3.717111 3.962889 7.68
3.710882 3.979118 7.69
3.704685 3.995315 7.7
3.69852 4.011480 7.71
3.692385 4.027615 7.72
3.686282 4.043718 7.73
3.680209 4.059791 7.74
3.674164 4.075836 7.75
3.668151 4.091849 7.76
3.662167 4.107833 7.77
3.656213 4.123787 7.78
3.650287 4.139713 7.79
3.644389 4.155611 7.8
3.638521 4.171479 7.81
3.63268 4.187320 7.82
3.626869 4.203131 7.83
3.621084 4.218916 7.84
3.615327 4.234673 7.85
3.609598 4.250402 7.86
3.603893 4.266107 7.87
3.598218 4.281782 7.88
3.592567 4.297433 7.89
3.586944 4.313056 7.9
3.581346 4.328654 7.91
3.575774 4.344226 7.92
3.570228 4.359772 7.93
3.564705 4.375295 7.94
3.559211 4.390789 7.95
3.553739 4.406261 7.96
3.548293 4.421707 7.97
3.54287 4.437130 7.98
3.537472 4.452528 7.99
3.532099 4.467901 8.0
3.526749 4.483251 8.01
3.521422 4.498578 8.02
3.51612 4.513880 8.03
3.510841 4.529159 8.04
3.505582 4.544418 8.05
3.500349 4.559651 8.06
3.495139 4.574861 8.07
3.48995 4.590050 8.08
3.484783 4.605217 8.09
3.479638 4.620362 8.1
3.474518 4.635482 8.11
3.469416 4.650584 8.12
3.464337 4.665663 8.13
3.45928 4.680720 8.14
3.454244 4.695756 8.15
3.449229 4.710771 8.16
3.444235 4.725765 8.17
3.43926 4.740740 8.18
3.43431 4.755690 8.19
3.429376 4.770624 8.2
3.424465 4.785535 8.21
3.419571 4.800429 8.22
3.414701 4.815299 8.23
3.409848 4.830152 8.24
3.405015 4.844985 8.25
3.400202 4.859798 8.26
3.395408 4.874592 8.27
3.390634 4.889366 8.28
3.385879 4.904121 8.29
3.381142 4.918858 8.3
3.376423 4.933577 8.31
3.371725 4.948275 8.32
3.367046 4.962954 8.33
3.362382 4.977618 8.34
3.35774 4.992260 8.35
3.353114 5.006886 8.36
3.348506 5.021494 8.37
3.343915 5.036085 8.38
3.339345 5.050655 8.39
3.334789 5.065211 8.4
3.330252 5.079748 8.41
3.325734 5.094266 8.42
3.32123 5.108770 8.43
3.316745 5.123255 8.44
3.312278 5.137722 8.45
3.307826 5.152174 8.46
3.30339 5.166610 8.47
3.298973 5.181027 8.48
3.294572 5.195428 8.49
3.290185 5.209815 8.5
3.285817 5.224183 8.51
3.281464 5.238536 8.52
3.277127 5.252873 8.53
3.272808 5.267192 8.54
3.268502 5.281498 8.55
3.264212 5.295788 8.56
3.25994 5.310060 8.57
3.255683 5.324317 8.58
3.251439 5.338561 8.59
3.247212 5.352788 8.6
3.243002 5.366998 8.61
3.238805 5.381195 8.62
3.234622 5.395378 8.63
3.230456 5.409544 8.64
3.226305 5.423695 8.65
3.222166 5.437834 8.66
3.218044 5.451956 8.67
