# 164.5 deg
12.951979 0.158021 13.11
12.819409 0.300591 13.12
12.717282 0.412718 13.13
12.630169 0.509831 13.14
12.552565 0.597435 13.15
12.481735 0.678265 13.16
12.416152 0.753848 13.17
12.354759 0.825241 13.18
12.29685 0.893150 13.19
12.241893 0.958107 13.2
12.18948 1.020520 13.21
12.139315 1.080685 13.22
12.091113 1.138887 13.23
12.044694 1.195306 13.24
11.999862 1.250138 13.25
11.956488 1.303512 13.26
11.914442 1.355558 13.27
11.873625 1.406375 13.28
11.833927 1.456073 13.29
11.795274 1.504726 13.3
11.757599 1.552401 13.31
11.720837 1.599163 13.32
11.684927 1.645073 13.33
11.649806 1.690194 13.34
11.615447 1.734553 13.35
11.5818 1.778200 13.36
11.548831 1.821169 13.37
11.516502 1.863498 13.38
11.48478 1.905220 13.39
11.453639 1.946361 13.4
11.42304 1.986960 13.41
11.39298 2.027020 13.42
11.36341 2.066590 13.43
11.334336 2.105664 13.44
11.305713 2.144287 13.45
11.277536 2.182464 13.46
11.249789 2.220211 13.47
11.222452 2.257548 13.48
11.195513 2.294487 13.49
11.168947 2.331053 13.5
11.142748 2.367252 13.51
11.116909 2.403091 13.52
11.091416 2.438584 13.53
11.066244 2.473756 13.54
11.041396 2.508604 13.55
11.016857 2.543143 13.56
10.992625 2.577375 13.57
10.968681 2.611319 13.58
10.94502 2.644980 13.59
10.921634 2.678366 13.6
10.898514 2.711486 13.61
10.875653 2.744347 13.62
10.853047 2.776953 13.63
10.830684 2.809316 13.64
10.808562 2.841438 13.65
10.786676 2.873324 13.66
10.765008 2.904992 13.67
10.743569 2.936431 13.68
10.722343 2.967657 13.69
10.701327 2.998673 13.7
10.680519 3.029481 13.71
10.659908 3.060092 13.72
10.639498 3.090502 13.73
10.619274 3.120726 13.74
10.59924 3.150760 13.75
10.579388 3.180612 13.76
10.559715 3.210285 13.77
10.540222 3.239778 13.78
10.520896 3.269104 13.79
10.501736 3.298264 13.8
10.482743 3.327257 13.81
10.463914 3.356086 13.82
10.445237 3.384763 13.83
10.426717 3.413283 13.84
10.408353 3.441647 13.85
10.39013 3.469870 13.86
10.372058 3.497942 13.87
10.354126 3.525874 13.88
10.336337 3.553663 13.89
10.318688 3.581312 13.9
