# 129.7 deg
7.06972 0.040280 7.11
6.96104 0.158960 7.12
6.87674 0.253260 7.13
6.808303 0.331697 7.14
6.748986 0.401014 7.15
6.695763 0.464237 7.16
6.647001 0.522999 7.17
6.601725 0.578275 7.18
6.55927 0.630730 7.19
6.519177 0.680823 7.2
6.4811 0.728900 7.21
6.444777 0.775223 7.22
6.409991 0.820009 7.23
6.376577 0.863423 7.24
6.344399 0.905601 7.25
6.313338 0.946662 7.26
6.283292 0.986708 7.27
6.25418 1.025820 7.28
6.225932 1.064068 7.29
6.198475 1.101525 7.3
6.171762 1.138238 7.31
6.145739 1.174261 7.32
6.120362 1.209638 7.33
6.09559 1.244410 7.34
6.071391 1.278609 7.35
6.047727 1.312273 7.36
6.024574 1.345426 7.37
6.001905 1.378095 7.38
5.979692 1.410308 7.39
5.957914 1.442086 7.4
5.936554 1.473446 7.41
5.915588 1.504412 7.42
5.895004 1.534996 7.43
5.874777 1.565223 7.44
5.854898 1.595102 7.45
5.835349 1.624651 7.46
5.816125 1.653875 7.47
5.797207 1.682793 7.48
5.778584 1.711416 7.49
5.760243 1.739757 7.5
5.742177 1.767823 7.51
5.724381 1.795619 7.52
5.706839 1.823161 7.53
5.689543 1.850457 7.54
5.672489 1.877511 7.55
5.655662 1.904338 7.56
5.63906 1.930940 7.57
5.622681 1.957319 7.58
5.606507 1.983493 7.59
5.590541 2.009459 7.6
5.574771 2.035229 7.61
5.559197 2.060803 7.62
5.543809 2.086191 7.63
5.528604 2.111396 7.64
5.513579 2.136421 7.65
5.498725 2.161275 7.66
5.484039 2.185961 7.67
5.469518 2.210482 7.68
5.455155 2.234845 7.69
5.440951 2.259049 7.7
5.426898 2.283102 7.71
5.412994 2.307006 7.72
5.399236 2.330764 7.73
5.38562 2.354380 7.74
5.372139 2.377861 7.75
5.358797 2.401203 7.76
5.345586 2.424414 7.77
5.332506 2.447494 7.78
5.319551 2.470449 7.79
5.30672 2.493280 7.8
5.294012 2.515988 7.81
5.28142 2.538580 7.82
5.268949 2.561051 7.83
5.256588 2.583412 7.84
5.244341 2.605659 7.85
5.232204 2.627796 7.86
5.220172 2.649828 7.87
5.208248 2.671752 7.88
5.196426 2.693574 7.89
5.184706 2.715294 7.9
5.173085 2.736915 7.91
5.161562 2.758438 7.92
5.150136 2.779864 7.93
5.138802 2.801198 7.94
5.127565 2.822435 7.95
5.116414 2.843586 7.96
5.105355 2.864645 7.97
5.094384 2.885616 7.98
5.083498 2.906502 7.99
5.0727 2.927300 8.0
5.061983 2.948017 8.01
5.051347 2.968653 8.02
5.040795 2.989205 8.03
5.03032 3.009680 8.04
5.019923 3.030077 8.05
5.009604 3.050396 8.06
4.999363 3.070637 8.07
4.989193 3.090807 8.08
4.979098 3.110902 8.09
4.969074 3.130926 8.1
4.959126 3.150874 8.11
4.949243 3.170757 8.12
4.939431 3.190569 8.13
4.929687 3.210313 8.14
4.920012 3.229988 8.15
4.910402 3.249598 8.16
4.900856 3.269144 8.17
4.891374 3.288626 8.18
4.881961 3.308039 8.19
4.872605 3.327395 8.2
4.863312 3.346688 8.21
4.854077 3.365923 8.22
4.844909 3.385091 8.23
4.835796 3.404204 8.24
4.82674 3.423260 8.25
4.817742 3.442258 8.26
4.808804 3.461196 8.27
4.799921 3.480079 8.28
4.791092 3.498908 8.29
4.782319 3.517681 8.3
4.773599 3.536401 8.31
4.764933 3.555067 8.32
4.756321 3.573679 8.33
4.747758 3.592242 8.34
4.73925 3.610750 8.35
4.730791 3.629209 8.36
4.722382 3.647618 8.37
4.714022 3.665978 8.38
4.705712 3.684288 8.39
4.69745 3.702550 8.4
4.689236 3.720764 8.41
4.681069 3.738931 8.42
4.672948 3.757052 8.43
4.664875 3.775125 8.44
4.656846 3.793154 8.45
4.648862 3.811138 8.46
4.640923 3.829077 8.47
4.63303 3.846970 8.48
4.625178 3.864822 8.49
4.61737 3.882630 8.5
4.609604 3.900396 8.51
4.60188 3.918120 8.52
4.594199 3.935801 8.53
4.58656 3.953440 8.54
4.578959 3.971041 8.55
4.5714 3.988600 8.56
4.563881 4.006119 8.57
4.556402 4.023598 8.58
4.548961 4.041039 8.59
4.541558 4.058442 8.6
4.534197 4.075803 8.61
4.526872 4.093128 8.62
4.519581 4.110419 8.63
4.512331 4.127669 8.64
4.505118 4.144882 8.65
4.497938 4.162062 8.66
4.490797 4.179203 8.67
4.48369 4.196310 8.68
4.476622 4.213378 8.69
4.469584 4.230416 8.7
4.462584 4.247416 8.71
4.455616 4.264384 8.72
4.448685 4.281315 8.73
4.441783 4.298217 8.74
4.434917 4.315083 8.75
4.428083 4.331917 8.76
4.421285 4.348715 8.77
4.414517 4.365483 8.78
4.407782 4.382218 8.79
4.401077 4.398923 8.8
4.394404 4.415596 8.81
4.387762 4.432238 8.82
4.381152 4.448848 8.83
4.374571 4.465429 8.84
4.368023 4.481977 8.85
4.361504 4.498496 8.86
4.355015 4.514985 8.87
4.348553 4.531447 8.88
4.342123 4.547877 8.89
4.335722 4.564278 8.9
4.329349 4.580651 8.91
4.323003 4.596997 8.92
4.316686 4.613314 8.93
4.3104 4.629600 8.94
4.30414 4.645860 8.95
4.297906 4.662094 8.96
4.291701 4.678299 8.97
4.285524 4.694476 8.98
4.27937 4.710630 8.99
4.273244 4.726756 9.0
4.267148 4.742852 9.01
4.261073 4.758927 9.02
4.255028 4.774972 9.03
4.249007 4.790993 9.04
4.243013 4.806987 9.05
4.237042 4.822958 9.06
4.231099 4.838901 9.07
4.225178 4.854822 9.08
4.219283 4.870717 9.09
4.213412 4.886588 9.1
4.207567 4.902433 9.11
4.201745 4.918255 9.12
4.195947 4.934053 9.13
4.190171 4.949829 9.14
4.184423 4.965577 9.15
4.178693 4.981307 9.16
4.17299 4.997010 9.17
4.167308 5.012692 9.18
4.161653 5.028347 9.19
4.156015 5.043985 9.2
4.150402 5.059598 9.21
4.14481 5.075190 9.22
4.139243 5.090757 9.23
4.133696 5.106304 9.24
4.12817 5.121830 9.25
4.122668 5.137332 9.26
4.117185 5.152815 9.27
4.111726 5.168274 9.28
4.106288 5.183712 9.29
4.100869 5.199131 9.3
4.095471 5.214529 9.31
4.090096 5.229904 9.32
4.08474 5.245260 9.33
4.079403 5.260597 9.34
4.074088 5.275912 9.35
4.068795 5.291205 9.36
4.063519 5.306481 9.37
4.058263 5.321737 9.38
4.053027 5.336973 9.39
4.047812 5.352188 9.4
4.042615 5.367385 9.41
4.037437 5.382563 9.42
4.032279 5.397721 9.43
4.027141 5.412859 9.44
4.022021 5.427979 9.45
4.016918 5.443082 9.46
4.011835 5.458165 9.47
4.006772 5.473228 9.48
4.001725 5.488275 9.49
3.996699 5.503301 9.5
3.991687 5.518313 9.51
3.986696 5.533304 9.52
3.981724 5.548276 9.53
3.976767 5.563233 9.54
3.971828 5.578172 9.55
3.966907 5.593093 9.56
3.962004 5.607996 9.57
3.957119 5.622881 9.58
3.952249 5.637751 9.59
3.947396 5.652604 9.6
3.942563 5.667437 9.61
3.937745 5.682255 9.62
3.932944 5.697056 9.63
3.928157 5.711843 9.64
3.923391 5.726609 9.65
3.918638 5.741362 9.66
3.913903 5.756097 9.67
3.909183 5.770817 9.68
3.90448 5.785520 9.69
3.899796 5.800204 9.7
3.895124 5.814876 9.71
3.890468 5.829532 9.72
3.885829 5.844171 9.73
3.881204 5.858796 9.74
3.876597 5.873403 9.75
3.872003 5.887997 9.76
3.867425 5.902575 9.77
3.862865 5.917135 9.78
3.858316 5.931684 9.79
3.853783 5.946217 9.8
3.849266 5.960734 9.81
3.844763 5.975237 9.82
3.840277 5.989723 9.83
3.835802 6.004198 9.84
3.831343 6.018657 9.85
3.8269 6.033100 9.86
3.822471 6.047529 9.87
3.818053 6.061947 9.88
3.813653 6.076347 9.89
3.809266 6.090734 9.9
3.804893 6.105107 9.91
3.800533 6.119467 9.92
3.796188 6.133812 9.93
3.791856 6.148144 9.94
3.787538 6.162462 9.95
3.783232 6.176768 9.96
3.778942 6.191058 9.97
3.774665 6.205335 9.98
3.7704 6.219600 9.99
3.766148 6.233852 10.0
